timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 08:02:07.183, 1, 0, 37.75
2025/01/03 08:02:08.184, 1, 0, 37.83
2025/01/03 08:02:09.184, 1, 0, 37.82
2025/01/03 08:02:10.184, 1, 0, 37.85
2025/01/03 08:02:11.184, 1, 0, 37.44
2025/01/03 08:02:12.184, 1, 0, 37.74
2025/01/03 08:02:13.185, 1, 0, 37.74
2025/01/03 08:02:14.185, 1, 0, 37.64
2025/01/03 08:02:15.185, 1, 0, 37.53
2025/01/03 08:02:16.185, 1, 0, 37.64
2025/01/03 08:02:17.185, 1, 0, 37.53
2025/01/03 08:02:18.185, 1, 0, 37.54
2025/01/03 08:02:19.185, 1, 0, 37.54
2025/01/03 08:02:20.186, 1, 0, 37.62
2025/01/03 08:02:21.186, 1, 0, 37.34
2025/01/03 08:02:22.186, 1, 0, 37.64
2025/01/03 08:02:23.186, 1, 0, 37.64
2025/01/03 08:02:24.186, 1, 0, 37.53
2025/01/03 08:02:25.186, 1, 0, 37.54
2025/01/03 08:02:26.186, 1, 0, 37.63
2025/01/03 08:02:27.187, 1, 0, 37.54
2025/01/03 08:02:28.187, 1, 0, 37.64
2025/01/03 08:02:29.187, 1, 0, 37.33
2025/01/03 08:02:30.187, 1, 0, 37.54
2025/01/03 08:02:31.187, 1, 0, 37.54
2025/01/03 08:02:32.187, 1, 0, 37.33
2025/01/03 08:02:33.187, 1, 0, 37.33
2025/01/03 08:02:34.188, 1, 0, 37.54
2025/01/03 08:02:35.188, 1, 28, 38.62
2025/01/03 08:02:36.188, 1, 41, 37.53
2025/01/03 08:02:37.188, 1, 0, 38.62
2025/01/03 08:02:38.188, 1, 39, 38.42
2025/01/03 08:02:39.188, 1, 50, 38.82
2025/01/03 08:02:40.188, 1, 5, 37.73
2025/01/03 08:02:41.189, 1, 0, 37.53
2025/01/03 08:02:42.189, 1, 0, 37.65
2025/01/03 08:02:43.189, 1, 0, 37.74
2025/01/03 08:02:44.189, 1, 0, 38.65
2025/01/03 08:02:45.189, 1, 0, 37.85
2025/01/03 08:02:46.189, 1, 0, 37.63
2025/01/03 08:02:47.189, 1, 0, 37.65
2025/01/03 08:02:48.190, 1, 31, 116.17
2025/01/03 08:02:49.190, 1, 95, 118.00
2025/01/03 08:02:50.190, 1, 97, 120.35
2025/01/03 08:02:51.190, 1, 97, 119.19
2025/01/03 08:02:52.190, 1, 97, 116.22
2025/01/03 08:02:53.190, 1, 97, 119.98
2025/01/03 08:02:54.190, 1, 96, 112.93
2025/01/03 08:02:55.191, 1, 94, 105.86
2025/01/03 08:02:56.191, 1, 96, 117.99
2025/01/03 08:02:57.191, 1, 97, 120.84
2025/01/03 08:02:58.191, 1, 96, 120.64
2025/01/03 08:02:59.191, 1, 96, 115.35
2025/01/03 08:03:00.191, 1, 97, 120.24
2025/01/03 08:03:01.191, 1, 97, 115.08
2025/01/03 08:03:02.192, 1, 97, 122.14
2025/01/03 08:03:03.192, 1, 97, 121.32
2025/01/03 08:03:04.192, 1, 97, 120.22
2025/01/03 08:03:05.192, 1, 97, 121.40
2025/01/03 08:03:06.192, 1, 97, 117.77
2025/01/03 08:03:07.192, 1, 97, 126.16
2025/01/03 08:03:08.192, 1, 97, 122.96
2025/01/03 08:03:09.193, 1, 97, 109.29
2025/01/03 08:03:10.193, 1, 97, 123.28
2025/01/03 08:03:11.193, 1, 97, 122.69
2025/01/03 08:03:12.193, 1, 97, 120.67
2025/01/03 08:03:13.193, 1, 96, 120.28
2025/01/03 08:03:14.193, 1, 97, 119.49
2025/01/03 08:03:15.193, 1, 97, 123.09
2025/01/03 08:03:16.194, 1, 97, 120.22
2025/01/03 08:03:17.194, 1, 97, 121.45
2025/01/03 08:03:18.194, 1, 97, 121.19
2025/01/03 08:03:19.194, 1, 97, 122.39
2025/01/03 08:03:20.194, 1, 97, 117.19
2025/01/03 08:03:21.194, 1, 98, 120.89
2025/01/03 08:03:22.195, 1, 97, 116.58
2025/01/03 08:03:23.195, 1, 97, 121.61
2025/01/03 08:03:24.195, 1, 97, 121.38
2025/01/03 08:03:25.195, 1, 97, 121.66
2025/01/03 08:03:26.195, 1, 97, 115.16
2025/01/03 08:03:27.195, 1, 97, 111.40
2025/01/03 08:03:28.195, 1, 97, 122.23
2025/01/03 08:03:29.195, 1, 97, 117.50
2025/01/03 08:03:30.196, 1, 97, 120.60
2025/01/03 08:03:31.196, 1, 97, 120.45
2025/01/03 08:03:32.196, 1, 97, 122.17
2025/01/03 08:03:33.196, 1, 97, 117.49
2025/01/03 08:03:34.196, 1, 97, 120.10
2025/01/03 08:03:35.196, 1, 97, 118.90
2025/01/03 08:03:36.196, 1, 97, 117.07
2025/01/03 08:03:37.197, 1, 97, 120.72
2025/01/03 08:03:38.197, 1, 97, 117.76
2025/01/03 08:03:39.197, 1, 97, 115.35
2025/01/03 08:03:40.197, 1, 97, 116.36
2025/01/03 08:03:41.197, 1, 97, 116.81
2025/01/03 08:03:42.198, 1, 98, 117.30
2025/01/03 08:03:43.198, 1, 97, 120.79
2025/01/03 08:03:44.198, 1, 97, 120.75
2025/01/03 08:03:45.198, 1, 97, 117.44
2025/01/03 08:03:46.198, 1, 97, 121.89
2025/01/03 08:03:47.198, 1, 97, 117.08
2025/01/03 08:03:48.198, 1, 97, 120.37
2025/01/03 08:03:49.199, 1, 97, 121.50
2025/01/03 08:03:50.199, 1, 98, 124.77
2025/01/03 08:03:51.199, 1, 97, 118.18
2025/01/03 08:03:52.199, 1, 97, 118.10
2025/01/03 08:03:53.199, 1, 96, 121.38
2025/01/03 08:03:54.199, 1, 97, 120.22
2025/01/03 08:03:55.199, 1, 97, 116.21
2025/01/03 08:03:56.200, 1, 96, 120.75
2025/01/03 08:03:57.200, 1, 97, 121.18
2025/01/03 08:03:58.200, 1, 97, 119.32
2025/01/03 08:03:59.200, 1, 97, 116.36
2025/01/03 08:04:00.200, 1, 97, 120.17
2025/01/03 08:04:01.200, 1, 97, 119.95
2025/01/03 08:04:02.200, 1, 97, 120.95
2025/01/03 08:04:03.201, 1, 97, 124.71
2025/01/03 08:04:04.201, 1, 97, 122.77
2025/01/03 08:04:05.201, 1, 96, 119.09
2025/01/03 08:04:06.201, 1, 97, 120.95
2025/01/03 08:04:07.201, 1, 97, 119.19
2025/01/03 08:04:08.201, 1, 97, 119.67
2025/01/03 08:04:09.201, 1, 97, 120.19
2025/01/03 08:04:10.202, 1, 97, 121.42
2025/01/03 08:04:11.202, 1, 96, 118.06
2025/01/03 08:04:12.202, 1, 97, 120.71
2025/01/03 08:04:13.202, 1, 97, 122.68
2025/01/03 08:04:14.202, 1, 97, 118.41
