timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 10:26:26.997, 1, 0, 37.62
2025/01/03 10:26:27.998, 1, 0, 37.31
2025/01/03 10:26:28.998, 1, 0, 37.60
2025/01/03 10:26:29.998, 1, 0, 37.72
2025/01/03 10:26:30.998, 1, 0, 37.52
2025/01/03 10:26:31.999, 1, 0, 37.32
2025/01/03 10:26:32.999, 1, 0, 37.62
2025/01/03 10:26:33.999, 1, 0, 37.73
2025/01/03 10:26:34.999, 1, 0, 37.52
2025/01/03 10:26:35.999, 1, 0, 37.52
2025/01/03 10:26:36.999, 1, 0, 37.60
2025/01/03 10:26:37.999, 1, 0, 37.62
2025/01/03 10:26:39.000, 1, 0, 37.71
2025/01/03 10:26:40.000, 1, 0, 37.61
2025/01/03 10:26:41.000, 1, 0, 37.62
2025/01/03 10:26:42.000, 1, 0, 37.52
2025/01/03 10:26:43.000, 1, 0, 37.62
2025/01/03 10:26:44.000, 1, 0, 37.62
2025/01/03 10:26:45.000, 1, 0, 37.32
2025/01/03 10:26:46.001, 1, 0, 37.71
2025/01/03 10:26:47.001, 1, 0, 37.63
2025/01/03 10:26:48.001, 1, 0, 37.73
2025/01/03 10:26:49.001, 1, 0, 37.21
2025/01/03 10:26:50.001, 1, 0, 37.32
2025/01/03 10:26:51.001, 1, 0, 37.52
2025/01/03 10:26:52.002, 1, 0, 37.32
2025/01/03 10:26:53.002, 1, 0, 37.62
2025/01/03 10:26:54.002, 1, 46, 38.68
2025/01/03 10:26:55.002, 1, 48, 38.69
2025/01/03 10:26:56.002, 1, 0, 37.73
2025/01/03 10:26:57.002, 1, 0, 38.70
2025/01/03 10:26:58.002, 1, 50, 38.79
2025/01/03 10:26:59.003, 1, 44, 37.30
2025/01/03 10:27:00.003, 1, 0, 37.82
2025/01/03 10:27:01.003, 1, 0, 37.62
2025/01/03 10:27:02.003, 1, 0, 37.62
2025/01/03 10:27:03.003, 1, 0, 37.32
2025/01/03 10:27:04.003, 1, 0, 37.73
2025/01/03 10:27:05.003, 1, 0, 37.63
2025/01/03 10:27:06.004, 1, 0, 37.63
2025/01/03 10:27:07.004, 1, 97, 123.00
2025/01/03 10:27:08.004, 1, 96, 121.93
2025/01/03 10:27:09.004, 1, 97, 119.32
2025/01/03 10:27:10.004, 1, 97, 117.88
2025/01/03 10:27:11.004, 1, 97, 120.70
2025/01/03 10:27:12.004, 1, 97, 120.76
2025/01/03 10:27:13.005, 1, 97, 119.84
2025/01/03 10:27:14.005, 1, 96, 122.74
2025/01/03 10:27:15.005, 1, 97, 122.73
2025/01/03 10:27:16.005, 1, 97, 118.88
2025/01/03 10:27:17.005, 1, 97, 120.15
2025/01/03 10:27:18.005, 1, 97, 121.97
2025/01/03 10:27:19.005, 1, 97, 123.11
2025/01/03 10:27:20.006, 1, 97, 121.24
2025/01/03 10:27:21.006, 1, 97, 122.73
2025/01/03 10:27:22.006, 1, 97, 122.89
2025/01/03 10:27:23.006, 1, 97, 121.86
2025/01/03 10:27:24.006, 1, 97, 123.58
2025/01/03 10:27:25.006, 1, 97, 121.22
2025/01/03 10:27:26.007, 1, 97, 122.54
2025/01/03 10:27:27.007, 1, 97, 123.47
2025/01/03 10:27:28.007, 1, 97, 123.52
2025/01/03 10:27:29.007, 1, 97, 120.92
2025/01/03 10:27:30.007, 1, 97, 122.50
2025/01/03 10:27:31.007, 1, 97, 123.21
2025/01/03 10:27:32.007, 1, 97, 116.75
2025/01/03 10:27:33.007, 1, 97, 118.21
2025/01/03 10:27:34.008, 1, 97, 116.46
2025/01/03 10:27:35.008, 1, 97, 124.02
2025/01/03 10:27:36.008, 1, 97, 122.08
2025/01/03 10:27:37.008, 1, 97, 121.71
2025/01/03 10:27:38.008, 1, 97, 120.93
2025/01/03 10:27:39.008, 1, 97, 121.56
2025/01/03 10:27:40.009, 1, 97, 114.73
2025/01/03 10:27:41.009, 1, 97, 118.16
2025/01/03 10:27:42.009, 1, 97, 118.95
2025/01/03 10:27:43.009, 1, 97, 114.36
2025/01/03 10:27:44.009, 1, 97, 118.82
2025/01/03 10:27:45.009, 1, 97, 121.10
2025/01/03 10:27:46.009, 1, 97, 123.50
2025/01/03 10:27:47.010, 1, 97, 117.83
2025/01/03 10:27:48.010, 1, 97, 122.16
2025/01/03 10:27:49.010, 1, 97, 122.07
2025/01/03 10:27:50.010, 1, 97, 117.12
2025/01/03 10:27:51.010, 1, 97, 121.12
2025/01/03 10:27:52.010, 1, 97, 120.72
2025/01/03 10:27:53.010, 1, 96, 121.01
2025/01/03 10:27:54.011, 1, 97, 119.72
2025/01/03 10:27:55.011, 1, 97, 119.72
2025/01/03 10:27:56.011, 1, 97, 119.39
2025/01/03 10:27:57.011, 1, 97, 120.29
2025/01/03 10:27:58.011, 1, 97, 122.31
2025/01/03 10:27:59.011, 1, 97, 121.37
2025/01/03 10:28:00.011, 1, 97, 125.51
2025/01/03 10:28:01.012, 1, 97, 120.13
2025/01/03 10:28:02.012, 1, 97, 122.26
2025/01/03 10:28:03.012, 1, 97, 124.49
2025/01/03 10:28:04.012, 1, 96, 118.05
2025/01/03 10:28:05.012, 1, 97, 115.83
2025/01/03 10:28:06.012, 1, 97, 123.49
2025/01/03 10:28:07.012, 1, 96, 121.66
2025/01/03 10:28:08.013, 1, 97, 121.85
2025/01/03 10:28:09.013, 1, 97, 120.38
2025/01/03 10:28:10.013, 1, 98, 120.58
2025/01/03 10:28:11.013, 1, 97, 117.76
2025/01/03 10:28:12.013, 1, 97, 122.00
2025/01/03 10:28:13.013, 1, 97, 117.06
2025/01/03 10:28:14.013, 1, 97, 120.53
2025/01/03 10:28:15.014, 1, 97, 121.70
2025/01/03 10:28:16.014, 1, 97, 120.68
2025/01/03 10:28:17.014, 1, 97, 124.01
2025/01/03 10:28:18.014, 1, 97, 120.52
2025/01/03 10:28:19.014, 1, 97, 120.90
2025/01/03 10:28:20.014, 1, 97, 116.06
2025/01/03 10:28:21.015, 1, 97, 120.37
2025/01/03 10:28:22.015, 1, 97, 121.08
2025/01/03 10:28:23.015, 1, 96, 120.77
2025/01/03 10:28:24.015, 1, 97, 115.82
2025/01/03 10:28:25.015, 1, 97, 119.36
2025/01/03 10:28:26.015, 1, 97, 123.56
2025/01/03 10:28:27.015, 1, 97, 121.50
2025/01/03 10:28:28.016, 1, 97, 122.15
2025/01/03 10:28:29.016, 1, 97, 116.57
2025/01/03 10:28:30.016, 1, 97, 119.69
2025/01/03 10:28:31.016, 1, 97, 120.18
2025/01/03 10:28:32.016, 1, 97, 121.55
2025/01/03 10:28:33.016, 1, 97, 118.82
2025/01/03 10:28:34.016, 1, 97, 120.85
2025/01/03 10:28:35.017, 1, 97, 123.21
2025/01/03 10:28:36.017, 1, 97, 120.82
2025/01/03 10:28:37.017, 1, 97, 123.98
2025/01/03 10:28:38.017, 1, 97, 119.71
2025/01/03 10:28:39.017, 1, 97, 122.42
2025/01/03 10:28:40.017, 1, 97, 120.33
2025/01/03 10:28:41.018, 1, 97, 120.72
2025/01/03 10:28:42.018, 1, 97, 121.60
2025/01/03 10:28:43.018, 1, 97, 123.58
2025/01/03 10:28:44.018, 1, 97, 121.50
2025/01/03 10:28:45.018, 1, 97, 119.69
2025/01/03 10:28:46.018, 1, 97, 116.60
2025/01/03 10:28:47.018, 1, 97, 123.12
2025/01/03 10:28:48.019, 1, 97, 129.67
2025/01/03 10:28:49.019, 1, 97, 124.12
2025/01/03 10:28:50.019, 1, 97, 121.32
2025/01/03 10:28:51.019, 1, 97, 122.77
2025/01/03 10:28:52.019, 1, 97, 120.16
2025/01/03 10:28:53.019, 1, 97, 123.17
2025/01/03 10:28:54.019, 1, 97, 120.68
2025/01/03 10:28:55.020, 1, 97, 123.51
2025/01/03 10:28:56.020, 1, 97, 122.74
2025/01/03 10:28:57.020, 1, 97, 116.94
2025/01/03 10:28:58.020, 1, 97, 124.02
2025/01/03 10:28:59.020, 1, 97, 121.46
2025/01/03 10:29:00.020, 1, 97, 121.14
2025/01/03 10:29:01.020, 1, 97, 124.38
2025/01/03 10:29:02.021, 1, 97, 116.71
2025/01/03 10:29:03.021, 1, 97, 123.28
2025/01/03 10:29:04.021, 1, 97, 121.43
2025/01/03 10:29:05.021, 1, 97, 122.83
2025/01/03 10:29:06.021, 1, 97, 123.05
2025/01/03 10:29:07.021, 1, 96, 120.72
2025/01/03 10:29:08.022, 1, 97, 121.57
2025/01/03 10:29:09.022, 1, 97, 124.02
2025/01/03 10:29:10.022, 1, 97, 124.49
2025/01/03 10:29:11.022, 1, 97, 119.90
2025/01/03 10:29:12.022, 1, 97, 121.35
2025/01/03 10:29:13.022, 1, 97, 117.93
2025/01/03 10:29:14.022, 1, 97, 119.54
2025/01/03 10:29:15.023, 1, 97, 119.22
2025/01/03 10:29:16.023, 1, 97, 122.43
2025/01/03 10:29:17.023, 1, 96, 120.63
2025/01/03 10:29:18.023, 1, 97, 119.86
2025/01/03 10:29:19.023, 1, 97, 121.64
2025/01/03 10:29:20.023, 1, 97, 115.70
2025/01/03 10:29:21.023, 1, 97, 115.59
2025/01/03 10:29:22.023, 1, 97, 116.17
2025/01/03 10:29:23.024, 1, 97, 120.98
