timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 16:18:25.807, 1, 0, 37.12
2025/01/03 16:18:26.808, 1, 0, 37.22
2025/01/03 16:18:27.808, 1, 0, 37.08
2025/01/03 16:18:28.808, 1, 0, 37.22
2025/01/03 16:18:29.808, 1, 0, 37.22
2025/01/03 16:18:30.809, 1, 0, 37.21
2025/01/03 16:18:31.809, 1, 0, 37.22
2025/01/03 16:18:32.809, 1, 0, 36.92
2025/01/03 16:18:33.809, 1, 0, 37.08
2025/01/03 16:18:34.809, 1, 0, 37.12
2025/01/03 16:18:35.809, 1, 0, 37.03
2025/01/03 16:18:36.810, 1, 0, 37.12
2025/01/03 16:18:37.810, 1, 0, 37.03
2025/01/03 16:18:38.810, 1, 0, 37.03
2025/01/03 16:18:39.810, 1, 0, 37.03
2025/01/03 16:18:40.810, 1, 0, 36.83
2025/01/03 16:18:41.810, 1, 0, 36.92
2025/01/03 16:18:42.810, 1, 0, 37.12
2025/01/03 16:18:43.811, 1, 0, 37.03
2025/01/03 16:18:44.811, 1, 0, 36.92
2025/01/03 16:18:45.811, 1, 0, 37.12
2025/01/03 16:18:46.811, 1, 0, 37.12
2025/01/03 16:18:47.811, 1, 0, 36.92
2025/01/03 16:18:48.811, 1, 0, 36.93
2025/01/03 16:18:49.811, 1, 0, 37.03
2025/01/03 16:18:50.812, 1, 0, 37.02
2025/01/03 16:18:51.812, 1, 0, 37.03
2025/01/03 16:18:52.812, 1, 0, 37.03
2025/01/03 16:18:53.812, 1, 52, 38.21
2025/01/03 16:18:54.812, 1, 51, 37.01
2025/01/03 16:18:55.812, 1, 8, 37.01
2025/01/03 16:18:56.812, 1, 28, 38.19
2025/01/03 16:18:57.813, 1, 53, 38.40
2025/01/03 16:18:58.813, 1, 18, 38.01
2025/01/03 16:18:59.813, 1, 0, 37.01
2025/01/03 16:19:00.813, 1, 0, 37.03
2025/01/03 16:19:01.813, 1, 0, 37.03
2025/01/03 16:19:02.813, 1, 0, 37.01
2025/01/03 16:19:03.814, 1, 0, 37.32
2025/01/03 16:19:04.814, 1, 0, 37.12
2025/01/03 16:19:05.814, 1, 0, 37.12
2025/01/03 16:19:06.814, 1, 31, 116.82
2025/01/03 16:19:07.814, 1, 92, 115.74
2025/01/03 16:19:08.814, 1, 95, 115.04
2025/01/03 16:19:09.814, 1, 96, 118.01
2025/01/03 16:19:10.815, 1, 97, 122.75
2025/01/03 16:19:11.815, 1, 97, 112.40
2025/01/03 16:19:12.815, 1, 97, 115.93
2025/01/03 16:19:13.815, 1, 97, 114.24
2025/01/03 16:19:14.815, 1, 97, 112.97
2025/01/03 16:19:15.815, 1, 97, 114.29
2025/01/03 16:19:16.816, 1, 97, 112.61
2025/01/03 16:19:17.816, 1, 97, 119.58
2025/01/03 16:19:18.816, 1, 97, 120.65
2025/01/03 16:19:19.816, 1, 97, 113.76
2025/01/03 16:19:20.816, 1, 97, 113.20
2025/01/03 16:19:21.816, 1, 96, 114.20
2025/01/03 16:19:22.816, 1, 97, 120.46
2025/01/03 16:19:23.817, 1, 97, 117.47
2025/01/03 16:19:24.817, 1, 97, 115.93
2025/01/03 16:19:25.817, 1, 95, 103.42
2025/01/03 16:19:26.817, 1, 97, 120.22
2025/01/03 16:19:27.817, 1, 97, 119.88
2025/01/03 16:19:28.817, 1, 97, 116.63
2025/01/03 16:19:29.817, 1, 97, 116.58
2025/01/03 16:19:30.818, 1, 97, 113.95
2025/01/03 16:19:31.818, 1, 97, 120.51
2025/01/03 16:19:32.818, 1, 97, 120.61
2025/01/03 16:19:33.818, 1, 97, 117.80
2025/01/03 16:19:34.818, 1, 97, 115.48
2025/01/03 16:19:35.818, 1, 97, 116.93
2025/01/03 16:19:36.818, 1, 97, 117.57
2025/01/03 16:19:37.819, 1, 97, 117.61
2025/01/03 16:19:38.819, 1, 97, 116.86
2025/01/03 16:19:39.819, 1, 97, 120.35
2025/01/03 16:19:40.819, 1, 97, 119.85
2025/01/03 16:19:41.819, 1, 97, 120.53
2025/01/03 16:19:42.819, 1, 97, 117.34
2025/01/03 16:19:43.819, 1, 97, 119.58
2025/01/03 16:19:44.820, 1, 97, 119.01
2025/01/03 16:19:45.820, 1, 97, 120.22
2025/01/03 16:19:46.820, 1, 97, 122.77
2025/01/03 16:19:47.820, 1, 97, 115.54
2025/01/03 16:19:48.820, 1, 97, 118.61
2025/01/03 16:19:49.820, 1, 97, 114.45
2025/01/03 16:19:50.821, 1, 97, 121.84
2025/01/03 16:19:51.821, 1, 97, 116.06
2025/01/03 16:19:52.821, 1, 97, 115.21
2025/01/03 16:19:53.821, 1, 96, 114.44
2025/01/03 16:19:54.821, 1, 97, 114.78
2025/01/03 16:19:55.821, 1, 97, 116.70
2025/01/03 16:19:56.822, 1, 97, 117.85
2025/01/03 16:19:57.822, 1, 97, 118.06
2025/01/03 16:19:58.822, 1, 97, 122.63
2025/01/03 16:19:59.822, 1, 97, 121.41
2025/01/03 16:20:00.822, 1, 97, 118.27
2025/01/03 16:20:01.822, 1, 97, 114.75
2025/01/03 16:20:02.822, 1, 97, 118.89
2025/01/03 16:20:03.823, 1, 97, 120.42
2025/01/03 16:20:04.823, 1, 97, 122.96
2025/01/03 16:20:05.823, 1, 97, 120.12
2025/01/03 16:20:06.823, 1, 97, 119.66
2025/01/03 16:20:07.823, 1, 97, 122.29
2025/01/03 16:20:08.823, 1, 97, 116.90
2025/01/03 16:20:09.823, 1, 97, 117.09
2025/01/03 16:20:10.824, 1, 97, 120.77
2025/01/03 16:20:11.824, 1, 97, 115.06
2025/01/03 16:20:12.824, 1, 97, 118.50
2025/01/03 16:20:13.824, 1, 97, 120.34
2025/01/03 16:20:14.824, 1, 97, 114.21
2025/01/03 16:20:15.824, 1, 97, 118.60
2025/01/03 16:20:16.824, 1, 97, 115.31
2025/01/03 16:20:17.825, 1, 97, 119.75
2025/01/03 16:20:18.825, 1, 97, 122.81
2025/01/03 16:20:19.825, 1, 97, 119.37
2025/01/03 16:20:20.825, 1, 97, 115.89
2025/01/03 16:20:21.825, 1, 97, 122.78
2025/01/03 16:20:22.825, 1, 97, 117.84
2025/01/03 16:20:23.826, 1, 97, 118.07
2025/01/03 16:20:24.826, 1, 96, 115.53
2025/01/03 16:20:25.826, 1, 97, 118.34
2025/01/03 16:20:26.826, 1, 97, 119.30
2025/01/03 16:20:27.826, 1, 97, 122.10
2025/01/03 16:20:28.826, 1, 97, 115.81
2025/01/03 16:20:29.826, 1, 97, 119.43
2025/01/03 16:20:30.826, 1, 97, 119.74
2025/01/03 16:20:31.827, 1, 97, 119.17
2025/01/03 16:20:32.827, 1, 96, 117.67
2025/01/03 16:20:33.827, 1, 97, 116.96
2025/01/03 16:20:34.827, 1, 97, 119.51
2025/01/03 16:20:35.827, 1, 97, 121.44
2025/01/03 16:20:36.827, 1, 97, 120.68
2025/01/03 16:20:37.828, 1, 97, 118.43
2025/01/03 16:20:38.828, 1, 97, 120.15
2025/01/03 16:20:39.828, 1, 97, 121.02
2025/01/03 16:20:40.828, 1, 97, 121.64
2025/01/03 16:20:41.828, 1, 97, 119.27
2025/01/03 16:20:42.828, 1, 97, 121.86
2025/01/03 16:20:43.828, 1, 97, 121.24
2025/01/03 16:20:44.829, 1, 97, 122.66
2025/01/03 16:20:45.829, 1, 97, 116.61
2025/01/03 16:20:46.829, 1, 97, 123.62
2025/01/03 16:20:47.829, 1, 97, 120.91
2025/01/03 16:20:48.829, 1, 97, 124.27
2025/01/03 16:20:49.829, 1, 97, 119.41
2025/01/03 16:20:50.829, 1, 97, 117.53
2025/01/03 16:20:51.830, 1, 97, 124.17
2025/01/03 16:20:52.830, 1, 97, 117.80
2025/01/03 16:20:53.830, 1, 95, 116.21
2025/01/03 16:20:54.830, 1, 97, 119.76
2025/01/03 16:20:55.830, 1, 97, 119.77
2025/01/03 16:20:56.830, 1, 97, 119.79
2025/01/03 16:20:57.831, 1, 97, 116.69
2025/01/03 16:20:58.831, 1, 97, 125.80
2025/01/03 16:20:59.831, 1, 97, 120.04
2025/01/03 16:21:00.831, 1, 97, 116.90
2025/01/03 16:21:01.831, 1, 97, 122.03
2025/01/03 16:21:02.831, 1, 97, 124.74
2025/01/03 16:21:03.831, 1, 96, 118.03
2025/01/03 16:21:04.832, 1, 97, 122.44
2025/01/03 16:21:05.832, 1, 97, 121.06
2025/01/03 16:21:06.832, 1, 97, 120.22
2025/01/03 16:21:07.832, 1, 97, 121.64
2025/01/03 16:21:08.832, 1, 97, 120.82
2025/01/03 16:21:09.832, 1, 97, 116.25
2025/01/03 16:21:10.833, 1, 97, 123.58
2025/01/03 16:21:11.833, 1, 97, 119.23
2025/01/03 16:21:12.833, 1, 97, 116.53
2025/01/03 16:21:13.833, 1, 97, 121.90
2025/01/03 16:21:14.833, 1, 97, 123.15
2025/01/03 16:21:15.833, 1, 97, 119.88
2025/01/03 16:21:16.833, 1, 97, 116.33
2025/01/03 16:21:17.834, 1, 97, 122.37
2025/01/03 16:21:18.834, 1, 97, 120.66
2025/01/03 16:21:19.834, 1, 95, 119.36
2025/01/03 16:21:20.834, 1, 97, 120.74
2025/01/03 16:21:21.834, 1, 97, 120.45
2025/01/03 16:21:22.834, 1, 97, 116.39
2025/01/03 16:21:23.834, 1, 97, 122.69
2025/01/03 16:21:24.834, 1, 97, 119.85
2025/01/03 16:21:25.835, 1, 97, 117.50
2025/01/03 16:21:26.835, 1, 97, 124.35
2025/01/03 16:21:27.835, 1, 97, 121.11
2025/01/03 16:21:28.835, 1, 95, 124.02
2025/01/03 16:21:29.835, 1, 97, 123.05
2025/01/03 16:21:30.835, 1, 97, 118.53
2025/01/03 16:21:31.835, 1, 97, 117.53
2025/01/03 16:21:32.836, 1, 97, 117.20
2025/01/03 16:21:33.836, 1, 97, 124.04
2025/01/03 16:21:34.836, 1, 97, 121.20
2025/01/03 16:21:35.836, 1, 97, 123.57
2025/01/03 16:21:36.836, 1, 97, 120.76
2025/01/03 16:21:37.836, 1, 97, 117.53
2025/01/03 16:21:38.837, 1, 95, 116.81
2025/01/03 16:21:39.837, 1, 97, 122.01
2025/01/03 16:21:40.837, 1, 97, 117.51
2025/01/03 16:21:41.837, 1, 97, 123.30
2025/01/03 16:21:42.837, 1, 97, 121.02
2025/01/03 16:21:43.837, 1, 97, 120.97
2025/01/03 16:21:44.837, 1, 97, 120.12
2025/01/03 16:21:45.838, 1, 97, 121.85
2025/01/03 16:21:46.838, 1, 97, 121.51
2025/01/03 16:21:47.838, 1, 97, 124.01
2025/01/03 16:21:48.838, 1, 97, 116.58
2025/01/03 16:21:49.838, 1, 97, 116.03
2025/01/03 16:21:50.838, 1, 97, 119.38
2025/01/03 16:21:51.838, 1, 97, 120.04
2025/01/03 16:21:52.839, 1, 97, 121.08
2025/01/03 16:21:53.839, 1, 97, 123.24
2025/01/03 16:21:54.839, 1, 96, 121.52
2025/01/03 16:21:55.839, 1, 97, 120.57
2025/01/03 16:21:56.839, 1, 97, 122.43
2025/01/03 16:21:57.839, 1, 97, 117.67
2025/01/03 16:21:58.840, 1, 97, 120.23
2025/01/03 16:21:59.840, 1, 97, 122.54
2025/01/03 16:22:00.840, 1, 97, 123.25
2025/01/03 16:22:01.840, 1, 97, 123.38
2025/01/03 16:22:02.840, 1, 97, 120.02
2025/01/03 16:22:03.840, 1, 97, 119.43
2025/01/03 16:22:04.840, 1, 97, 121.52
2025/01/03 16:22:05.841, 1, 97, 120.76
2025/01/03 16:22:06.841, 1, 95, 121.40
2025/01/03 16:22:07.841, 1, 97, 121.04
2025/01/03 16:22:08.841, 1, 97, 121.36
2025/01/03 16:22:09.841, 1, 97, 120.39
2025/01/03 16:22:10.841, 1, 97, 123.00
2025/01/03 16:22:11.841, 1, 97, 116.85
2025/01/03 16:22:12.842, 1, 97, 119.94
2025/01/03 16:22:13.842, 1, 97, 117.07
2025/01/03 16:22:14.842, 1, 97, 123.27
2025/01/03 16:22:15.842, 1, 97, 125.86
2025/01/03 16:22:16.842, 1, 97, 123.11
2025/01/03 16:22:17.842, 1, 95, 120.02
2025/01/03 16:22:18.842, 1, 97, 121.15
2025/01/03 16:22:19.843, 1, 97, 122.01
2025/01/03 16:22:20.843, 1, 97, 121.13
2025/01/03 16:22:21.843, 1, 97, 117.72
2025/01/03 16:22:22.843, 1, 97, 122.44
2025/01/03 16:22:23.843, 1, 97, 121.25
2025/01/03 16:22:24.843, 1, 97, 118.33
2025/01/03 16:22:25.843, 1, 97, 122.06
2025/01/03 16:22:26.844, 1, 97, 120.33
2025/01/03 16:22:27.844, 1, 97, 120.32
2025/01/03 16:22:28.844, 1, 95, 126.52
2025/01/03 16:22:29.844, 1, 95, 121.47
2025/01/03 16:22:30.844, 1, 97, 124.70
2025/01/03 16:22:31.844, 1, 97, 123.67
2025/01/03 16:22:32.845, 1, 97, 123.32
2025/01/03 16:22:33.845, 1, 97, 118.24
2025/01/03 16:22:34.845, 1, 97, 124.19
2025/01/03 16:22:35.845, 1, 97, 122.34
2025/01/03 16:22:36.845, 1, 97, 123.65
2025/01/03 16:22:37.845, 1, 97, 124.57
2025/01/03 16:22:38.845, 1, 97, 123.71
2025/01/03 16:22:39.846, 1, 97, 119.15
2025/01/03 16:22:40.846, 1, 97, 119.88
2025/01/03 16:22:41.846, 1, 97, 122.17
2025/01/03 16:22:42.846, 1, 97, 121.67
2025/01/03 16:22:43.846, 1, 97, 122.99
2025/01/03 16:22:44.846, 1, 97, 121.20
2025/01/03 16:22:45.846, 1, 97, 124.13
2025/01/03 16:22:46.847, 1, 97, 122.41
2025/01/03 16:22:47.847, 1, 97, 116.77
2025/01/03 16:22:48.847, 1, 97, 121.37
2025/01/03 16:22:49.847, 1, 97, 119.97
2025/01/03 16:22:50.847, 1, 97, 122.46
2025/01/03 16:22:51.847, 1, 97, 124.52
2025/01/03 16:22:52.847, 1, 97, 116.71
2025/01/03 16:22:53.848, 1, 97, 123.67
2025/01/03 16:22:54.848, 1, 97, 122.81
2025/01/03 16:22:55.848, 1, 96, 127.60
2025/01/03 16:22:56.848, 1, 97, 119.65
2025/01/03 16:22:57.848, 1, 97, 119.76
2025/01/03 16:22:58.848, 1, 97, 120.77
2025/01/03 16:22:59.848, 1, 97, 124.32
2025/01/03 16:23:00.849, 1, 97, 117.81
2025/01/03 16:23:01.849, 1, 97, 121.57
2025/01/03 16:23:02.849, 1, 97, 120.18
2025/01/03 16:23:03.849, 1, 97, 120.78
2025/01/03 16:23:04.850, 1, 97, 122.25
2025/01/03 16:23:05.850, 1, 97, 122.55
2025/01/03 16:23:06.850, 1, 97, 122.65
2025/01/03 16:23:07.850, 1, 97, 121.59
2025/01/03 16:23:08.850, 1, 97, 118.90
2025/01/03 16:23:09.850, 1, 97, 124.04
2025/01/03 16:23:10.850, 1, 97, 116.64
2025/01/03 16:23:11.851, 1, 97, 123.04
2025/01/03 16:23:12.851, 1, 97, 120.87
2025/01/03 16:23:13.851, 1, 97, 124.23
2025/01/03 16:23:14.851, 1, 97, 120.31
2025/01/03 16:23:15.851, 1, 97, 121.37
2025/01/03 16:23:16.851, 1, 97, 120.84
2025/01/03 16:23:17.851, 1, 95, 116.67
2025/01/03 16:23:18.852, 1, 97, 121.71
2025/01/03 16:23:19.852, 1, 97, 121.14
2025/01/03 16:23:20.852, 1, 97, 122.44
2025/01/03 16:23:21.852, 1, 97, 105.78
2025/01/03 16:23:22.852, 1, 97, 120.76
2025/01/03 16:23:23.852, 1, 96, 121.15
2025/01/03 16:23:24.852, 1, 97, 118.30
2025/01/03 16:23:25.853, 1, 97, 117.55
2025/01/03 16:23:26.853, 1, 97, 118.67
2025/01/03 16:23:27.853, 1, 97, 121.93
2025/01/03 16:23:28.853, 1, 95, 120.11
2025/01/03 16:23:29.853, 1, 97, 120.39
2025/01/03 16:23:30.853, 1, 97, 122.19
2025/01/03 16:23:31.853, 1, 97, 123.14
2025/01/03 16:23:32.854, 1, 97, 119.99
2025/01/03 16:23:33.854, 1, 97, 121.86
2025/01/03 16:23:34.854, 1, 97, 120.85
2025/01/03 16:23:35.854, 1, 97, 122.71
2025/01/03 16:23:36.854, 1, 96, 121.03
2025/01/03 16:23:37.854, 1, 97, 119.39
2025/01/03 16:23:38.854, 1, 97, 110.30
2025/01/03 16:23:39.855, 1, 97, 122.54
2025/01/03 16:23:40.855, 1, 97, 121.64
2025/01/03 16:23:41.855, 1, 97, 122.84
2025/01/03 16:23:42.855, 1, 97, 125.29
2025/01/03 16:23:43.855, 1, 97, 123.11
2025/01/03 16:23:44.855, 1, 97, 122.68
2025/01/03 16:23:45.855, 1, 97, 121.23
2025/01/03 16:23:46.856, 1, 97, 124.31
2025/01/03 16:23:47.856, 1, 97, 118.24
2025/01/03 16:23:48.856, 1, 97, 121.52
2025/01/03 16:23:49.856, 1, 97, 123.84
2025/01/03 16:23:50.856, 1, 97, 121.69
2025/01/03 16:23:51.856, 1, 97, 125.38
2025/01/03 16:23:52.856, 1, 97, 117.22
2025/01/03 16:23:53.857, 1, 97, 120.32
2025/01/03 16:23:54.857, 1, 96, 121.42
2025/01/03 16:23:55.857, 1, 97, 122.52
2025/01/03 16:23:56.857, 1, 97, 120.87
2025/01/03 16:23:57.857, 1, 97, 118.80
2025/01/03 16:23:58.857, 1, 97, 117.00
2025/01/03 16:23:59.857, 1, 97, 123.17
2025/01/03 16:24:00.858, 1, 96, 120.23
2025/01/03 16:24:01.858, 1, 97, 123.14
2025/01/03 16:24:02.858, 1, 95, 123.65
2025/01/03 16:24:03.858, 1, 97, 118.49
2025/01/03 16:24:04.858, 1, 96, 119.59
2025/01/03 16:24:05.858, 1, 97, 121.14
2025/01/03 16:24:06.859, 1, 97, 120.52
2025/01/03 16:24:07.859, 1, 97, 119.03
2025/01/03 16:24:08.859, 1, 97, 124.21
2025/01/03 16:24:09.859, 1, 96, 119.18
2025/01/03 16:24:10.859, 1, 96, 124.17
2025/01/03 16:24:11.859, 1, 97, 121.89
2025/01/03 16:24:12.859, 1, 97, 122.33
2025/01/03 16:24:13.860, 1, 95, 129.48
2025/01/03 16:24:14.860, 1, 97, 122.61
2025/01/03 16:24:15.860, 1, 97, 121.50
2025/01/03 16:24:16.860, 1, 97, 123.67
2025/01/03 16:24:17.860, 1, 97, 117.17
2025/01/03 16:24:18.860, 1, 96, 118.00
2025/01/03 16:24:19.860, 1, 97, 122.70
2025/01/03 16:24:20.861, 1, 97, 116.77
2025/01/03 16:24:21.861, 1, 97, 124.76
2025/01/03 16:24:22.861, 1, 97, 117.24
2025/01/03 16:24:23.861, 1, 97, 127.01
2025/01/03 16:24:24.861, 1, 95, 118.68
2025/01/03 16:24:25.861, 1, 97, 118.67
2025/01/03 16:24:26.862, 1, 97, 122.77
2025/01/03 16:24:27.862, 1, 97, 122.75
2025/01/03 16:24:28.862, 1, 97, 123.43
2025/01/03 16:24:29.862, 1, 97, 121.70
2025/01/03 16:24:30.862, 1, 97, 122.15
2025/01/03 16:24:31.862, 1, 97, 122.86
2025/01/03 16:24:32.862, 1, 97, 119.22
2025/01/03 16:24:33.863, 1, 97, 102.09
2025/01/03 16:24:34.863, 1, 97, 122.54
2025/01/03 16:24:35.863, 1, 95, 116.58
2025/01/03 16:24:36.863, 1, 97, 122.23
2025/01/03 16:24:37.863, 1, 97, 120.33
2025/01/03 16:24:38.863, 1, 97, 122.41
2025/01/03 16:24:39.863, 1, 97, 116.96
2025/01/03 16:24:40.864, 1, 97, 120.70
2025/01/03 16:24:41.864, 1, 97, 124.35
2025/01/03 16:24:42.864, 1, 97, 122.26
2025/01/03 16:24:43.864, 1, 97, 120.88
2025/01/03 16:24:44.864, 1, 97, 121.96
2025/01/03 16:24:45.864, 1, 95, 118.90
2025/01/03 16:24:46.864, 1, 97, 122.03
2025/01/03 16:24:47.865, 1, 97, 120.34
2025/01/03 16:24:48.865, 1, 97, 124.52
2025/01/03 16:24:49.865, 1, 97, 121.47
2025/01/03 16:24:50.865, 1, 97, 120.88
2025/01/03 16:24:51.865, 1, 97, 124.82
2025/01/03 16:24:52.865, 1, 97, 121.91
2025/01/03 16:24:53.865, 1, 97, 119.95
2025/01/03 16:24:54.866, 1, 97, 124.11
2025/01/03 16:24:55.866, 1, 97, 123.57
2025/01/03 16:24:56.866, 1, 97, 117.51
2025/01/03 16:24:57.866, 1, 97, 118.73
2025/01/03 16:24:58.866, 1, 97, 118.99
2025/01/03 16:24:59.866, 1, 97, 121.82
2025/01/03 16:25:00.866, 1, 97, 122.29
2025/01/03 16:25:01.867, 1, 97, 122.30
2025/01/03 16:25:02.867, 1, 96, 129.53
2025/01/03 16:25:03.867, 1, 97, 119.52
2025/01/03 16:25:04.867, 1, 96, 121.30
2025/01/03 16:25:05.867, 1, 97, 122.86
2025/01/03 16:25:06.867, 1, 97, 120.69
2025/01/03 16:25:07.867, 1, 97, 119.47
2025/01/03 16:25:08.868, 1, 96, 123.94
2025/01/03 16:25:09.868, 1, 97, 122.42
2025/01/03 16:25:10.868, 1, 97, 120.79
2025/01/03 16:25:11.868, 1, 97, 121.88
2025/01/03 16:25:12.868, 1, 97, 126.33
2025/01/03 16:25:13.868, 1, 97, 124.47
2025/01/03 16:25:14.868, 1, 96, 120.03
2025/01/03 16:25:15.869, 1, 97, 120.12
2025/01/03 16:25:16.869, 1, 97, 119.99
2025/01/03 16:25:17.869, 1, 96, 121.67
2025/01/03 16:25:18.869, 1, 97, 122.21
2025/01/03 16:25:19.869, 1, 97, 123.81
2025/01/03 16:25:20.869, 1, 97, 122.60
2025/01/03 16:25:21.870, 1, 97, 120.46
2025/01/03 16:25:22.870, 1, 95, 121.19
2025/01/03 16:25:23.870, 1, 96, 121.04
2025/01/03 16:25:24.870, 1, 97, 122.50
2025/01/03 16:25:25.870, 1, 97, 118.99
2025/01/03 16:25:26.870, 1, 97, 123.19
2025/01/03 16:25:27.870, 1, 97, 121.23
2025/01/03 16:25:28.871, 1, 97, 117.13
2025/01/03 16:25:29.871, 1, 97, 116.46
2025/01/03 16:25:30.871, 1, 95, 117.42
2025/01/03 16:25:31.871, 1, 97, 121.78
2025/01/03 16:25:32.871, 1, 95, 120.93
2025/01/03 16:25:33.871, 1, 97, 117.00
2025/01/03 16:25:34.871, 1, 97, 121.98
2025/01/03 16:25:35.871, 1, 97, 119.53
2025/01/03 16:25:36.872, 1, 97, 120.98
2025/01/03 16:25:37.872, 1, 97, 121.92
2025/01/03 16:25:38.872, 1, 97, 126.26
2025/01/03 16:25:39.872, 1, 97, 119.37
2025/01/03 16:25:40.872, 1, 97, 120.21
2025/01/03 16:25:41.872, 1, 97, 120.38
2025/01/03 16:25:42.873, 1, 97, 125.51
2025/01/03 16:25:43.873, 1, 95, 121.48
2025/01/03 16:25:44.873, 1, 97, 116.49
2025/01/03 16:25:45.873, 1, 97, 121.92
2025/01/03 16:25:46.873, 1, 96, 122.85
2025/01/03 16:25:47.873, 1, 97, 120.78
2025/01/03 16:25:48.873, 1, 97, 118.05
2025/01/03 16:25:49.874, 1, 97, 124.09
2025/01/03 16:25:50.874, 1, 97, 120.82
2025/01/03 16:25:51.874, 1, 97, 122.26
2025/01/03 16:25:52.874, 1, 97, 121.14
2025/01/03 16:25:53.874, 1, 97, 123.27
2025/01/03 16:25:54.874, 1, 97, 118.53
2025/01/03 16:25:55.874, 1, 97, 121.60
2025/01/03 16:25:56.875, 1, 97, 124.01
2025/01/03 16:25:57.875, 1, 97, 124.11
2025/01/03 16:25:58.875, 1, 97, 119.47
2025/01/03 16:25:59.875, 1, 96, 122.12
2025/01/03 16:26:00.875, 1, 97, 122.46
2025/01/03 16:26:01.875, 1, 97, 122.36
2025/01/03 16:26:02.875, 1, 96, 120.73
2025/01/03 16:26:03.876, 1, 97, 118.99
2025/01/03 16:26:04.876, 1, 97, 121.59
2025/01/03 16:26:05.876, 1, 97, 120.49
2025/01/03 16:26:06.876, 1, 97, 122.89
2025/01/03 16:26:07.876, 1, 97, 119.03
2025/01/03 16:26:08.876, 1, 97, 116.23
2025/01/03 16:26:09.877, 1, 97, 123.81
2025/01/03 16:26:10.877, 1, 97, 116.88
2025/01/03 16:26:11.877, 1, 97, 120.39
2025/01/03 16:26:12.877, 1, 97, 122.45
2025/01/03 16:26:13.877, 1, 97, 124.19
2025/01/03 16:26:14.877, 1, 97, 120.83
2025/01/03 16:26:15.877, 1, 95, 122.42
2025/01/03 16:26:16.878, 1, 97, 123.35
2025/01/03 16:26:17.878, 1, 97, 122.31
2025/01/03 16:26:18.878, 1, 96, 119.83
2025/01/03 16:26:19.878, 1, 97, 121.28
2025/01/03 16:26:20.878, 1, 95, 122.17
2025/01/03 16:26:21.878, 1, 97, 117.85
2025/01/03 16:26:22.878, 1, 96, 120.83
2025/01/03 16:26:23.879, 1, 97, 117.03
2025/01/03 16:26:24.879, 1, 97, 124.10
2025/01/03 16:26:25.879, 1, 96, 121.59
