timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/23 22:01:49.873, 0, 0, 36.23
2024/12/23 22:01:50.873, 0, 0, 36.30
2024/12/23 22:01:51.873, 0, 0, 36.60
2024/12/23 22:01:52.873, 0, 0, 36.50
2024/12/23 22:01:53.873, 0, 0, 36.50
2024/12/23 22:01:54.874, 0, 0, 36.70
2024/12/23 22:01:55.874, 0, 0, 36.30
2024/12/23 22:01:56.874, 0, 0, 36.51
2024/12/23 22:01:57.874, 0, 0, 36.50
2024/12/23 22:01:58.874, 0, 0, 36.21
2024/12/23 22:01:59.874, 0, 0, 36.30
2024/12/23 22:02:00.874, 0, 0, 36.61
2024/12/23 22:02:01.875, 0, 0, 36.50
2024/12/23 22:02:02.875, 0, 0, 36.30
2024/12/23 22:02:03.875, 0, 0, 36.31
2024/12/23 22:02:04.875, 0, 0, 36.51
2024/12/23 22:02:05.875, 0, 0, 36.72
2024/12/23 22:02:06.875, 0, 0, 36.30
2024/12/23 22:02:07.875, 0, 0, 36.31
2024/12/23 22:02:08.876, 0, 0, 36.31
2024/12/23 22:02:09.876, 0, 0, 36.21
2024/12/23 22:02:10.876, 0, 0, 36.20
2024/12/23 22:02:11.876, 0, 0, 36.31
2024/12/23 22:02:12.876, 0, 0, 36.30
2024/12/23 22:02:13.876, 0, 0, 36.50
2024/12/23 22:02:14.876, 0, 0, 36.30
2024/12/23 22:02:15.877, 0, 0, 36.60
2024/12/23 22:02:16.877, 0, 0, 37.70
2024/12/23 22:02:17.877, 0, 33, 37.21
2024/12/23 22:02:18.877, 0, 29, 36.89
2024/12/23 22:02:19.877, 0, 0, 36.99
2024/12/23 22:02:20.877, 0, 0, 36.30
2024/12/23 22:02:21.877, 0, 0, 36.40
2024/12/23 22:02:22.878, 0, 0, 36.51
2024/12/23 22:02:23.878, 0, 0, 36.23
2024/12/23 22:02:24.878, 0, 0, 36.30
2024/12/23 22:02:25.878, 0, 0, 36.31
2024/12/23 22:02:26.879, 0, 0, 36.33
2024/12/23 22:02:27.879, 0, 0, 36.30
2024/12/23 22:02:28.879, 0, 4, 36.70
2024/12/23 22:02:29.879, 0, 95, 112.58
2024/12/23 22:02:30.879, 0, 95, 102.44
2024/12/23 22:02:31.879, 0, 95, 109.36
2024/12/23 22:02:32.879, 0, 95, 105.92
