timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/23 20:44:12.892, 0, 0, 36.60
2024/12/23 20:44:13.892, 0, 0, 36.30
2024/12/23 20:44:14.893, 0, 0, 36.70
2024/12/23 20:44:15.893, 0, 0, 36.40
2024/12/23 20:44:16.893, 0, 0, 36.41
2024/12/23 20:44:17.893, 0, 0, 36.40
2024/12/23 20:44:18.893, 0, 0, 36.60
2024/12/23 20:44:19.893, 0, 0, 36.40
2024/12/23 20:44:20.893, 0, 0, 36.30
2024/12/23 20:44:21.894, 0, 0, 36.60
2024/12/23 20:44:22.894, 0, 0, 36.40
2024/12/23 20:44:23.894, 0, 0, 36.40
2024/12/23 20:44:24.894, 0, 0, 36.82
2024/12/23 20:44:25.894, 0, 0, 36.60
2024/12/23 20:44:26.894, 0, 0, 36.51
2024/12/23 20:44:27.894, 0, 0, 36.40
2024/12/23 20:44:28.895, 0, 0, 36.61
2024/12/23 20:44:29.895, 0, 0, 36.50
2024/12/23 20:44:30.895, 0, 0, 36.40
2024/12/23 20:44:31.895, 0, 0, 36.50
2024/12/23 20:44:32.895, 0, 0, 36.71
2024/12/23 20:44:33.895, 0, 0, 36.81
2024/12/23 20:44:34.895, 0, 0, 36.71
2024/12/23 20:44:35.896, 0, 0, 36.71
2024/12/23 20:44:36.896, 0, 0, 36.81
2024/12/23 20:44:37.896, 0, 0, 36.71
2024/12/23 20:44:38.896, 0, 0, 36.40
2024/12/23 20:44:39.896, 0, 0, 36.40
2024/12/23 20:44:40.896, 0, 31, 37.00
2024/12/23 20:44:41.896, 0, 0, 37.20
2024/12/23 20:44:42.897, 0, 0, 36.50
2024/12/23 20:44:43.897, 0, 3, 36.50
2024/12/23 20:44:44.897, 0, 34, 36.61
2024/12/23 20:44:45.897, 0, 0, 36.52
2024/12/23 20:44:46.897, 0, 0, 36.32
2024/12/23 20:44:47.898, 0, 0, 36.52
2024/12/23 20:44:48.898, 0, 0, 36.31
2024/12/23 20:44:49.898, 0, 0, 36.13
2024/12/23 20:44:50.898, 0, 0, 36.31
2024/12/23 20:44:51.898, 0, 17, 104.75
2024/12/23 20:44:52.899, 0, 93, 103.50
2024/12/23 20:44:53.899, 0, 95, 109.20
2024/12/23 20:44:54.899, 0, 95, 103.18
2024/12/23 20:44:55.899, 0, 93, 111.63
2024/12/23 20:44:56.899, 0, 95, 110.79
2024/12/23 20:44:57.899, 0, 95, 112.23
2024/12/23 20:44:58.899, 0, 95, 103.77
2024/12/23 20:44:59.900, 0, 95, 121.03
2024/12/23 20:45:00.900, 0, 95, 105.30
2024/12/23 20:45:01.900, 0, 95, 109.48
2024/12/23 20:45:02.900, 0, 94, 109.94
2024/12/23 20:45:03.900, 0, 95, 106.19
2024/12/23 20:45:04.900, 0, 94, 106.41
2024/12/23 20:45:05.900, 0, 95, 103.56
2024/12/23 20:45:06.900, 0, 95, 105.18
2024/12/23 20:45:07.901, 0, 95, 105.68
2024/12/23 20:45:08.901, 0, 95, 109.83
2024/12/23 20:45:09.901, 0, 95, 105.30
2024/12/23 20:45:10.901, 0, 95, 105.68
2024/12/23 20:45:11.901, 0, 95, 111.22
2024/12/23 20:45:12.901, 0, 95, 105.69
2024/12/23 20:45:13.901, 0, 94, 108.68
2024/12/23 20:45:14.902, 0, 95, 111.64
2024/12/23 20:45:15.902, 0, 95, 108.80
2024/12/23 20:45:16.902, 0, 95, 105.47
2024/12/23 20:45:17.902, 0, 95, 111.89
2024/12/23 20:45:18.902, 0, 95, 110.81
2024/12/23 20:45:19.902, 0, 95, 112.50
2024/12/23 20:45:20.902, 0, 95, 110.50
2024/12/23 20:45:21.903, 0, 95, 110.50
2024/12/23 20:45:22.903, 0, 95, 110.48
2024/12/23 20:45:23.903, 0, 95, 107.69
2024/12/23 20:45:24.903, 0, 95, 116.82
2024/12/23 20:45:25.903, 0, 95, 112.10
2024/12/23 20:45:26.903, 0, 95, 112.32
2024/12/23 20:45:27.903, 0, 95, 110.26
2024/12/23 20:45:28.904, 0, 95, 118.05
2024/12/23 20:45:29.904, 0, 95, 112.45
2024/12/23 20:45:30.904, 0, 95, 113.02
2024/12/23 20:45:31.904, 0, 94, 104.24
2024/12/23 20:45:32.904, 0, 95, 110.77
2024/12/23 20:45:33.904, 0, 95, 104.89
2024/12/23 20:45:34.904, 0, 93, 110.90
2024/12/23 20:45:35.904, 0, 95, 113.29
2024/12/23 20:45:36.905, 0, 95, 113.71
2024/12/23 20:45:37.905, 0, 95, 111.49
2024/12/23 20:45:38.905, 0, 95, 112.39
2024/12/23 20:45:39.905, 0, 95, 111.29
2024/12/23 20:45:40.905, 0, 95, 110.54
2024/12/23 20:45:41.905, 0, 95, 104.94
2024/12/23 20:45:42.905, 0, 95, 110.44
2024/12/23 20:45:43.906, 0, 95, 109.28
2024/12/23 20:45:44.906, 0, 95, 111.93
2024/12/23 20:45:45.906, 0, 95, 105.07
2024/12/23 20:45:46.906, 0, 94, 113.98
2024/12/23 20:45:47.906, 0, 95, 112.73
2024/12/23 20:45:48.906, 0, 95, 102.90
2024/12/23 20:45:49.906, 0, 91, 108.53
2024/12/23 20:45:50.907, 0, 94, 105.89
2024/12/23 20:45:51.907, 0, 95, 114.29
2024/12/23 20:45:52.907, 0, 95, 105.17
2024/12/23 20:45:53.907, 0, 95, 108.51
2024/12/23 20:45:54.907, 0, 95, 108.06
2024/12/23 20:45:55.907, 0, 95, 110.33
2024/12/23 20:45:56.907, 0, 95, 104.14
2024/12/23 20:45:57.908, 0, 95, 111.61
2024/12/23 20:45:58.908, 0, 95, 109.36
2024/12/23 20:45:59.908, 0, 94, 110.10
2024/12/23 20:46:00.908, 0, 94, 104.49
2024/12/23 20:46:01.908, 0, 95, 110.62
2024/12/23 20:46:02.908, 0, 95, 110.30
2024/12/23 20:46:03.908, 0, 95, 112.29
2024/12/23 20:46:04.908, 0, 95, 102.99
2024/12/23 20:46:05.909, 0, 91, 99.57
2024/12/23 20:46:06.909, 0, 95, 104.96
2024/12/23 20:46:07.909, 0, 95, 113.34
2024/12/23 20:46:08.909, 0, 94, 107.38
2024/12/23 20:46:09.909, 0, 95, 114.58
2024/12/23 20:46:10.909, 0, 95, 110.23
2024/12/23 20:46:11.909, 0, 94, 118.26
2024/12/23 20:46:12.910, 0, 95, 106.28
2024/12/23 20:46:13.910, 0, 95, 109.33
2024/12/23 20:46:14.910, 0, 95, 113.12
2024/12/23 20:46:15.910, 0, 95, 112.40
2024/12/23 20:46:16.910, 0, 94, 110.88
2024/12/23 20:46:17.910, 0, 95, 107.47
2024/12/23 20:46:18.910, 0, 95, 112.65
2024/12/23 20:46:19.911, 0, 94, 109.50
2024/12/23 20:46:20.911, 0, 94, 106.38
2024/12/23 20:46:21.911, 0, 95, 108.79
2024/12/23 20:46:22.911, 0, 95, 109.26
2024/12/23 20:46:23.911, 0, 94, 112.70
2024/12/23 20:46:24.911, 0, 95, 106.59
2024/12/23 20:46:25.911, 0, 95, 110.98
2024/12/23 20:46:26.911, 0, 95, 105.28
2024/12/23 20:46:27.912, 0, 95, 112.93
2024/12/23 20:46:28.912, 0, 94, 105.04
2024/12/23 20:46:29.912, 0, 95, 111.76
2024/12/23 20:46:30.912, 0, 95, 111.64
2024/12/23 20:46:31.912, 0, 95, 105.11
2024/12/23 20:46:32.912, 0, 95, 111.83
2024/12/23 20:46:33.912, 0, 95, 105.86
2024/12/23 20:46:34.913, 0, 95, 110.15
2024/12/23 20:46:35.913, 0, 95, 112.03
2024/12/23 20:46:36.913, 0, 95, 106.16
2024/12/23 20:46:37.913, 0, 92, 103.33
2024/12/23 20:46:38.913, 0, 95, 113.63
2024/12/23 20:46:39.913, 0, 95, 114.76
2024/12/23 20:46:40.913, 0, 95, 112.29
2024/12/23 20:46:41.914, 0, 95, 105.41
2024/12/23 20:46:42.914, 0, 93, 110.59
2024/12/23 20:46:43.914, 0, 95, 110.89
2024/12/23 20:46:44.914, 0, 95, 109.17
2024/12/23 20:46:45.914, 0, 95, 112.01
2024/12/23 20:46:46.914, 0, 95, 110.80
2024/12/23 20:46:47.915, 0, 95, 113.85
2024/12/23 20:46:48.915, 0, 95, 112.56
2024/12/23 20:46:49.915, 0, 95, 113.79
2024/12/23 20:46:50.915, 0, 95, 114.56
2024/12/23 20:46:51.915, 0, 95, 111.03
2024/12/23 20:46:52.915, 0, 94, 103.63
2024/12/23 20:46:53.915, 0, 91, 116.30
2024/12/23 20:46:54.916, 0, 95, 105.97
2024/12/23 20:46:55.916, 0, 94, 110.74
2024/12/23 20:46:56.916, 0, 95, 106.98
2024/12/23 20:46:57.916, 0, 95, 110.25
2024/12/23 20:46:58.916, 0, 94, 111.81
2024/12/23 20:46:59.916, 0, 95, 110.44
2024/12/23 20:47:00.916, 0, 95, 113.69
2024/12/23 20:47:01.916, 0, 95, 105.51
2024/12/23 20:47:02.917, 0, 95, 112.75
2024/12/23 20:47:03.917, 0, 95, 110.96
