timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/23 19:52:17.117, 0, 0, 36.33
2024/12/23 19:52:18.118, 0, 0, 36.60
2024/12/23 19:52:19.118, 0, 0, 36.22
2024/12/23 19:52:20.119, 0, 0, 36.31
2024/12/23 19:52:21.119, 0, 0, 36.40
2024/12/23 19:52:22.119, 0, 0, 36.30
2024/12/23 19:52:23.119, 0, 0, 36.30
2024/12/23 19:52:24.119, 0, 0, 36.30
2024/12/23 19:52:25.119, 0, 0, 36.60
2024/12/23 19:52:26.119, 0, 0, 36.31
2024/12/23 19:52:27.120, 0, 0, 36.50
2024/12/23 19:52:28.120, 0, 0, 36.30
2024/12/23 19:52:29.120, 0, 0, 36.50
2024/12/23 19:52:30.120, 0, 0, 36.31
2024/12/23 19:52:31.120, 0, 0, 36.61
2024/12/23 19:52:32.120, 0, 0, 36.30
2024/12/23 19:52:33.120, 0, 0, 36.31
2024/12/23 19:52:34.120, 0, 0, 36.31
2024/12/23 19:52:35.121, 0, 0, 36.51
2024/12/23 19:52:36.121, 0, 0, 36.41
2024/12/23 19:52:37.121, 0, 0, 36.81
2024/12/23 19:52:38.121, 0, 0, 36.30
2024/12/23 19:52:39.121, 0, 0, 36.30
2024/12/23 19:52:40.121, 0, 0, 36.30
2024/12/23 19:52:41.121, 0, 0, 36.30
2024/12/23 19:52:42.122, 0, 0, 36.60
2024/12/23 19:52:43.122, 0, 0, 36.71
2024/12/23 19:52:44.122, 0, 0, 36.61
2024/12/23 19:52:45.122, 0, 0, 36.60
2024/12/23 19:52:46.122, 0, 33, 36.89
2024/12/23 19:52:47.122, 0, 23, 36.89
2024/12/23 19:52:48.122, 0, 0, 36.89
2024/12/23 19:52:49.123, 0, 0, 36.60
2024/12/23 19:52:50.123, 0, 0, 36.60
2024/12/23 19:52:51.123, 0, 0, 36.59
2024/12/23 19:52:52.123, 0, 0, 36.63
2024/12/23 19:52:53.123, 0, 0, 36.60
2024/12/23 19:52:54.123, 0, 0, 36.58
2024/12/23 19:52:55.124, 0, 0, 36.59
2024/12/23 19:52:56.124, 0, 0, 36.39
2024/12/23 19:52:57.124, 0, 95, 97.46
2024/12/23 19:52:58.124, 0, 94, 108.88
2024/12/23 19:52:59.124, 0, 95, 107.57
2024/12/23 19:53:00.124, 0, 94, 104.39
2024/12/23 19:53:01.124, 0, 95, 110.65
2024/12/23 19:53:02.125, 0, 95, 110.93
2024/12/23 19:53:03.125, 0, 95, 109.17
2024/12/23 19:53:04.125, 0, 95, 106.61
2024/12/23 19:53:05.125, 0, 94, 107.68
2024/12/23 19:53:06.125, 0, 95, 109.70
2024/12/23 19:53:07.125, 0, 95, 112.76
2024/12/23 19:53:08.126, 0, 95, 110.78
2024/12/23 19:53:09.126, 0, 95, 111.76
2024/12/23 19:53:10.126, 0, 95, 112.83
2024/12/23 19:53:11.126, 0, 95, 107.31
2024/12/23 19:53:12.126, 0, 95, 106.35
2024/12/23 19:53:13.126, 0, 95, 111.30
2024/12/23 19:53:14.126, 0, 94, 109.60
