timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/19 03:43:32.614, 0, 0, 39.02
2025/01/19 03:43:33.616, 0, 0, 38.58
2025/01/19 03:43:34.616, 0, 0, 38.81
2025/01/19 03:43:35.616, 0, 0, 38.51
2025/01/19 03:43:36.616, 0, 0, 38.81
2025/01/19 03:43:37.616, 0, 0, 38.71
2025/01/19 03:43:38.616, 0, 0, 38.51
2025/01/19 03:43:39.617, 0, 0, 38.99
2025/01/19 03:43:40.617, 0, 0, 38.82
2025/01/19 03:43:41.617, 0, 0, 38.41
2025/01/19 03:43:42.617, 0, 0, 38.41
2025/01/19 03:43:43.618, 0, 0, 38.60
2025/01/19 03:43:44.618, 0, 0, 38.30
2025/01/19 03:43:45.618, 0, 0, 38.61
2025/01/19 03:43:46.618, 0, 0, 38.32
2025/01/19 03:43:47.618, 0, 0, 38.51
2025/01/19 03:43:48.619, 0, 0, 38.31
2025/01/19 03:43:49.619, 0, 0, 38.21
2025/01/19 03:43:50.619, 0, 0, 38.22
2025/01/19 03:43:51.619, 0, 0, 38.91
2025/01/19 03:43:52.619, 0, 0, 38.40
2025/01/19 03:43:53.620, 0, 0, 38.31
2025/01/19 03:43:54.620, 0, 0, 38.32
2025/01/19 03:43:55.620, 0, 20, 38.70
2025/01/19 03:43:56.620, 0, 84, 38.40
2025/01/19 03:43:57.621, 0, 54, 39.08
2025/01/19 03:43:58.621, 0, 27, 38.80
2025/01/19 03:43:59.621, 0, 27, 38.98
2025/01/19 03:44:00.621, 0, 0, 37.71
2025/01/19 03:44:01.622, 0, 0, 37.92
2025/01/19 03:44:02.622, 0, 0, 37.92
2025/01/19 03:44:03.622, 0, 0, 37.91
2025/01/19 03:44:04.622, 0, 0, 37.91
2025/01/19 03:44:05.623, 0, 0, 37.91
2025/01/19 03:44:06.623, 0, 0, 37.61
2025/01/19 03:44:07.623, 0, 0, 37.62
2025/01/19 03:44:08.623, 0, 0, 37.90
2025/01/19 03:44:09.624, 0, 0, 37.52
2025/01/19 03:44:10.624, 0, 0, 37.51
2025/01/19 03:44:11.624, 0, 0, 37.52
2025/01/19 03:44:12.624, 0, 0, 37.81
2025/01/19 03:44:13.624, 0, 0, 37.52
2025/01/19 03:44:14.625, 0, 0, 37.70
2025/01/19 03:44:15.625, 0, 0, 37.71
2025/01/19 03:44:16.625, 0, 0, 37.81
2025/01/19 03:44:17.625, 0, 0, 37.42
2025/01/19 03:44:18.626, 0, 0, 37.42
2025/01/19 03:44:19.626, 0, 0, 37.71
2025/01/19 03:44:20.626, 0, 0, 38.00
2025/01/19 03:44:21.626, 0, 0, 37.42
2025/01/19 03:44:22.626, 0, 0, 37.70
2025/01/19 03:44:23.627, 0, 0, 37.61
2025/01/19 03:44:24.627, 0, 0, 37.42
2025/01/19 03:44:25.627, 0, 0, 37.52
2025/01/19 03:44:26.627, 0, 0, 37.32
2025/01/19 03:44:27.628, 0, 0, 37.32
2025/01/19 03:44:28.628, 0, 0, 38.40
2025/01/19 03:44:29.628, 0, 0, 37.22
2025/01/19 03:44:30.628, 0, 0, 37.32
2025/01/19 03:44:31.628, 0, 0, 37.21
2025/01/19 03:44:32.629, 0, 0, 37.50
2025/01/19 03:44:33.629, 0, 0, 37.31
2025/01/19 03:44:34.629, 0, 0, 37.51
2025/01/19 03:44:35.629, 0, 0, 37.31
2025/01/19 03:44:36.630, 0, 0, 37.61
2025/01/19 03:44:37.630, 0, 0, 37.51
2025/01/19 03:44:38.630, 0, 0, 37.31
2025/01/19 03:44:39.630, 0, 0, 37.52
2025/01/19 03:44:40.631, 0, 0, 37.70
2025/01/19 03:44:41.631, 0, 98, 124.01
2025/01/19 03:44:42.631, 0, 98, 123.75
2025/01/19 03:44:43.631, 0, 97, 123.64
2025/01/19 03:44:44.631, 0, 98, 121.94
2025/01/19 03:44:45.632, 0, 98, 120.98
2025/01/19 03:44:46.632, 0, 98, 121.35
2025/01/19 03:44:47.632, 0, 98, 121.85
2025/01/19 03:44:48.632, 0, 97, 121.28
2025/01/19 03:44:49.632, 0, 97, 122.58
2025/01/19 03:44:50.633, 0, 97, 122.51
2025/01/19 03:44:51.633, 0, 98, 120.89
2025/01/19 03:44:52.633, 0, 99, 119.55
2025/01/19 03:44:53.633, 0, 98, 121.13
2025/01/19 03:44:54.634, 0, 98, 122.99
2025/01/19 03:44:55.634, 0, 98, 121.71
2025/01/19 03:44:56.634, 0, 98, 121.06
2025/01/19 03:44:57.634, 0, 98, 121.38
2025/01/19 03:44:58.634, 0, 98, 120.38
2025/01/19 03:44:59.635, 0, 98, 122.19
2025/01/19 03:45:00.635, 0, 98, 121.10
2025/01/19 03:45:01.635, 0, 97, 117.49
2025/01/19 03:45:02.635, 0, 97, 123.09
2025/01/19 03:45:03.636, 0, 97, 120.42
2025/01/19 03:45:04.636, 0, 97, 118.88
2025/01/19 03:45:05.636, 0, 97, 120.55
2025/01/19 03:45:06.636, 0, 97, 123.78
2025/01/19 03:45:07.636, 0, 97, 120.63
2025/01/19 03:45:08.637, 0, 98, 122.78
2025/01/19 03:45:09.637, 0, 98, 121.44
2025/01/19 03:45:10.637, 0, 98, 122.82
2025/01/19 03:45:11.637, 0, 98, 121.19
2025/01/19 03:45:12.638, 0, 97, 122.51
2025/01/19 03:45:13.638, 0, 97, 122.99
2025/01/19 03:45:14.638, 0, 99, 124.49
2025/01/19 03:45:15.638, 0, 98, 125.67
2025/01/19 03:45:16.638, 0, 97, 123.85
2025/01/19 03:45:17.639, 0, 98, 120.85
2025/01/19 03:45:18.639, 0, 97, 119.51
2025/01/19 03:45:19.639, 0, 97, 117.39
2025/01/19 03:45:20.639, 0, 97, 121.28
2025/01/19 03:45:21.639, 0, 97, 121.36
2025/01/19 03:45:22.640, 0, 97, 120.13
2025/01/19 03:45:23.640, 0, 97, 121.33
2025/01/19 03:45:24.640, 0, 97, 122.30
2025/01/19 03:45:25.640, 0, 98, 125.22
2025/01/19 03:45:26.640, 0, 97, 125.35
2025/01/19 03:45:27.641, 0, 98, 127.70
2025/01/19 03:45:28.641, 0, 97, 124.63
2025/01/19 03:45:29.641, 0, 98, 125.97
2025/01/19 03:45:30.641, 0, 97, 121.74
2025/01/19 03:45:31.642, 0, 98, 123.99
2025/01/19 03:45:32.642, 0, 97, 127.64
2025/01/19 03:45:33.642, 0, 97, 119.58
2025/01/19 03:45:34.642, 0, 98, 125.09
2025/01/19 03:45:35.642, 0, 98, 122.65
2025/01/19 03:45:36.643, 0, 98, 119.18
2025/01/19 03:45:37.643, 0, 97, 124.42
2025/01/19 03:45:38.643, 0, 97, 121.76
2025/01/19 03:45:39.643, 0, 98, 124.80
2025/01/19 03:45:40.643, 0, 97, 120.35
2025/01/19 03:45:41.644, 0, 97, 126.65
2025/01/19 03:45:42.644, 0, 98, 122.53
2025/01/19 03:45:43.644, 0, 97, 126.21
2025/01/19 03:45:44.644, 0, 97, 124.78
2025/01/19 03:45:45.644, 0, 97, 125.62
2025/01/19 03:45:46.645, 0, 98, 118.79
2025/01/19 03:45:47.645, 0, 97, 122.93
2025/01/19 03:45:48.645, 0, 98, 123.64
2025/01/19 03:45:49.645, 0, 97, 123.28
