timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/19 00:33:24.081, 0, 0, 38.61
2025/01/19 00:33:25.082, 0, 0, 38.80
2025/01/19 00:33:26.082, 0, 0, 38.51
2025/01/19 00:33:27.082, 0, 0, 38.51
2025/01/19 00:33:28.082, 0, 0, 38.51
2025/01/19 00:33:29.083, 0, 0, 38.71
2025/01/19 00:33:30.083, 0, 0, 38.71
2025/01/19 00:33:31.083, 0, 0, 38.71
2025/01/19 00:33:32.083, 0, 0, 38.41
2025/01/19 00:33:33.083, 0, 0, 38.81
2025/01/19 00:33:34.083, 0, 0, 38.40
2025/01/19 00:33:35.084, 0, 0, 38.61
2025/01/19 00:33:36.084, 0, 0, 38.30
2025/01/19 00:33:37.084, 0, 0, 38.51
2025/01/19 00:33:38.084, 0, 0, 38.40
2025/01/19 00:33:39.084, 0, 0, 38.32
2025/01/19 00:33:40.084, 0, 0, 38.50
2025/01/19 00:33:41.085, 0, 0, 38.21
2025/01/19 00:33:42.085, 0, 0, 38.11
2025/01/19 00:33:43.085, 0, 0, 38.51
2025/01/19 00:33:44.085, 0, 0, 38.11
2025/01/19 00:33:45.085, 0, 0, 38.10
2025/01/19 00:33:46.086, 0, 0, 38.01
2025/01/19 00:33:47.086, 0, 0, 37.70
2025/01/19 00:33:48.086, 0, 0, 40.59
2025/01/19 00:33:49.086, 0, 48, 37.70
2025/01/19 00:33:50.086, 0, 21, 38.69
2025/01/19 00:33:51.087, 0, 56, 38.78
2025/01/19 00:33:52.087, 0, 53, 37.70
2025/01/19 00:33:53.087, 0, 32, 38.31
2025/01/19 00:33:54.087, 0, 12, 38.88
2025/01/19 00:33:55.087, 0, 0, 38.21
2025/01/19 00:33:56.088, 0, 0, 37.92
2025/01/19 00:33:57.088, 0, 0, 37.63
2025/01/19 00:33:58.088, 0, 0, 37.71
2025/01/19 00:33:59.088, 0, 0, 37.52
2025/01/19 00:34:00.089, 0, 0, 37.62
2025/01/19 00:34:01.089, 0, 0, 37.61
2025/01/19 00:34:02.089, 0, 0, 37.52
2025/01/19 00:34:03.089, 0, 0, 37.42
2025/01/19 00:34:04.089, 0, 0, 37.52
2025/01/19 00:34:05.090, 0, 0, 37.42
2025/01/19 00:34:06.090, 0, 0, 37.32
2025/01/19 00:34:07.090, 0, 0, 37.71
2025/01/19 00:34:08.090, 0, 0, 37.42
2025/01/19 00:34:09.091, 0, 0, 37.42
2025/01/19 00:34:10.091, 0, 0, 37.42
2025/01/19 00:34:11.091, 0, 0, 37.32
2025/01/19 00:34:12.091, 0, 0, 37.71
2025/01/19 00:34:13.091, 0, 0, 37.31
2025/01/19 00:34:14.092, 0, 0, 37.32
2025/01/19 00:34:15.092, 0, 0, 37.32
2025/01/19 00:34:16.092, 0, 0, 37.32
2025/01/19 00:34:17.092, 0, 0, 37.32
2025/01/19 00:34:18.093, 0, 0, 37.31
