timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 03:28:27.912, 1, 0, 36.73
2024/12/25 03:28:28.914, 1, 0, 36.74
2024/12/25 03:28:29.914, 1, 0, 36.94
2024/12/25 03:28:30.915, 1, 0, 36.74
2024/12/25 03:28:31.915, 1, 0, 36.74
2024/12/25 03:28:32.915, 1, 0, 37.15
2024/12/25 03:28:33.915, 1, 0, 37.05
2024/12/25 03:28:34.915, 1, 0, 37.04
2024/12/25 03:28:35.915, 1, 0, 37.05
2024/12/25 03:28:36.916, 1, 0, 37.05
2024/12/25 03:28:37.916, 1, 0, 37.04
2024/12/25 03:28:38.916, 1, 0, 37.04
2024/12/25 03:28:39.916, 1, 0, 37.04
2024/12/25 03:28:40.916, 1, 0, 36.94
2024/12/25 03:28:41.916, 1, 0, 36.94
2024/12/25 03:28:42.916, 1, 0, 37.04
2024/12/25 03:28:43.916, 1, 0, 37.04
2024/12/25 03:28:44.917, 1, 0, 37.15
2024/12/25 03:28:45.917, 1, 0, 37.14
2024/12/25 03:28:46.917, 1, 0, 37.04
2024/12/25 03:28:47.917, 1, 0, 37.04
2024/12/25 03:28:48.917, 1, 0, 37.04
2024/12/25 03:28:49.917, 1, 0, 37.04
2024/12/25 03:28:50.917, 1, 0, 37.04
2024/12/25 03:28:51.918, 1, 0, 37.14
2024/12/25 03:28:52.918, 1, 0, 36.94
2024/12/25 03:28:53.918, 1, 0, 37.05
2024/12/25 03:28:54.918, 1, 0, 37.04
2024/12/25 03:28:55.918, 1, 0, 37.04
2024/12/25 03:28:56.918, 1, 0, 37.15
2024/12/25 03:28:57.918, 1, 0, 37.50
2024/12/25 03:28:58.919, 1, 0, 36.83
2024/12/25 03:28:59.919, 1, 30, 37.42
2024/12/25 03:29:00.919, 1, 30, 37.52
2024/12/25 03:29:01.919, 1, 4, 37.42
2024/12/25 03:29:02.919, 1, 0, 36.84
2024/12/25 03:29:03.919, 1, 0, 36.84
2024/12/25 03:29:04.919, 1, 0, 36.84
2024/12/25 03:29:05.920, 1, 0, 36.94
2024/12/25 03:29:06.920, 1, 0, 36.83
2024/12/25 03:29:07.920, 1, 0, 36.84
2024/12/25 03:29:08.920, 1, 0, 36.83
2024/12/25 03:29:09.920, 1, 5, 106.80
2024/12/25 03:29:10.920, 1, 95, 106.32
2024/12/25 03:29:11.920, 1, 95, 109.14
2024/12/25 03:29:12.921, 1, 95, 106.65
2024/12/25 03:29:13.921, 1, 95, 109.69
2024/12/25 03:29:14.921, 1, 95, 109.82
2024/12/25 03:29:15.921, 1, 95, 108.98
