timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 04:33:11.062, 1, 0, 36.74
2024/12/25 04:33:12.063, 1, 0, 36.74
2024/12/25 04:33:13.063, 1, 0, 36.83
2024/12/25 04:33:14.063, 1, 0, 36.73
2024/12/25 04:33:15.063, 1, 0, 36.74
2024/12/25 04:33:16.064, 1, 0, 36.74
2024/12/25 04:33:17.064, 1, 0, 36.84
2024/12/25 04:33:18.064, 1, 0, 36.74
2024/12/25 04:33:19.064, 1, 0, 36.74
2024/12/25 04:33:20.064, 1, 0, 36.65
2024/12/25 04:33:21.064, 1, 0, 36.74
2024/12/25 04:33:22.064, 1, 0, 36.84
2024/12/25 04:33:23.064, 1, 0, 36.74
2024/12/25 04:33:24.065, 1, 0, 36.74
2024/12/25 04:33:25.065, 1, 0, 36.74
2024/12/25 04:33:26.065, 1, 0, 36.74
2024/12/25 04:33:27.065, 1, 0, 36.74
2024/12/25 04:33:28.065, 1, 0, 36.63
2024/12/25 04:33:29.065, 1, 0, 36.84
2024/12/25 04:33:30.065, 1, 0, 36.74
2024/12/25 04:33:31.065, 1, 0, 36.84
2024/12/25 04:33:32.066, 1, 0, 36.74
2024/12/25 04:33:33.066, 1, 0, 36.84
2024/12/25 04:33:34.066, 1, 0, 36.84
2024/12/25 04:33:35.066, 1, 0, 36.74
2024/12/25 04:33:36.066, 1, 0, 36.74
2024/12/25 04:33:37.066, 1, 0, 36.84
2024/12/25 04:33:38.066, 1, 0, 36.75
2024/12/25 04:33:39.067, 1, 0, 36.84
2024/12/25 04:33:40.067, 1, 27, 37.42
2024/12/25 04:33:41.067, 1, 0, 37.13
2024/12/25 04:33:42.067, 1, 0, 36.83
2024/12/25 04:33:43.067, 1, 12, 36.84
2024/12/25 04:33:44.067, 1, 31, 37.42
2024/12/25 04:33:45.067, 1, 0, 36.85
2024/12/25 04:33:46.068, 1, 0, 36.85
2024/12/25 04:33:47.068, 1, 0, 36.94
2024/12/25 04:33:48.068, 1, 0, 36.75
2024/12/25 04:33:49.068, 1, 0, 36.83
2024/12/25 04:33:50.068, 1, 0, 36.84
2024/12/25 04:33:51.068, 1, 0, 36.84
2024/12/25 04:33:52.068, 1, 18, 107.93
2024/12/25 04:33:53.069, 1, 94, 106.55
2024/12/25 04:33:54.069, 1, 95, 101.68
2024/12/25 04:33:55.069, 1, 95, 103.61
2024/12/25 04:33:56.069, 1, 95, 106.89
2024/12/25 04:33:57.069, 1, 95, 105.63
2024/12/25 04:33:58.069, 1, 95, 106.89
2024/12/25 04:33:59.069, 1, 95, 103.01
2024/12/25 04:34:00.070, 1, 95, 104.49
2024/12/25 04:34:01.070, 1, 95, 108.10
2024/12/25 04:34:02.070, 1, 95, 104.29
2024/12/25 04:34:03.070, 1, 95, 104.43
2024/12/25 04:34:04.070, 1, 95, 107.25
2024/12/25 04:34:05.070, 1, 94, 106.49
2024/12/25 04:34:06.070, 1, 95, 104.88
2024/12/25 04:34:07.071, 1, 95, 107.85
2024/12/25 04:34:08.071, 1, 95, 105.62
2024/12/25 04:34:09.071, 1, 95, 107.17
2024/12/25 04:34:10.071, 1, 95, 105.76
2024/12/25 04:34:11.071, 1, 95, 106.66
2024/12/25 04:34:12.071, 1, 95, 111.42
2024/12/25 04:34:13.071, 1, 95, 106.68
2024/12/25 04:34:14.072, 1, 95, 112.71
2024/12/25 04:34:15.072, 1, 95, 106.94
2024/12/25 04:34:16.072, 1, 95, 113.00
2024/12/25 04:34:17.072, 1, 95, 108.51
2024/12/25 04:34:18.072, 1, 95, 106.59
2024/12/25 04:34:19.072, 1, 95, 110.90
2024/12/25 04:34:20.072, 1, 95, 112.26
2024/12/25 04:34:21.073, 1, 95, 110.28
2024/12/25 04:34:22.073, 1, 95, 107.38
2024/12/25 04:34:23.073, 1, 95, 109.85
2024/12/25 04:34:24.073, 1, 94, 106.46
2024/12/25 04:34:25.073, 1, 95, 106.08
2024/12/25 04:34:26.073, 1, 95, 104.96
2024/12/25 04:34:27.073, 1, 95, 107.28
2024/12/25 04:34:28.074, 1, 95, 107.51
2024/12/25 04:34:29.074, 1, 95, 107.67
2024/12/25 04:34:30.074, 1, 95, 103.67
2024/12/25 04:34:31.074, 1, 95, 106.78
2024/12/25 04:34:32.074, 1, 95, 109.37
2024/12/25 04:34:33.074, 1, 95, 108.74
2024/12/25 04:34:34.074, 1, 95, 106.97
2024/12/25 04:34:35.074, 1, 95, 112.66
2024/12/25 04:34:36.075, 1, 95, 107.52
2024/12/25 04:34:37.075, 1, 95, 108.00
2024/12/25 04:34:38.075, 1, 94, 107.61
2024/12/25 04:34:39.075, 1, 95, 109.08
2024/12/25 04:34:40.075, 1, 95, 110.52
2024/12/25 04:34:41.075, 1, 96, 104.25
2024/12/25 04:34:42.075, 1, 95, 108.69
2024/12/25 04:34:43.076, 1, 95, 111.06
2024/12/25 04:34:44.076, 1, 95, 105.92
2024/12/25 04:34:45.076, 1, 95, 123.63
2024/12/25 04:34:46.076, 1, 95, 108.64
2024/12/25 04:34:47.076, 1, 95, 109.00
2024/12/25 04:34:48.076, 1, 95, 112.73
2024/12/25 04:34:49.076, 1, 95, 112.27
2024/12/25 04:34:50.077, 1, 95, 105.29
2024/12/25 04:34:51.077, 1, 95, 109.21
2024/12/25 04:34:52.077, 1, 95, 108.55
2024/12/25 04:34:53.077, 1, 94, 109.70
2024/12/25 04:34:54.077, 1, 95, 104.37
2024/12/25 04:34:55.077, 1, 95, 113.06
2024/12/25 04:34:56.077, 1, 95, 110.54
2024/12/25 04:34:57.078, 1, 95, 116.44
2024/12/25 04:34:58.078, 1, 94, 110.68
2024/12/25 04:34:59.078, 1, 95, 107.73
2024/12/25 04:35:00.078, 1, 94, 107.47
2024/12/25 04:35:01.078, 1, 95, 110.07
2024/12/25 04:35:02.078, 1, 95, 109.24
2024/12/25 04:35:03.078, 1, 95, 110.55
2024/12/25 04:35:04.079, 1, 95, 110.17
2024/12/25 04:35:05.079, 1, 95, 108.21
2024/12/25 04:35:06.079, 1, 95, 111.01
2024/12/25 04:35:07.079, 1, 88, 104.58
2024/12/25 04:35:08.079, 1, 95, 109.95
2024/12/25 04:35:09.079, 1, 95, 109.68
2024/12/25 04:35:10.079, 1, 95, 111.64
2024/12/25 04:35:11.080, 1, 94, 111.66
2024/12/25 04:35:12.080, 1, 95, 105.50
2024/12/25 04:35:13.080, 1, 95, 109.61
2024/12/25 04:35:14.080, 1, 95, 110.25
2024/12/25 04:35:15.080, 1, 95, 109.57
2024/12/25 04:35:16.080, 1, 95, 109.66
2024/12/25 04:35:17.080, 1, 95, 110.84
2024/12/25 04:35:18.080, 1, 95, 108.69
2024/12/25 04:35:19.081, 1, 95, 108.18
2024/12/25 04:35:20.081, 1, 95, 109.70
2024/12/25 04:35:21.081, 1, 95, 103.83
2024/12/25 04:35:22.081, 1, 95, 109.34
2024/12/25 04:35:23.081, 1, 95, 107.56
2024/12/25 04:35:24.081, 1, 94, 109.60
2024/12/25 04:35:25.081, 1, 95, 108.55
2024/12/25 04:35:26.081, 1, 95, 108.84
2024/12/25 04:35:27.082, 1, 92, 108.12
2024/12/25 04:35:28.082, 1, 95, 105.76
2024/12/25 04:35:29.082, 1, 95, 109.26
2024/12/25 04:35:30.082, 1, 95, 111.18
2024/12/25 04:35:31.082, 1, 95, 106.23
2024/12/25 04:35:32.082, 1, 95, 110.63
2024/12/25 04:35:33.082, 1, 95, 109.91
2024/12/25 04:35:34.083, 1, 95, 105.21
2024/12/25 04:35:35.083, 1, 95, 110.05
2024/12/25 04:35:36.083, 1, 96, 112.13
2024/12/25 04:35:37.083, 1, 95, 110.06
2024/12/25 04:35:38.083, 1, 95, 110.43
2024/12/25 04:35:39.083, 1, 95, 101.04
2024/12/25 04:35:40.083, 1, 95, 106.38
2024/12/25 04:35:41.084, 1, 95, 110.98
2024/12/25 04:35:42.084, 1, 95, 110.29
2024/12/25 04:35:43.084, 1, 95, 111.58
2024/12/25 04:35:44.084, 1, 95, 111.34
2024/12/25 04:35:45.084, 1, 95, 108.08
2024/12/25 04:35:46.084, 1, 95, 109.45
2024/12/25 04:35:47.084, 1, 95, 108.87
2024/12/25 04:35:48.085, 1, 95, 112.74
2024/12/25 04:35:49.085, 1, 95, 107.85
2024/12/25 04:35:50.085, 1, 94, 106.01
2024/12/25 04:35:51.085, 1, 95, 110.07
2024/12/25 04:35:52.085, 1, 95, 109.78
2024/12/25 04:35:53.085, 1, 95, 107.22
2024/12/25 04:35:54.086, 1, 95, 109.96
2024/12/25 04:35:55.086, 1, 95, 110.64
2024/12/25 04:35:56.086, 1, 95, 112.95
2024/12/25 04:35:57.086, 1, 95, 111.14
2024/12/25 04:35:58.086, 1, 95, 107.35
2024/12/25 04:35:59.086, 1, 95, 110.54
2024/12/25 04:36:00.086, 1, 95, 99.52
2024/12/25 04:36:01.087, 1, 95, 110.33
2024/12/25 04:36:02.087, 1, 95, 110.03
2024/12/25 04:36:03.087, 1, 95, 109.34
2024/12/25 04:36:04.087, 1, 95, 112.76
2024/12/25 04:36:05.087, 1, 95, 111.98
2024/12/25 04:36:06.087, 1, 95, 110.53
2024/12/25 04:36:07.087, 1, 95, 109.93
2024/12/25 04:36:08.088, 1, 95, 110.12
2024/12/25 04:36:09.088, 1, 95, 110.00
2024/12/25 04:36:10.088, 1, 93, 108.18
2024/12/25 04:36:11.088, 1, 94, 114.04
2024/12/25 04:36:12.088, 1, 95, 112.69
2024/12/25 04:36:13.088, 1, 95, 110.46
2024/12/25 04:36:14.088, 1, 95, 112.76
2024/12/25 04:36:15.088, 1, 95, 105.75
2024/12/25 04:36:16.089, 1, 95, 110.83
2024/12/25 04:36:17.089, 1, 95, 110.17
2024/12/25 04:36:18.089, 1, 95, 114.43
2024/12/25 04:36:19.089, 1, 95, 109.79
2024/12/25 04:36:20.089, 1, 95, 110.72
2024/12/25 04:36:21.089, 1, 95, 112.14
2024/12/25 04:36:22.090, 1, 93, 107.67
2024/12/25 04:36:23.090, 1, 93, 108.89
2024/12/25 04:36:24.090, 1, 95, 108.40
2024/12/25 04:36:25.090, 1, 95, 110.12
2024/12/25 04:36:26.090, 1, 94, 106.17
2024/12/25 04:36:27.090, 1, 95, 108.29
2024/12/25 04:36:28.090, 1, 95, 110.91
2024/12/25 04:36:29.091, 1, 95, 107.75
2024/12/25 04:36:30.091, 1, 95, 109.94
2024/12/25 04:36:31.091, 1, 95, 110.26
2024/12/25 04:36:32.091, 1, 95, 112.47
2024/12/25 04:36:33.091, 1, 95, 110.36
2024/12/25 04:36:34.091, 1, 94, 110.37
2024/12/25 04:36:35.091, 1, 95, 111.48
2024/12/25 04:36:36.092, 1, 95, 108.89
2024/12/25 04:36:37.092, 1, 95, 107.18
2024/12/25 04:36:38.092, 1, 95, 112.63
2024/12/25 04:36:39.092, 1, 95, 108.68
2024/12/25 04:36:40.092, 1, 95, 105.08
2024/12/25 04:36:41.092, 1, 95, 111.18
2024/12/25 04:36:42.093, 1, 95, 109.88
2024/12/25 04:36:43.093, 1, 95, 108.07
2024/12/25 04:36:44.093, 1, 95, 112.03
2024/12/25 04:36:45.093, 1, 95, 110.88
2024/12/25 04:36:46.093, 1, 95, 112.27
2024/12/25 04:36:47.093, 1, 95, 109.31
2024/12/25 04:36:48.093, 1, 95, 109.65
2024/12/25 04:36:49.094, 1, 95, 110.72
2024/12/25 04:36:50.094, 1, 95, 109.88
2024/12/25 04:36:51.094, 1, 94, 111.44
2024/12/25 04:36:52.094, 1, 95, 111.07
2024/12/25 04:36:53.094, 1, 95, 113.08
2024/12/25 04:36:54.094, 1, 95, 110.17
2024/12/25 04:36:55.094, 1, 95, 106.30
2024/12/25 04:36:56.095, 1, 95, 114.34
2024/12/25 04:36:57.095, 1, 95, 111.14
2024/12/25 04:36:58.095, 1, 95, 106.83
2024/12/25 04:36:59.095, 1, 95, 117.06
2024/12/25 04:37:00.095, 1, 95, 102.89
2024/12/25 04:37:01.095, 1, 95, 110.52
2024/12/25 04:37:02.096, 1, 95, 112.05
2024/12/25 04:37:03.096, 1, 95, 111.74
2024/12/25 04:37:04.096, 1, 95, 107.06
2024/12/25 04:37:05.096, 1, 95, 112.18
2024/12/25 04:37:06.096, 1, 95, 110.60
2024/12/25 04:37:07.096, 1, 95, 105.88
2024/12/25 04:37:08.096, 1, 95, 111.64
2024/12/25 04:37:09.097, 1, 95, 110.44
2024/12/25 04:37:10.097, 1, 95, 113.86
2024/12/25 04:37:11.097, 1, 95, 110.91
2024/12/25 04:37:12.097, 1, 95, 109.74
