timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 05:40:58.831, 1, 0, 38.88
2024/12/29 05:40:59.832, 1, 0, 38.82
2024/12/29 05:41:00.832, 1, 0, 38.74
2024/12/29 05:41:01.832, 1, 0, 38.74
2024/12/29 05:41:02.832, 1, 0, 38.94
2024/12/29 05:41:03.832, 1, 0, 38.74
2024/12/29 05:41:04.832, 1, 0, 38.74
2024/12/29 05:41:05.833, 1, 0, 38.70
2024/12/29 05:41:06.833, 1, 0, 38.65
2024/12/29 05:41:07.833, 1, 0, 38.55
2024/12/29 05:41:08.833, 1, 0, 38.42
2024/12/29 05:41:09.833, 1, 0, 38.37
2024/12/29 05:41:10.833, 1, 0, 38.35
2024/12/29 05:41:11.834, 1, 0, 38.34
2024/12/29 05:41:12.834, 1, 0, 38.34
2024/12/29 05:41:13.834, 1, 0, 38.25
2024/12/29 05:41:14.834, 1, 0, 38.35
2024/12/29 05:41:15.834, 1, 0, 38.25
2024/12/29 05:41:16.834, 1, 0, 38.25
2024/12/29 05:41:17.834, 1, 0, 38.25
2024/12/29 05:41:18.835, 1, 0, 38.25
2024/12/29 05:41:19.835, 1, 0, 38.16
2024/12/29 05:41:20.835, 1, 0, 38.16
2024/12/29 05:41:21.835, 1, 0, 38.16
2024/12/29 05:41:22.835, 1, 0, 38.16
2024/12/29 05:41:23.835, 1, 0, 38.14
2024/12/29 05:41:24.835, 1, 36, 38.16
2024/12/29 05:41:25.836, 1, 48, 38.92
2024/12/29 05:41:26.836, 1, 0, 38.24
2024/12/29 05:41:27.836, 1, 0, 38.04
2024/12/29 05:41:28.836, 1, 0, 38.04
2024/12/29 05:41:29.836, 1, 0, 38.16
2024/12/29 05:41:30.836, 1, 0, 38.04
2024/12/29 05:41:31.836, 1, 0, 38.14
2024/12/29 05:41:32.837, 1, 0, 37.95
2024/12/29 05:41:33.837, 1, 0, 38.16
2024/12/29 05:41:34.837, 1, 0, 38.03
2024/12/29 05:41:35.837, 1, 0, 37.92
2024/12/29 05:41:36.837, 1, 0, 38.02
2024/12/29 05:41:37.837, 1, 0, 37.95
2024/12/29 05:41:38.838, 1, 0, 37.94
2024/12/29 05:41:39.838, 1, 6, 38.04
2024/12/29 05:41:40.838, 1, 96, 103.64
2024/12/29 05:41:41.838, 1, 96, 101.78
2024/12/29 05:41:42.838, 1, 97, 114.07
2024/12/29 05:41:43.838, 1, 96, 110.69
2024/12/29 05:41:44.838, 1, 96, 113.48
2024/12/29 05:41:45.839, 1, 96, 106.08
2024/12/29 05:41:46.839, 1, 96, 150.68
2024/12/29 05:41:47.839, 1, 96, 102.90
2024/12/29 05:41:48.839, 1, 96, 107.15
2024/12/29 05:41:49.839, 1, 96, 101.37
2024/12/29 05:41:50.839, 1, 96, 106.91
2024/12/29 05:41:51.839, 1, 96, 102.80
2024/12/29 05:41:52.840, 1, 96, 110.92
2024/12/29 05:41:53.840, 1, 96, 117.65
2024/12/29 05:41:54.840, 1, 96, 99.34
2024/12/29 05:41:55.840, 1, 96, 100.03
2024/12/29 05:41:56.840, 1, 96, 112.33
2024/12/29 05:41:57.840, 1, 96, 110.45
2024/12/29 05:41:58.841, 1, 96, 107.90
2024/12/29 05:41:59.841, 1, 94, 101.65
2024/12/29 05:42:00.841, 1, 96, 98.81
2024/12/29 05:42:01.841, 1, 96, 113.40
2024/12/29 05:42:02.841, 1, 96, 108.12
2024/12/29 05:42:03.841, 1, 96, 109.75
2024/12/29 05:42:04.841, 1, 96, 102.61
2024/12/29 05:42:05.842, 1, 97, 103.60
2024/12/29 05:42:06.842, 1, 96, 106.26
2024/12/29 05:42:07.842, 1, 96, 109.44
2024/12/29 05:42:08.842, 1, 96, 115.54
2024/12/29 05:42:09.842, 1, 96, 110.33
2024/12/29 05:42:10.842, 1, 96, 112.31
2024/12/29 05:42:11.842, 1, 96, 115.73
2024/12/29 05:42:12.843, 1, 96, 104.86
2024/12/29 05:42:13.843, 1, 96, 104.50
2024/12/29 05:42:14.843, 1, 96, 107.95
2024/12/29 05:42:15.843, 1, 96, 104.54
2024/12/29 05:42:16.843, 1, 96, 99.59
2024/12/29 05:42:17.843, 1, 96, 114.78
2024/12/29 05:42:18.843, 1, 96, 104.11
2024/12/29 05:42:19.844, 1, 96, 105.93
2024/12/29 05:42:20.844, 1, 96, 106.42
2024/12/29 05:42:21.844, 1, 96, 104.01
2024/12/29 05:42:22.844, 1, 96, 110.79
2024/12/29 05:42:23.844, 1, 96, 105.76
2024/12/29 05:42:24.844, 1, 96, 111.39
2024/12/29 05:42:25.844, 1, 96, 107.87
2024/12/29 05:42:26.845, 1, 96, 101.61
2024/12/29 05:42:27.845, 1, 96, 113.74
2024/12/29 05:42:28.845, 1, 96, 117.79
2024/12/29 05:42:29.845, 1, 96, 104.02
2024/12/29 05:42:30.845, 1, 96, 113.40
2024/12/29 05:42:31.845, 1, 96, 104.44
2024/12/29 05:42:32.846, 1, 96, 107.10
2024/12/29 05:42:33.846, 1, 96, 110.21
2024/12/29 05:42:34.846, 1, 96, 114.17
2024/12/29 05:42:35.846, 1, 96, 113.46
2024/12/29 05:42:36.846, 1, 96, 105.78
2024/12/29 05:42:37.846, 1, 96, 104.32
2024/12/29 05:42:38.846, 1, 96, 111.80
2024/12/29 05:42:39.847, 1, 96, 112.62
2024/12/29 05:42:40.847, 1, 96, 107.78
2024/12/29 05:42:41.847, 1, 96, 115.92
2024/12/29 05:42:42.847, 1, 96, 112.24
2024/12/29 05:42:43.847, 1, 96, 116.94
2024/12/29 05:42:44.847, 1, 96, 112.48
2024/12/29 05:42:45.847, 1, 96, 107.90
2024/12/29 05:42:46.848, 1, 96, 112.56
2024/12/29 05:42:47.848, 1, 96, 108.89
2024/12/29 05:42:48.848, 1, 96, 109.00
2024/12/29 05:42:49.848, 1, 96, 116.22
2024/12/29 05:42:50.848, 1, 96, 102.54
2024/12/29 05:42:51.848, 1, 96, 112.19
2024/12/29 05:42:52.848, 1, 96, 108.28
2024/12/29 05:42:53.849, 1, 96, 104.27
2024/12/29 05:42:54.849, 1, 96, 110.05
2024/12/29 05:42:55.849, 1, 96, 116.52
2024/12/29 05:42:56.849, 1, 96, 109.73
2024/12/29 05:42:57.849, 1, 96, 107.58
2024/12/29 05:42:58.849, 1, 96, 112.58
2024/12/29 05:42:59.850, 1, 96, 107.14
2024/12/29 05:43:00.850, 1, 96, 114.74
2024/12/29 05:43:01.850, 1, 96, 104.31
2024/12/29 05:43:02.850, 1, 96, 116.59
2024/12/29 05:43:03.850, 1, 95, 106.78
2024/12/29 05:43:04.850, 1, 96, 110.50
2024/12/29 05:43:05.850, 1, 96, 105.51
2024/12/29 05:43:06.851, 1, 96, 102.38
2024/12/29 05:43:07.851, 1, 96, 109.40
2024/12/29 05:43:08.851, 1, 96, 109.56
2024/12/29 05:43:09.851, 1, 96, 103.43
2024/12/29 05:43:10.851, 1, 96, 113.67
2024/12/29 05:43:11.851, 1, 96, 109.39
2024/12/29 05:43:12.851, 1, 96, 102.08
2024/12/29 05:43:13.852, 1, 96, 111.00
2024/12/29 05:43:14.852, 1, 96, 113.74
2024/12/29 05:43:15.852, 1, 96, 105.22
