timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 03:18:24.397, 0, 0, 36.20
2024/12/25 03:18:25.398, 0, 0, 36.19
2024/12/25 03:18:26.398, 0, 0, 36.28
2024/12/25 03:18:27.398, 0, 0, 36.40
2024/12/25 03:18:28.398, 0, 0, 36.58
2024/12/25 03:18:29.398, 0, 0, 36.39
2024/12/25 03:18:30.398, 0, 0, 36.39
2024/12/25 03:18:31.398, 0, 0, 36.48
2024/12/25 03:18:32.398, 0, 0, 36.39
2024/12/25 03:18:33.399, 0, 0, 36.68
2024/12/25 03:18:34.399, 0, 0, 36.68
2024/12/25 03:18:35.399, 0, 0, 36.40
2024/12/25 03:18:36.399, 0, 0, 36.68
2024/12/25 03:18:37.400, 0, 0, 36.39
2024/12/25 03:18:38.400, 0, 0, 36.58
2024/12/25 03:18:39.400, 0, 0, 36.39
2024/12/25 03:18:40.400, 0, 0, 36.30
2024/12/25 03:18:41.400, 0, 0, 36.38
2024/12/25 03:18:42.400, 0, 0, 36.49
2024/12/25 03:18:43.400, 0, 0, 36.48
2024/12/25 03:18:44.400, 0, 0, 36.28
2024/12/25 03:18:45.401, 0, 0, 36.89
2024/12/25 03:18:46.401, 0, 0, 36.39
2024/12/25 03:18:47.401, 0, 0, 36.58
2024/12/25 03:18:48.401, 0, 0, 36.49
2024/12/25 03:18:49.401, 0, 0, 36.69
2024/12/25 03:18:50.401, 0, 0, 36.49
2024/12/25 03:18:51.401, 0, 0, 36.29
2024/12/25 03:18:52.402, 0, 22, 36.74
2024/12/25 03:18:53.402, 0, 0, 36.37
2024/12/25 03:18:54.402, 0, 24, 36.59
2024/12/25 03:18:55.402, 0, 35, 37.16
2024/12/25 03:18:56.402, 0, 34, 36.86
2024/12/25 03:18:57.402, 0, 0, 36.49
2024/12/25 03:18:58.402, 0, 0, 36.29
2024/12/25 03:18:59.402, 0, 0, 36.20
2024/12/25 03:19:00.402, 0, 0, 36.29
2024/12/25 03:19:01.403, 0, 0, 36.19
2024/12/25 03:19:02.403, 0, 0, 36.09
2024/12/25 03:19:03.403, 0, 0, 36.39
2024/12/25 03:19:04.403, 0, 93, 107.88
2024/12/25 03:19:05.403, 0, 95, 111.50
2024/12/25 03:19:06.403, 0, 95, 107.48
