timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 05:17:31.861, 0, 0, 36.59
2024/12/25 05:17:32.862, 0, 0, 36.29
2024/12/25 05:17:33.862, 0, 0, 36.48
2024/12/25 05:17:34.862, 0, 0, 36.49
2024/12/25 05:17:35.862, 0, 0, 36.29
2024/12/25 05:17:36.863, 0, 0, 36.18
2024/12/25 05:17:37.863, 0, 0, 36.29
2024/12/25 05:17:38.863, 0, 0, 36.29
2024/12/25 05:17:39.863, 0, 0, 36.38
2024/12/25 05:17:40.863, 0, 0, 36.29
2024/12/25 05:17:41.863, 0, 0, 36.18
2024/12/25 05:17:42.863, 0, 0, 36.19
2024/12/25 05:17:43.864, 0, 0, 36.30
2024/12/25 05:17:44.864, 0, 0, 36.39
2024/12/25 05:17:45.864, 0, 0, 36.20
2024/12/25 05:17:46.864, 0, 0, 36.60
2024/12/25 05:17:47.865, 0, 0, 36.39
2024/12/25 05:17:48.865, 0, 0, 36.49
2024/12/25 05:17:49.865, 0, 0, 36.29
2024/12/25 05:17:50.865, 0, 0, 36.19
2024/12/25 05:17:51.865, 0, 0, 36.30
2024/12/25 05:17:52.865, 0, 0, 36.29
2024/12/25 05:17:53.865, 0, 0, 36.49
2024/12/25 05:17:54.866, 0, 0, 36.19
2024/12/25 05:17:55.866, 0, 0, 36.58
2024/12/25 05:17:56.866, 0, 0, 36.29
2024/12/25 05:17:57.866, 0, 0, 37.97
2024/12/25 05:17:58.866, 0, 0, 36.40
2024/12/25 05:17:59.866, 0, 42, 37.16
2024/12/25 05:18:00.866, 0, 0, 36.38
2024/12/25 05:18:01.867, 0, 30, 36.48
2024/12/25 05:18:02.867, 0, 34, 37.06
2024/12/25 05:18:03.867, 0, 34, 36.97
2024/12/25 05:18:04.867, 0, 0, 36.29
2024/12/25 05:18:05.867, 0, 0, 36.30
2024/12/25 05:18:06.867, 0, 0, 36.60
2024/12/25 05:18:07.867, 0, 0, 36.60
2024/12/25 05:18:08.868, 0, 0, 36.59
2024/12/25 05:18:09.868, 0, 0, 36.40
2024/12/25 05:18:10.868, 0, 0, 36.48
2024/12/25 05:18:11.868, 0, 39, 110.36
2024/12/25 05:18:12.868, 0, 94, 109.32
2024/12/25 05:18:13.868, 0, 93, 111.12
2024/12/25 05:18:14.868, 0, 95, 111.14
2024/12/25 05:18:15.868, 0, 95, 103.08
2024/12/25 05:18:16.869, 0, 95, 106.56
2024/12/25 05:18:17.869, 0, 95, 105.54
2024/12/25 05:18:18.869, 0, 95, 114.24
2024/12/25 05:18:19.869, 0, 95, 109.45
2024/12/25 05:18:20.869, 0, 95, 112.23
2024/12/25 05:18:21.869, 0, 95, 112.86
2024/12/25 05:18:22.869, 0, 95, 108.13
2024/12/25 05:18:23.870, 0, 95, 110.16
2024/12/25 05:18:24.870, 0, 95, 111.58
2024/12/25 05:18:25.870, 0, 95, 113.01
2024/12/25 05:18:26.870, 0, 95, 110.18
2024/12/25 05:18:27.870, 0, 95, 109.17
2024/12/25 05:18:28.870, 0, 95, 103.66
2024/12/25 05:18:29.870, 0, 95, 112.75
2024/12/25 05:18:30.871, 0, 94, 106.69
2024/12/25 05:18:31.871, 0, 95, 112.19
2024/12/25 05:18:32.871, 0, 94, 112.89
2024/12/25 05:18:33.871, 0, 94, 110.79
2024/12/25 05:18:34.871, 0, 95, 109.01
2024/12/25 05:18:35.871, 0, 95, 104.46
2024/12/25 05:18:36.871, 0, 95, 110.65
2024/12/25 05:18:37.872, 0, 95, 111.79
2024/12/25 05:18:38.872, 0, 95, 105.79
2024/12/25 05:18:39.872, 0, 95, 111.61
2024/12/25 05:18:40.872, 0, 95, 105.32
2024/12/25 05:18:41.872, 0, 94, 109.07
2024/12/25 05:18:42.872, 0, 95, 109.44
2024/12/25 05:18:43.872, 0, 95, 105.51
2024/12/25 05:18:44.873, 0, 95, 107.31
2024/12/25 05:18:45.873, 0, 95, 108.68
2024/12/25 05:18:46.873, 0, 95, 112.76
2024/12/25 05:18:47.873, 0, 95, 109.16
2024/12/25 05:18:48.873, 0, 95, 110.02
2024/12/25 05:18:49.873, 0, 95, 108.07
2024/12/25 05:18:50.873, 0, 95, 111.38
2024/12/25 05:18:51.874, 0, 95, 110.51
2024/12/25 05:18:52.874, 0, 94, 109.95
2024/12/25 05:18:53.874, 0, 95, 106.73
2024/12/25 05:18:54.874, 0, 95, 111.60
2024/12/25 05:18:55.874, 0, 94, 111.89
2024/12/25 05:18:56.874, 0, 95, 113.62
2024/12/25 05:18:57.874, 0, 94, 103.97
2024/12/25 05:18:58.875, 0, 93, 110.83
2024/12/25 05:18:59.875, 0, 95, 111.59
2024/12/25 05:19:00.875, 0, 93, 109.94
2024/12/25 05:19:01.875, 0, 95, 109.87
2024/12/25 05:19:02.875, 0, 94, 111.66
2024/12/25 05:19:03.875, 0, 95, 104.63
2024/12/25 05:19:04.875, 0, 95, 112.97
2024/12/25 05:19:05.876, 0, 95, 110.26
2024/12/25 05:19:06.876, 0, 95, 115.84
2024/12/25 05:19:07.876, 0, 95, 105.86
2024/12/25 05:19:08.876, 0, 95, 104.88
2024/12/25 05:19:09.876, 0, 95, 109.59
2024/12/25 05:19:10.876, 0, 95, 104.78
2024/12/25 05:19:11.876, 0, 95, 104.15
2024/12/25 05:19:12.877, 0, 94, 108.68
2024/12/25 05:19:13.877, 0, 95, 111.51
2024/12/25 05:19:14.877, 0, 95, 112.72
2024/12/25 05:19:15.877, 0, 95, 104.14
2024/12/25 05:19:16.877, 0, 95, 105.20
2024/12/25 05:19:17.877, 0, 94, 105.48
