timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 09:21:59.999, 0, 0, 36.30
2024/12/24 09:22:01.001, 0, 0, 36.30
2024/12/24 09:22:02.001, 0, 0, 36.40
2024/12/24 09:22:03.001, 0, 0, 36.30
2024/12/24 09:22:04.001, 0, 0, 36.30
2024/12/24 09:22:05.001, 0, 0, 36.30
2024/12/24 09:22:06.002, 0, 0, 36.30
2024/12/24 09:22:07.002, 0, 0, 36.30
2024/12/24 09:22:08.002, 0, 0, 36.12
2024/12/24 09:22:09.002, 0, 0, 36.11
2024/12/24 09:22:10.002, 0, 0, 36.01
2024/12/24 09:22:11.002, 0, 0, 36.11
2024/12/24 09:22:12.002, 0, 0, 36.11
2024/12/24 09:22:13.002, 0, 0, 36.30
2024/12/24 09:22:14.003, 0, 0, 36.40
2024/12/24 09:22:15.003, 0, 0, 36.01
2024/12/24 09:22:16.003, 0, 0, 36.40
2024/12/24 09:22:17.003, 0, 0, 36.11
2024/12/24 09:22:18.003, 0, 0, 36.40
2024/12/24 09:22:19.003, 0, 0, 36.30
2024/12/24 09:22:20.003, 0, 0, 36.40
2024/12/24 09:22:21.004, 0, 0, 36.40
2024/12/24 09:22:22.004, 0, 0, 36.11
2024/12/24 09:22:23.004, 0, 0, 36.11
2024/12/24 09:22:24.004, 0, 0, 36.30
2024/12/24 09:22:25.004, 0, 0, 36.30
2024/12/24 09:22:26.004, 0, 36, 37.00
2024/12/24 09:22:27.004, 0, 46, 37.41
2024/12/24 09:22:28.005, 0, 14, 36.30
2024/12/24 09:22:29.005, 0, 0, 36.01
2024/12/24 09:22:30.005, 0, 0, 36.03
2024/12/24 09:22:31.005, 0, 0, 35.93
2024/12/24 09:22:32.005, 0, 0, 36.03
2024/12/24 09:22:33.006, 0, 0, 36.12
2024/12/24 09:22:34.006, 0, 0, 36.23
2024/12/24 09:22:35.006, 0, 0, 36.21
2024/12/24 09:22:36.006, 0, 94, 108.07
2024/12/24 09:22:37.006, 0, 74, 103.11
2024/12/24 09:22:38.006, 0, 95, 112.99
2024/12/24 09:22:39.006, 0, 95, 117.11
2024/12/24 09:22:40.006, 0, 95, 103.27
2024/12/24 09:22:41.007, 0, 95, 101.32
2024/12/24 09:22:42.007, 0, 95, 107.64
2024/12/24 09:22:43.007, 0, 95, 107.41
2024/12/24 09:22:44.007, 0, 95, 111.42
2024/12/24 09:22:45.007, 0, 95, 107.64
2024/12/24 09:22:46.007, 0, 94, 109.08
2024/12/24 09:22:47.007, 0, 95, 111.33
2024/12/24 09:22:48.008, 0, 95, 99.43
2024/12/24 09:22:49.008, 0, 95, 105.52
2024/12/24 09:22:50.008, 0, 94, 111.93
2024/12/24 09:22:51.008, 0, 95, 100.75
2024/12/24 09:22:52.008, 0, 94, 108.61
2024/12/24 09:22:53.008, 0, 95, 113.60
2024/12/24 09:22:54.008, 0, 92, 116.24
2024/12/24 09:22:55.008, 0, 90, 96.71
2024/12/24 09:22:56.009, 0, 90, 97.58
2024/12/24 09:22:57.009, 0, 90, 106.96
2024/12/24 09:22:58.009, 0, 84, 94.41
2024/12/24 09:22:59.009, 0, 95, 114.07
2024/12/24 09:23:00.009, 0, 95, 102.86
2024/12/24 09:23:01.009, 0, 95, 104.18
2024/12/24 09:23:02.010, 0, 95, 110.27
2024/12/24 09:23:03.010, 0, 95, 110.26
2024/12/24 09:23:04.010, 0, 94, 106.63
2024/12/24 09:23:05.010, 0, 94, 109.16
2024/12/24 09:23:06.010, 0, 94, 110.08
2024/12/24 09:23:07.010, 0, 95, 104.27
2024/12/24 09:23:08.010, 0, 95, 109.49
2024/12/24 09:23:09.010, 0, 95, 106.69
2024/12/24 09:23:10.010, 0, 93, 103.33
2024/12/24 09:23:11.011, 0, 95, 102.46
2024/12/24 09:23:12.011, 0, 95, 103.72
2024/12/24 09:23:13.011, 0, 95, 104.47
2024/12/24 09:23:14.011, 0, 95, 109.89
2024/12/24 09:23:15.011, 0, 95, 103.65
2024/12/24 09:23:16.011, 0, 95, 109.26
2024/12/24 09:23:17.012, 0, 95, 106.72
2024/12/24 09:23:18.012, 0, 95, 106.94
2024/12/24 09:23:19.012, 0, 94, 107.36
2024/12/24 09:23:20.012, 0, 95, 110.70
2024/12/24 09:23:21.012, 0, 95, 108.67
2024/12/24 09:23:22.012, 0, 95, 110.05
2024/12/24 09:23:23.012, 0, 95, 103.64
2024/12/24 09:23:24.012, 0, 95, 104.83
2024/12/24 09:23:25.013, 0, 95, 103.21
2024/12/24 09:23:26.013, 0, 92, 106.99
2024/12/24 09:23:27.013, 0, 94, 113.38
2024/12/24 09:23:28.013, 0, 95, 107.78
2024/12/24 09:23:29.013, 0, 94, 108.69
2024/12/24 09:23:30.013, 0, 95, 113.39
2024/12/24 09:23:31.013, 0, 93, 112.03
2024/12/24 09:23:32.014, 0, 95, 104.58
2024/12/24 09:23:33.014, 0, 95, 111.59
2024/12/24 09:23:34.014, 0, 95, 111.33
2024/12/24 09:23:35.014, 0, 94, 111.22
2024/12/24 09:23:36.014, 0, 95, 114.37
2024/12/24 09:23:37.014, 0, 94, 115.31
2024/12/24 09:23:38.014, 0, 95, 114.58
2024/12/24 09:23:39.015, 0, 95, 113.24
2024/12/24 09:23:40.015, 0, 95, 110.86
2024/12/24 09:23:41.015, 0, 95, 118.24
2024/12/24 09:23:42.015, 0, 92, 107.98
2024/12/24 09:23:43.015, 0, 92, 109.71
2024/12/24 09:23:44.015, 0, 95, 112.07
2024/12/24 09:23:45.015, 0, 94, 109.78
2024/12/24 09:23:46.016, 0, 95, 112.71
2024/12/24 09:23:47.016, 0, 93, 113.89
2024/12/24 09:23:48.016, 0, 95, 107.08
2024/12/24 09:23:49.016, 0, 95, 108.81
2024/12/24 09:23:50.016, 0, 95, 114.22
2024/12/24 09:23:51.016, 0, 95, 107.28
2024/12/24 09:23:52.016, 0, 95, 105.36
2024/12/24 09:23:53.017, 0, 95, 113.59
2024/12/24 09:23:54.017, 0, 95, 113.89
2024/12/24 09:23:55.017, 0, 95, 112.54
2024/12/24 09:23:56.017, 0, 95, 109.16
2024/12/24 09:23:57.017, 0, 95, 111.50
2024/12/24 09:23:58.017, 0, 95, 109.79
2024/12/24 09:23:59.017, 0, 95, 112.59
2024/12/24 09:24:00.018, 0, 95, 104.21
2024/12/24 09:24:01.018, 0, 93, 106.21
2024/12/24 09:24:02.018, 0, 95, 104.79
2024/12/24 09:24:03.018, 0, 95, 111.11
2024/12/24 09:24:04.018, 0, 95, 114.29
2024/12/24 09:24:05.018, 0, 95, 105.06
2024/12/24 09:24:06.018, 0, 95, 112.28
2024/12/24 09:24:07.019, 0, 95, 109.21
2024/12/24 09:24:08.019, 0, 95, 114.29
2024/12/24 09:24:09.019, 0, 95, 106.14
2024/12/24 09:24:10.019, 0, 95, 112.66
2024/12/24 09:24:11.019, 0, 95, 106.29
2024/12/24 09:24:12.019, 0, 95, 111.93
2024/12/24 09:24:13.019, 0, 95, 111.53
2024/12/24 09:24:14.020, 0, 94, 103.86
2024/12/24 09:24:15.020, 0, 95, 108.01
2024/12/24 09:24:16.020, 0, 95, 114.06
2024/12/24 09:24:17.020, 0, 95, 111.24
2024/12/24 09:24:18.020, 0, 95, 111.18
2024/12/24 09:24:19.020, 0, 95, 106.40
2024/12/24 09:24:20.020, 0, 95, 110.76
2024/12/24 09:24:21.021, 0, 95, 110.95
2024/12/24 09:24:22.021, 0, 95, 111.60
2024/12/24 09:24:23.021, 0, 95, 105.00
2024/12/24 09:24:24.021, 0, 95, 105.90
2024/12/24 09:24:25.021, 0, 95, 106.14
2024/12/24 09:24:26.021, 0, 92, 107.38
2024/12/24 09:24:27.022, 0, 92, 115.96
2024/12/24 09:24:28.022, 0, 95, 112.63
2024/12/24 09:24:29.022, 0, 93, 104.03
2024/12/24 09:24:30.022, 0, 95, 114.12
2024/12/24 09:24:31.022, 0, 95, 111.92
2024/12/24 09:24:32.022, 0, 95, 109.97
2024/12/24 09:24:33.022, 0, 94, 104.13
2024/12/24 09:24:34.023, 0, 95, 107.99
2024/12/24 09:24:35.023, 0, 95, 110.47
2024/12/24 09:24:36.023, 0, 95, 111.33
2024/12/24 09:24:37.023, 0, 95, 109.33
2024/12/24 09:24:38.023, 0, 95, 110.83
2024/12/24 09:24:39.023, 0, 94, 108.33
2024/12/24 09:24:40.023, 0, 95, 108.36
2024/12/24 09:24:41.023, 0, 95, 115.71
2024/12/24 09:24:42.024, 0, 95, 112.55
2024/12/24 09:24:43.024, 0, 95, 105.25
2024/12/24 09:24:44.024, 0, 95, 114.30
2024/12/24 09:24:45.024, 0, 95, 106.73
2024/12/24 09:24:46.024, 0, 95, 112.64
2024/12/24 09:24:47.024, 0, 94, 106.00
2024/12/24 09:24:48.025, 0, 95, 111.43
2024/12/24 09:24:49.025, 0, 95, 106.22
2024/12/24 09:24:50.025, 0, 95, 115.83
2024/12/24 09:24:51.025, 0, 95, 106.84
2024/12/24 09:24:52.025, 0, 94, 111.90
2024/12/24 09:24:53.025, 0, 95, 114.54
2024/12/24 09:24:54.025, 0, 95, 107.54
2024/12/24 09:24:55.026, 0, 95, 108.36
2024/12/24 09:24:56.026, 0, 95, 111.69
2024/12/24 09:24:57.026, 0, 94, 115.26
2024/12/24 09:24:58.026, 0, 95, 111.98
2024/12/24 09:24:59.026, 0, 95, 113.63
2024/12/24 09:25:00.026, 0, 95, 110.77
2024/12/24 09:25:01.026, 0, 95, 104.50
2024/12/24 09:25:02.027, 0, 95, 114.24
2024/12/24 09:25:03.027, 0, 95, 113.64
2024/12/24 09:25:04.027, 0, 95, 110.80
2024/12/24 09:25:05.027, 0, 94, 104.04
2024/12/24 09:25:06.027, 0, 94, 104.23
2024/12/24 09:25:07.027, 0, 95, 112.80
2024/12/24 09:25:08.027, 0, 95, 110.01
2024/12/24 09:25:09.028, 0, 94, 109.39
2024/12/24 09:25:10.028, 0, 94, 110.06
2024/12/24 09:25:11.028, 0, 95, 115.14
2024/12/24 09:25:12.028, 0, 95, 108.89
2024/12/24 09:25:13.028, 0, 95, 113.72
2024/12/24 09:25:14.028, 0, 95, 107.52
2024/12/24 09:25:15.028, 0, 95, 108.31
2024/12/24 09:25:16.029, 0, 95, 104.45
2024/12/24 09:25:17.029, 0, 95, 110.13
2024/12/24 09:25:18.029, 0, 95, 110.54
2024/12/24 09:25:19.029, 0, 95, 108.30
