timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 23:50:55.926, 0, 0, 36.69
2025/01/03 23:50:56.927, 0, 0, 36.48
2025/01/03 23:50:57.927, 0, 0, 36.38
2025/01/03 23:50:58.927, 0, 0, 36.68
2025/01/03 23:50:59.928, 0, 0, 36.58
2025/01/03 23:51:00.928, 0, 0, 36.38
2025/01/03 23:51:01.928, 0, 0, 36.58
2025/01/03 23:51:02.928, 0, 0, 36.38
2025/01/03 23:51:03.928, 0, 0, 36.70
2025/01/03 23:51:04.928, 0, 0, 36.68
2025/01/03 23:51:05.929, 0, 0, 36.89
2025/01/03 23:51:06.929, 0, 0, 36.28
2025/01/03 23:51:07.929, 0, 0, 36.39
2025/01/03 23:51:08.929, 0, 0, 36.59
2025/01/03 23:51:09.929, 0, 0, 36.39
2025/01/03 23:51:10.929, 0, 0, 36.18
2025/01/03 23:51:11.929, 0, 0, 36.79
2025/01/03 23:51:12.930, 0, 0, 36.39
2025/01/03 23:51:13.930, 0, 0, 36.48
2025/01/03 23:51:14.930, 0, 0, 36.49
2025/01/03 23:51:15.930, 0, 0, 36.40
2025/01/03 23:51:16.930, 0, 0, 36.40
2025/01/03 23:51:17.930, 0, 0, 36.68
2025/01/03 23:51:18.930, 0, 0, 36.49
2025/01/03 23:51:19.931, 0, 0, 36.39
2025/01/03 23:51:20.931, 0, 0, 36.69
2025/01/03 23:51:21.931, 0, 0, 36.39
2025/01/03 23:51:22.931, 0, 0, 38.67
2025/01/03 23:51:23.931, 0, 84, 36.97
2025/01/03 23:51:24.931, 0, 55, 36.77
2025/01/03 23:51:25.931, 0, 81, 37.37
2025/01/03 23:51:26.931, 0, 84, 37.08
2025/01/03 23:51:27.932, 0, 0, 36.86
2025/01/03 23:51:28.932, 0, 0, 36.70
2025/01/03 23:51:29.932, 0, 84, 37.55
2025/01/03 23:51:30.932, 0, 78, 37.06
2025/01/03 23:51:31.932, 0, 24, 36.38
2025/01/03 23:51:32.932, 0, 0, 36.89
2025/01/03 23:51:33.933, 0, 0, 36.49
2025/01/03 23:51:34.933, 0, 0, 36.59
2025/01/03 23:51:35.933, 0, 0, 36.58
2025/01/03 23:51:36.933, 0, 0, 36.49
2025/01/03 23:51:37.933, 0, 0, 36.79
2025/01/03 23:51:38.933, 0, 5, 122.24
2025/01/03 23:51:39.933, 0, 98, 123.78
2025/01/03 23:51:40.933, 0, 97, 119.17
2025/01/03 23:51:41.934, 0, 82, 121.14
2025/01/03 23:51:42.934, 0, 97, 122.73
2025/01/03 23:51:43.934, 0, 98, 123.35
2025/01/03 23:51:44.934, 0, 97, 122.21
2025/01/03 23:51:45.934, 0, 97, 120.84
2025/01/03 23:51:46.934, 0, 97, 123.75
2025/01/03 23:51:47.934, 0, 97, 124.70
2025/01/03 23:51:48.935, 0, 97, 123.65
2025/01/03 23:51:49.935, 0, 97, 120.65
2025/01/03 23:51:50.935, 0, 97, 125.28
2025/01/03 23:51:51.935, 0, 97, 119.93
2025/01/03 23:51:52.935, 0, 97, 124.81
2025/01/03 23:51:53.935, 0, 97, 119.68
2025/01/03 23:51:54.935, 0, 97, 124.45
2025/01/03 23:51:55.936, 0, 97, 121.85
2025/01/03 23:51:56.936, 0, 97, 121.58
2025/01/03 23:51:57.936, 0, 97, 121.33
2025/01/03 23:51:58.936, 0, 97, 124.70
2025/01/03 23:51:59.936, 0, 97, 119.30
2025/01/03 23:52:00.936, 0, 97, 128.93
2025/01/03 23:52:01.936, 0, 97, 125.03
2025/01/03 23:52:02.937, 0, 97, 122.22
2025/01/03 23:52:03.937, 0, 97, 124.33
2025/01/03 23:52:04.937, 0, 97, 124.07
2025/01/03 23:52:05.937, 0, 97, 124.64
2025/01/03 23:52:06.937, 0, 97, 120.78
2025/01/03 23:52:07.937, 0, 97, 122.43
2025/01/03 23:52:08.937, 0, 98, 122.30
2025/01/03 23:52:09.938, 0, 97, 120.47
2025/01/03 23:52:10.938, 0, 97, 125.17
2025/01/03 23:52:11.938, 0, 97, 121.84
2025/01/03 23:52:12.938, 0, 97, 125.14
2025/01/03 23:52:13.938, 0, 97, 120.78
2025/01/03 23:52:14.938, 0, 97, 126.51
2025/01/03 23:52:15.938, 0, 97, 123.38
2025/01/03 23:52:16.939, 0, 97, 126.21
2025/01/03 23:52:17.939, 0, 97, 121.32
2025/01/03 23:52:18.939, 0, 97, 121.74
2025/01/03 23:52:19.939, 0, 97, 122.67
2025/01/03 23:52:20.939, 0, 97, 124.54
2025/01/03 23:52:21.939, 0, 97, 122.16
2025/01/03 23:52:22.939, 0, 97, 122.65
2025/01/03 23:52:23.940, 0, 97, 123.99
2025/01/03 23:52:24.940, 0, 97, 122.09
2025/01/03 23:52:25.940, 0, 97, 123.11
2025/01/03 23:52:26.940, 0, 97, 123.70
2025/01/03 23:52:27.940, 0, 97, 125.61
2025/01/03 23:52:28.940, 0, 97, 125.15
2025/01/03 23:52:29.940, 0, 97, 121.64
2025/01/03 23:52:30.941, 0, 97, 121.66
2025/01/03 23:52:31.941, 0, 96, 124.99
2025/01/03 23:52:32.941, 0, 97, 123.51
2025/01/03 23:52:33.941, 0, 97, 123.55
2025/01/03 23:52:34.941, 0, 97, 127.47
2025/01/03 23:52:35.941, 0, 97, 122.76
2025/01/03 23:52:36.941, 0, 97, 124.72
2025/01/03 23:52:37.942, 0, 95, 122.38
2025/01/03 23:52:38.942, 0, 97, 125.43
2025/01/03 23:52:39.942, 0, 97, 124.67
2025/01/03 23:52:40.942, 0, 97, 120.72
2025/01/03 23:52:41.942, 0, 96, 123.02
2025/01/03 23:52:42.942, 0, 97, 124.78
2025/01/03 23:52:43.942, 0, 97, 123.89
2025/01/03 23:52:44.942, 0, 97, 126.57
2025/01/03 23:52:45.943, 0, 97, 125.01
2025/01/03 23:52:46.943, 0, 97, 125.24
2025/01/03 23:52:47.943, 0, 96, 123.95
2025/01/03 23:52:48.943, 0, 97, 123.59
2025/01/03 23:52:49.943, 0, 97, 125.57
2025/01/03 23:52:50.943, 0, 97, 122.92
2025/01/03 23:52:51.943, 0, 97, 122.78
2025/01/03 23:52:52.944, 0, 97, 121.49
2025/01/03 23:52:53.944, 0, 97, 125.62
2025/01/03 23:52:54.944, 0, 98, 123.50
2025/01/03 23:52:55.944, 0, 97, 123.73
2025/01/03 23:52:56.944, 0, 97, 124.74
2025/01/03 23:52:57.944, 0, 97, 123.09
2025/01/03 23:52:58.944, 0, 97, 125.94
2025/01/03 23:52:59.945, 0, 97, 124.27
2025/01/03 23:53:00.945, 0, 97, 121.91
2025/01/03 23:53:01.945, 0, 95, 127.33
2025/01/03 23:53:02.945, 0, 97, 124.34
2025/01/03 23:53:03.945, 0, 97, 125.57
2025/01/03 23:53:04.945, 0, 97, 124.84
2025/01/03 23:53:05.945, 0, 97, 125.40
2025/01/03 23:53:06.945, 0, 97, 124.93
2025/01/03 23:53:07.946, 0, 97, 122.68
2025/01/03 23:53:08.946, 0, 98, 124.05
2025/01/03 23:53:09.946, 0, 97, 126.30
2025/01/03 23:53:10.946, 0, 97, 126.62
2025/01/03 23:53:11.946, 0, 97, 126.54
2025/01/03 23:53:12.946, 0, 97, 124.12
2025/01/03 23:53:13.946, 0, 97, 124.54
2025/01/03 23:53:14.947, 0, 97, 123.94
2025/01/03 23:53:15.947, 0, 97, 123.44
2025/01/03 23:53:16.947, 0, 97, 124.31
2025/01/03 23:53:17.947, 0, 97, 121.89
2025/01/03 23:53:18.947, 0, 97, 122.07
2025/01/03 23:53:19.947, 0, 97, 125.08
2025/01/03 23:53:20.947, 0, 97, 125.28
2025/01/03 23:53:21.948, 0, 97, 124.04
2025/01/03 23:53:22.948, 0, 97, 122.98
2025/01/03 23:53:23.948, 0, 97, 123.08
2025/01/03 23:53:24.948, 0, 97, 125.89
2025/01/03 23:53:25.948, 0, 97, 123.58
2025/01/03 23:53:26.948, 0, 97, 124.48
2025/01/03 23:53:27.949, 0, 98, 121.61
2025/01/03 23:53:28.949, 0, 97, 124.88
2025/01/03 23:53:29.949, 0, 97, 125.80
2025/01/03 23:53:30.949, 0, 97, 123.30
2025/01/03 23:53:31.949, 0, 97, 125.94
2025/01/03 23:53:32.949, 0, 97, 124.18
2025/01/03 23:53:33.949, 0, 97, 126.99
2025/01/03 23:53:34.950, 0, 97, 122.59
2025/01/03 23:53:35.950, 0, 97, 124.37
2025/01/03 23:53:36.950, 0, 97, 126.00
2025/01/03 23:53:37.950, 0, 97, 125.00
2025/01/03 23:53:38.950, 0, 97, 124.33
2025/01/03 23:53:39.950, 0, 97, 127.18
2025/01/03 23:53:40.950, 0, 97, 126.76
2025/01/03 23:53:41.951, 0, 97, 127.17
2025/01/03 23:53:42.951, 0, 97, 121.77
2025/01/03 23:53:43.951, 0, 98, 127.06
2025/01/03 23:53:44.951, 0, 96, 125.59
2025/01/03 23:53:45.951, 0, 95, 129.08
2025/01/03 23:53:46.951, 0, 97, 123.63
2025/01/03 23:53:47.951, 0, 97, 127.12
2025/01/03 23:53:48.952, 0, 97, 125.53
2025/01/03 23:53:49.952, 0, 97, 127.95
2025/01/03 23:53:50.952, 0, 97, 125.40
2025/01/03 23:53:51.952, 0, 97, 123.00
2025/01/03 23:53:52.952, 0, 96, 124.58
2025/01/03 23:53:53.952, 0, 95, 123.49
2025/01/03 23:53:54.952, 0, 97, 128.30
2025/01/03 23:53:55.952, 0, 97, 125.97
2025/01/03 23:53:56.953, 0, 97, 124.79
2025/01/03 23:53:57.953, 0, 97, 123.01
2025/01/03 23:53:58.953, 0, 97, 127.28
2025/01/03 23:53:59.953, 0, 97, 123.36
2025/01/03 23:54:00.953, 0, 97, 125.38
2025/01/03 23:54:01.953, 0, 97, 125.50
2025/01/03 23:54:02.953, 0, 97, 126.13
2025/01/03 23:54:03.954, 0, 97, 126.49
2025/01/03 23:54:04.954, 0, 97, 123.81
2025/01/03 23:54:05.954, 0, 95, 128.09
2025/01/03 23:54:06.954, 0, 97, 124.05
2025/01/03 23:54:07.954, 0, 97, 127.04
2025/01/03 23:54:08.954, 0, 97, 125.51
2025/01/03 23:54:09.954, 0, 97, 124.44
2025/01/03 23:54:10.954, 0, 97, 124.73
2025/01/03 23:54:11.955, 0, 97, 125.18
2025/01/03 23:54:12.955, 0, 97, 126.81
2025/01/03 23:54:13.955, 0, 98, 126.88
2025/01/03 23:54:14.955, 0, 97, 123.19
2025/01/03 23:54:15.955, 0, 97, 123.97
2025/01/03 23:54:16.955, 0, 97, 124.15
2025/01/03 23:54:17.956, 0, 97, 129.57
2025/01/03 23:54:18.956, 0, 97, 123.75
2025/01/03 23:54:19.956, 0, 97, 123.32
2025/01/03 23:54:20.956, 0, 97, 124.72
2025/01/03 23:54:21.956, 0, 97, 124.77
2025/01/03 23:54:22.956, 0, 97, 126.96
2025/01/03 23:54:23.956, 0, 97, 128.39
2025/01/03 23:54:24.957, 0, 97, 126.71
2025/01/03 23:54:25.957, 0, 97, 124.98
2025/01/03 23:54:26.957, 0, 96, 125.87
2025/01/03 23:54:27.957, 0, 97, 126.43
2025/01/03 23:54:28.957, 0, 97, 123.49
2025/01/03 23:54:29.957, 0, 97, 124.71
2025/01/03 23:54:30.957, 0, 97, 125.01
2025/01/03 23:54:31.958, 0, 97, 125.18
2025/01/03 23:54:32.958, 0, 96, 125.14
2025/01/03 23:54:33.958, 0, 97, 123.71
2025/01/03 23:54:34.958, 0, 97, 127.67
2025/01/03 23:54:35.958, 0, 97, 123.96
2025/01/03 23:54:36.958, 0, 97, 126.87
2025/01/03 23:54:37.958, 0, 97, 124.92
2025/01/03 23:54:38.959, 0, 97, 128.07
2025/01/03 23:54:39.959, 0, 97, 125.23
2025/01/03 23:54:40.959, 0, 97, 125.06
2025/01/03 23:54:41.959, 0, 97, 126.00
2025/01/03 23:54:42.959, 0, 97, 127.63
