timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 22:18:56.751, 1, 0, 37.85
2025/01/01 22:18:57.754, 1, 0, 37.75
2025/01/01 22:18:58.754, 1, 0, 37.44
2025/01/01 22:18:59.755, 1, 0, 37.74
2025/01/01 22:19:00.755, 1, 0, 37.75
2025/01/01 22:19:01.755, 1, 0, 37.54
2025/01/01 22:19:02.755, 1, 0, 37.54
2025/01/01 22:19:03.755, 1, 0, 37.83
2025/01/01 22:19:04.755, 1, 0, 37.53
2025/01/01 22:19:05.755, 1, 0, 37.83
2025/01/01 22:19:06.756, 1, 0, 37.74
2025/01/01 22:19:07.756, 1, 0, 37.44
2025/01/01 22:19:08.756, 1, 0, 37.54
2025/01/01 22:19:09.756, 1, 0, 37.44
2025/01/01 22:19:10.756, 1, 0, 37.81
2025/01/01 22:19:11.756, 1, 0, 37.35
2025/01/01 22:19:12.756, 1, 0, 37.35
2025/01/01 22:19:13.756, 1, 0, 37.65
2025/01/01 22:19:14.757, 1, 0, 37.65
2025/01/01 22:19:15.757, 1, 0, 37.35
2025/01/01 22:19:16.757, 1, 0, 37.65
2025/01/01 22:19:17.757, 1, 0, 37.44
2025/01/01 22:19:18.757, 1, 0, 37.65
2025/01/01 22:19:19.757, 1, 0, 37.63
2025/01/01 22:19:20.757, 1, 0, 37.42
2025/01/01 22:19:21.758, 1, 0, 37.73
2025/01/01 22:19:22.758, 1, 0, 37.72
2025/01/01 22:19:23.758, 1, 0, 37.40
2025/01/01 22:19:24.758, 1, 0, 38.57
2025/01/01 22:19:25.758, 1, 50, 38.77
2025/01/01 22:19:26.758, 1, 0, 38.49
2025/01/01 22:19:27.758, 1, 48, 38.40
2025/01/01 22:19:28.759, 1, 0, 37.82
2025/01/01 22:19:29.759, 1, 0, 37.73
2025/01/01 22:19:30.759, 1, 0, 37.32
2025/01/01 22:19:31.759, 1, 0, 37.62
2025/01/01 22:19:32.759, 1, 0, 37.63
2025/01/01 22:19:33.759, 1, 0, 37.72
2025/01/01 22:19:34.759, 1, 0, 37.73
2025/01/01 22:19:35.760, 1, 77, 116.24
2025/01/01 22:19:36.760, 1, 97, 119.31
2025/01/01 22:19:37.760, 1, 97, 118.57
2025/01/01 22:19:38.760, 1, 96, 115.97
2025/01/01 22:19:39.760, 1, 97, 118.42
2025/01/01 22:19:40.760, 1, 97, 119.67
2025/01/01 22:19:41.760, 1, 97, 117.92
2025/01/01 22:19:42.761, 1, 97, 120.21
2025/01/01 22:19:43.761, 1, 97, 116.68
2025/01/01 22:19:44.761, 1, 97, 119.46
2025/01/01 22:19:45.761, 1, 96, 114.63
2025/01/01 22:19:46.761, 1, 97, 114.64
2025/01/01 22:19:47.761, 1, 97, 119.85
2025/01/01 22:19:48.761, 1, 97, 118.66
2025/01/01 22:19:49.762, 1, 97, 120.98
2025/01/01 22:19:50.762, 1, 97, 119.59
2025/01/01 22:19:51.762, 1, 96, 118.81
2025/01/01 22:19:52.762, 1, 97, 120.94
2025/01/01 22:19:53.762, 1, 97, 119.14
2025/01/01 22:19:54.762, 1, 97, 115.36
2025/01/01 22:19:55.762, 1, 97, 121.88
2025/01/01 22:19:56.763, 1, 97, 124.02
2025/01/01 22:19:57.763, 1, 97, 115.25
2025/01/01 22:19:58.763, 1, 97, 121.40
2025/01/01 22:19:59.763, 1, 97, 121.68
2025/01/01 22:20:00.763, 1, 97, 119.54
2025/01/01 22:20:01.763, 1, 97, 115.29
2025/01/01 22:20:02.763, 1, 97, 113.87
2025/01/01 22:20:03.764, 1, 97, 117.48
2025/01/01 22:20:04.764, 1, 97, 115.97
2025/01/01 22:20:05.764, 1, 97, 120.47
2025/01/01 22:20:06.764, 1, 97, 121.45
2025/01/01 22:20:07.764, 1, 97, 113.60
2025/01/01 22:20:08.764, 1, 96, 116.04
2025/01/01 22:20:09.764, 1, 97, 120.36
2025/01/01 22:20:10.765, 1, 97, 113.79
2025/01/01 22:20:11.765, 1, 97, 113.58
2025/01/01 22:20:12.765, 1, 97, 111.75
2025/01/01 22:20:13.765, 1, 97, 113.66
2025/01/01 22:20:14.765, 1, 97, 117.55
2025/01/01 22:20:15.765, 1, 97, 125.66
2025/01/01 22:20:16.765, 1, 97, 121.69
2025/01/01 22:20:17.766, 1, 97, 120.91
2025/01/01 22:20:18.766, 1, 97, 119.13
2025/01/01 22:20:19.766, 1, 97, 121.36
2025/01/01 22:20:20.766, 1, 97, 121.27
2025/01/01 22:20:21.766, 1, 97, 119.17
2025/01/01 22:20:22.766, 1, 97, 120.91
