timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 21:25:00.022, 1, 0, 37.65
2025/01/01 21:25:01.023, 1, 0, 37.35
2025/01/01 21:25:02.023, 1, 0, 37.63
2025/01/01 21:25:03.023, 1, 0, 37.43
2025/01/01 21:25:04.024, 1, 0, 37.35
2025/01/01 21:25:05.024, 1, 0, 37.64
2025/01/01 21:25:06.024, 1, 0, 37.44
2025/01/01 21:25:07.024, 1, 0, 37.84
2025/01/01 21:25:08.024, 1, 0, 37.65
2025/01/01 21:25:09.024, 1, 0, 37.75
2025/01/01 21:25:10.024, 1, 0, 37.75
2025/01/01 21:25:11.025, 1, 0, 37.64
2025/01/01 21:25:12.025, 1, 0, 37.75
2025/01/01 21:25:13.025, 1, 0, 37.75
2025/01/01 21:25:14.025, 1, 0, 37.65
2025/01/01 21:25:15.025, 1, 0, 37.95
2025/01/01 21:25:16.025, 1, 0, 37.85
2025/01/01 21:25:17.025, 1, 0, 37.64
2025/01/01 21:25:18.026, 1, 0, 37.75
2025/01/01 21:25:19.026, 1, 0, 37.75
2025/01/01 21:25:20.026, 1, 0, 37.75
2025/01/01 21:25:21.026, 1, 0, 37.75
2025/01/01 21:25:22.026, 1, 0, 37.75
2025/01/01 21:25:23.026, 1, 0, 37.74
2025/01/01 21:25:24.026, 1, 0, 37.75
2025/01/01 21:25:25.027, 1, 0, 37.65
2025/01/01 21:25:26.027, 1, 0, 37.75
2025/01/01 21:25:27.027, 1, 0, 37.74
2025/01/01 21:25:28.027, 1, 0, 37.75
2025/01/01 21:25:29.027, 1, 19, 38.22
2025/01/01 21:25:30.027, 1, 51, 38.53
2025/01/01 21:25:31.027, 1, 0, 37.53
2025/01/01 21:25:32.028, 1, 0, 38.32
2025/01/01 21:25:33.028, 1, 49, 38.73
2025/01/01 21:25:34.028, 1, 45, 37.65
2025/01/01 21:25:35.028, 1, 0, 37.65
2025/01/01 21:25:36.028, 1, 0, 37.65
2025/01/01 21:25:37.028, 1, 0, 37.65
2025/01/01 21:25:38.028, 1, 0, 37.65
2025/01/01 21:25:39.029, 1, 0, 37.65
2025/01/01 21:25:40.029, 1, 0, 37.74
2025/01/01 21:25:41.029, 1, 0, 37.85
2025/01/01 21:25:42.029, 1, 40, 114.00
2025/01/01 21:25:43.029, 1, 97, 120.49
2025/01/01 21:25:44.029, 1, 97, 117.89
2025/01/01 21:25:45.029, 1, 97, 119.43
2025/01/01 21:25:46.030, 1, 97, 117.85
2025/01/01 21:25:47.030, 1, 97, 115.69
2025/01/01 21:25:48.030, 1, 97, 117.41
2025/01/01 21:25:49.030, 1, 97, 121.22
2025/01/01 21:25:50.030, 1, 95, 123.33
2025/01/01 21:25:51.030, 1, 97, 120.62
2025/01/01 21:25:52.030, 1, 97, 121.89
2025/01/01 21:25:53.031, 1, 96, 119.38
2025/01/01 21:25:54.031, 1, 97, 120.94
2025/01/01 21:25:55.031, 1, 97, 118.83
2025/01/01 21:25:56.031, 1, 96, 122.93
2025/01/01 21:25:57.031, 1, 97, 122.97
2025/01/01 21:25:58.031, 1, 97, 115.98
2025/01/01 21:25:59.031, 1, 97, 117.71
2025/01/01 21:26:00.032, 1, 97, 123.17
2025/01/01 21:26:01.032, 1, 97, 128.82
2025/01/01 21:26:02.032, 1, 97, 119.96
2025/01/01 21:26:03.032, 1, 97, 124.85
2025/01/01 21:26:04.032, 1, 97, 120.68
2025/01/01 21:26:05.032, 1, 97, 117.63
2025/01/01 21:26:06.032, 1, 97, 116.91
2025/01/01 21:26:07.033, 1, 97, 114.42
2025/01/01 21:26:08.033, 1, 97, 121.90
2025/01/01 21:26:09.033, 1, 97, 120.68
2025/01/01 21:26:10.033, 1, 97, 117.90
2025/01/01 21:26:11.033, 1, 96, 121.11
2025/01/01 21:26:12.033, 1, 97, 115.17
2025/01/01 21:26:13.033, 1, 97, 118.62
2025/01/01 21:26:14.034, 1, 96, 120.89
2025/01/01 21:26:15.034, 1, 97, 121.63
2025/01/01 21:26:16.034, 1, 97, 119.27
2025/01/01 21:26:17.034, 1, 97, 115.09
2025/01/01 21:26:18.034, 1, 97, 118.12
2025/01/01 21:26:19.034, 1, 97, 120.99
