timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 19:54:44.350, 0, 0, 36.51
2024/12/30 19:54:45.354, 0, 0, 36.41
2024/12/30 19:54:46.354, 0, 0, 36.40
2024/12/30 19:54:47.354, 0, 0, 36.41
2024/12/30 19:54:48.354, 0, 0, 36.40
2024/12/30 19:54:49.354, 0, 0, 36.21
2024/12/30 19:54:50.354, 0, 0, 36.21
2024/12/30 19:54:51.354, 0, 0, 36.41
2024/12/30 19:54:52.355, 0, 0, 36.22
2024/12/30 19:54:53.355, 0, 0, 36.41
2024/12/30 19:54:54.355, 0, 0, 36.40
2024/12/30 19:54:55.355, 0, 0, 36.21
2024/12/30 19:54:56.355, 0, 0, 36.61
2024/12/30 19:54:57.355, 0, 0, 36.41
2024/12/30 19:54:58.355, 0, 0, 36.50
2024/12/30 19:54:59.356, 0, 0, 36.41
2024/12/30 19:55:00.356, 0, 0, 36.49
2024/12/30 19:55:01.356, 0, 0, 36.51
2024/12/30 19:55:02.356, 0, 0, 36.61
2024/12/30 19:55:03.356, 0, 0, 36.50
2024/12/30 19:55:04.356, 0, 0, 36.10
2024/12/30 19:55:05.356, 0, 0, 36.41
2024/12/30 19:55:06.356, 0, 0, 36.30
2024/12/30 19:55:07.357, 0, 0, 36.31
2024/12/30 19:55:08.357, 0, 0, 36.30
2024/12/30 19:55:09.357, 0, 0, 36.31
2024/12/30 19:55:10.357, 0, 0, 36.22
2024/12/30 19:55:11.357, 0, 0, 38.10
2024/12/30 19:55:12.357, 0, 0, 36.40
2024/12/30 19:55:13.357, 0, 57, 37.40
2024/12/30 19:55:14.358, 0, 83, 36.90
2024/12/30 19:55:15.358, 0, 83, 36.80
2024/12/30 19:55:16.358, 0, 0, 36.80
2024/12/30 19:55:17.358, 0, 0, 36.51
2024/12/30 19:55:18.358, 0, 0, 36.49
2024/12/30 19:55:19.358, 0, 0, 36.31
2024/12/30 19:55:20.358, 0, 0, 36.41
2024/12/30 19:55:21.359, 0, 0, 36.41
2024/12/30 19:55:22.359, 0, 0, 36.41
2024/12/30 19:55:23.359, 0, 0, 36.50
2024/12/30 19:55:24.359, 0, 11, 37.61
2024/12/30 19:55:25.359, 0, 96, 120.60
2024/12/30 19:55:26.359, 0, 96, 129.71
2024/12/30 19:55:27.359, 0, 96, 124.54
2024/12/30 19:55:28.359, 0, 96, 138.70
2024/12/30 19:55:29.360, 0, 97, 116.15
2024/12/30 19:55:30.360, 0, 97, 110.82
2024/12/30 19:55:31.360, 0, 96, 118.12
2024/12/30 19:55:32.360, 0, 97, 144.86
2024/12/30 19:55:33.360, 0, 97, 113.84
2024/12/30 19:55:34.360, 0, 96, 123.29
2024/12/30 19:55:35.360, 0, 97, 115.72
2024/12/30 19:55:36.361, 0, 97, 128.80
2024/12/30 19:55:37.361, 0, 96, 130.59
2024/12/30 19:55:38.361, 0, 96, 115.83
2024/12/30 19:55:39.361, 0, 96, 115.11
2024/12/30 19:55:40.361, 0, 97, 121.05
2024/12/30 19:55:41.361, 0, 97, 118.29
2024/12/30 19:55:42.361, 0, 96, 116.44
2024/12/30 19:55:43.362, 0, 96, 117.71
2024/12/30 19:55:44.362, 0, 96, 126.21
2024/12/30 19:55:45.362, 0, 97, 116.24
2024/12/30 19:55:46.362, 0, 97, 138.08
2024/12/30 19:55:47.362, 0, 97, 127.76
2024/12/30 19:55:48.362, 0, 97, 113.62
2024/12/30 19:55:49.362, 0, 96, 118.25
2024/12/30 19:55:50.362, 0, 96, 122.32
2024/12/30 19:55:51.363, 0, 95, 122.39
2024/12/30 19:55:52.363, 0, 97, 115.37
2024/12/30 19:55:53.363, 0, 97, 115.57
2024/12/30 19:55:54.363, 0, 97, 124.14
2024/12/30 19:55:55.363, 0, 96, 128.82
2024/12/30 19:55:56.363, 0, 95, 125.76
2024/12/30 19:55:57.363, 0, 96, 144.07
2024/12/30 19:55:58.364, 0, 96, 123.48
2024/12/30 19:55:59.364, 0, 96, 136.01
2024/12/30 19:56:00.364, 0, 96, 125.23
2024/12/30 19:56:01.364, 0, 96, 126.91
2024/12/30 19:56:02.364, 0, 97, 129.61
2024/12/30 19:56:03.364, 0, 96, 126.98
2024/12/30 19:56:04.364, 0, 94, 114.89
2024/12/30 19:56:05.365, 0, 96, 139.65
2024/12/30 19:56:06.365, 0, 97, 118.44
2024/12/30 19:56:07.365, 0, 97, 141.27
2024/12/30 19:56:08.365, 0, 96, 119.71
2024/12/30 19:56:09.365, 0, 96, 142.00
2024/12/30 19:56:10.365, 0, 97, 125.19
2024/12/30 19:56:11.365, 0, 96, 141.88
2024/12/30 19:56:12.365, 0, 96, 134.63
2024/12/30 19:56:13.366, 0, 96, 121.94
2024/12/30 19:56:14.366, 0, 96, 128.50
2024/12/30 19:56:15.366, 0, 97, 117.49
2024/12/30 19:56:16.366, 0, 96, 135.83
2024/12/30 19:56:17.366, 0, 96, 115.70
2024/12/30 19:56:18.366, 0, 96, 117.91
2024/12/30 19:56:19.366, 0, 96, 117.24
2024/12/30 19:56:20.367, 0, 96, 126.61
2024/12/30 19:56:21.367, 0, 96, 115.39
2024/12/30 19:56:22.367, 0, 96, 121.82
2024/12/30 19:56:23.367, 0, 96, 117.82
2024/12/30 19:56:24.367, 0, 97, 114.16
2024/12/30 19:56:25.367, 0, 97, 119.01
2024/12/30 19:56:26.367, 0, 97, 120.79
2024/12/30 19:56:27.368, 0, 96, 120.59
2024/12/30 19:56:28.368, 0, 96, 124.42
2024/12/30 19:56:29.368, 0, 96, 128.45
2024/12/30 19:56:30.368, 0, 97, 120.78
2024/12/30 19:56:31.368, 0, 96, 147.55
2024/12/30 19:56:32.368, 0, 96, 126.52
2024/12/30 19:56:33.368, 0, 96, 147.59
2024/12/30 19:56:34.368, 0, 96, 134.41
2024/12/30 19:56:35.369, 0, 97, 119.51
2024/12/30 19:56:36.369, 0, 96, 139.32
2024/12/30 19:56:37.369, 0, 96, 137.44
2024/12/30 19:56:38.369, 0, 96, 137.94
2024/12/30 19:56:39.369, 0, 91, 123.76
2024/12/30 19:56:40.369, 0, 97, 122.32
2024/12/30 19:56:41.369, 0, 97, 124.21
2024/12/30 19:56:42.370, 0, 96, 141.70
2024/12/30 19:56:43.370, 0, 96, 115.42
2024/12/30 19:56:44.370, 0, 94, 127.43
2024/12/30 19:56:45.370, 0, 97, 143.07
2024/12/30 19:56:46.370, 0, 97, 120.55
2024/12/30 19:56:47.370, 0, 97, 131.31
2024/12/30 19:56:48.370, 0, 97, 123.09
2024/12/30 19:56:49.371, 0, 96, 120.79
2024/12/30 19:56:50.371, 0, 96, 118.12
2024/12/30 19:56:51.371, 0, 96, 121.98
2024/12/30 19:56:52.371, 0, 96, 118.29
2024/12/30 19:56:53.371, 0, 97, 128.79
2024/12/30 19:56:54.371, 0, 97, 120.98
2024/12/30 19:56:55.371, 0, 96, 123.53
2024/12/30 19:56:56.371, 0, 97, 144.86
2024/12/30 19:56:57.372, 0, 96, 119.84
2024/12/30 19:56:58.372, 0, 93, 119.48
2024/12/30 19:56:59.372, 0, 96, 118.55
2024/12/30 19:57:00.372, 0, 95, 120.33
2024/12/30 19:57:01.372, 0, 97, 120.69
2024/12/30 19:57:02.372, 0, 96, 142.91
2024/12/30 19:57:03.372, 0, 96, 119.81
2024/12/30 19:57:04.373, 0, 97, 118.38
2024/12/30 19:57:05.373, 0, 97, 117.57
2024/12/30 19:57:06.373, 0, 96, 128.07
2024/12/30 19:57:07.373, 0, 96, 116.21
2024/12/30 19:57:08.373, 0, 97, 129.87
2024/12/30 19:57:09.373, 0, 96, 125.47
2024/12/30 19:57:10.373, 0, 96, 139.24
2024/12/30 19:57:11.373, 0, 97, 135.00
2024/12/30 19:57:12.374, 0, 96, 117.18
2024/12/30 19:57:13.374, 0, 96, 115.98
2024/12/30 19:57:14.374, 0, 96, 137.27
2024/12/30 19:57:15.374, 0, 97, 131.64
2024/12/30 19:57:16.374, 0, 96, 138.77
2024/12/30 19:57:17.374, 0, 96, 142.65
2024/12/30 19:57:18.374, 0, 95, 116.01
2024/12/30 19:57:19.375, 0, 97, 146.94
2024/12/30 19:57:20.375, 0, 96, 124.37
2024/12/30 19:57:21.375, 0, 96, 147.20
2024/12/30 19:57:22.375, 0, 96, 117.86
2024/12/30 19:57:23.375, 0, 97, 141.28
2024/12/30 19:57:24.375, 0, 96, 130.79
2024/12/30 19:57:25.375, 0, 96, 118.71
2024/12/30 19:57:26.376, 0, 96, 122.27
2024/12/30 19:57:27.376, 0, 97, 134.46
2024/12/30 19:57:28.376, 0, 95, 121.71
2024/12/30 19:57:29.376, 0, 96, 142.59
2024/12/30 19:57:30.376, 0, 96, 121.07
2024/12/30 19:57:31.376, 0, 97, 123.95
2024/12/30 19:57:32.376, 0, 96, 147.02
2024/12/30 19:57:33.377, 0, 97, 145.96
2024/12/30 19:57:34.377, 0, 96, 128.76
2024/12/30 19:57:35.377, 0, 97, 120.16
2024/12/30 19:57:36.377, 0, 93, 139.51
2024/12/30 19:57:37.377, 0, 96, 129.23
2024/12/30 19:57:38.377, 0, 96, 127.60
2024/12/30 19:57:39.377, 0, 96, 137.75
