timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 10:08:31.577, 1, 0, 37.51
2025/01/03 10:08:32.578, 1, 0, 37.42
2025/01/03 10:08:33.578, 1, 0, 37.62
2025/01/03 10:08:34.578, 1, 0, 37.62
2025/01/03 10:08:35.578, 1, 0, 37.32
2025/01/03 10:08:36.579, 1, 0, 37.71
2025/01/03 10:08:37.579, 1, 0, 37.61
2025/01/03 10:08:38.579, 1, 0, 37.63
2025/01/03 10:08:39.579, 1, 0, 37.53
2025/01/03 10:08:40.579, 1, 0, 37.61
2025/01/03 10:08:41.579, 1, 0, 37.61
2025/01/03 10:08:42.579, 1, 0, 37.62
2025/01/03 10:08:43.580, 1, 0, 37.52
2025/01/03 10:08:44.580, 1, 0, 37.62
2025/01/03 10:08:45.580, 1, 0, 37.62
2025/01/03 10:08:46.580, 1, 0, 37.41
2025/01/03 10:08:47.580, 1, 0, 37.73
2025/01/03 10:08:48.580, 1, 0, 37.62
2025/01/03 10:08:49.580, 1, 0, 37.61
2025/01/03 10:08:50.581, 1, 0, 37.62
2025/01/03 10:08:51.581, 1, 0, 37.72
2025/01/03 10:08:52.581, 1, 0, 37.62
2025/01/03 10:08:53.581, 1, 0, 39.40
2025/01/03 10:08:54.581, 1, 0, 37.60
2025/01/03 10:08:55.581, 1, 50, 38.79
2025/01/03 10:08:56.581, 1, 37, 37.62
2025/01/03 10:08:57.581, 1, 0, 38.69
2025/01/03 10:08:58.582, 1, 48, 38.60
2025/01/03 10:08:59.582, 1, 30, 37.82
2025/01/03 10:09:00.582, 1, 0, 37.73
2025/01/03 10:09:01.582, 1, 0, 37.71
2025/01/03 10:09:02.582, 1, 0, 37.71
2025/01/03 10:09:03.582, 1, 0, 37.62
2025/01/03 10:09:04.582, 1, 0, 37.62
2025/01/03 10:09:05.582, 1, 0, 37.53
2025/01/03 10:09:06.583, 1, 0, 37.82
2025/01/03 10:09:07.583, 1, 96, 120.64
2025/01/03 10:09:08.583, 1, 97, 113.53
2025/01/03 10:09:09.583, 1, 97, 121.02
2025/01/03 10:09:10.583, 1, 97, 122.51
2025/01/03 10:09:11.583, 1, 96, 117.59
2025/01/03 10:09:12.583, 1, 97, 122.14
2025/01/03 10:09:13.583, 1, 97, 122.68
2025/01/03 10:09:14.584, 1, 97, 121.15
2025/01/03 10:09:15.584, 1, 97, 119.69
2025/01/03 10:09:16.584, 1, 97, 121.49
2025/01/03 10:09:17.584, 1, 97, 121.87
2025/01/03 10:09:18.584, 1, 97, 121.08
2025/01/03 10:09:19.584, 1, 97, 120.08
2025/01/03 10:09:20.584, 1, 97, 122.01
2025/01/03 10:09:21.585, 1, 97, 120.31
2025/01/03 10:09:22.585, 1, 97, 119.38
2025/01/03 10:09:23.585, 1, 97, 123.33
2025/01/03 10:09:24.585, 1, 97, 121.27
2025/01/03 10:09:25.585, 1, 97, 123.32
2025/01/03 10:09:26.585, 1, 97, 120.87
2025/01/03 10:09:27.585, 1, 97, 122.79
2025/01/03 10:09:28.585, 1, 97, 122.05
2025/01/03 10:09:29.586, 1, 97, 114.36
2025/01/03 10:09:30.586, 1, 96, 122.63
2025/01/03 10:09:31.586, 1, 97, 123.64
2025/01/03 10:09:32.586, 1, 97, 125.51
2025/01/03 10:09:33.586, 1, 97, 115.49
2025/01/03 10:09:34.586, 1, 97, 119.56
2025/01/03 10:09:35.586, 1, 96, 121.01
2025/01/03 10:09:36.587, 1, 97, 117.44
2025/01/03 10:09:37.587, 1, 97, 121.13
2025/01/03 10:09:38.587, 1, 97, 121.62
2025/01/03 10:09:39.587, 1, 97, 115.75
2025/01/03 10:09:40.587, 1, 97, 122.01
2025/01/03 10:09:41.587, 1, 97, 121.45
2025/01/03 10:09:42.587, 1, 97, 118.35
2025/01/03 10:09:43.588, 1, 97, 120.18
2025/01/03 10:09:44.588, 1, 97, 121.05
2025/01/03 10:09:45.588, 1, 97, 119.59
2025/01/03 10:09:46.588, 1, 97, 120.56
2025/01/03 10:09:47.588, 1, 97, 120.39
