timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 13:23:44.907, 1, 0, 37.48
2025/01/03 13:23:45.908, 1, 0, 37.32
2025/01/03 13:23:46.908, 1, 0, 37.43
2025/01/03 13:23:47.908, 1, 0, 37.53
2025/01/03 13:23:48.908, 1, 0, 37.52
2025/01/03 13:23:49.908, 1, 0, 37.52
2025/01/03 13:23:50.908, 1, 0, 37.39
2025/01/03 13:23:51.908, 1, 0, 37.42
2025/01/03 13:23:52.908, 1, 0, 37.22
2025/01/03 13:23:53.909, 1, 0, 37.62
2025/01/03 13:23:54.909, 1, 0, 37.32
2025/01/03 13:23:55.909, 1, 0, 37.53
2025/01/03 13:23:56.909, 1, 0, 37.52
2025/01/03 13:23:57.909, 1, 0, 37.53
2025/01/03 13:23:58.909, 1, 0, 37.51
2025/01/03 13:23:59.909, 1, 0, 37.12
2025/01/03 13:24:00.910, 1, 0, 37.42
2025/01/03 13:24:01.910, 1, 0, 37.53
2025/01/03 13:24:02.910, 1, 0, 37.52
2025/01/03 13:24:03.910, 1, 0, 37.23
2025/01/03 13:24:04.910, 1, 0, 37.52
2025/01/03 13:24:05.910, 1, 0, 37.42
2025/01/03 13:24:06.910, 1, 0, 37.72
2025/01/03 13:24:07.911, 1, 0, 37.12
2025/01/03 13:24:08.911, 1, 0, 37.12
2025/01/03 13:24:09.911, 1, 0, 37.22
2025/01/03 13:24:10.911, 1, 0, 37.04
2025/01/03 13:24:11.911, 1, 0, 37.42
2025/01/03 13:24:12.911, 1, 4, 38.19
2025/01/03 13:24:13.911, 1, 0, 38.41
2025/01/03 13:24:14.911, 1, 11, 38.60
2025/01/03 13:24:15.912, 1, 51, 37.41
2025/01/03 13:24:16.912, 1, 38, 37.42
2025/01/03 13:24:17.912, 1, 37, 38.40
2025/01/03 13:24:18.912, 1, 0, 37.12
2025/01/03 13:24:19.912, 1, 0, 37.13
2025/01/03 13:24:20.912, 1, 0, 37.42
2025/01/03 13:24:21.912, 1, 0, 37.53
2025/01/03 13:24:22.913, 1, 0, 37.13
2025/01/03 13:24:23.913, 1, 0, 37.11
2025/01/03 13:24:24.913, 1, 0, 37.01
2025/01/03 13:24:25.913, 1, 0, 37.61
2025/01/03 13:24:26.913, 1, 96, 114.43
2025/01/03 13:24:27.913, 1, 97, 118.89
2025/01/03 13:24:28.913, 1, 97, 119.92
2025/01/03 13:24:29.914, 1, 97, 116.86
2025/01/03 13:24:30.914, 1, 97, 118.09
2025/01/03 13:24:31.914, 1, 97, 117.02
2025/01/03 13:24:32.914, 1, 97, 116.92
2025/01/03 13:24:33.914, 1, 97, 120.56
2025/01/03 13:24:34.914, 1, 98, 116.93
2025/01/03 13:24:35.914, 1, 97, 114.42
2025/01/03 13:24:36.915, 1, 97, 117.91
2025/01/03 13:24:37.915, 1, 97, 119.57
2025/01/03 13:24:38.915, 1, 97, 113.74
2025/01/03 13:24:39.915, 1, 97, 127.12
2025/01/03 13:24:40.915, 1, 97, 118.11
2025/01/03 13:24:41.915, 1, 96, 118.43
2025/01/03 13:24:42.915, 1, 97, 112.27
2025/01/03 13:24:43.915, 1, 97, 117.24
2025/01/03 13:24:44.916, 1, 97, 115.74
2025/01/03 13:24:45.916, 1, 95, 118.10
2025/01/03 13:24:46.916, 1, 97, 118.23
2025/01/03 13:24:47.916, 1, 98, 122.88
2025/01/03 13:24:48.916, 1, 97, 115.46
2025/01/03 13:24:49.916, 1, 97, 122.08
2025/01/03 13:24:50.916, 1, 97, 115.31
2025/01/03 13:24:51.917, 1, 97, 119.36
2025/01/03 13:24:52.917, 1, 97, 116.78
2025/01/03 13:24:53.917, 1, 97, 116.04
2025/01/03 13:24:54.917, 1, 97, 118.24
2025/01/03 13:24:55.917, 1, 97, 121.17
2025/01/03 13:24:56.917, 1, 97, 121.05
2025/01/03 13:24:57.917, 1, 97, 120.92
2025/01/03 13:24:58.917, 1, 97, 118.68
2025/01/03 13:24:59.918, 1, 97, 116.10
2025/01/03 13:25:00.918, 1, 97, 120.20
2025/01/03 13:25:01.918, 1, 95, 123.34
