timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 08:37:48.396, 1, 0, 37.75
2025/01/03 08:37:49.397, 1, 0, 37.75
2025/01/03 08:37:50.397, 1, 0, 37.73
2025/01/03 08:37:51.397, 1, 0, 37.54
2025/01/03 08:37:52.398, 1, 0, 37.85
2025/01/03 08:37:53.398, 1, 0, 37.85
2025/01/03 08:37:54.398, 1, 0, 37.85
2025/01/03 08:37:55.398, 1, 0, 37.83
2025/01/03 08:37:56.398, 1, 0, 37.44
2025/01/03 08:37:57.398, 1, 0, 37.74
2025/01/03 08:37:58.398, 1, 0, 37.75
2025/01/03 08:37:59.399, 1, 0, 37.85
2025/01/03 08:38:00.399, 1, 0, 37.62
2025/01/03 08:38:01.399, 1, 0, 37.64
2025/01/03 08:38:02.399, 1, 0, 37.65
2025/01/03 08:38:03.399, 1, 0, 37.65
2025/01/03 08:38:04.400, 1, 0, 37.75
2025/01/03 08:38:05.400, 1, 0, 37.65
2025/01/03 08:38:06.400, 1, 0, 37.35
2025/01/03 08:38:07.400, 1, 0, 37.65
2025/01/03 08:38:08.400, 1, 0, 37.65
2025/01/03 08:38:09.400, 1, 0, 37.35
2025/01/03 08:38:10.400, 1, 0, 37.63
2025/01/03 08:38:11.401, 1, 0, 37.65
2025/01/03 08:38:12.401, 1, 0, 37.64
2025/01/03 08:38:13.401, 1, 0, 37.62
2025/01/03 08:38:14.401, 1, 0, 37.65
2025/01/03 08:38:15.401, 1, 0, 37.35
2025/01/03 08:38:16.401, 1, 0, 37.35
2025/01/03 08:38:17.401, 1, 0, 38.72
2025/01/03 08:38:18.402, 1, 48, 38.83
2025/01/03 08:38:19.402, 1, 35, 38.83
2025/01/03 08:38:20.402, 1, 0, 38.43
2025/01/03 08:38:21.402, 1, 8, 38.82
2025/01/03 08:38:22.402, 1, 50, 38.82
2025/01/03 08:38:23.402, 1, 0, 37.65
2025/01/03 08:38:24.402, 1, 0, 37.75
2025/01/03 08:38:25.403, 1, 0, 37.65
2025/01/03 08:38:26.403, 1, 0, 37.75
2025/01/03 08:38:27.403, 1, 0, 37.65
2025/01/03 08:38:28.403, 1, 0, 37.35
2025/01/03 08:38:29.403, 1, 0, 37.35
2025/01/03 08:38:30.403, 1, 96, 116.92
2025/01/03 08:38:31.403, 1, 97, 115.49
2025/01/03 08:38:32.403, 1, 96, 120.64
2025/01/03 08:38:33.404, 1, 97, 121.24
2025/01/03 08:38:34.404, 1, 97, 119.58
2025/01/03 08:38:35.404, 1, 95, 118.60
2025/01/03 08:38:36.404, 1, 97, 120.04
2025/01/03 08:38:37.404, 1, 97, 119.38
2025/01/03 08:38:38.404, 1, 97, 117.99
2025/01/03 08:38:39.404, 1, 97, 119.80
2025/01/03 08:38:40.405, 1, 97, 118.89
2025/01/03 08:38:41.405, 1, 96, 118.58
2025/01/03 08:38:42.405, 1, 97, 120.31
2025/01/03 08:38:43.405, 1, 97, 121.04
2025/01/03 08:38:44.405, 1, 97, 121.04
2025/01/03 08:38:45.405, 1, 97, 123.31
2025/01/03 08:38:46.405, 1, 97, 116.06
2025/01/03 08:38:47.405, 1, 97, 122.11
2025/01/03 08:38:48.406, 1, 97, 118.27
2025/01/03 08:38:49.406, 1, 97, 120.66
2025/01/03 08:38:50.406, 1, 97, 117.21
2025/01/03 08:38:51.406, 1, 96, 128.94
2025/01/03 08:38:52.406, 1, 97, 119.70
2025/01/03 08:38:53.406, 1, 94, 121.16
2025/01/03 08:38:54.406, 1, 96, 116.08
2025/01/03 08:38:55.407, 1, 95, 116.40
2025/01/03 08:38:56.407, 1, 96, 120.75
2025/01/03 08:38:57.407, 1, 97, 116.86
2025/01/03 08:38:58.407, 1, 97, 119.23
2025/01/03 08:38:59.407, 1, 97, 119.62
2025/01/03 08:39:00.407, 1, 97, 120.18
2025/01/03 08:39:01.407, 1, 95, 118.48
2025/01/03 08:39:02.407, 1, 97, 123.28
2025/01/03 08:39:03.408, 1, 97, 121.06
2025/01/03 08:39:04.408, 1, 97, 119.07
2025/01/03 08:39:05.408, 1, 97, 121.93
2025/01/03 08:39:06.408, 1, 97, 117.60
2025/01/03 08:39:07.408, 1, 97, 118.48
2025/01/03 08:39:08.408, 1, 97, 118.97
2025/01/03 08:39:09.408, 1, 95, 112.95
2025/01/03 08:39:10.409, 1, 95, 127.11
2025/01/03 08:39:11.409, 1, 97, 118.52
2025/01/03 08:39:12.409, 1, 97, 115.90
2025/01/03 08:39:13.409, 1, 97, 120.99
2025/01/03 08:39:14.409, 1, 96, 116.76
2025/01/03 08:39:15.409, 1, 97, 122.32
2025/01/03 08:39:16.409, 1, 97, 121.76
2025/01/03 08:39:17.409, 1, 97, 121.22
2025/01/03 08:39:18.410, 1, 97, 119.04
2025/01/03 08:39:19.410, 1, 97, 121.46
2025/01/03 08:39:20.410, 1, 97, 120.92
2025/01/03 08:39:21.410, 1, 97, 116.68
2025/01/03 08:39:22.410, 1, 96, 116.16
2025/01/03 08:39:23.410, 1, 97, 121.78
2025/01/03 08:39:24.410, 1, 96, 119.93
2025/01/03 08:39:25.410, 1, 95, 106.75
2025/01/03 08:39:26.411, 1, 97, 120.37
2025/01/03 08:39:27.411, 1, 97, 120.07
2025/01/03 08:39:28.411, 1, 96, 116.68
2025/01/03 08:39:29.411, 1, 96, 114.83
2025/01/03 08:39:30.411, 1, 97, 116.08
