timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 08:55:41.883, 1, 0, 37.56
2025/01/03 08:55:42.884, 1, 0, 37.73
2025/01/03 08:55:43.884, 1, 0, 37.73
2025/01/03 08:55:44.884, 1, 0, 37.75
2025/01/03 08:55:45.884, 1, 0, 37.74
2025/01/03 08:55:46.884, 1, 0, 37.85
2025/01/03 08:55:47.884, 1, 0, 37.74
2025/01/03 08:55:48.885, 1, 0, 37.75
2025/01/03 08:55:49.885, 1, 0, 37.75
2025/01/03 08:55:50.885, 1, 0, 37.54
2025/01/03 08:55:51.885, 1, 0, 37.44
2025/01/03 08:55:52.885, 1, 0, 37.44
2025/01/03 08:55:53.885, 1, 0, 37.65
2025/01/03 08:55:54.885, 1, 0, 37.35
2025/01/03 08:55:55.886, 1, 0, 37.35
2025/01/03 08:55:56.886, 1, 0, 37.64
2025/01/03 08:55:57.886, 1, 0, 37.75
2025/01/03 08:55:58.886, 1, 0, 37.35
2025/01/03 08:55:59.886, 1, 0, 37.65
2025/01/03 08:56:00.886, 1, 0, 37.64
2025/01/03 08:56:01.887, 1, 0, 37.25
2025/01/03 08:56:02.887, 1, 0, 37.64
2025/01/03 08:56:03.887, 1, 0, 37.65
2025/01/03 08:56:04.887, 1, 0, 37.52
2025/01/03 08:56:05.887, 1, 0, 37.54
2025/01/03 08:56:06.887, 1, 38, 38.72
2025/01/03 08:56:07.887, 1, 39, 38.72
2025/01/03 08:56:08.887, 1, 50, 37.64
2025/01/03 08:56:09.888, 1, 6, 38.42
2025/01/03 08:56:10.888, 1, 33, 37.43
2025/01/03 08:56:11.888, 1, 0, 37.64
2025/01/03 08:56:12.888, 1, 0, 37.64
2025/01/03 08:56:13.888, 1, 0, 37.65
2025/01/03 08:56:14.888, 1, 0, 37.64
2025/01/03 08:56:15.888, 1, 0, 37.75
2025/01/03 08:56:16.889, 1, 0, 37.35
2025/01/03 08:56:17.889, 1, 0, 37.35
2025/01/03 08:56:18.889, 1, 96, 120.41
2025/01/03 08:56:19.889, 1, 95, 118.13
2025/01/03 08:56:20.889, 1, 97, 118.78
2025/01/03 08:56:21.889, 1, 97, 120.04
2025/01/03 08:56:22.889, 1, 97, 119.26
2025/01/03 08:56:23.890, 1, 97, 118.88
2025/01/03 08:56:24.890, 1, 97, 117.68
2025/01/03 08:56:25.890, 1, 97, 119.58
2025/01/03 08:56:26.890, 1, 97, 119.43
2025/01/03 08:56:27.890, 1, 97, 115.58
2025/01/03 08:56:28.890, 1, 97, 121.56
2025/01/03 08:56:29.890, 1, 97, 116.85
2025/01/03 08:56:30.891, 1, 97, 116.57
2025/01/03 08:56:31.891, 1, 97, 123.19
2025/01/03 08:56:32.891, 1, 97, 120.89
2025/01/03 08:56:33.891, 1, 97, 122.41
2025/01/03 08:56:34.891, 1, 97, 119.48
2025/01/03 08:56:35.891, 1, 97, 123.28
2025/01/03 08:56:36.891, 1, 97, 118.32
2025/01/03 08:56:37.892, 1, 97, 123.86
2025/01/03 08:56:38.892, 1, 97, 120.80
2025/01/03 08:56:39.892, 1, 97, 115.79
2025/01/03 08:56:40.892, 1, 97, 119.57
2025/01/03 08:56:41.892, 1, 97, 123.09
2025/01/03 08:56:42.892, 1, 97, 120.95
2025/01/03 08:56:43.892, 1, 96, 119.85
2025/01/03 08:56:44.892, 1, 97, 121.45
2025/01/03 08:56:45.893, 1, 97, 124.20
2025/01/03 08:56:46.893, 1, 97, 123.10
2025/01/03 08:56:47.893, 1, 97, 116.18
2025/01/03 08:56:48.893, 1, 97, 119.28
2025/01/03 08:56:49.893, 1, 97, 120.75
2025/01/03 08:56:50.893, 1, 97, 114.28
2025/01/03 08:56:51.893, 1, 97, 120.64
2025/01/03 08:56:52.894, 1, 97, 119.72
2025/01/03 08:56:53.894, 1, 97, 119.77
2025/01/03 08:56:54.894, 1, 97, 120.26
2025/01/03 08:56:55.894, 1, 97, 121.48
2025/01/03 08:56:56.894, 1, 97, 115.94
2025/01/03 08:56:57.894, 1, 97, 118.89
2025/01/03 08:56:58.894, 1, 97, 118.68
2025/01/03 08:56:59.895, 1, 97, 116.26
2025/01/03 08:57:00.895, 1, 97, 116.48
2025/01/03 08:57:01.895, 1, 97, 114.74
2025/01/03 08:57:02.895, 1, 97, 119.27
2025/01/03 08:57:03.895, 1, 97, 121.68
2025/01/03 08:57:04.895, 1, 97, 122.33
2025/01/03 08:57:05.895, 1, 97, 122.41
2025/01/03 08:57:06.896, 1, 97, 118.58
2025/01/03 08:57:07.896, 1, 96, 123.86
2025/01/03 08:57:08.896, 1, 97, 124.73
2025/01/03 08:57:09.896, 1, 97, 121.18
2025/01/03 08:57:10.896, 1, 97, 115.81
2025/01/03 08:57:11.896, 1, 97, 120.78
2025/01/03 08:57:12.896, 1, 97, 123.40
2025/01/03 08:57:13.897, 1, 97, 116.02
2025/01/03 08:57:14.897, 1, 97, 122.61
2025/01/03 08:57:15.897, 1, 97, 117.28
2025/01/03 08:57:16.897, 1, 97, 118.50
2025/01/03 08:57:17.897, 1, 97, 120.17
2025/01/03 08:57:18.897, 1, 97, 123.07
2025/01/03 08:57:19.897, 1, 97, 120.26
2025/01/03 08:57:20.898, 1, 97, 119.89
2025/01/03 08:57:21.898, 1, 97, 117.95
2025/01/03 08:57:22.898, 1, 97, 123.41
2025/01/03 08:57:23.898, 1, 97, 122.58
2025/01/03 08:57:24.898, 1, 97, 120.06
2025/01/03 08:57:25.898, 1, 97, 121.43
2025/01/03 08:57:26.898, 1, 97, 115.18
2025/01/03 08:57:27.899, 1, 97, 122.81
2025/01/03 08:57:28.899, 1, 96, 123.32
2025/01/03 08:57:29.899, 1, 97, 121.65
2025/01/03 08:57:30.899, 1, 97, 121.65
2025/01/03 08:57:31.899, 1, 97, 108.69
2025/01/03 08:57:32.899, 1, 97, 122.93
2025/01/03 08:57:33.899, 1, 97, 119.23
2025/01/03 08:57:34.900, 1, 97, 123.20
2025/01/03 08:57:35.900, 1, 97, 119.84
2025/01/03 08:57:36.900, 1, 97, 121.79
2025/01/03 08:57:37.900, 1, 97, 120.86
2025/01/03 08:57:38.900, 1, 97, 121.41
2025/01/03 08:57:39.900, 1, 97, 121.97
2025/01/03 08:57:40.900, 1, 97, 123.96
2025/01/03 08:57:41.901, 1, 98, 119.71
2025/01/03 08:57:42.901, 1, 97, 118.82
2025/01/03 08:57:43.901, 1, 97, 119.63
2025/01/03 08:57:44.901, 1, 97, 123.80
2025/01/03 08:57:45.901, 1, 97, 119.05
2025/01/03 08:57:46.901, 1, 97, 121.12
2025/01/03 08:57:47.901, 1, 97, 118.01
2025/01/03 08:57:48.902, 1, 97, 120.62
2025/01/03 08:57:49.902, 1, 96, 121.30
2025/01/03 08:57:50.902, 1, 97, 120.53
2025/01/03 08:57:51.902, 1, 97, 121.97
2025/01/03 08:57:52.902, 1, 97, 121.71
2025/01/03 08:57:53.902, 1, 97, 122.32
2025/01/03 08:57:54.902, 1, 97, 118.76
2025/01/03 08:57:55.903, 1, 96, 121.61
2025/01/03 08:57:56.903, 1, 97, 123.60
2025/01/03 08:57:57.903, 1, 97, 121.53
2025/01/03 08:57:58.903, 1, 97, 123.17
2025/01/03 08:57:59.903, 1, 97, 123.78
2025/01/03 08:58:00.903, 1, 97, 120.79
2025/01/03 08:58:01.903, 1, 97, 122.89
2025/01/03 08:58:02.904, 1, 97, 118.55
2025/01/03 08:58:03.904, 1, 97, 127.85
2025/01/03 08:58:04.904, 1, 97, 121.57
2025/01/03 08:58:05.904, 1, 97, 121.42
2025/01/03 08:58:06.904, 1, 96, 125.07
2025/01/03 08:58:07.904, 1, 97, 120.46
2025/01/03 08:58:08.904, 1, 97, 121.43
2025/01/03 08:58:09.905, 1, 97, 118.25
2025/01/03 08:58:10.905, 1, 97, 120.51
2025/01/03 08:58:11.905, 1, 97, 121.46
2025/01/03 08:58:12.905, 1, 97, 122.45
