timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 15:08:37.615, 1, 0, 37.42
2025/01/03 15:08:38.615, 1, 0, 37.42
2025/01/03 15:08:39.615, 1, 0, 37.40
2025/01/03 15:08:40.615, 1, 0, 37.52
2025/01/03 15:08:41.616, 1, 0, 37.12
2025/01/03 15:08:42.616, 1, 0, 37.42
2025/01/03 15:08:43.616, 1, 0, 37.22
2025/01/03 15:08:44.616, 1, 0, 37.51
2025/01/03 15:08:45.616, 1, 0, 37.22
2025/01/03 15:08:46.616, 1, 0, 37.22
2025/01/03 15:08:47.616, 1, 0, 37.22
2025/01/03 15:08:48.617, 1, 0, 37.52
2025/01/03 15:08:49.617, 1, 0, 37.22
2025/01/03 15:08:50.617, 1, 0, 37.52
2025/01/03 15:08:51.617, 1, 0, 37.42
2025/01/03 15:08:52.617, 1, 0, 37.52
2025/01/03 15:08:53.617, 1, 0, 37.42
2025/01/03 15:08:54.617, 1, 0, 37.12
2025/01/03 15:08:55.618, 1, 0, 37.52
2025/01/03 15:08:56.618, 1, 0, 37.12
2025/01/03 15:08:57.618, 1, 0, 37.52
2025/01/03 15:08:58.618, 1, 0, 37.52
2025/01/03 15:08:59.618, 1, 0, 37.51
2025/01/03 15:09:00.618, 1, 0, 37.52
2025/01/03 15:09:01.618, 1, 0, 37.51
2025/01/03 15:09:02.619, 1, 0, 37.42
2025/01/03 15:09:03.619, 1, 0, 37.40
2025/01/03 15:09:04.619, 1, 0, 37.52
2025/01/03 15:09:05.619, 1, 40, 37.52
2025/01/03 15:09:06.619, 1, 50, 38.59
2025/01/03 15:09:07.619, 1, 34, 38.69
2025/01/03 15:09:08.619, 1, 49, 37.52
2025/01/03 15:09:09.620, 1, 0, 37.52
2025/01/03 15:09:10.620, 1, 47, 37.71
2025/01/03 15:09:11.620, 1, 0, 37.52
2025/01/03 15:09:12.620, 1, 0, 37.52
2025/01/03 15:09:13.620, 1, 0, 37.53
2025/01/03 15:09:14.620, 1, 0, 37.64
2025/01/03 15:09:15.620, 1, 0, 37.42
2025/01/03 15:09:16.621, 1, 0, 37.32
2025/01/03 15:09:17.621, 1, 0, 37.62
2025/01/03 15:09:18.621, 1, 97, 115.52
2025/01/03 15:09:19.621, 1, 96, 117.93
2025/01/03 15:09:20.621, 1, 97, 116.94
2025/01/03 15:09:21.621, 1, 97, 117.52
2025/01/03 15:09:22.621, 1, 97, 114.77
2025/01/03 15:09:23.621, 1, 97, 119.53
2025/01/03 15:09:24.622, 1, 97, 119.86
2025/01/03 15:09:25.622, 1, 97, 119.65
2025/01/03 15:09:26.622, 1, 97, 114.94
2025/01/03 15:09:27.622, 1, 97, 116.65
2025/01/03 15:09:28.622, 1, 97, 117.98
2025/01/03 15:09:29.622, 1, 97, 121.33
2025/01/03 15:09:30.622, 1, 97, 118.27
2025/01/03 15:09:31.623, 1, 97, 121.93
2025/01/03 15:09:32.623, 1, 98, 119.31
2025/01/03 15:09:33.623, 1, 97, 122.12
2025/01/03 15:09:34.623, 1, 97, 120.16
2025/01/03 15:09:35.623, 1, 97, 117.25
2025/01/03 15:09:36.623, 1, 97, 120.52
2025/01/03 15:09:37.623, 1, 97, 114.86
2025/01/03 15:09:38.624, 1, 97, 118.98
2025/01/03 15:09:39.624, 1, 97, 121.17
2025/01/03 15:09:40.624, 1, 97, 121.97
2025/01/03 15:09:41.624, 1, 97, 116.92
2025/01/03 15:09:42.624, 1, 97, 118.57
2025/01/03 15:09:43.624, 1, 97, 121.10
2025/01/03 15:09:44.624, 1, 97, 121.54
2025/01/03 15:09:45.625, 1, 97, 117.24
2025/01/03 15:09:46.625, 1, 97, 117.61
2025/01/03 15:09:47.625, 1, 97, 119.28
2025/01/03 15:09:48.625, 1, 95, 123.13
2025/01/03 15:09:49.625, 1, 97, 120.58
2025/01/03 15:09:50.625, 1, 97, 120.37
2025/01/03 15:09:51.625, 1, 97, 120.74
2025/01/03 15:09:52.625, 1, 97, 121.99
2025/01/03 15:09:53.626, 1, 96, 118.86
2025/01/03 15:09:54.626, 1, 97, 116.57
2025/01/03 15:09:55.626, 1, 96, 118.80
2025/01/03 15:09:56.626, 1, 97, 116.52
2025/01/03 15:09:57.626, 1, 97, 120.94
2025/01/03 15:09:58.626, 1, 97, 118.37
2025/01/03 15:09:59.627, 1, 96, 115.83
2025/01/03 15:10:00.627, 1, 97, 119.05
2025/01/03 15:10:01.627, 1, 97, 118.63
2025/01/03 15:10:02.627, 1, 97, 121.37
2025/01/03 15:10:03.627, 1, 97, 123.23
2025/01/03 15:10:04.627, 1, 97, 122.23
2025/01/03 15:10:05.627, 1, 97, 120.53
2025/01/03 15:10:06.628, 1, 97, 120.71
2025/01/03 15:10:07.628, 1, 96, 122.22
2025/01/03 15:10:08.628, 1, 97, 122.75
2025/01/03 15:10:09.628, 1, 97, 119.40
2025/01/03 15:10:10.628, 1, 97, 117.84
2025/01/03 15:10:11.628, 1, 97, 115.73
2025/01/03 15:10:12.628, 1, 96, 122.37
2025/01/03 15:10:13.628, 1, 97, 119.83
2025/01/03 15:10:14.629, 1, 97, 121.70
2025/01/03 15:10:15.629, 1, 97, 121.54
2025/01/03 15:10:16.629, 1, 97, 125.39
2025/01/03 15:10:17.629, 1, 97, 122.64
2025/01/03 15:10:18.629, 1, 97, 121.76
2025/01/03 15:10:19.629, 1, 97, 119.53
2025/01/03 15:10:20.629, 1, 97, 121.51
2025/01/03 15:10:21.630, 1, 97, 120.71
2025/01/03 15:10:22.630, 1, 97, 119.96
2025/01/03 15:10:23.630, 1, 97, 120.78
2025/01/03 15:10:24.630, 1, 97, 119.47
2025/01/03 15:10:25.630, 1, 97, 115.92
2025/01/03 15:10:26.630, 1, 97, 122.15
2025/01/03 15:10:27.630, 1, 97, 121.55
2025/01/03 15:10:28.631, 1, 97, 120.68
2025/01/03 15:10:29.631, 1, 97, 119.96
2025/01/03 15:10:30.631, 1, 97, 120.25
2025/01/03 15:10:31.631, 1, 97, 119.19
2025/01/03 15:10:32.631, 1, 97, 124.44
2025/01/03 15:10:33.631, 1, 97, 120.72
2025/01/03 15:10:34.631, 1, 97, 123.28
2025/01/03 15:10:35.632, 1, 97, 123.25
2025/01/03 15:10:36.632, 1, 96, 116.19
2025/01/03 15:10:37.632, 1, 97, 122.66
2025/01/03 15:10:38.632, 1, 97, 116.01
2025/01/03 15:10:39.632, 1, 96, 121.62
2025/01/03 15:10:40.632, 1, 97, 121.50
2025/01/03 15:10:41.632, 1, 97, 125.53
2025/01/03 15:10:42.633, 1, 97, 125.13
2025/01/03 15:10:43.633, 1, 97, 119.95
2025/01/03 15:10:44.633, 1, 97, 121.76
2025/01/03 15:10:45.633, 1, 97, 120.32
2025/01/03 15:10:46.633, 1, 97, 120.66
2025/01/03 15:10:47.633, 1, 97, 116.83
2025/01/03 15:10:48.633, 1, 97, 117.22
2025/01/03 15:10:49.634, 1, 97, 116.22
2025/01/03 15:10:50.634, 1, 97, 122.74
2025/01/03 15:10:51.634, 1, 97, 122.58
2025/01/03 15:10:52.634, 1, 97, 123.19
2025/01/03 15:10:53.634, 1, 97, 119.41
2025/01/03 15:10:54.634, 1, 97, 119.15
2025/01/03 15:10:55.634, 1, 97, 121.70
2025/01/03 15:10:56.635, 1, 97, 120.03
2025/01/03 15:10:57.635, 1, 97, 121.61
2025/01/03 15:10:58.635, 1, 97, 121.50
2025/01/03 15:10:59.635, 1, 97, 125.03
2025/01/03 15:11:00.635, 1, 97, 121.66
2025/01/03 15:11:01.635, 1, 97, 126.01
2025/01/03 15:11:02.635, 1, 97, 121.83
2025/01/03 15:11:03.636, 1, 97, 120.78
2025/01/03 15:11:04.636, 1, 97, 122.39
2025/01/03 15:11:05.636, 1, 97, 121.07
2025/01/03 15:11:06.636, 1, 97, 121.43
2025/01/03 15:11:07.636, 1, 96, 124.39
2025/01/03 15:11:08.636, 1, 97, 127.46
2025/01/03 15:11:09.637, 1, 97, 123.52
2025/01/03 15:11:10.637, 1, 97, 122.39
2025/01/03 15:11:11.637, 1, 97, 122.45
2025/01/03 15:11:12.637, 1, 97, 124.22
2025/01/03 15:11:13.637, 1, 97, 117.01
2025/01/03 15:11:14.637, 1, 98, 121.71
2025/01/03 15:11:15.637, 1, 96, 122.78
2025/01/03 15:11:16.638, 1, 97, 122.24
2025/01/03 15:11:17.638, 1, 97, 122.36
2025/01/03 15:11:18.638, 1, 96, 125.81
2025/01/03 15:11:19.638, 1, 97, 122.05
2025/01/03 15:11:20.638, 1, 97, 121.76
2025/01/03 15:11:21.638, 1, 97, 122.25
2025/01/03 15:11:22.638, 1, 97, 121.99
2025/01/03 15:11:23.639, 1, 97, 120.67
2025/01/03 15:11:24.639, 1, 97, 121.67
2025/01/03 15:11:25.639, 1, 97, 121.80
2025/01/03 15:11:26.639, 1, 97, 121.07
2025/01/03 15:11:27.639, 1, 97, 120.52
2025/01/03 15:11:28.639, 1, 97, 121.56
2025/01/03 15:11:29.639, 1, 97, 123.79
2025/01/03 15:11:30.640, 1, 97, 121.69
2025/01/03 15:11:31.640, 1, 97, 122.74
2025/01/03 15:11:32.640, 1, 97, 121.57
2025/01/03 15:11:33.640, 1, 97, 120.83
2025/01/03 15:11:34.640, 1, 97, 120.86
2025/01/03 15:11:35.640, 1, 97, 122.35
2025/01/03 15:11:36.640, 1, 97, 121.15
2025/01/03 15:11:37.640, 1, 96, 121.86
2025/01/03 15:11:38.641, 1, 97, 124.28
2025/01/03 15:11:39.641, 1, 97, 120.52
2025/01/03 15:11:40.641, 1, 97, 124.28
2025/01/03 15:11:41.641, 1, 97, 117.11
2025/01/03 15:11:42.641, 1, 97, 123.54
2025/01/03 15:11:43.641, 1, 97, 123.94
2025/01/03 15:11:44.641, 1, 97, 124.28
2025/01/03 15:11:45.642, 1, 97, 123.49
2025/01/03 15:11:46.642, 1, 97, 120.51
2025/01/03 15:11:47.642, 1, 97, 121.86
2025/01/03 15:11:48.642, 1, 97, 122.95
2025/01/03 15:11:49.642, 1, 97, 121.72
2025/01/03 15:11:50.642, 1, 97, 118.40
2025/01/03 15:11:51.642, 1, 97, 118.18
2025/01/03 15:11:52.642, 1, 97, 123.97
2025/01/03 15:11:53.643, 1, 97, 123.32
2025/01/03 15:11:54.643, 1, 97, 120.71
2025/01/03 15:11:55.643, 1, 97, 124.03
2025/01/03 15:11:56.643, 1, 97, 117.30
2025/01/03 15:11:57.643, 1, 97, 124.30
2025/01/03 15:11:58.643, 1, 96, 123.96
2025/01/03 15:11:59.643, 1, 97, 122.68
2025/01/03 15:12:00.644, 1, 97, 120.91
2025/01/03 15:12:01.644, 1, 97, 124.94
2025/01/03 15:12:02.644, 1, 97, 123.94
2025/01/03 15:12:03.644, 1, 96, 120.89
2025/01/03 15:12:04.644, 1, 97, 125.64
2025/01/03 15:12:05.644, 1, 97, 122.02
2025/01/03 15:12:06.644, 1, 97, 124.13
2025/01/03 15:12:07.645, 1, 97, 119.58
2025/01/03 15:12:08.645, 1, 97, 121.40
2025/01/03 15:12:09.645, 1, 97, 122.92
2025/01/03 15:12:10.645, 1, 97, 123.92
2025/01/03 15:12:11.645, 1, 97, 124.84
2025/01/03 15:12:12.645, 1, 97, 122.07
2025/01/03 15:12:13.645, 1, 97, 122.77
2025/01/03 15:12:14.646, 1, 96, 120.63
2025/01/03 15:12:15.646, 1, 97, 118.39
2025/01/03 15:12:16.646, 1, 97, 118.64
2025/01/03 15:12:17.646, 1, 96, 119.60
2025/01/03 15:12:18.646, 1, 97, 124.72
