timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 16:54:22.119, 1, 0, 37.73
2025/01/04 16:54:23.120, 1, 0, 37.81
2025/01/04 16:54:24.120, 1, 0, 37.42
2025/01/04 16:54:25.121, 1, 0, 37.43
2025/01/04 16:54:26.121, 1, 0, 37.73
2025/01/04 16:54:27.121, 1, 0, 37.42
2025/01/04 16:54:28.121, 1, 0, 37.52
2025/01/04 16:54:29.121, 1, 0, 37.82
2025/01/04 16:54:30.121, 1, 0, 37.73
2025/01/04 16:54:31.121, 1, 0, 37.81
2025/01/04 16:54:32.122, 1, 0, 37.40
2025/01/04 16:54:33.122, 1, 0, 37.82
2025/01/04 16:54:34.122, 1, 0, 37.42
2025/01/04 16:54:35.122, 1, 0, 37.52
2025/01/04 16:54:36.122, 1, 0, 37.82
2025/01/04 16:54:37.122, 1, 0, 37.82
2025/01/04 16:54:38.122, 1, 0, 37.52
2025/01/04 16:54:39.122, 1, 0, 37.82
2025/01/04 16:54:40.123, 1, 0, 37.71
2025/01/04 16:54:41.123, 1, 0, 37.92
2025/01/04 16:54:42.123, 1, 0, 37.73
2025/01/04 16:54:43.123, 1, 0, 37.82
2025/01/04 16:54:44.123, 1, 0, 37.71
2025/01/04 16:54:45.123, 1, 0, 37.72
2025/01/04 16:54:46.123, 1, 0, 37.62
2025/01/04 16:54:47.124, 1, 0, 37.82
2025/01/04 16:54:48.124, 1, 0, 37.83
2025/01/04 16:54:49.124, 1, 2, 38.59
2025/01/04 16:54:50.124, 1, 35, 38.99
2025/01/04 16:54:51.124, 1, 50, 37.82
2025/01/04 16:54:52.124, 1, 0, 38.89
2025/01/04 16:54:53.124, 1, 48, 38.89
2025/01/04 16:54:54.124, 1, 49, 38.02
2025/01/04 16:54:55.125, 1, 0, 37.83
2025/01/04 16:54:56.125, 1, 0, 37.52
2025/01/04 16:54:57.125, 1, 0, 37.92
2025/01/04 16:54:58.125, 1, 0, 37.62
2025/01/04 16:54:59.125, 1, 0, 37.52
2025/01/04 16:55:00.125, 1, 0, 37.83
2025/01/04 16:55:01.125, 1, 0, 37.52
2025/01/04 16:55:02.126, 1, 88, 81.16
2025/01/04 16:55:03.126, 1, 88, 102.46
2025/01/04 16:55:04.126, 1, 88, 113.33
2025/01/04 16:55:05.126, 1, 88, 110.22
2025/01/04 16:55:06.126, 1, 88, 114.82
2025/01/04 16:55:07.126, 1, 89, 112.05
