timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 20:06:51.287, 0, 0, 36.67
2024/12/31 20:06:52.291, 0, 0, 36.70
2024/12/31 20:06:53.291, 0, 0, 36.57
2024/12/31 20:06:54.291, 0, 0, 36.69
2024/12/31 20:06:55.291, 0, 0, 36.69
2024/12/31 20:06:56.291, 0, 0, 36.60
2024/12/31 20:06:57.291, 0, 0, 36.68
2024/12/31 20:06:58.291, 0, 0, 36.60
2024/12/31 20:06:59.291, 0, 0, 36.58
2024/12/31 20:07:00.292, 0, 0, 36.59
2024/12/31 20:07:01.292, 0, 0, 36.58
2024/12/31 20:07:02.292, 0, 0, 36.60
2024/12/31 20:07:03.292, 0, 0, 36.58
2024/12/31 20:07:04.292, 0, 0, 36.78
2024/12/31 20:07:05.292, 0, 0, 36.48
2024/12/31 20:07:06.292, 0, 0, 36.68
2024/12/31 20:07:07.292, 0, 0, 36.69
2024/12/31 20:07:08.293, 0, 0, 36.70
2024/12/31 20:07:09.293, 0, 0, 36.67
2024/12/31 20:07:10.293, 0, 0, 36.58
2024/12/31 20:07:11.293, 0, 0, 36.89
2024/12/31 20:07:12.293, 0, 0, 36.69
2024/12/31 20:07:13.293, 0, 0, 36.59
2024/12/31 20:07:14.293, 0, 0, 36.58
2024/12/31 20:07:15.293, 0, 0, 36.57
2024/12/31 20:07:16.294, 0, 0, 36.69
2024/12/31 20:07:17.294, 0, 0, 36.97
2024/12/31 20:07:18.294, 0, 0, 36.79
2024/12/31 20:07:19.294, 0, 84, 36.79
2024/12/31 20:07:20.294, 0, 58, 37.28
2024/12/31 20:07:21.294, 0, 70, 37.56
2024/12/31 20:07:22.294, 0, 69, 37.27
2024/12/31 20:07:23.294, 0, 82, 37.94
2024/12/31 20:07:24.295, 0, 84, 37.56
2024/12/31 20:07:25.295, 0, 84, 37.37
2024/12/31 20:07:26.295, 0, 61, 37.48
2024/12/31 20:07:27.295, 0, 0, 36.69
2024/12/31 20:07:28.295, 0, 0, 36.79
2024/12/31 20:07:29.295, 0, 0, 36.70
2024/12/31 20:07:30.295, 0, 0, 36.69
2024/12/31 20:07:31.296, 0, 0, 36.89
2024/12/31 20:07:32.296, 0, 0, 36.98
2024/12/31 20:07:33.296, 0, 0, 36.78
2024/12/31 20:07:34.296, 0, 98, 123.48
2024/12/31 20:07:35.296, 0, 96, 121.96
2024/12/31 20:07:36.296, 0, 97, 111.25
2024/12/31 20:07:37.296, 0, 96, 122.94
2024/12/31 20:07:38.296, 0, 93, 122.83
2024/12/31 20:07:39.297, 0, 97, 116.67
2024/12/31 20:07:40.297, 0, 97, 123.97
2024/12/31 20:07:41.297, 0, 96, 116.89
2024/12/31 20:07:42.297, 0, 94, 113.87
2024/12/31 20:07:43.297, 0, 93, 117.99
2024/12/31 20:07:44.297, 0, 93, 110.35
2024/12/31 20:07:45.297, 0, 97, 113.07
2024/12/31 20:07:46.298, 0, 97, 123.19
2024/12/31 20:07:47.298, 0, 97, 123.91
2024/12/31 20:07:48.298, 0, 95, 119.47
2024/12/31 20:07:49.298, 0, 97, 119.50
2024/12/31 20:07:50.298, 0, 97, 120.94
2024/12/31 20:07:51.298, 0, 97, 121.40
2024/12/31 20:07:52.298, 0, 97, 121.98
2024/12/31 20:07:53.298, 0, 95, 113.74
2024/12/31 20:07:54.299, 0, 96, 119.95
2024/12/31 20:07:55.299, 0, 97, 122.80
2024/12/31 20:07:56.299, 0, 97, 123.19
2024/12/31 20:07:57.299, 0, 97, 122.50
2024/12/31 20:07:58.299, 0, 97, 123.40
2024/12/31 20:07:59.299, 0, 97, 121.73
2024/12/31 20:08:00.299, 0, 97, 122.66
2024/12/31 20:08:01.299, 0, 97, 123.86
2024/12/31 20:08:02.300, 0, 97, 121.50
2024/12/31 20:08:03.300, 0, 97, 121.67
2024/12/31 20:08:04.300, 0, 97, 120.13
2024/12/31 20:08:05.300, 0, 94, 117.57
2024/12/31 20:08:06.300, 0, 97, 122.24
2024/12/31 20:08:07.300, 0, 97, 117.75
2024/12/31 20:08:08.300, 0, 96, 122.78
2024/12/31 20:08:09.301, 0, 97, 121.21
2024/12/31 20:08:10.301, 0, 97, 119.00
2024/12/31 20:08:11.301, 0, 97, 122.39
2024/12/31 20:08:12.301, 0, 97, 115.99
2024/12/31 20:08:13.301, 0, 96, 118.44
2024/12/31 20:08:14.301, 0, 97, 121.57
2024/12/31 20:08:15.301, 0, 97, 119.45
2024/12/31 20:08:16.301, 0, 97, 126.28
2024/12/31 20:08:17.302, 0, 97, 123.38
2024/12/31 20:08:18.302, 0, 97, 122.64
2024/12/31 20:08:19.302, 0, 97, 123.77
2024/12/31 20:08:20.302, 0, 97, 125.18
2024/12/31 20:08:21.302, 0, 96, 116.47
2024/12/31 20:08:22.302, 0, 97, 119.93
2024/12/31 20:08:23.302, 0, 97, 122.29
2024/12/31 20:08:24.303, 0, 97, 131.24
2024/12/31 20:08:25.303, 0, 97, 117.66
2024/12/31 20:08:26.303, 0, 96, 122.63
2024/12/31 20:08:27.303, 0, 97, 122.16
2024/12/31 20:08:28.303, 0, 97, 118.40
2024/12/31 20:08:29.303, 0, 95, 112.97
2024/12/31 20:08:30.303, 0, 93, 125.27
2024/12/31 20:08:31.304, 0, 93, 111.91
2024/12/31 20:08:32.304, 0, 95, 123.79
2024/12/31 20:08:33.304, 0, 97, 118.10
2024/12/31 20:08:34.304, 0, 97, 122.50
2024/12/31 20:08:35.304, 0, 97, 125.77
2024/12/31 20:08:36.304, 0, 97, 125.64
2024/12/31 20:08:37.304, 0, 97, 121.88
2024/12/31 20:08:38.304, 0, 97, 123.18
2024/12/31 20:08:39.305, 0, 97, 121.89
2024/12/31 20:08:40.305, 0, 98, 123.54
2024/12/31 20:08:41.305, 0, 97, 117.04
2024/12/31 20:08:42.305, 0, 96, 130.18
2024/12/31 20:08:43.305, 0, 97, 122.60
2024/12/31 20:08:44.305, 0, 96, 121.29
2024/12/31 20:08:45.305, 0, 97, 120.56
2024/12/31 20:08:46.306, 0, 97, 134.63
2024/12/31 20:08:47.306, 0, 97, 121.99
2024/12/31 20:08:48.306, 0, 97, 123.50
2024/12/31 20:08:49.306, 0, 96, 115.57
2024/12/31 20:08:50.306, 0, 97, 119.94
2024/12/31 20:08:51.306, 0, 97, 122.82
2024/12/31 20:08:52.306, 0, 97, 122.31
2024/12/31 20:08:53.307, 0, 96, 128.32
2024/12/31 20:08:54.307, 0, 97, 121.90
2024/12/31 20:08:55.307, 0, 97, 121.45
2024/12/31 20:08:56.307, 0, 97, 120.19
2024/12/31 20:08:57.307, 0, 97, 124.02
2024/12/31 20:08:58.307, 0, 97, 126.18
2024/12/31 20:08:59.307, 0, 97, 116.36
2024/12/31 20:09:00.307, 0, 97, 120.62
2024/12/31 20:09:01.308, 0, 97, 117.70
2024/12/31 20:09:02.308, 0, 93, 115.18
2024/12/31 20:09:03.308, 0, 97, 124.60
2024/12/31 20:09:04.308, 0, 97, 125.29
2024/12/31 20:09:05.308, 0, 97, 118.28
2024/12/31 20:09:06.308, 0, 97, 124.38
2024/12/31 20:09:07.308, 0, 97, 125.81
2024/12/31 20:09:08.309, 0, 97, 121.71
2024/12/31 20:09:09.309, 0, 97, 122.28
2024/12/31 20:09:10.309, 0, 97, 121.87
2024/12/31 20:09:11.309, 0, 97, 126.00
2024/12/31 20:09:12.309, 0, 97, 131.04
2024/12/31 20:09:13.309, 0, 97, 119.38
2024/12/31 20:09:14.309, 0, 97, 124.08
2024/12/31 20:09:15.310, 0, 97, 123.09
2024/12/31 20:09:16.310, 0, 97, 119.41
2024/12/31 20:09:17.310, 0, 97, 118.62
2024/12/31 20:09:18.310, 0, 97, 126.00
2024/12/31 20:09:19.310, 0, 97, 126.53
2024/12/31 20:09:20.310, 0, 97, 124.11
2024/12/31 20:09:21.310, 0, 97, 122.63
2024/12/31 20:09:22.310, 0, 97, 125.07
2024/12/31 20:09:23.311, 0, 97, 122.36
2024/12/31 20:09:24.311, 0, 97, 122.38
2024/12/31 20:09:25.311, 0, 95, 111.58
2024/12/31 20:09:26.311, 0, 93, 128.61
2024/12/31 20:09:27.311, 0, 97, 121.69
2024/12/31 20:09:28.311, 0, 97, 121.65
2024/12/31 20:09:29.311, 0, 97, 119.94
2024/12/31 20:09:30.312, 0, 97, 123.11
2024/12/31 20:09:31.312, 0, 97, 124.70
2024/12/31 20:09:32.312, 0, 96, 119.47
2024/12/31 20:09:33.312, 0, 97, 118.76
2024/12/31 20:09:34.312, 0, 97, 116.41
2024/12/31 20:09:35.312, 0, 97, 125.37
2024/12/31 20:09:36.312, 0, 97, 124.03
2024/12/31 20:09:37.313, 0, 97, 111.25
2024/12/31 20:09:38.313, 0, 94, 114.46
2024/12/31 20:09:39.313, 0, 96, 125.00
2024/12/31 20:09:40.313, 0, 97, 124.58
2024/12/31 20:09:41.313, 0, 96, 127.52
2024/12/31 20:09:42.313, 0, 96, 127.06
2024/12/31 20:09:43.313, 0, 97, 123.10
2024/12/31 20:09:44.313, 0, 97, 125.37
2024/12/31 20:09:45.314, 0, 96, 124.14
2024/12/31 20:09:46.314, 0, 97, 121.57
2024/12/31 20:09:47.314, 0, 97, 125.57
2024/12/31 20:09:48.314, 0, 97, 126.34
2024/12/31 20:09:49.314, 0, 96, 124.78
2024/12/31 20:09:50.314, 0, 93, 137.81
2024/12/31 20:09:51.314, 0, 97, 127.58
2024/12/31 20:09:52.315, 0, 96, 115.81
2024/12/31 20:09:53.315, 0, 97, 124.64
2024/12/31 20:09:54.315, 0, 97, 123.49
2024/12/31 20:09:55.315, 0, 97, 124.61
2024/12/31 20:09:56.315, 0, 97, 120.41
2024/12/31 20:09:57.315, 0, 97, 122.38
2024/12/31 20:09:58.315, 0, 97, 122.90
2024/12/31 20:09:59.315, 0, 97, 118.34
2024/12/31 20:10:00.316, 0, 97, 122.05
2024/12/31 20:10:01.316, 0, 97, 115.79
2024/12/31 20:10:02.316, 0, 97, 119.28
2024/12/31 20:10:03.316, 0, 97, 119.18
2024/12/31 20:10:04.316, 0, 97, 124.54
2024/12/31 20:10:05.316, 0, 97, 117.18
2024/12/31 20:10:06.316, 0, 95, 120.78
2024/12/31 20:10:07.317, 0, 97, 123.41
2024/12/31 20:10:08.317, 0, 97, 127.14
2024/12/31 20:10:09.317, 0, 97, 123.81
2024/12/31 20:10:10.317, 0, 97, 123.16
2024/12/31 20:10:11.317, 0, 97, 126.05
2024/12/31 20:10:12.317, 0, 97, 123.23
2024/12/31 20:10:13.317, 0, 93, 125.19
2024/12/31 20:10:14.318, 0, 93, 125.19
2024/12/31 20:10:15.318, 0, 97, 127.50
2024/12/31 20:10:16.318, 0, 96, 115.63
2024/12/31 20:10:17.318, 0, 97, 123.21
2024/12/31 20:10:18.318, 0, 97, 119.81
2024/12/31 20:10:19.318, 0, 97, 121.69
2024/12/31 20:10:20.318, 0, 97, 119.96
2024/12/31 20:10:21.319, 0, 96, 124.75
2024/12/31 20:10:22.319, 0, 93, 116.03
2024/12/31 20:10:23.319, 0, 97, 129.32
2024/12/31 20:10:24.319, 0, 97, 119.31
2024/12/31 20:10:25.319, 0, 96, 123.49
2024/12/31 20:10:26.319, 0, 97, 123.45
2024/12/31 20:10:27.319, 0, 97, 124.35
2024/12/31 20:10:28.319, 0, 97, 126.35
2024/12/31 20:10:29.320, 0, 97, 125.57
2024/12/31 20:10:30.320, 0, 97, 122.86
2024/12/31 20:10:31.320, 0, 97, 128.37
2024/12/31 20:10:32.320, 0, 97, 123.59
2024/12/31 20:10:33.320, 0, 95, 115.53
2024/12/31 20:10:34.320, 0, 93, 128.77
2024/12/31 20:10:35.320, 0, 97, 119.04
2024/12/31 20:10:36.321, 0, 97, 126.19
2024/12/31 20:10:37.321, 0, 97, 123.59
2024/12/31 20:10:38.321, 0, 97, 123.17
2024/12/31 20:10:39.321, 0, 97, 121.95
2024/12/31 20:10:40.321, 0, 96, 119.87
2024/12/31 20:10:41.321, 0, 97, 118.64
2024/12/31 20:10:42.321, 0, 97, 122.87
2024/12/31 20:10:43.321, 0, 96, 117.90
2024/12/31 20:10:44.322, 0, 97, 116.23
2024/12/31 20:10:45.322, 0, 97, 122.43
2024/12/31 20:10:46.322, 0, 97, 122.70
2024/12/31 20:10:47.322, 0, 97, 123.14
2024/12/31 20:10:48.322, 0, 97, 123.98
2024/12/31 20:10:49.322, 0, 96, 123.63
2024/12/31 20:10:50.322, 0, 97, 123.33
2024/12/31 20:10:51.323, 0, 97, 122.67
2024/12/31 20:10:52.323, 0, 97, 124.02
2024/12/31 20:10:53.323, 0, 96, 124.11
2024/12/31 20:10:54.323, 0, 97, 125.61
2024/12/31 20:10:55.323, 0, 97, 127.38
2024/12/31 20:10:56.323, 0, 97, 124.11
2024/12/31 20:10:57.323, 0, 97, 123.36
2024/12/31 20:10:58.323, 0, 97, 123.19
2024/12/31 20:10:59.324, 0, 97, 122.52
2024/12/31 20:11:00.324, 0, 97, 127.53
2024/12/31 20:11:01.324, 0, 95, 115.09
2024/12/31 20:11:02.324, 0, 92, 124.33
2024/12/31 20:11:03.324, 0, 97, 119.51
2024/12/31 20:11:04.324, 0, 97, 126.75
2024/12/31 20:11:05.324, 0, 96, 127.57
2024/12/31 20:11:06.325, 0, 97, 127.18
2024/12/31 20:11:07.325, 0, 97, 125.99
2024/12/31 20:11:08.325, 0, 97, 124.19
2024/12/31 20:11:09.325, 0, 95, 115.96
2024/12/31 20:11:10.325, 0, 97, 116.98
2024/12/31 20:11:11.325, 0, 96, 122.90
2024/12/31 20:11:12.325, 0, 97, 124.86
2024/12/31 20:11:13.326, 0, 97, 120.21
2024/12/31 20:11:14.326, 0, 97, 125.28
2024/12/31 20:11:15.326, 0, 97, 129.57
2024/12/31 20:11:16.326, 0, 97, 122.33
2024/12/31 20:11:17.326, 0, 97, 112.37
2024/12/31 20:11:18.326, 0, 97, 123.64
2024/12/31 20:11:19.326, 0, 96, 120.43
2024/12/31 20:11:20.326, 0, 97, 125.94
2024/12/31 20:11:21.327, 0, 97, 125.03
2024/12/31 20:11:22.327, 0, 97, 117.59
2024/12/31 20:11:23.327, 0, 97, 120.83
2024/12/31 20:11:24.327, 0, 97, 103.98
2024/12/31 20:11:25.327, 0, 96, 119.27
2024/12/31 20:11:26.327, 0, 97, 122.62
2024/12/31 20:11:27.327, 0, 97, 123.59
2024/12/31 20:11:28.328, 0, 96, 124.84
2024/12/31 20:11:29.328, 0, 97, 126.43
2024/12/31 20:11:30.328, 0, 97, 124.79
2024/12/31 20:11:31.328, 0, 97, 126.25
2024/12/31 20:11:32.328, 0, 97, 127.07
2024/12/31 20:11:33.328, 0, 97, 124.72
2024/12/31 20:11:34.328, 0, 97, 124.52
2024/12/31 20:11:35.328, 0, 96, 119.88
2024/12/31 20:11:36.329, 0, 97, 123.27
2024/12/31 20:11:37.329, 0, 95, 119.36
2024/12/31 20:11:38.329, 0, 97, 127.47
2024/12/31 20:11:39.329, 0, 97, 124.76
2024/12/31 20:11:40.329, 0, 97, 125.27
2024/12/31 20:11:41.329, 0, 97, 124.70
2024/12/31 20:11:42.329, 0, 97, 121.61
2024/12/31 20:11:43.330, 0, 97, 119.08
2024/12/31 20:11:44.330, 0, 97, 123.50
2024/12/31 20:11:45.330, 0, 97, 115.92
2024/12/31 20:11:46.330, 0, 93, 117.20
2024/12/31 20:11:47.330, 0, 97, 125.20
2024/12/31 20:11:48.330, 0, 96, 126.94
2024/12/31 20:11:49.330, 0, 97, 123.22
2024/12/31 20:11:50.331, 0, 97, 123.05
2024/12/31 20:11:51.331, 0, 97, 121.43
2024/12/31 20:11:52.331, 0, 97, 126.87
2024/12/31 20:11:53.331, 0, 97, 116.17
2024/12/31 20:11:54.331, 0, 97, 122.08
2024/12/31 20:11:55.331, 0, 97, 126.74
2024/12/31 20:11:56.331, 0, 96, 124.67
2024/12/31 20:11:57.331, 0, 96, 118.41
2024/12/31 20:11:58.332, 0, 97, 126.89
2024/12/31 20:11:59.332, 0, 97, 122.95
2024/12/31 20:12:00.332, 0, 96, 124.82
2024/12/31 20:12:01.332, 0, 96, 125.79
2024/12/31 20:12:02.332, 0, 97, 123.37
2024/12/31 20:12:03.332, 0, 97, 128.66
2024/12/31 20:12:04.332, 0, 97, 124.71
2024/12/31 20:12:05.333, 0, 97, 120.86
2024/12/31 20:12:06.333, 0, 97, 123.87
2024/12/31 20:12:07.333, 0, 97, 122.73
2024/12/31 20:12:08.333, 0, 97, 121.28
2024/12/31 20:12:09.333, 0, 97, 122.83
2024/12/31 20:12:10.333, 0, 97, 123.19
2024/12/31 20:12:11.333, 0, 97, 127.86
2024/12/31 20:12:12.333, 0, 97, 120.05
2024/12/31 20:12:13.334, 0, 97, 127.46
2024/12/31 20:12:14.334, 0, 97, 119.64
2024/12/31 20:12:15.334, 0, 96, 123.08
2024/12/31 20:12:16.334, 0, 96, 127.32
2024/12/31 20:12:17.334, 0, 97, 124.80
2024/12/31 20:12:18.334, 0, 97, 119.47
2024/12/31 20:12:19.334, 0, 97, 124.02
2024/12/31 20:12:20.334, 0, 97, 123.29
2024/12/31 20:12:21.335, 0, 95, 121.98
2024/12/31 20:12:22.335, 0, 97, 126.03
2024/12/31 20:12:23.335, 0, 97, 121.73
2024/12/31 20:12:24.335, 0, 97, 124.12
2024/12/31 20:12:25.335, 0, 96, 127.01
2024/12/31 20:12:26.335, 0, 96, 124.15
2024/12/31 20:12:27.335, 0, 97, 127.69
2024/12/31 20:12:28.335, 0, 97, 125.53
2024/12/31 20:12:29.336, 0, 96, 113.69
2024/12/31 20:12:30.336, 0, 97, 125.86
2024/12/31 20:12:31.336, 0, 97, 126.63
2024/12/31 20:12:32.336, 0, 97, 126.07
2024/12/31 20:12:33.336, 0, 97, 122.04
2024/12/31 20:12:34.336, 0, 97, 124.40
2024/12/31 20:12:35.336, 0, 96, 124.53
2024/12/31 20:12:36.337, 0, 97, 123.79
2024/12/31 20:12:37.337, 0, 97, 124.13
2024/12/31 20:12:38.337, 0, 97, 119.98
2024/12/31 20:12:39.337, 0, 97, 126.07
2024/12/31 20:12:40.337, 0, 97, 125.75
2024/12/31 20:12:41.337, 0, 93, 124.11
2024/12/31 20:12:42.337, 0, 92, 128.53
2024/12/31 20:12:43.338, 0, 97, 127.20
2024/12/31 20:12:44.338, 0, 97, 127.45
2024/12/31 20:12:45.338, 0, 97, 124.39
2024/12/31 20:12:46.338, 0, 97, 124.03
2024/12/31 20:12:47.338, 0, 97, 126.77
2024/12/31 20:12:48.338, 0, 97, 124.14
2024/12/31 20:12:49.338, 0, 94, 119.91
2024/12/31 20:12:50.339, 0, 93, 114.58
2024/12/31 20:12:51.339, 0, 93, 112.68
2024/12/31 20:12:52.339, 0, 93, 126.68
2024/12/31 20:12:53.339, 0, 94, 126.63
2024/12/31 20:12:54.339, 0, 97, 123.63
2024/12/31 20:12:55.339, 0, 95, 125.92
2024/12/31 20:12:56.339, 0, 92, 125.02
2024/12/31 20:12:57.339, 0, 95, 125.64
2024/12/31 20:12:58.340, 0, 97, 120.60
2024/12/31 20:12:59.340, 0, 97, 122.16
2024/12/31 20:13:00.340, 0, 97, 121.92
2024/12/31 20:13:01.340, 0, 96, 128.83
2024/12/31 20:13:02.340, 0, 92, 105.48
2024/12/31 20:13:03.340, 0, 97, 123.23
2024/12/31 20:13:04.340, 0, 97, 124.44
2024/12/31 20:13:05.340, 0, 97, 126.28
2024/12/31 20:13:06.341, 0, 97, 115.97
2024/12/31 20:13:07.341, 0, 97, 123.37
2024/12/31 20:13:08.341, 0, 97, 125.21
2024/12/31 20:13:09.341, 0, 95, 121.87
2024/12/31 20:13:10.341, 0, 97, 125.35
2024/12/31 20:13:11.341, 0, 97, 124.83
2024/12/31 20:13:12.341, 0, 97, 127.17
2024/12/31 20:13:13.342, 0, 97, 127.68
2024/12/31 20:13:14.342, 0, 97, 125.04
2024/12/31 20:13:15.342, 0, 97, 122.15
2024/12/31 20:13:16.342, 0, 97, 123.81
2024/12/31 20:13:17.342, 0, 97, 126.05
2024/12/31 20:13:18.342, 0, 97, 129.33
2024/12/31 20:13:19.342, 0, 97, 125.58
2024/12/31 20:13:20.342, 0, 97, 120.46
2024/12/31 20:13:21.343, 0, 97, 126.45
2024/12/31 20:13:22.343, 0, 97, 123.68
2024/12/31 20:13:23.343, 0, 96, 119.81
2024/12/31 20:13:24.343, 0, 97, 125.90
2024/12/31 20:13:25.343, 0, 97, 126.50
2024/12/31 20:13:26.343, 0, 92, 126.41
2024/12/31 20:13:27.343, 0, 97, 127.08
2024/12/31 20:13:28.343, 0, 97, 127.88
2024/12/31 20:13:29.344, 0, 96, 123.35
2024/12/31 20:13:30.344, 0, 97, 125.71
2024/12/31 20:13:31.344, 0, 97, 127.18
2024/12/31 20:13:32.344, 0, 97, 124.07
2024/12/31 20:13:33.344, 0, 97, 126.38
2024/12/31 20:13:34.344, 0, 97, 125.91
2024/12/31 20:13:35.344, 0, 97, 121.21
2024/12/31 20:13:36.344, 0, 97, 121.89
2024/12/31 20:13:37.345, 0, 97, 123.62
2024/12/31 20:13:38.345, 0, 97, 128.66
2024/12/31 20:13:39.345, 0, 97, 118.70
2024/12/31 20:13:40.345, 0, 96, 125.27
2024/12/31 20:13:41.345, 0, 97, 126.17
2024/12/31 20:13:42.345, 0, 97, 125.55
2024/12/31 20:13:43.345, 0, 97, 133.28
2024/12/31 20:13:44.345, 0, 97, 125.68
2024/12/31 20:13:45.346, 0, 97, 128.20
2024/12/31 20:13:46.346, 0, 97, 119.94
2024/12/31 20:13:47.346, 0, 97, 122.93
2024/12/31 20:13:48.346, 0, 97, 122.09
2024/12/31 20:13:49.346, 0, 97, 118.25
2024/12/31 20:13:50.346, 0, 97, 121.53
2024/12/31 20:13:51.346, 0, 97, 125.38
2024/12/31 20:13:52.347, 0, 97, 125.16
2024/12/31 20:13:53.347, 0, 97, 124.79
2024/12/31 20:13:54.347, 0, 97, 124.46
2024/12/31 20:13:55.347, 0, 97, 127.42
2024/12/31 20:13:56.347, 0, 96, 120.42
2024/12/31 20:13:57.347, 0, 91, 116.59
2024/12/31 20:13:58.347, 0, 96, 122.79
2024/12/31 20:13:59.347, 0, 97, 123.16
2024/12/31 20:14:00.348, 0, 97, 123.28
2024/12/31 20:14:01.348, 0, 96, 125.96
2024/12/31 20:14:02.348, 0, 97, 127.72
2024/12/31 20:14:03.348, 0, 97, 127.62
2024/12/31 20:14:04.348, 0, 97, 128.10
2024/12/31 20:14:05.348, 0, 91, 114.55
2024/12/31 20:14:06.348, 0, 96, 129.66
2024/12/31 20:14:07.348, 0, 97, 120.57
2024/12/31 20:14:08.349, 0, 97, 127.27
2024/12/31 20:14:09.349, 0, 96, 127.26
2024/12/31 20:14:10.349, 0, 97, 126.33
2024/12/31 20:14:11.349, 0, 97, 125.21
2024/12/31 20:14:12.349, 0, 97, 126.92
2024/12/31 20:14:13.349, 0, 94, 117.86
2024/12/31 20:14:14.349, 0, 97, 124.45
2024/12/31 20:14:15.350, 0, 97, 125.75
2024/12/31 20:14:16.350, 0, 97, 125.36
2024/12/31 20:14:17.350, 0, 97, 120.51
2024/12/31 20:14:18.350, 0, 97, 126.53
2024/12/31 20:14:19.350, 0, 97, 119.19
2024/12/31 20:14:20.350, 0, 97, 124.37
2024/12/31 20:14:21.350, 0, 93, 120.46
2024/12/31 20:14:22.350, 0, 92, 114.45
2024/12/31 20:14:23.351, 0, 97, 122.98
2024/12/31 20:14:24.351, 0, 97, 133.90
2024/12/31 20:14:25.351, 0, 97, 127.62
2024/12/31 20:14:26.351, 0, 96, 132.09
2024/12/31 20:14:27.351, 0, 97, 126.10
2024/12/31 20:14:28.351, 0, 97, 126.98
2024/12/31 20:14:29.351, 0, 97, 130.16
2024/12/31 20:14:30.351, 0, 96, 121.56
2024/12/31 20:14:31.351, 0, 96, 124.65
2024/12/31 20:14:32.352, 0, 97, 126.09
2024/12/31 20:14:33.352, 0, 97, 125.87
2024/12/31 20:14:34.352, 0, 97, 125.84
2024/12/31 20:14:35.352, 0, 97, 126.60
2024/12/31 20:14:36.352, 0, 97, 118.01
2024/12/31 20:14:37.352, 0, 95, 131.02
