timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 04:28:19.751, 1, 0, 37.04
2025/01/01 04:28:20.752, 1, 0, 37.14
2025/01/01 04:28:21.752, 1, 0, 37.15
2025/01/01 04:28:22.752, 1, 0, 37.25
2025/01/01 04:28:23.752, 1, 0, 37.25
2025/01/01 04:28:24.753, 1, 0, 37.13
2025/01/01 04:28:25.753, 1, 0, 37.15
2025/01/01 04:28:26.753, 1, 0, 37.15
2025/01/01 04:28:27.753, 1, 0, 37.15
2025/01/01 04:28:28.753, 1, 0, 37.15
2025/01/01 04:28:29.753, 1, 0, 37.15
2025/01/01 04:28:30.753, 1, 0, 37.15
2025/01/01 04:28:31.754, 1, 0, 37.15
2025/01/01 04:28:32.754, 1, 0, 37.15
2025/01/01 04:28:33.754, 1, 0, 37.15
2025/01/01 04:28:34.754, 1, 0, 37.25
2025/01/01 04:28:35.754, 1, 0, 37.13
2025/01/01 04:28:36.754, 1, 0, 37.15
2025/01/01 04:28:37.754, 1, 0, 37.15
2025/01/01 04:28:38.754, 1, 0, 37.15
2025/01/01 04:28:39.755, 1, 0, 37.23
2025/01/01 04:28:40.755, 1, 0, 37.25
2025/01/01 04:28:41.755, 1, 0, 37.23
2025/01/01 04:28:42.755, 1, 0, 37.25
2025/01/01 04:28:43.755, 1, 0, 37.23
2025/01/01 04:28:44.755, 1, 0, 37.25
2025/01/01 04:28:45.756, 1, 0, 37.15
2025/01/01 04:28:46.756, 1, 0, 37.15
2025/01/01 04:28:47.756, 1, 0, 38.24
2025/01/01 04:28:48.756, 1, 0, 38.02
2025/01/01 04:28:49.756, 1, 53, 38.12
2025/01/01 04:28:50.756, 1, 28, 36.94
2025/01/01 04:28:51.756, 1, 2, 38.02
2025/01/01 04:28:52.756, 1, 51, 38.22
2025/01/01 04:28:53.757, 1, 0, 36.94
2025/01/01 04:28:54.757, 1, 0, 37.04
2025/01/01 04:28:55.757, 1, 0, 36.93
2025/01/01 04:28:56.757, 1, 0, 37.05
2025/01/01 04:28:57.757, 1, 0, 37.02
2025/01/01 04:28:58.757, 1, 0, 37.04
2025/01/01 04:28:59.757, 1, 0, 36.94
2025/01/01 04:29:00.758, 1, 0, 37.04
2025/01/01 04:29:01.758, 1, 95, 112.07
2025/01/01 04:29:02.758, 1, 97, 119.80
2025/01/01 04:29:03.758, 1, 97, 118.69
2025/01/01 04:29:04.758, 1, 97, 116.41
2025/01/01 04:29:05.758, 1, 93, 118.47
2025/01/01 04:29:06.759, 1, 97, 115.58
2025/01/01 04:29:07.759, 1, 98, 118.49
2025/01/01 04:29:08.759, 1, 97, 116.21
2025/01/01 04:29:09.759, 1, 97, 118.30
2025/01/01 04:29:10.759, 1, 97, 118.29
2025/01/01 04:29:11.759, 1, 97, 119.89
2025/01/01 04:29:12.759, 1, 97, 119.40
2025/01/01 04:29:13.759, 1, 97, 122.08
2025/01/01 04:29:14.760, 1, 97, 120.31
2025/01/01 04:29:15.760, 1, 97, 117.62
2025/01/01 04:29:16.760, 1, 97, 116.79
2025/01/01 04:29:17.760, 1, 97, 120.73
2025/01/01 04:29:18.760, 1, 97, 119.73
2025/01/01 04:29:19.760, 1, 97, 118.72
2025/01/01 04:29:20.760, 1, 97, 116.98
2025/01/01 04:29:21.761, 1, 97, 123.17
2025/01/01 04:29:22.761, 1, 97, 117.78
2025/01/01 04:29:23.761, 1, 97, 115.64
2025/01/01 04:29:24.761, 1, 96, 118.36
2025/01/01 04:29:25.761, 1, 97, 116.47
2025/01/01 04:29:26.761, 1, 97, 127.30
2025/01/01 04:29:27.761, 1, 97, 114.90
2025/01/01 04:29:28.762, 1, 97, 120.59
2025/01/01 04:29:29.762, 1, 97, 118.91
2025/01/01 04:29:30.762, 1, 96, 121.87
2025/01/01 04:29:31.762, 1, 97, 118.75
2025/01/01 04:29:32.762, 1, 97, 114.38
2025/01/01 04:29:33.762, 1, 97, 120.19
2025/01/01 04:29:34.762, 1, 97, 120.75
2025/01/01 04:29:35.763, 1, 97, 120.48
2025/01/01 04:29:36.763, 1, 96, 120.54
2025/01/01 04:29:37.763, 1, 97, 114.21
2025/01/01 04:29:38.763, 1, 97, 121.71
2025/01/01 04:29:39.763, 1, 96, 115.11
2025/01/01 04:29:40.763, 1, 97, 118.95
2025/01/01 04:29:41.763, 1, 97, 121.28
2025/01/01 04:29:42.764, 1, 96, 121.28
2025/01/01 04:29:43.764, 1, 97, 118.40
2025/01/01 04:29:44.764, 1, 97, 122.62
2025/01/01 04:29:45.764, 1, 97, 117.02
2025/01/01 04:29:46.764, 1, 98, 114.65
2025/01/01 04:29:47.764, 1, 97, 116.89
2025/01/01 04:29:48.764, 1, 97, 117.11
2025/01/01 04:29:49.764, 1, 97, 120.40
2025/01/01 04:29:50.765, 1, 97, 122.71
2025/01/01 04:29:51.765, 1, 97, 120.49
2025/01/01 04:29:52.765, 1, 96, 122.40
2025/01/01 04:29:53.765, 1, 97, 116.68
2025/01/01 04:29:54.765, 1, 97, 120.50
2025/01/01 04:29:55.765, 1, 97, 123.16
2025/01/01 04:29:56.766, 1, 97, 122.74
2025/01/01 04:29:57.766, 1, 97, 121.62
2025/01/01 04:29:58.766, 1, 97, 124.06
2025/01/01 04:29:59.766, 1, 97, 118.70
2025/01/01 04:30:00.766, 1, 97, 123.22
2025/01/01 04:30:01.766, 1, 97, 124.75
2025/01/01 04:30:02.766, 1, 97, 119.27
2025/01/01 04:30:03.767, 1, 97, 124.30
2025/01/01 04:30:04.767, 1, 97, 93.86
2025/01/01 04:30:05.767, 1, 97, 116.68
2025/01/01 04:30:06.767, 1, 97, 118.65
2025/01/01 04:30:07.767, 1, 97, 119.89
2025/01/01 04:30:08.767, 1, 97, 120.92
2025/01/01 04:30:09.767, 1, 97, 121.20
2025/01/01 04:30:10.767, 1, 97, 117.86
2025/01/01 04:30:11.768, 1, 95, 121.68
2025/01/01 04:30:12.768, 1, 97, 119.25
2025/01/01 04:30:13.768, 1, 97, 115.68
2025/01/01 04:30:14.768, 1, 97, 121.17
2025/01/01 04:30:15.768, 1, 97, 123.56
2025/01/01 04:30:16.768, 1, 97, 122.18
2025/01/01 04:30:17.768, 1, 97, 120.85
2025/01/01 04:30:18.769, 1, 97, 120.20
2025/01/01 04:30:19.769, 1, 97, 121.70
2025/01/01 04:30:20.769, 1, 97, 115.68
2025/01/01 04:30:21.769, 1, 97, 127.94
2025/01/01 04:30:22.769, 1, 97, 120.12
2025/01/01 04:30:23.769, 1, 97, 121.98
2025/01/01 04:30:24.770, 1, 97, 126.82
2025/01/01 04:30:25.770, 1, 97, 121.84
2025/01/01 04:30:26.770, 1, 97, 124.38
2025/01/01 04:30:27.770, 1, 97, 121.97
2025/01/01 04:30:28.770, 1, 97, 122.15
2025/01/01 04:30:29.770, 1, 97, 116.96
2025/01/01 04:30:30.770, 1, 97, 121.72
2025/01/01 04:30:31.770, 1, 97, 120.48
2025/01/01 04:30:32.771, 1, 97, 121.81
2025/01/01 04:30:33.771, 1, 97, 120.63
2025/01/01 04:30:34.771, 1, 97, 115.78
2025/01/01 04:30:35.771, 1, 96, 126.02
2025/01/01 04:30:36.771, 1, 97, 123.86
2025/01/01 04:30:37.771, 1, 97, 122.53
2025/01/01 04:30:38.771, 1, 97, 124.96
2025/01/01 04:30:39.772, 1, 97, 121.18
2025/01/01 04:30:40.772, 1, 92, 122.28
2025/01/01 04:30:41.772, 1, 97, 122.12
2025/01/01 04:30:42.772, 1, 97, 121.96
2025/01/01 04:30:43.772, 1, 97, 120.77
2025/01/01 04:30:44.772, 1, 97, 122.83
2025/01/01 04:30:45.772, 1, 97, 123.29
2025/01/01 04:30:46.773, 1, 97, 122.89
2025/01/01 04:30:47.773, 1, 97, 120.19
2025/01/01 04:30:48.773, 1, 97, 125.11
2025/01/01 04:30:49.773, 1, 96, 120.32
2025/01/01 04:30:50.773, 1, 97, 122.77
2025/01/01 04:30:51.773, 1, 97, 121.60
2025/01/01 04:30:52.773, 1, 97, 116.84
2025/01/01 04:30:53.774, 1, 96, 123.61
2025/01/01 04:30:54.774, 1, 97, 121.99
2025/01/01 04:30:55.774, 1, 97, 121.44
2025/01/01 04:30:56.774, 1, 97, 122.09
2025/01/01 04:30:57.774, 1, 97, 121.19
2025/01/01 04:30:58.774, 1, 97, 123.28
2025/01/01 04:30:59.774, 1, 97, 119.04
2025/01/01 04:31:00.775, 1, 97, 123.87
2025/01/01 04:31:01.775, 1, 97, 123.26
2025/01/01 04:31:02.775, 1, 97, 120.38
2025/01/01 04:31:03.775, 1, 97, 120.97
2025/01/01 04:31:04.775, 1, 97, 121.36
2025/01/01 04:31:05.775, 1, 97, 122.47
2025/01/01 04:31:06.775, 1, 97, 121.96
2025/01/01 04:31:07.775, 1, 97, 122.07
2025/01/01 04:31:08.776, 1, 96, 121.27
2025/01/01 04:31:09.776, 1, 97, 123.79
2025/01/01 04:31:10.776, 1, 97, 120.93
2025/01/01 04:31:11.776, 1, 97, 121.76
2025/01/01 04:31:12.776, 1, 97, 122.13
2025/01/01 04:31:13.776, 1, 97, 120.96
2025/01/01 04:31:14.777, 1, 97, 120.69
2025/01/01 04:31:15.777, 1, 97, 123.69
2025/01/01 04:31:16.777, 1, 97, 122.46
2025/01/01 04:31:17.777, 1, 97, 122.06
2025/01/01 04:31:18.777, 1, 93, 125.65
2025/01/01 04:31:19.777, 1, 97, 124.50
2025/01/01 04:31:20.777, 1, 97, 122.00
2025/01/01 04:31:21.777, 1, 97, 123.22
2025/01/01 04:31:22.778, 1, 97, 125.35
2025/01/01 04:31:23.778, 1, 96, 122.26
2025/01/01 04:31:24.778, 1, 92, 122.03
2025/01/01 04:31:25.778, 1, 93, 126.85
2025/01/01 04:31:26.778, 1, 97, 117.41
2025/01/01 04:31:27.778, 1, 96, 122.15
2025/01/01 04:31:28.778, 1, 97, 123.21
2025/01/01 04:31:29.779, 1, 97, 122.77
2025/01/01 04:31:30.779, 1, 97, 116.80
2025/01/01 04:31:31.779, 1, 96, 126.88
2025/01/01 04:31:32.779, 1, 97, 124.27
2025/01/01 04:31:33.779, 1, 93, 120.77
2025/01/01 04:31:34.779, 1, 97, 125.23
2025/01/01 04:31:35.779, 1, 97, 119.19
2025/01/01 04:31:36.780, 1, 97, 124.76
2025/01/01 04:31:37.780, 1, 97, 123.39
2025/01/01 04:31:38.780, 1, 97, 117.37
2025/01/01 04:31:39.780, 1, 97, 122.44
2025/01/01 04:31:40.780, 1, 97, 121.14
2025/01/01 04:31:41.780, 1, 97, 121.31
2025/01/01 04:31:42.780, 1, 96, 122.11
2025/01/01 04:31:43.781, 1, 96, 120.42
2025/01/01 04:31:44.781, 1, 97, 123.80
2025/01/01 04:31:45.781, 1, 97, 125.33
2025/01/01 04:31:46.782, 1, 97, 123.39
2025/01/01 04:31:47.782, 1, 97, 119.91
2025/01/01 04:31:48.782, 1, 97, 117.67
2025/01/01 04:31:49.782, 1, 97, 122.69
2025/01/01 04:31:50.782, 1, 97, 122.10
2025/01/01 04:31:51.782, 1, 97, 121.56
2025/01/01 04:31:52.782, 1, 97, 121.72
2025/01/01 04:31:53.782, 1, 97, 125.42
2025/01/01 04:31:54.783, 1, 97, 119.15
2025/01/01 04:31:55.783, 1, 97, 121.70
2025/01/01 04:31:56.783, 1, 97, 121.48
2025/01/01 04:31:57.783, 1, 96, 120.70
2025/01/01 04:31:58.783, 1, 97, 120.63
2025/01/01 04:31:59.783, 1, 97, 125.23
2025/01/01 04:32:00.783, 1, 97, 124.10
2025/01/01 04:32:01.784, 1, 96, 123.92
2025/01/01 04:32:02.784, 1, 97, 121.46
2025/01/01 04:32:03.784, 1, 97, 124.50
2025/01/01 04:32:04.784, 1, 97, 121.00
2025/01/01 04:32:05.784, 1, 97, 125.10
2025/01/01 04:32:06.784, 1, 97, 122.44
2025/01/01 04:32:07.784, 1, 97, 124.25
2025/01/01 04:32:08.785, 1, 97, 122.15
2025/01/01 04:32:09.785, 1, 97, 120.71
2025/01/01 04:32:10.785, 1, 96, 117.37
2025/01/01 04:32:11.785, 1, 97, 121.18
2025/01/01 04:32:12.785, 1, 97, 121.01
2025/01/01 04:32:13.785, 1, 96, 122.31
