timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/15 14:36:44.393, 0, 0, 38.43
2025/01/15 14:36:45.394, 0, 0, 38.50
2025/01/15 14:36:46.394, 0, 0, 38.40
2025/01/15 14:36:47.394, 0, 0, 38.41
2025/01/15 14:36:48.394, 0, 0, 38.32
2025/01/15 14:36:49.395, 0, 0, 38.19
2025/01/15 14:36:50.395, 0, 0, 38.09
2025/01/15 14:36:51.395, 0, 0, 38.01
2025/01/15 14:36:52.395, 0, 0, 38.12
2025/01/15 14:36:53.395, 0, 0, 38.10
2025/01/15 14:36:54.395, 0, 0, 38.10
2025/01/15 14:36:55.396, 0, 0, 38.01
2025/01/15 14:36:56.396, 0, 0, 38.21
2025/01/15 14:36:57.396, 0, 0, 38.21
2025/01/15 14:36:58.396, 0, 0, 38.21
2025/01/15 14:36:59.396, 0, 0, 38.11
2025/01/15 14:37:00.397, 0, 0, 38.11
2025/01/15 14:37:01.397, 0, 0, 37.91
2025/01/15 14:37:02.397, 0, 0, 37.91
2025/01/15 14:37:03.397, 0, 0, 37.91
2025/01/15 14:37:04.397, 0, 0, 37.93
2025/01/15 14:37:05.397, 0, 0, 38.01
2025/01/15 14:37:06.398, 0, 0, 37.80
2025/01/15 14:37:07.398, 0, 0, 38.88
2025/01/15 14:37:08.398, 0, 53, 38.89
2025/01/15 14:37:09.398, 0, 28, 38.88
2025/01/15 14:37:10.398, 0, 53, 38.88
2025/01/15 14:37:11.398, 0, 19, 38.78
2025/01/15 14:37:12.399, 0, 3, 37.61
2025/01/15 14:37:13.399, 0, 0, 37.63
2025/01/15 14:37:14.399, 0, 0, 37.54
2025/01/15 14:37:15.399, 0, 0, 37.71
2025/01/15 14:37:16.400, 0, 0, 37.62
2025/01/15 14:37:17.400, 0, 0, 37.62
2025/01/15 14:37:18.400, 0, 0, 37.62
2025/01/15 14:37:19.400, 0, 0, 37.52
2025/01/15 14:37:20.400, 0, 0, 37.52
2025/01/15 14:37:21.400, 0, 0, 37.62
2025/01/15 14:37:22.401, 0, 0, 37.71
2025/01/15 14:37:23.401, 0, 0, 37.51
2025/01/15 14:37:24.401, 0, 0, 37.62
2025/01/15 14:37:25.401, 0, 58, 118.29
2025/01/15 14:37:26.401, 0, 97, 122.11
2025/01/15 14:37:27.401, 0, 97, 120.08
2025/01/15 14:37:28.402, 0, 97, 119.29
2025/01/15 14:37:29.402, 0, 97, 118.64
2025/01/15 14:37:30.402, 0, 98, 118.67
2025/01/15 14:37:31.402, 0, 98, 122.51
2025/01/15 14:37:32.402, 0, 97, 119.48
2025/01/15 14:37:33.402, 0, 98, 116.89
2025/01/15 14:37:34.403, 0, 97, 120.67
2025/01/15 14:37:35.403, 0, 98, 122.06
2025/01/15 14:37:36.403, 0, 95, 160.99
2025/01/15 14:37:37.403, 0, 97, 118.77
2025/01/15 14:37:38.403, 0, 97, 121.97
2025/01/15 14:37:39.403, 0, 97, 118.77
2025/01/15 14:37:40.404, 0, 97, 122.13
2025/01/15 14:37:41.404, 0, 97, 117.58
2025/01/15 14:37:42.404, 0, 97, 122.11
2025/01/15 14:37:43.404, 0, 97, 119.69
2025/01/15 14:37:44.404, 0, 97, 122.75
2025/01/15 14:37:45.404, 0, 97, 123.54
2025/01/15 14:37:46.405, 0, 97, 123.21
2025/01/15 14:37:47.405, 0, 97, 158.13
2025/01/15 14:37:48.405, 0, 97, 124.56
2025/01/15 14:37:49.405, 0, 97, 120.19
2025/01/15 14:37:50.405, 0, 97, 124.58
2025/01/15 14:37:51.405, 0, 97, 119.86
2025/01/15 14:37:52.406, 0, 97, 124.84
2025/01/15 14:37:53.406, 0, 97, 124.58
2025/01/15 14:37:54.406, 0, 97, 119.25
2025/01/15 14:37:55.406, 0, 97, 124.58
2025/01/15 14:37:56.406, 0, 97, 120.49
2025/01/15 14:37:57.406, 0, 97, 122.28
2025/01/15 14:37:58.407, 0, 96, 120.52
