timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/15 09:38:15.496, 0, 100, 41.39
2025/01/15 09:38:16.497, 0, 0, 39.92
2025/01/15 09:38:17.497, 0, 0, 39.90
2025/01/15 09:38:18.497, 0, 0, 39.79
2025/01/15 09:38:19.498, 0, 0, 39.69
2025/01/15 09:38:20.498, 0, 0, 39.69
2025/01/15 09:38:21.498, 0, 0, 39.49
2025/01/15 09:38:22.498, 0, 0, 39.58
2025/01/15 09:38:23.498, 0, 0, 39.70
2025/01/15 09:38:24.498, 0, 0, 39.29
2025/01/15 09:38:25.499, 0, 0, 39.30
2025/01/15 09:38:26.499, 0, 0, 39.30
2025/01/15 09:38:27.499, 0, 0, 39.19
2025/01/15 09:38:28.499, 0, 0, 39.19
2025/01/15 09:38:29.500, 0, 0, 39.09
2025/01/15 09:38:30.500, 0, 0, 38.90
2025/01/15 09:38:31.500, 0, 0, 39.10
2025/01/15 09:38:32.500, 0, 0, 38.80
2025/01/15 09:38:33.500, 0, 0, 39.00
2025/01/15 09:38:34.501, 0, 0, 39.10
2025/01/15 09:38:35.501, 0, 0, 38.81
2025/01/15 09:38:36.501, 0, 0, 38.80
2025/01/15 09:38:37.501, 0, 0, 38.61
2025/01/15 09:38:38.501, 0, 84, 39.27
2025/01/15 09:38:39.502, 0, 85, 39.28
2025/01/15 09:38:40.502, 0, 86, 39.27
2025/01/15 09:38:41.502, 0, 53, 39.68
2025/01/15 09:38:42.502, 0, 26, 39.17
2025/01/15 09:38:43.502, 0, 48, 39.27
2025/01/15 09:38:44.502, 0, 53, 39.08
2025/01/15 09:38:45.503, 0, 0, 38.53
2025/01/15 09:38:46.503, 0, 0, 38.53
2025/01/15 09:38:47.503, 0, 0, 38.43
2025/01/15 09:38:48.503, 0, 0, 38.31
2025/01/15 09:38:49.504, 0, 0, 38.32
2025/01/15 09:38:50.504, 0, 0, 38.31
2025/01/15 09:38:51.504, 0, 0, 38.32
2025/01/15 09:38:52.504, 0, 0, 38.19
2025/01/15 09:38:53.504, 0, 0, 41.18
2025/01/15 09:38:54.505, 0, 0, 38.19
2025/01/15 09:38:55.505, 0, 0, 38.10
2025/01/15 09:38:56.505, 0, 0, 38.10
2025/01/15 09:38:57.505, 0, 0, 38.11
2025/01/15 09:38:58.506, 0, 100, 94.24
2025/01/15 09:38:59.506, 0, 97, 120.28
2025/01/15 09:39:00.506, 0, 97, 115.59
2025/01/15 09:39:01.506, 0, 98, 117.92
2025/01/15 09:39:02.506, 0, 97, 120.77
2025/01/15 09:39:03.507, 0, 97, 119.58
2025/01/15 09:39:04.507, 0, 97, 118.28
2025/01/15 09:39:05.507, 0, 98, 122.07
2025/01/15 09:39:06.507, 0, 97, 116.80
2025/01/15 09:39:07.508, 0, 98, 121.86
2025/01/15 09:39:08.508, 0, 97, 123.20
2025/01/15 09:39:09.508, 0, 97, 143.54
2025/01/15 09:39:10.508, 0, 97, 118.75
2025/01/15 09:39:11.508, 0, 97, 118.07
2025/01/15 09:39:12.509, 0, 96, 119.49
2025/01/15 09:39:13.509, 0, 97, 120.02
2025/01/15 09:39:14.509, 0, 97, 121.06
2025/01/15 09:39:15.509, 0, 97, 119.57
2025/01/15 09:39:16.509, 0, 97, 116.34
2025/01/15 09:39:17.510, 0, 97, 122.45
2025/01/15 09:39:18.510, 0, 97, 119.78
2025/01/15 09:39:19.510, 0, 97, 126.12
2025/01/15 09:39:20.510, 0, 97, 123.99
2025/01/15 09:39:21.511, 0, 97, 122.24
2025/01/15 09:39:22.511, 0, 97, 124.53
2025/01/15 09:39:23.511, 0, 97, 119.56
2025/01/15 09:39:24.511, 0, 97, 119.74
2025/01/15 09:39:25.511, 0, 97, 123.93
2025/01/15 09:39:26.512, 0, 97, 117.27
2025/01/15 09:39:27.512, 0, 97, 124.38
2025/01/15 09:39:28.512, 0, 97, 123.11
2025/01/15 09:39:29.512, 0, 97, 124.28
2025/01/15 09:39:30.512, 0, 97, 119.45
2025/01/15 09:39:31.513, 0, 97, 129.94
2025/01/15 09:39:32.513, 0, 97, 118.17
2025/01/15 09:39:33.513, 0, 97, 125.47
2025/01/15 09:39:34.513, 0, 97, 121.45
2025/01/15 09:39:35.513, 0, 97, 121.72
2025/01/15 09:39:36.514, 0, 97, 124.87
2025/01/15 09:39:37.514, 0, 97, 116.15
2025/01/15 09:39:38.514, 0, 97, 120.87
2025/01/15 09:39:39.514, 0, 97, 120.25
2025/01/15 09:39:40.514, 0, 97, 124.48
2025/01/15 09:39:41.515, 0, 97, 120.63
2025/01/15 09:39:42.515, 0, 95, 127.12
2025/01/15 09:39:43.515, 0, 97, 124.32
2025/01/15 09:39:44.515, 0, 97, 121.59
2025/01/15 09:39:45.516, 0, 97, 117.44
2025/01/15 09:39:46.516, 0, 97, 120.96
2025/01/15 09:39:47.516, 0, 97, 120.93
2025/01/15 09:39:48.516, 0, 97, 122.65
2025/01/15 09:39:49.516, 0, 97, 121.50
2025/01/15 09:39:50.517, 0, 97, 124.17
2025/01/15 09:39:51.517, 0, 97, 125.72
2025/01/15 09:39:52.517, 0, 97, 123.71
2025/01/15 09:39:53.517, 0, 97, 117.75
2025/01/15 09:39:54.517, 0, 97, 117.71
2025/01/15 09:39:55.518, 0, 97, 120.00
2025/01/15 09:39:56.518, 0, 97, 125.88
2025/01/15 09:39:57.518, 0, 97, 122.15
2025/01/15 09:39:58.518, 0, 97, 120.99
2025/01/15 09:39:59.518, 0, 97, 125.15
2025/01/15 09:40:00.519, 0, 97, 119.74
2025/01/15 09:40:01.519, 0, 97, 118.98
2025/01/15 09:40:02.519, 0, 97, 123.49
2025/01/15 09:40:03.519, 0, 97, 124.17
2025/01/15 09:40:04.519, 0, 97, 121.34
2025/01/15 09:40:05.520, 0, 97, 125.12
2025/01/15 09:40:06.520, 0, 97, 121.80
2025/01/15 09:40:07.520, 0, 97, 120.47
2025/01/15 09:40:08.520, 0, 97, 117.71
2025/01/15 09:40:09.521, 0, 97, 122.82
2025/01/15 09:40:10.521, 0, 97, 122.29
2025/01/15 09:40:11.521, 0, 97, 117.49
2025/01/15 09:40:12.521, 0, 97, 120.70
2025/01/15 09:40:13.521, 0, 97, 119.22
2025/01/15 09:40:14.522, 0, 97, 120.93
2025/01/15 09:40:15.522, 0, 97, 125.02
2025/01/15 09:40:16.522, 0, 97, 124.02
2025/01/15 09:40:17.522, 0, 97, 123.18
2025/01/15 09:40:18.522, 0, 97, 124.84
2025/01/15 09:40:19.523, 0, 97, 121.14
2025/01/15 09:40:20.523, 0, 97, 122.36
2025/01/15 09:40:21.523, 0, 97, 126.49
2025/01/15 09:40:22.523, 0, 97, 125.11
2025/01/15 09:40:23.523, 0, 97, 127.22
2025/01/15 09:40:24.524, 0, 97, 125.10
2025/01/15 09:40:25.524, 0, 97, 121.04
2025/01/15 09:40:26.524, 0, 97, 121.68
2025/01/15 09:40:27.524, 0, 97, 130.47
2025/01/15 09:40:28.525, 0, 97, 128.95
2025/01/15 09:40:29.525, 0, 97, 128.33
2025/01/15 09:40:30.525, 0, 97, 129.70
2025/01/15 09:40:31.525, 0, 97, 127.71
2025/01/15 09:40:32.525, 0, 97, 122.40
2025/01/15 09:40:33.526, 0, 97, 124.59
2025/01/15 09:40:34.526, 0, 97, 122.96
2025/01/15 09:40:35.526, 0, 97, 123.61
2025/01/15 09:40:36.526, 0, 98, 118.29
2025/01/15 09:40:37.527, 0, 97, 114.90
2025/01/15 09:40:38.527, 0, 97, 120.11
2025/01/15 09:40:39.527, 0, 97, 116.43
2025/01/15 09:40:40.527, 0, 97, 123.02
2025/01/15 09:40:41.527, 0, 97, 117.39
2025/01/15 09:40:42.528, 0, 97, 123.99
2025/01/15 09:40:43.528, 0, 97, 121.15
2025/01/15 09:40:44.528, 0, 97, 120.66
2025/01/15 09:40:45.528, 0, 97, 125.88
2025/01/15 09:40:46.528, 0, 97, 118.27
2025/01/15 09:40:47.529, 0, 97, 122.54
2025/01/15 09:40:48.529, 0, 97, 122.38
2025/01/15 09:40:49.529, 0, 97, 117.60
2025/01/15 09:40:50.529, 0, 97, 116.74
2025/01/15 09:40:51.530, 0, 97, 123.87
2025/01/15 09:40:52.530, 0, 97, 120.45
2025/01/15 09:40:53.530, 0, 97, 118.93
2025/01/15 09:40:54.530, 0, 97, 122.92
2025/01/15 09:40:55.530, 0, 97, 126.28
2025/01/15 09:40:56.531, 0, 97, 123.49
2025/01/15 09:40:57.531, 0, 97, 140.80
2025/01/15 09:40:58.531, 0, 97, 117.53
2025/01/15 09:40:59.531, 0, 97, 132.61
2025/01/15 09:41:00.532, 0, 97, 120.02
2025/01/15 09:41:01.532, 0, 97, 126.50
2025/01/15 09:41:02.532, 0, 97, 128.35
2025/01/15 09:41:03.532, 0, 97, 116.73
2025/01/15 09:41:04.532, 0, 97, 119.62
2025/01/15 09:41:05.533, 0, 97, 121.32
2025/01/15 09:41:06.533, 0, 97, 121.70
2025/01/15 09:41:07.533, 0, 97, 121.21
2025/01/15 09:41:08.533, 0, 97, 121.90
2025/01/15 09:41:09.533, 0, 97, 128.14
2025/01/15 09:41:10.534, 0, 97, 131.08
2025/01/15 09:41:11.534, 0, 97, 126.06
2025/01/15 09:41:12.534, 0, 97, 132.93
2025/01/15 09:41:13.534, 0, 97, 116.05
2025/01/15 09:41:14.535, 0, 97, 116.02
2025/01/15 09:41:15.535, 0, 97, 117.45
2025/01/15 09:41:16.535, 0, 97, 128.91
2025/01/15 09:41:17.535, 0, 97, 123.70
2025/01/15 09:41:18.535, 0, 97, 118.65
2025/01/15 09:41:19.536, 0, 97, 113.65
2025/01/15 09:41:20.536, 0, 97, 126.76
2025/01/15 09:41:21.536, 0, 97, 116.67
2025/01/15 09:41:22.536, 0, 97, 123.64
2025/01/15 09:41:23.537, 0, 97, 121.04
2025/01/15 09:41:24.537, 0, 97, 126.03
2025/01/15 09:41:25.537, 0, 97, 127.43
2025/01/15 09:41:26.537, 0, 97, 125.89
2025/01/15 09:41:27.537, 0, 97, 116.76
2025/01/15 09:41:28.538, 0, 97, 130.61
2025/01/15 09:41:29.538, 0, 97, 124.14
2025/01/15 09:41:30.538, 0, 97, 121.24
2025/01/15 09:41:31.538, 0, 97, 129.64
2025/01/15 09:41:32.539, 0, 97, 117.78
2025/01/15 09:41:33.539, 0, 97, 116.16
2025/01/15 09:41:34.539, 0, 97, 127.36
2025/01/15 09:41:35.539, 0, 97, 117.75
2025/01/15 09:41:36.539, 0, 97, 121.45
2025/01/15 09:41:37.540, 0, 97, 129.15
2025/01/15 09:41:38.540, 0, 97, 125.41
2025/01/15 09:41:39.540, 0, 97, 133.01
2025/01/15 09:41:40.540, 0, 97, 122.14
2025/01/15 09:41:41.540, 0, 97, 122.61
