timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 06:39:43.614, 0, 0, 36.61
2024/12/30 06:39:44.617, 0, 0, 36.59
2024/12/30 06:39:45.617, 0, 0, 36.41
2024/12/30 06:39:46.617, 0, 0, 36.31
2024/12/30 06:39:47.617, 0, 0, 36.31
2024/12/30 06:39:48.617, 0, 0, 36.41
2024/12/30 06:39:49.617, 0, 0, 36.31
2024/12/30 06:39:50.617, 0, 0, 36.31
2024/12/30 06:39:51.618, 0, 0, 36.59
2024/12/30 06:39:52.618, 0, 0, 36.80
2024/12/30 06:39:53.618, 0, 0, 36.41
2024/12/30 06:39:54.618, 0, 0, 36.30
2024/12/30 06:39:55.618, 0, 0, 36.41
2024/12/30 06:39:56.618, 0, 0, 36.60
2024/12/30 06:39:57.618, 0, 0, 36.61
2024/12/30 06:39:58.618, 0, 0, 36.40
2024/12/30 06:39:59.619, 0, 0, 36.71
2024/12/30 06:40:00.619, 0, 0, 36.29
2024/12/30 06:40:01.619, 0, 0, 36.59
2024/12/30 06:40:02.619, 0, 0, 36.79
2024/12/30 06:40:03.619, 0, 0, 36.28
2024/12/30 06:40:04.619, 0, 0, 36.60
2024/12/30 06:40:05.619, 0, 0, 36.49
2024/12/30 06:40:06.620, 0, 0, 36.49
2024/12/30 06:40:07.620, 0, 0, 36.49
2024/12/30 06:40:08.620, 0, 0, 36.60
2024/12/30 06:40:09.620, 0, 0, 36.69
2024/12/30 06:40:10.620, 0, 84, 37.18
2024/12/30 06:40:11.620, 0, 62, 37.45
2024/12/30 06:40:12.620, 0, 0, 36.87
2024/12/30 06:40:13.621, 0, 45, 37.65
2024/12/30 06:40:14.621, 0, 0, 36.79
2024/12/30 06:40:15.621, 0, 0, 36.70
2024/12/30 06:40:16.621, 0, 0, 36.68
2024/12/30 06:40:17.621, 0, 0, 36.67
2024/12/30 06:40:18.621, 0, 0, 36.28
2024/12/30 06:40:19.621, 0, 0, 36.19
2024/12/30 06:40:20.622, 0, 9, 37.19
2024/12/30 06:40:21.622, 0, 95, 105.16
2024/12/30 06:40:22.622, 0, 94, 110.28
2024/12/30 06:40:23.622, 0, 93, 106.69
2024/12/30 06:40:24.622, 0, 95, 111.93
2024/12/30 06:40:25.622, 0, 95, 104.06
2024/12/30 06:40:26.622, 0, 95, 107.02
2024/12/30 06:40:27.623, 0, 95, 112.06
2024/12/30 06:40:28.623, 0, 95, 109.14
2024/12/30 06:40:29.623, 0, 95, 108.71
2024/12/30 06:40:30.623, 0, 95, 117.18
2024/12/30 06:40:31.623, 0, 95, 102.72
2024/12/30 06:40:32.623, 0, 95, 110.89
2024/12/30 06:40:33.623, 0, 95, 110.76
2024/12/30 06:40:34.624, 0, 95, 105.21
2024/12/30 06:40:35.624, 0, 94, 108.13
2024/12/30 06:40:36.624, 0, 95, 109.47
2024/12/30 06:40:37.624, 0, 94, 116.69
2024/12/30 06:40:38.624, 0, 95, 105.55
2024/12/30 06:40:39.624, 0, 95, 111.87
2024/12/30 06:40:40.624, 0, 95, 109.29
2024/12/30 06:40:41.625, 0, 95, 108.93
2024/12/30 06:40:42.625, 0, 94, 105.57
2024/12/30 06:40:43.625, 0, 94, 106.72
2024/12/30 06:40:44.625, 0, 95, 111.19
2024/12/30 06:40:45.625, 0, 95, 109.24
2024/12/30 06:40:46.625, 0, 94, 104.75
2024/12/30 06:40:47.625, 0, 95, 113.18
2024/12/30 06:40:48.626, 0, 94, 107.47
2024/12/30 06:40:49.626, 0, 95, 111.76
2024/12/30 06:40:50.626, 0, 94, 109.39
2024/12/30 06:40:51.626, 0, 95, 110.86
2024/12/30 06:40:52.626, 0, 95, 109.43
2024/12/30 06:40:53.626, 0, 95, 106.05
2024/12/30 06:40:54.626, 0, 94, 105.52
2024/12/30 06:40:55.627, 0, 95, 106.47
2024/12/30 06:40:56.627, 0, 95, 104.04
2024/12/30 06:40:57.627, 0, 95, 107.66
2024/12/30 06:40:58.627, 0, 93, 112.66
2024/12/30 06:40:59.627, 0, 94, 111.51
2024/12/30 06:41:00.627, 0, 95, 115.03
2024/12/30 06:41:01.627, 0, 95, 109.71
2024/12/30 06:41:02.628, 0, 95, 111.87
2024/12/30 06:41:03.628, 0, 95, 113.71
2024/12/30 06:41:04.628, 0, 95, 105.16
2024/12/30 06:41:05.628, 0, 94, 105.27
2024/12/30 06:41:06.628, 0, 95, 107.65
2024/12/30 06:41:07.628, 0, 93, 110.32
2024/12/30 06:41:08.628, 0, 95, 109.87
2024/12/30 06:41:09.629, 0, 95, 109.37
2024/12/30 06:41:10.629, 0, 95, 108.10
2024/12/30 06:41:11.629, 0, 95, 104.91
2024/12/30 06:41:12.629, 0, 95, 111.29
2024/12/30 06:41:13.629, 0, 95, 119.25
2024/12/30 06:41:14.629, 0, 95, 108.27
2024/12/30 06:41:15.629, 0, 95, 106.56
2024/12/30 06:41:16.630, 0, 95, 108.47
2024/12/30 06:41:17.630, 0, 94, 103.70
2024/12/30 06:41:18.630, 0, 95, 107.87
2024/12/30 06:41:19.630, 0, 94, 113.87
2024/12/30 06:41:20.630, 0, 95, 110.48
2024/12/30 06:41:21.630, 0, 95, 112.21
2024/12/30 06:41:22.631, 0, 94, 107.11
2024/12/30 06:41:23.631, 0, 95, 110.58
2024/12/30 06:41:24.631, 0, 95, 120.30
2024/12/30 06:41:25.631, 0, 95, 104.49
2024/12/30 06:41:26.631, 0, 95, 112.01
2024/12/30 06:41:27.631, 0, 95, 104.28
2024/12/30 06:41:28.631, 0, 95, 112.23
2024/12/30 06:41:29.632, 0, 95, 109.22
2024/12/30 06:41:30.632, 0, 95, 112.19
2024/12/30 06:41:31.632, 0, 95, 113.23
2024/12/30 06:41:32.632, 0, 95, 109.16
2024/12/30 06:41:33.632, 0, 94, 106.53
2024/12/30 06:41:34.632, 0, 95, 107.21
2024/12/30 06:41:35.632, 0, 95, 112.78
2024/12/30 06:41:36.633, 0, 95, 106.79
2024/12/30 06:41:37.633, 0, 95, 111.52
2024/12/30 06:41:38.633, 0, 95, 106.25
2024/12/30 06:41:39.633, 0, 94, 109.87
2024/12/30 06:41:40.633, 0, 95, 107.42
2024/12/30 06:41:41.633, 0, 95, 112.11
2024/12/30 06:41:42.633, 0, 95, 112.33
2024/12/30 06:41:43.634, 0, 95, 110.98
2024/12/30 06:41:44.634, 0, 95, 112.83
2024/12/30 06:41:45.634, 0, 90, 104.65
2024/12/30 06:41:46.634, 0, 93, 107.59
2024/12/30 06:41:47.634, 0, 95, 106.09
2024/12/30 06:41:48.634, 0, 94, 106.86
2024/12/30 06:41:49.634, 0, 95, 106.33
2024/12/30 06:41:50.635, 0, 94, 106.17
2024/12/30 06:41:51.635, 0, 94, 109.22
2024/12/30 06:41:52.635, 0, 95, 112.59
2024/12/30 06:41:53.635, 0, 94, 110.26
2024/12/30 06:41:54.635, 0, 95, 110.88
2024/12/30 06:41:55.635, 0, 95, 109.72
2024/12/30 06:41:56.636, 0, 94, 117.01
2024/12/30 06:41:57.636, 0, 94, 107.03
2024/12/30 06:41:58.636, 0, 95, 109.40
2024/12/30 06:41:59.636, 0, 95, 112.79
2024/12/30 06:42:00.636, 0, 95, 112.48
2024/12/30 06:42:01.636, 0, 95, 107.71
2024/12/30 06:42:02.636, 0, 95, 111.66
2024/12/30 06:42:03.637, 0, 95, 113.18
2024/12/30 06:42:04.637, 0, 94, 118.19
2024/12/30 06:42:05.637, 0, 95, 115.34
2024/12/30 06:42:06.637, 0, 95, 108.30
2024/12/30 06:42:07.637, 0, 95, 106.48
2024/12/30 06:42:08.637, 0, 95, 105.05
2024/12/30 06:42:09.637, 0, 95, 108.99
2024/12/30 06:42:10.638, 0, 95, 111.33
2024/12/30 06:42:11.638, 0, 93, 111.02
2024/12/30 06:42:12.638, 0, 94, 112.57
2024/12/30 06:42:13.638, 0, 94, 114.76
2024/12/30 06:42:14.638, 0, 95, 110.88
2024/12/30 06:42:15.638, 0, 95, 108.70
2024/12/30 06:42:16.638, 0, 95, 107.49
2024/12/30 06:42:17.639, 0, 95, 112.94
2024/12/30 06:42:18.639, 0, 94, 112.61
2024/12/30 06:42:19.639, 0, 94, 112.31
2024/12/30 06:42:20.639, 0, 94, 113.07
2024/12/30 06:42:21.639, 0, 94, 112.85
2024/12/30 06:42:22.639, 0, 94, 105.06
2024/12/30 06:42:23.639, 0, 94, 112.66
2024/12/30 06:42:24.640, 0, 95, 112.04
2024/12/30 06:42:25.640, 0, 94, 115.21
2024/12/30 06:42:26.640, 0, 94, 113.31
2024/12/30 06:42:27.640, 0, 95, 111.00
2024/12/30 06:42:28.640, 0, 95, 105.58
2024/12/30 06:42:29.640, 0, 95, 108.71
2024/12/30 06:42:30.640, 0, 95, 104.90
2024/12/30 06:42:31.641, 0, 94, 114.14
2024/12/30 06:42:32.641, 0, 95, 107.22
2024/12/30 06:42:33.641, 0, 94, 113.59
2024/12/30 06:42:34.641, 0, 94, 108.99
2024/12/30 06:42:35.641, 0, 95, 113.07
2024/12/30 06:42:36.641, 0, 95, 111.39
2024/12/30 06:42:37.641, 0, 94, 113.20
2024/12/30 06:42:38.642, 0, 94, 107.51
2024/12/30 06:42:39.642, 0, 94, 112.91
2024/12/30 06:42:40.642, 0, 95, 106.78
2024/12/30 06:42:41.642, 0, 95, 110.98
2024/12/30 06:42:42.642, 0, 95, 108.24
2024/12/30 06:42:43.642, 0, 95, 111.61
2024/12/30 06:42:44.642, 0, 94, 114.53
