timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 10:35:43.263, 0, 0, 36.72
2024/12/25 10:35:44.264, 0, 0, 36.71
2024/12/25 10:35:45.264, 0, 0, 36.80
2024/12/25 10:35:46.265, 0, 0, 36.92
2024/12/25 10:35:47.265, 0, 0, 36.81
2024/12/25 10:35:48.265, 0, 0, 36.71
2024/12/25 10:35:49.265, 0, 0, 36.91
2024/12/25 10:35:50.265, 0, 0, 36.61
2024/12/25 10:35:51.265, 0, 0, 36.50
2024/12/25 10:35:52.265, 0, 0, 36.30
2024/12/25 10:35:53.266, 0, 0, 36.60
2024/12/25 10:35:54.266, 0, 0, 36.60
2024/12/25 10:35:55.266, 0, 0, 36.30
2024/12/25 10:35:56.266, 0, 0, 36.51
2024/12/25 10:35:57.266, 0, 0, 36.60
2024/12/25 10:35:58.266, 0, 0, 36.21
2024/12/25 10:35:59.266, 0, 0, 36.60
2024/12/25 10:36:00.267, 0, 0, 36.48
2024/12/25 10:36:01.267, 0, 0, 36.50
2024/12/25 10:36:02.267, 0, 0, 36.50
2024/12/25 10:36:03.267, 0, 0, 36.50
2024/12/25 10:36:04.267, 0, 0, 36.61
2024/12/25 10:36:05.267, 0, 0, 36.50
2024/12/25 10:36:06.267, 0, 0, 36.50
2024/12/25 10:36:07.268, 0, 0, 36.30
2024/12/25 10:36:08.268, 0, 0, 38.31
2024/12/25 10:36:09.268, 0, 0, 36.70
2024/12/25 10:36:10.268, 0, 0, 36.52
2024/12/25 10:36:11.268, 0, 14, 36.88
2024/12/25 10:36:12.268, 0, 32, 36.21
2024/12/25 10:36:13.268, 0, 34, 37.30
2024/12/25 10:36:14.269, 0, 34, 37.40
2024/12/25 10:36:15.269, 0, 34, 37.40
2024/12/25 10:36:16.269, 0, 0, 36.61
2024/12/25 10:36:17.269, 0, 0, 36.62
2024/12/25 10:36:18.269, 0, 0, 36.72
2024/12/25 10:36:19.270, 0, 0, 36.62
2024/12/25 10:36:20.270, 0, 0, 36.62
2024/12/25 10:36:21.270, 0, 0, 36.30
2024/12/25 10:36:22.270, 0, 0, 36.50
2024/12/25 10:36:23.270, 0, 19, 104.70
2024/12/25 10:36:24.270, 0, 95, 103.43
2024/12/25 10:36:25.270, 0, 95, 109.99
2024/12/25 10:36:26.271, 0, 94, 110.89
2024/12/25 10:36:27.271, 0, 95, 105.24
2024/12/25 10:36:28.271, 0, 95, 104.01
2024/12/25 10:36:29.271, 0, 94, 107.14
2024/12/25 10:36:30.271, 0, 95, 111.73
2024/12/25 10:36:31.271, 0, 93, 104.08
2024/12/25 10:36:32.271, 0, 95, 105.84
2024/12/25 10:36:33.272, 0, 94, 112.93
2024/12/25 10:36:34.272, 0, 95, 106.47
2024/12/25 10:36:35.272, 0, 95, 108.42
2024/12/25 10:36:36.272, 0, 95, 111.61
2024/12/25 10:36:37.272, 0, 95, 103.56
2024/12/25 10:36:38.272, 0, 95, 104.57
2024/12/25 10:36:39.272, 0, 94, 111.56
2024/12/25 10:36:40.273, 0, 95, 103.49
2024/12/25 10:36:41.273, 0, 95, 105.75
2024/12/25 10:36:42.273, 0, 94, 108.10
2024/12/25 10:36:43.273, 0, 95, 106.74
2024/12/25 10:36:44.273, 0, 95, 103.57
2024/12/25 10:36:45.273, 0, 93, 109.47
2024/12/25 10:36:46.273, 0, 95, 107.81
2024/12/25 10:36:47.274, 0, 93, 112.94
2024/12/25 10:36:48.274, 0, 95, 112.82
2024/12/25 10:36:49.274, 0, 95, 103.96
2024/12/25 10:36:50.274, 0, 95, 104.62
2024/12/25 10:36:51.274, 0, 95, 107.58
2024/12/25 10:36:52.274, 0, 95, 108.69
2024/12/25 10:36:53.274, 0, 94, 117.22
2024/12/25 10:36:54.275, 0, 94, 113.92
2024/12/25 10:36:55.275, 0, 87, 110.40
2024/12/25 10:36:56.275, 0, 95, 111.29
2024/12/25 10:36:57.275, 0, 95, 109.41
2024/12/25 10:36:58.275, 0, 95, 108.01
2024/12/25 10:36:59.275, 0, 95, 111.08
2024/12/25 10:37:00.275, 0, 95, 106.64
2024/12/25 10:37:01.276, 0, 95, 105.11
2024/12/25 10:37:02.276, 0, 95, 107.30
2024/12/25 10:37:03.276, 0, 95, 104.88
2024/12/25 10:37:04.276, 0, 94, 110.55
2024/12/25 10:37:05.276, 0, 95, 108.01
2024/12/25 10:37:06.276, 0, 95, 104.12
2024/12/25 10:37:07.276, 0, 95, 106.94
2024/12/25 10:37:08.277, 0, 95, 117.47
2024/12/25 10:37:09.277, 0, 94, 105.87
2024/12/25 10:37:10.277, 0, 95, 110.49
2024/12/25 10:37:11.277, 0, 95, 109.37
2024/12/25 10:37:12.277, 0, 95, 109.89
2024/12/25 10:37:13.277, 0, 95, 111.92
2024/12/25 10:37:14.278, 0, 94, 112.89
2024/12/25 10:37:15.278, 0, 95, 111.76
2024/12/25 10:37:16.278, 0, 94, 114.14
2024/12/25 10:37:17.278, 0, 94, 112.55
2024/12/25 10:37:18.278, 0, 95, 110.50
2024/12/25 10:37:19.278, 0, 94, 114.27
2024/12/25 10:37:20.278, 0, 95, 109.79
2024/12/25 10:37:21.279, 0, 95, 104.78
2024/12/25 10:37:22.279, 0, 95, 111.53
2024/12/25 10:37:23.279, 0, 95, 103.54
2024/12/25 10:37:24.279, 0, 94, 105.42
2024/12/25 10:37:25.279, 0, 95, 108.66
2024/12/25 10:37:26.279, 0, 95, 108.01
2024/12/25 10:37:27.279, 0, 95, 107.26
2024/12/25 10:37:28.280, 0, 94, 107.59
2024/12/25 10:37:29.280, 0, 95, 108.49
2024/12/25 10:37:30.280, 0, 95, 111.81
2024/12/25 10:37:31.280, 0, 94, 113.40
2024/12/25 10:37:32.280, 0, 95, 107.58
2024/12/25 10:37:33.280, 0, 95, 108.28
2024/12/25 10:37:34.280, 0, 95, 108.27
2024/12/25 10:37:35.281, 0, 94, 107.92
2024/12/25 10:37:36.281, 0, 95, 105.77
2024/12/25 10:37:37.281, 0, 95, 109.30
2024/12/25 10:37:38.281, 0, 95, 104.16
2024/12/25 10:37:39.281, 0, 95, 112.11
2024/12/25 10:37:40.281, 0, 95, 110.33
2024/12/25 10:37:41.281, 0, 94, 114.48
2024/12/25 10:37:42.281, 0, 94, 104.19
2024/12/25 10:37:43.282, 0, 93, 107.08
2024/12/25 10:37:44.282, 0, 95, 111.27
2024/12/25 10:37:45.282, 0, 95, 104.29
2024/12/25 10:37:46.282, 0, 95, 113.67
2024/12/25 10:37:47.282, 0, 95, 110.83
2024/12/25 10:37:48.282, 0, 95, 112.20
2024/12/25 10:37:49.282, 0, 94, 110.00
2024/12/25 10:37:50.283, 0, 95, 105.62
2024/12/25 10:37:51.283, 0, 93, 104.06
2024/12/25 10:37:52.283, 0, 94, 104.47
2024/12/25 10:37:53.283, 0, 95, 106.24
2024/12/25 10:37:54.283, 0, 95, 105.25
2024/12/25 10:37:55.283, 0, 95, 111.57
2024/12/25 10:37:56.283, 0, 95, 112.30
2024/12/25 10:37:57.284, 0, 95, 112.22
2024/12/25 10:37:58.284, 0, 95, 113.48
2024/12/25 10:37:59.284, 0, 95, 109.32
2024/12/25 10:38:00.284, 0, 93, 107.29
2024/12/25 10:38:01.284, 0, 95, 112.59
2024/12/25 10:38:02.284, 0, 94, 109.28
2024/12/25 10:38:03.284, 0, 95, 111.06
2024/12/25 10:38:04.285, 0, 95, 110.18
2024/12/25 10:38:05.285, 0, 95, 111.30
2024/12/25 10:38:06.285, 0, 94, 105.64
2024/12/25 10:38:07.285, 0, 95, 111.68
2024/12/25 10:38:08.285, 0, 95, 117.26
2024/12/25 10:38:09.285, 0, 95, 112.20
2024/12/25 10:38:10.286, 0, 95, 110.18
2024/12/25 10:38:11.286, 0, 95, 111.36
2024/12/25 10:38:12.286, 0, 95, 107.29
2024/12/25 10:38:13.286, 0, 95, 116.07
2024/12/25 10:38:14.286, 0, 95, 105.54
2024/12/25 10:38:15.286, 0, 95, 106.27
2024/12/25 10:38:16.286, 0, 95, 111.93
2024/12/25 10:38:17.287, 0, 95, 111.12
2024/12/25 10:38:18.287, 0, 95, 118.57
2024/12/25 10:38:19.287, 0, 94, 107.58
2024/12/25 10:38:20.287, 0, 95, 110.96
2024/12/25 10:38:21.287, 0, 94, 113.55
2024/12/25 10:38:22.287, 0, 95, 113.20
2024/12/25 10:38:23.287, 0, 95, 111.23
2024/12/25 10:38:24.288, 0, 95, 110.47
2024/12/25 10:38:25.288, 0, 95, 107.18
2024/12/25 10:38:26.288, 0, 95, 110.23
2024/12/25 10:38:27.288, 0, 94, 112.07
2024/12/25 10:38:28.288, 0, 95, 110.95
2024/12/25 10:38:29.288, 0, 95, 104.73
2024/12/25 10:38:30.288, 0, 95, 115.96
2024/12/25 10:38:31.289, 0, 95, 107.58
