timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 06:22:31.130, 0, 0, 36.39
2024/12/25 06:22:32.130, 0, 0, 36.39
2024/12/25 06:22:33.130, 0, 0, 36.49
2024/12/25 06:22:34.131, 0, 0, 36.39
2024/12/25 06:22:35.131, 0, 0, 36.30
2024/12/25 06:22:36.131, 0, 0, 36.29
2024/12/25 06:22:37.131, 0, 0, 36.47
2024/12/25 06:22:38.131, 0, 0, 36.20
2024/12/25 06:22:39.131, 0, 0, 36.19
2024/12/25 06:22:40.131, 0, 0, 36.29
2024/12/25 06:22:41.132, 0, 0, 36.29
2024/12/25 06:22:42.132, 0, 0, 36.29
2024/12/25 06:22:43.132, 0, 0, 36.49
2024/12/25 06:22:44.132, 0, 0, 36.39
2024/12/25 06:22:45.132, 0, 0, 36.29
2024/12/25 06:22:46.132, 0, 0, 36.49
2024/12/25 06:22:47.132, 0, 0, 36.69
2024/12/25 06:22:48.132, 0, 0, 36.39
2024/12/25 06:22:49.133, 0, 0, 36.29
2024/12/25 06:22:50.133, 0, 0, 36.39
2024/12/25 06:22:51.133, 0, 0, 36.59
2024/12/25 06:22:52.133, 0, 0, 36.29
2024/12/25 06:22:53.133, 0, 0, 36.39
2024/12/25 06:22:54.133, 0, 0, 36.57
2024/12/25 06:22:55.133, 0, 0, 36.47
2024/12/25 06:22:56.133, 0, 9, 37.16
2024/12/25 06:22:57.134, 0, 11, 36.76
2024/12/25 06:22:58.134, 0, 34, 36.28
2024/12/25 06:22:59.134, 0, 35, 36.56
2024/12/25 06:23:00.134, 0, 35, 37.35
2024/12/25 06:23:01.134, 0, 0, 36.49
2024/12/25 06:23:02.134, 0, 0, 36.70
2024/12/25 06:23:03.134, 0, 0, 36.49
2024/12/25 06:23:04.134, 0, 0, 36.39
2024/12/25 06:23:05.135, 0, 0, 36.70
2024/12/25 06:23:06.135, 0, 0, 36.49
2024/12/25 06:23:07.135, 0, 0, 36.50
2024/12/25 06:23:08.135, 0, 3, 36.59
2024/12/25 06:23:09.135, 0, 92, 110.23
2024/12/25 06:23:10.135, 0, 95, 106.27
2024/12/25 06:23:11.135, 0, 95, 108.17
2024/12/25 06:23:12.136, 0, 93, 108.69
2024/12/25 06:23:13.136, 0, 95, 110.11
2024/12/25 06:23:14.136, 0, 94, 113.82
2024/12/25 06:23:15.136, 0, 95, 109.92
2024/12/25 06:23:16.136, 0, 95, 105.80
2024/12/25 06:23:17.136, 0, 95, 108.55
2024/12/25 06:23:18.137, 0, 94, 113.61
2024/12/25 06:23:19.137, 0, 94, 110.54
2024/12/25 06:23:20.137, 0, 95, 107.30
2024/12/25 06:23:21.137, 0, 95, 104.22
2024/12/25 06:23:22.137, 0, 94, 108.72
2024/12/25 06:23:23.137, 0, 95, 109.99
2024/12/25 06:23:24.137, 0, 95, 107.77
2024/12/25 06:23:25.138, 0, 95, 104.17
2024/12/25 06:23:26.138, 0, 94, 113.11
2024/12/25 06:23:27.138, 0, 95, 110.47
2024/12/25 06:23:28.138, 0, 95, 111.09
2024/12/25 06:23:29.138, 0, 95, 109.41
2024/12/25 06:23:30.138, 0, 94, 104.03
2024/12/25 06:23:31.139, 0, 94, 105.72
2024/12/25 06:23:32.139, 0, 95, 104.42
2024/12/25 06:23:33.139, 0, 95, 111.55
2024/12/25 06:23:34.139, 0, 95, 107.19
2024/12/25 06:23:35.139, 0, 95, 105.76
2024/12/25 06:23:36.139, 0, 95, 112.27
2024/12/25 06:23:37.139, 0, 95, 103.95
2024/12/25 06:23:38.140, 0, 95, 111.77
2024/12/25 06:23:39.140, 0, 95, 116.11
2024/12/25 06:23:40.140, 0, 93, 112.12
2024/12/25 06:23:41.140, 0, 95, 109.78
2024/12/25 06:23:42.140, 0, 92, 110.18
2024/12/25 06:23:43.140, 0, 95, 103.63
2024/12/25 06:23:44.140, 0, 95, 114.22
2024/12/25 06:23:45.141, 0, 95, 112.92
2024/12/25 06:23:46.141, 0, 89, 106.12
2024/12/25 06:23:47.141, 0, 95, 106.66
2024/12/25 06:23:48.141, 0, 95, 108.76
2024/12/25 06:23:49.141, 0, 95, 107.20
2024/12/25 06:23:50.141, 0, 95, 110.65
2024/12/25 06:23:51.142, 0, 95, 112.84
2024/12/25 06:23:52.142, 0, 95, 114.22
2024/12/25 06:23:53.142, 0, 95, 111.62
2024/12/25 06:23:54.142, 0, 95, 112.55
2024/12/25 06:23:55.142, 0, 95, 112.65
2024/12/25 06:23:56.142, 0, 94, 110.43
2024/12/25 06:23:57.142, 0, 95, 113.12
2024/12/25 06:23:58.143, 0, 95, 106.84
2024/12/25 06:23:59.143, 0, 94, 105.64
2024/12/25 06:24:00.143, 0, 94, 107.22
