timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 07:14:27.353, 0, 0, 36.39
2024/12/25 07:14:28.354, 0, 0, 36.39
2024/12/25 07:14:29.354, 0, 0, 36.70
2024/12/25 07:14:30.354, 0, 0, 36.58
2024/12/25 07:14:31.354, 0, 0, 36.48
2024/12/25 07:14:32.354, 0, 0, 36.69
2024/12/25 07:14:33.354, 0, 0, 36.49
2024/12/25 07:14:34.355, 0, 0, 36.69
2024/12/25 07:14:35.355, 0, 0, 36.68
2024/12/25 07:14:36.355, 0, 0, 36.69
2024/12/25 07:14:37.356, 0, 0, 36.79
2024/12/25 07:14:38.356, 0, 0, 36.68
2024/12/25 07:14:39.356, 0, 0, 36.79
2024/12/25 07:14:40.356, 0, 0, 36.58
2024/12/25 07:14:41.356, 0, 0, 36.58
2024/12/25 07:14:42.356, 0, 0, 36.39
2024/12/25 07:14:43.356, 0, 0, 36.39
2024/12/25 07:14:44.356, 0, 0, 36.49
2024/12/25 07:14:45.357, 0, 0, 36.19
2024/12/25 07:14:46.357, 0, 0, 36.30
2024/12/25 07:14:47.357, 0, 0, 36.60
2024/12/25 07:14:48.357, 0, 0, 36.29
2024/12/25 07:14:49.357, 0, 0, 36.29
2024/12/25 07:14:50.357, 0, 0, 36.49
2024/12/25 07:14:51.357, 0, 0, 36.18
2024/12/25 07:14:52.358, 0, 31, 37.37
2024/12/25 07:14:53.358, 0, 0, 36.76
2024/12/25 07:14:54.358, 0, 21, 36.79
2024/12/25 07:14:55.358, 0, 1, 36.38
2024/12/25 07:14:56.358, 0, 19, 36.48
2024/12/25 07:14:57.358, 0, 0, 36.58
2024/12/25 07:14:58.358, 0, 0, 36.29
2024/12/25 07:14:59.359, 0, 0, 36.70
2024/12/25 07:15:00.359, 0, 0, 36.39
2024/12/25 07:15:01.359, 0, 0, 36.20
2024/12/25 07:15:02.359, 0, 0, 36.49
2024/12/25 07:15:03.359, 0, 0, 36.39
2024/12/25 07:15:04.359, 0, 0, 36.58
2024/12/25 07:15:05.359, 0, 0, 36.60
2024/12/25 07:15:06.360, 0, 0, 36.39
2024/12/25 07:15:07.360, 0, 8, 36.49
2024/12/25 07:15:08.360, 0, 4, 106.28
2024/12/25 07:15:09.360, 0, 95, 107.83
2024/12/25 07:15:10.360, 0, 95, 101.22
2024/12/25 07:15:11.360, 0, 95, 107.99
2024/12/25 07:15:12.360, 0, 95, 111.45
2024/12/25 07:15:13.361, 0, 94, 107.93
2024/12/25 07:15:14.361, 0, 95, 109.02
2024/12/25 07:15:15.361, 0, 95, 102.67
2024/12/25 07:15:16.361, 0, 95, 111.55
2024/12/25 07:15:17.361, 0, 95, 110.46
2024/12/25 07:15:18.361, 0, 94, 111.43
2024/12/25 07:15:19.361, 0, 95, 105.63
2024/12/25 07:15:20.361, 0, 95, 103.53
2024/12/25 07:15:21.361, 0, 95, 106.04
2024/12/25 07:15:22.362, 0, 95, 108.31
2024/12/25 07:15:23.362, 0, 95, 109.06
2024/12/25 07:15:24.362, 0, 95, 108.37
2024/12/25 07:15:25.362, 0, 95, 114.41
2024/12/25 07:15:26.362, 0, 94, 108.61
2024/12/25 07:15:27.362, 0, 95, 110.88
2024/12/25 07:15:28.362, 0, 95, 109.69
2024/12/25 07:15:29.362, 0, 94, 106.28
2024/12/25 07:15:30.362, 0, 95, 105.64
2024/12/25 07:15:31.363, 0, 95, 104.29
2024/12/25 07:15:32.363, 0, 95, 103.60
2024/12/25 07:15:33.363, 0, 94, 113.07
2024/12/25 07:15:34.363, 0, 94, 112.21
2024/12/25 07:15:35.363, 0, 94, 107.24
2024/12/25 07:15:36.363, 0, 94, 108.97
2024/12/25 07:15:37.363, 0, 95, 112.01
2024/12/25 07:15:38.363, 0, 95, 108.93
2024/12/25 07:15:39.364, 0, 95, 110.68
2024/12/25 07:15:40.364, 0, 95, 110.88
2024/12/25 07:15:41.364, 0, 87, 111.54
2024/12/25 07:15:42.364, 0, 95, 105.71
2024/12/25 07:15:43.364, 0, 95, 111.91
2024/12/25 07:15:44.364, 0, 95, 113.43
2024/12/25 07:15:45.364, 0, 95, 103.84
2024/12/25 07:15:46.364, 0, 95, 105.59
2024/12/25 07:15:47.365, 0, 95, 105.37
2024/12/25 07:15:48.365, 0, 95, 105.36
2024/12/25 07:15:49.365, 0, 95, 106.12
2024/12/25 07:15:50.365, 0, 94, 106.21
2024/12/25 07:15:51.365, 0, 94, 110.53
2024/12/25 07:15:52.365, 0, 95, 109.49
2024/12/25 07:15:53.365, 0, 94, 110.74
