timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 04:23:36.215, 0, 0, 36.90
2025/01/03 04:23:37.216, 0, 0, 36.89
2025/01/03 04:23:38.216, 0, 0, 36.97
2025/01/03 04:23:39.216, 0, 0, 36.99
2025/01/03 04:23:40.216, 0, 0, 36.99
2025/01/03 04:23:41.216, 0, 0, 36.89
2025/01/03 04:23:42.216, 0, 0, 36.84
2025/01/03 04:23:43.217, 0, 0, 36.89
2025/01/03 04:23:44.217, 0, 0, 36.88
2025/01/03 04:23:45.217, 0, 0, 37.09
2025/01/03 04:23:46.217, 0, 0, 36.90
2025/01/03 04:23:47.217, 0, 0, 36.90
2025/01/03 04:23:48.217, 0, 0, 36.89
2025/01/03 04:23:49.217, 0, 0, 36.89
2025/01/03 04:23:50.218, 0, 0, 36.80
2025/01/03 04:23:51.218, 0, 0, 36.99
2025/01/03 04:23:52.218, 0, 0, 36.90
2025/01/03 04:23:53.218, 0, 0, 36.70
2025/01/03 04:23:54.218, 0, 0, 36.79
2025/01/03 04:23:55.218, 0, 0, 36.70
2025/01/03 04:23:56.218, 0, 0, 36.80
2025/01/03 04:23:57.219, 0, 0, 36.68
2025/01/03 04:23:58.219, 0, 0, 36.70
2025/01/03 04:23:59.219, 0, 0, 36.68
2025/01/03 04:24:00.219, 0, 0, 36.74
2025/01/03 04:24:01.219, 0, 0, 36.79
2025/01/03 04:24:02.219, 0, 60, 37.28
2025/01/03 04:24:03.219, 0, 17, 37.35
2025/01/03 04:24:04.219, 0, 33, 37.36
2025/01/03 04:24:05.220, 0, 42, 37.45
2025/01/03 04:24:06.220, 0, 40, 36.98
2025/01/03 04:24:07.220, 0, 0, 37.38
2025/01/03 04:24:08.220, 0, 75, 36.80
2025/01/03 04:24:09.220, 0, 85, 36.98
2025/01/03 04:24:10.220, 0, 9, 36.70
2025/01/03 04:24:11.220, 0, 0, 36.79
2025/01/03 04:24:12.220, 0, 0, 36.90
2025/01/03 04:24:13.221, 0, 0, 36.80
2025/01/03 04:24:14.221, 0, 0, 36.79
2025/01/03 04:24:15.221, 0, 0, 36.79
2025/01/03 04:24:16.221, 0, 0, 36.79
2025/01/03 04:24:17.221, 0, 0, 36.68
2025/01/03 04:24:18.221, 0, 95, 114.14
2025/01/03 04:24:19.221, 0, 96, 121.41
2025/01/03 04:24:20.221, 0, 96, 124.74
2025/01/03 04:24:21.222, 0, 97, 123.62
2025/01/03 04:24:22.222, 0, 96, 125.35
2025/01/03 04:24:23.222, 0, 95, 119.53
2025/01/03 04:24:24.222, 0, 96, 114.19
2025/01/03 04:24:25.222, 0, 96, 126.04
2025/01/03 04:24:26.222, 0, 95, 119.18
2025/01/03 04:24:27.222, 0, 95, 113.72
2025/01/03 04:24:28.223, 0, 97, 124.14
2025/01/03 04:24:29.223, 0, 96, 121.82
2025/01/03 04:24:30.223, 0, 97, 125.45
2025/01/03 04:24:31.223, 0, 97, 114.89
2025/01/03 04:24:32.223, 0, 97, 118.99
2025/01/03 04:24:33.223, 0, 97, 119.75
2025/01/03 04:24:34.223, 0, 97, 123.53
2025/01/03 04:24:35.224, 0, 97, 121.71
2025/01/03 04:24:36.224, 0, 97, 121.57
2025/01/03 04:24:37.224, 0, 97, 116.60
2025/01/03 04:24:38.224, 0, 97, 120.40
2025/01/03 04:24:39.224, 0, 97, 122.33
2025/01/03 04:24:40.224, 0, 97, 122.35
2025/01/03 04:24:41.224, 0, 96, 119.45
2025/01/03 04:24:42.225, 0, 97, 122.92
2025/01/03 04:24:43.225, 0, 97, 120.71
2025/01/03 04:24:44.225, 0, 97, 122.51
2025/01/03 04:24:45.225, 0, 97, 121.01
2025/01/03 04:24:46.225, 0, 97, 119.42
2025/01/03 04:24:47.225, 0, 96, 121.19
2025/01/03 04:24:48.225, 0, 97, 113.99
2025/01/03 04:24:49.226, 0, 97, 114.99
2025/01/03 04:24:50.226, 0, 97, 119.08
2025/01/03 04:24:51.226, 0, 97, 116.05
2025/01/03 04:24:52.226, 0, 97, 121.49
2025/01/03 04:24:53.226, 0, 96, 129.52
2025/01/03 04:24:54.226, 0, 97, 122.24
2025/01/03 04:24:55.226, 0, 97, 114.69
2025/01/03 04:24:56.227, 0, 97, 120.75
2025/01/03 04:24:57.227, 0, 96, 124.23
2025/01/03 04:24:58.227, 0, 97, 124.99
2025/01/03 04:24:59.227, 0, 97, 119.38
2025/01/03 04:25:00.227, 0, 97, 119.74
2025/01/03 04:25:01.227, 0, 96, 120.56
2025/01/03 04:25:02.227, 0, 97, 121.60
2025/01/03 04:25:03.228, 0, 97, 119.93
2025/01/03 04:25:04.228, 0, 97, 121.32
2025/01/03 04:25:05.228, 0, 97, 120.33
2025/01/03 04:25:06.228, 0, 97, 116.51
2025/01/03 04:25:07.228, 0, 97, 119.61
2025/01/03 04:25:08.228, 0, 95, 114.76
2025/01/03 04:25:09.228, 0, 97, 116.76
2025/01/03 04:25:10.228, 0, 97, 119.78
2025/01/03 04:25:11.229, 0, 97, 116.42
2025/01/03 04:25:12.229, 0, 97, 117.71
2025/01/03 04:25:13.229, 0, 97, 115.50
2025/01/03 04:25:14.229, 0, 96, 121.91
2025/01/03 04:25:15.229, 0, 97, 119.65
2025/01/03 04:25:16.229, 0, 97, 120.17
2025/01/03 04:25:17.230, 0, 97, 119.81
2025/01/03 04:25:18.230, 0, 95, 121.11
2025/01/03 04:25:19.230, 0, 97, 121.78
2025/01/03 04:25:20.230, 0, 97, 115.65
2025/01/03 04:25:21.230, 0, 97, 120.51
2025/01/03 04:25:22.230, 0, 97, 124.74
