timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 09:12:50.688, 0, 0, 36.40
2025/01/03 09:12:51.689, 0, 0, 36.60
2025/01/03 09:12:52.689, 0, 0, 36.60
2025/01/03 09:12:53.689, 0, 0, 36.58
2025/01/03 09:12:54.689, 0, 0, 36.58
2025/01/03 09:12:55.690, 0, 0, 36.70
2025/01/03 09:12:56.690, 0, 0, 36.70
2025/01/03 09:12:57.690, 0, 0, 36.70
2025/01/03 09:12:58.690, 0, 0, 36.59
2025/01/03 09:12:59.690, 0, 0, 36.72
2025/01/03 09:13:00.690, 0, 0, 36.61
2025/01/03 09:13:01.691, 0, 0, 36.60
2025/01/03 09:13:02.691, 0, 0, 36.61
2025/01/03 09:13:03.691, 0, 0, 36.60
2025/01/03 09:13:04.691, 0, 0, 36.72
2025/01/03 09:13:05.691, 0, 0, 36.71
2025/01/03 09:13:06.691, 0, 0, 36.61
2025/01/03 09:13:07.691, 0, 0, 36.71
2025/01/03 09:13:08.692, 0, 0, 36.71
2025/01/03 09:13:09.692, 0, 0, 36.70
2025/01/03 09:13:10.692, 0, 0, 36.61
2025/01/03 09:13:11.692, 0, 0, 36.61
2025/01/03 09:13:12.692, 0, 0, 36.61
2025/01/03 09:13:13.692, 0, 0, 36.61
2025/01/03 09:13:14.693, 0, 0, 36.61
2025/01/03 09:13:15.693, 0, 0, 36.61
2025/01/03 09:13:16.693, 0, 0, 37.70
2025/01/03 09:13:17.693, 0, 0, 36.42
2025/01/03 09:13:18.693, 0, 84, 37.21
2025/01/03 09:13:19.693, 0, 41, 37.21
2025/01/03 09:13:20.693, 0, 0, 37.59
2025/01/03 09:13:21.694, 0, 68, 37.89
2025/01/03 09:13:22.694, 0, 84, 37.21
2025/01/03 09:13:23.694, 0, 31, 37.21
2025/01/03 09:13:24.694, 0, 82, 36.76
2025/01/03 09:13:25.694, 0, 77, 36.71
2025/01/03 09:13:26.694, 0, 0, 36.82
2025/01/03 09:13:27.694, 0, 0, 36.72
2025/01/03 09:13:28.694, 0, 0, 36.82
2025/01/03 09:13:29.695, 0, 0, 36.71
2025/01/03 09:13:30.695, 0, 0, 36.76
2025/01/03 09:13:31.695, 0, 0, 36.51
2025/01/03 09:13:32.695, 0, 0, 36.82
2025/01/03 09:13:33.695, 0, 9, 37.00
2025/01/03 09:13:34.695, 0, 96, 116.36
2025/01/03 09:13:35.695, 0, 97, 123.49
2025/01/03 09:13:36.696, 0, 97, 117.82
2025/01/03 09:13:37.696, 0, 97, 119.07
2025/01/03 09:13:38.696, 0, 97, 124.07
2025/01/03 09:13:39.696, 0, 97, 119.95
2025/01/03 09:13:40.696, 0, 96, 119.96
2025/01/03 09:13:41.696, 0, 97, 116.88
2025/01/03 09:13:42.697, 0, 97, 120.25
2025/01/03 09:13:43.697, 0, 97, 120.56
2025/01/03 09:13:44.697, 0, 97, 121.96
2025/01/03 09:13:45.697, 0, 93, 122.40
2025/01/03 09:13:46.697, 0, 97, 115.18
2025/01/03 09:13:47.697, 0, 96, 116.00
2025/01/03 09:13:48.697, 0, 97, 124.30
2025/01/03 09:13:49.698, 0, 97, 114.22
2025/01/03 09:13:50.698, 0, 97, 121.35
2025/01/03 09:13:51.698, 0, 97, 114.82
2025/01/03 09:13:52.698, 0, 97, 115.11
2025/01/03 09:13:53.698, 0, 97, 123.45
2025/01/03 09:13:54.698, 0, 97, 122.30
2025/01/03 09:13:55.698, 0, 97, 113.32
2025/01/03 09:13:56.698, 0, 97, 118.79
2025/01/03 09:13:57.699, 0, 95, 123.21
2025/01/03 09:13:58.699, 0, 97, 121.51
2025/01/03 09:13:59.699, 0, 97, 116.89
2025/01/03 09:14:00.699, 0, 95, 120.91
2025/01/03 09:14:01.699, 0, 97, 120.98
2025/01/03 09:14:02.699, 0, 97, 120.96
2025/01/03 09:14:03.700, 0, 97, 123.95
2025/01/03 09:14:04.700, 0, 97, 118.11
2025/01/03 09:14:05.700, 0, 97, 122.87
2025/01/03 09:14:06.700, 0, 97, 122.46
2025/01/03 09:14:07.700, 0, 97, 125.77
2025/01/03 09:14:08.700, 0, 97, 121.32
2025/01/03 09:14:09.700, 0, 97, 125.27
2025/01/03 09:14:10.701, 0, 97, 119.11
2025/01/03 09:14:11.701, 0, 97, 123.83
2025/01/03 09:14:12.701, 0, 97, 116.71
2025/01/03 09:14:13.701, 0, 96, 123.61
2025/01/03 09:14:14.701, 0, 97, 123.13
2025/01/03 09:14:15.701, 0, 97, 118.52
2025/01/03 09:14:16.701, 0, 97, 124.02
2025/01/03 09:14:17.702, 0, 97, 122.35
2025/01/03 09:14:18.702, 0, 97, 123.64
2025/01/03 09:14:19.702, 0, 97, 123.01
2025/01/03 09:14:20.702, 0, 97, 122.09
2025/01/03 09:14:21.702, 0, 97, 121.61
2025/01/03 09:14:22.702, 0, 97, 123.59
2025/01/03 09:14:23.702, 0, 97, 122.10
2025/01/03 09:14:24.703, 0, 97, 123.06
2025/01/03 09:14:25.703, 0, 97, 122.33
2025/01/03 09:14:26.703, 0, 97, 125.79
2025/01/03 09:14:27.703, 0, 95, 116.39
2025/01/03 09:14:28.703, 0, 97, 123.17
2025/01/03 09:14:29.703, 0, 93, 114.52
2025/01/03 09:14:30.703, 0, 97, 121.26
2025/01/03 09:14:31.704, 0, 97, 118.40
2025/01/03 09:14:32.704, 0, 97, 122.52
2025/01/03 09:14:33.704, 0, 97, 121.16
2025/01/03 09:14:34.704, 0, 97, 125.19
2025/01/03 09:14:35.704, 0, 96, 122.79
2025/01/03 09:14:36.704, 0, 97, 124.16
2025/01/03 09:14:37.704, 0, 97, 123.71
2025/01/03 09:14:38.705, 0, 96, 123.05
2025/01/03 09:14:39.705, 0, 97, 123.88
2025/01/03 09:14:40.705, 0, 96, 121.94
2025/01/03 09:14:41.705, 0, 97, 126.04
2025/01/03 09:14:42.705, 0, 97, 121.42
2025/01/03 09:14:43.705, 0, 97, 125.70
2025/01/03 09:14:44.705, 0, 97, 122.97
2025/01/03 09:14:45.706, 0, 97, 126.26
2025/01/03 09:14:46.706, 0, 97, 119.28
2025/01/03 09:14:47.706, 0, 97, 122.39
2025/01/03 09:14:48.706, 0, 97, 119.50
2025/01/03 09:14:49.706, 0, 95, 125.76
2025/01/03 09:14:50.706, 0, 97, 125.73
2025/01/03 09:14:51.706, 0, 97, 119.08
2025/01/03 09:14:52.707, 0, 97, 117.98
2025/01/03 09:14:53.707, 0, 97, 123.60
2025/01/03 09:14:54.707, 0, 97, 121.25
2025/01/03 09:14:55.707, 0, 97, 125.52
2025/01/03 09:14:56.707, 0, 97, 122.83
2025/01/03 09:14:57.707, 0, 97, 123.19
2025/01/03 09:14:58.707, 0, 97, 121.24
2025/01/03 09:14:59.708, 0, 97, 126.47
2025/01/03 09:15:00.708, 0, 97, 121.38
2025/01/03 09:15:01.708, 0, 97, 125.63
2025/01/03 09:15:02.708, 0, 97, 122.03
2025/01/03 09:15:03.708, 0, 97, 124.76
2025/01/03 09:15:04.708, 0, 97, 121.84
2025/01/03 09:15:05.708, 0, 97, 117.98
2025/01/03 09:15:06.709, 0, 97, 121.48
2025/01/03 09:15:07.709, 0, 97, 120.37
2025/01/03 09:15:08.709, 0, 97, 121.89
2025/01/03 09:15:09.709, 0, 97, 122.50
2025/01/03 09:15:10.709, 0, 97, 123.88
2025/01/03 09:15:11.709, 0, 97, 125.52
2025/01/03 09:15:12.709, 0, 97, 122.43
2025/01/03 09:15:13.710, 0, 97, 117.15
2025/01/03 09:15:14.710, 0, 97, 121.76
2025/01/03 09:15:15.710, 0, 97, 115.31
2025/01/03 09:15:16.710, 0, 97, 119.56
2025/01/03 09:15:17.710, 0, 97, 124.80
2025/01/03 09:15:18.710, 0, 97, 117.18
2025/01/03 09:15:19.710, 0, 97, 118.58
2025/01/03 09:15:20.711, 0, 96, 124.54
2025/01/03 09:15:21.711, 0, 92, 126.54
2025/01/03 09:15:22.711, 0, 97, 123.00
2025/01/03 09:15:23.711, 0, 97, 126.80
2025/01/03 09:15:24.711, 0, 97, 120.52
2025/01/03 09:15:25.711, 0, 97, 123.42
2025/01/03 09:15:26.711, 0, 98, 122.58
2025/01/03 09:15:27.712, 0, 97, 125.63
2025/01/03 09:15:28.712, 0, 97, 122.62
2025/01/03 09:15:29.712, 0, 97, 124.66
2025/01/03 09:15:30.712, 0, 97, 125.04
2025/01/03 09:15:31.712, 0, 97, 122.28
2025/01/03 09:15:32.712, 0, 97, 121.52
2025/01/03 09:15:33.712, 0, 97, 126.74
2025/01/03 09:15:34.713, 0, 97, 120.26
2025/01/03 09:15:35.713, 0, 97, 122.77
2025/01/03 09:15:36.713, 0, 97, 123.19
2025/01/03 09:15:37.713, 0, 92, 127.53
2025/01/03 09:15:38.713, 0, 97, 118.16
2025/01/03 09:15:39.713, 0, 97, 116.64
2025/01/03 09:15:40.714, 0, 97, 119.29
2025/01/03 09:15:41.714, 0, 97, 119.53
2025/01/03 09:15:42.714, 0, 97, 120.22
2025/01/03 09:15:43.714, 0, 97, 124.82
2025/01/03 09:15:44.714, 0, 96, 120.45
2025/01/03 09:15:45.714, 0, 97, 125.97
2025/01/03 09:15:46.714, 0, 96, 123.25
2025/01/03 09:15:47.715, 0, 97, 117.43
2025/01/03 09:15:48.715, 0, 97, 123.97
2025/01/03 09:15:49.715, 0, 97, 124.94
2025/01/03 09:15:50.715, 0, 97, 119.89
2025/01/03 09:15:51.715, 0, 97, 123.21
2025/01/03 09:15:52.715, 0, 96, 119.17
2025/01/03 09:15:53.715, 0, 97, 119.60
2025/01/03 09:15:54.715, 0, 97, 121.23
2025/01/03 09:15:55.716, 0, 97, 122.79
2025/01/03 09:15:56.716, 0, 97, 125.19
2025/01/03 09:15:57.716, 0, 96, 122.14
2025/01/03 09:15:58.716, 0, 97, 124.58
2025/01/03 09:15:59.716, 0, 97, 124.14
2025/01/03 09:16:00.716, 0, 96, 122.71
2025/01/03 09:16:01.716, 0, 97, 118.50
2025/01/03 09:16:02.717, 0, 97, 126.64
2025/01/03 09:16:03.717, 0, 97, 118.56
2025/01/03 09:16:04.717, 0, 97, 124.87
2025/01/03 09:16:05.717, 0, 97, 121.95
2025/01/03 09:16:06.717, 0, 96, 121.98
2025/01/03 09:16:07.717, 0, 97, 124.92
2025/01/03 09:16:08.717, 0, 97, 119.48
2025/01/03 09:16:09.718, 0, 97, 126.23
2025/01/03 09:16:10.718, 0, 97, 126.11
2025/01/03 09:16:11.718, 0, 96, 126.82
2025/01/03 09:16:12.718, 0, 97, 124.01
2025/01/03 09:16:13.718, 0, 96, 126.45
2025/01/03 09:16:14.718, 0, 97, 125.67
2025/01/03 09:16:15.718, 0, 97, 124.42
2025/01/03 09:16:16.719, 0, 97, 128.48
2025/01/03 09:16:17.719, 0, 97, 126.24
2025/01/03 09:16:18.719, 0, 97, 120.51
2025/01/03 09:16:19.719, 0, 97, 124.84
2025/01/03 09:16:20.719, 0, 97, 121.40
2025/01/03 09:16:21.719, 0, 97, 126.12
2025/01/03 09:16:22.719, 0, 97, 124.63
2025/01/03 09:16:23.720, 0, 96, 125.39
2025/01/03 09:16:24.720, 0, 97, 124.41
2025/01/03 09:16:25.720, 0, 97, 117.43
2025/01/03 09:16:26.720, 0, 96, 118.06
2025/01/03 09:16:27.720, 0, 97, 124.33
2025/01/03 09:16:28.720, 0, 96, 118.34
2025/01/03 09:16:29.720, 0, 97, 125.27
2025/01/03 09:16:30.721, 0, 97, 124.06
2025/01/03 09:16:31.721, 0, 97, 122.98
2025/01/03 09:16:32.721, 0, 97, 123.26
2025/01/03 09:16:33.721, 0, 96, 120.62
2025/01/03 09:16:34.721, 0, 97, 124.49
2025/01/03 09:16:35.721, 0, 97, 125.21
2025/01/03 09:16:36.721, 0, 97, 126.97
2025/01/03 09:16:37.722, 0, 97, 122.75
2025/01/03 09:16:38.722, 0, 97, 123.72
2025/01/03 09:16:39.722, 0, 97, 127.03
2025/01/03 09:16:40.722, 0, 97, 126.04
2025/01/03 09:16:41.722, 0, 97, 127.27
2025/01/03 09:16:42.722, 0, 96, 124.00
2025/01/03 09:16:43.722, 0, 96, 125.75
2025/01/03 09:16:44.723, 0, 97, 119.03
2025/01/03 09:16:45.723, 0, 97, 121.05
2025/01/03 09:16:46.723, 0, 97, 124.99
2025/01/03 09:16:47.723, 0, 97, 125.07
2025/01/03 09:16:48.723, 0, 97, 124.90
2025/01/03 09:16:49.723, 0, 97, 124.01
2025/01/03 09:16:50.724, 0, 97, 124.97
2025/01/03 09:16:51.724, 0, 96, 125.65
2025/01/03 09:16:52.724, 0, 97, 124.21
2025/01/03 09:16:53.724, 0, 97, 125.02
2025/01/03 09:16:54.724, 0, 97, 126.49
2025/01/03 09:16:55.724, 0, 97, 123.07
2025/01/03 09:16:56.724, 0, 97, 126.30
2025/01/03 09:16:57.725, 0, 97, 125.87
2025/01/03 09:16:58.725, 0, 96, 127.02
2025/01/03 09:16:59.725, 0, 97, 124.46
2025/01/03 09:17:00.725, 0, 97, 118.92
2025/01/03 09:17:01.725, 0, 93, 124.34
