timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:04:35.840, 0, 0, 36.70
2024/12/24 18:04:36.843, 0, 0, 36.58
2024/12/24 18:04:37.843, 0, 0, 36.79
2024/12/24 18:04:38.843, 0, 0, 36.29
2024/12/24 18:04:39.843, 0, 0, 36.70
2024/12/24 18:04:40.843, 0, 0, 36.39
2024/12/24 18:04:41.843, 0, 0, 36.58
2024/12/24 18:04:42.843, 0, 0, 36.58
2024/12/24 18:04:43.844, 0, 0, 36.70
2024/12/24 18:04:44.844, 0, 0, 36.49
2024/12/24 18:04:45.844, 0, 0, 36.58
2024/12/24 18:04:46.844, 0, 0, 36.70
2024/12/24 18:04:47.844, 0, 0, 36.70
2024/12/24 18:04:48.845, 0, 0, 36.59
2024/12/24 18:04:49.845, 0, 0, 36.49
2024/12/24 18:04:50.845, 0, 0, 36.79
2024/12/24 18:04:51.845, 0, 0, 36.29
2024/12/24 18:04:52.845, 0, 0, 36.59
2024/12/24 18:04:53.845, 0, 0, 36.70
2024/12/24 18:04:54.845, 0, 0, 36.59
2024/12/24 18:04:55.846, 0, 0, 36.58
2024/12/24 18:04:56.846, 0, 0, 36.58
2024/12/24 18:04:57.846, 0, 0, 36.58
2024/12/24 18:04:58.846, 0, 0, 36.29
2024/12/24 18:04:59.846, 0, 0, 36.59
2024/12/24 18:05:00.846, 0, 0, 36.46
2024/12/24 18:05:01.846, 0, 0, 36.58
2024/12/24 18:05:02.846, 0, 0, 36.59
2024/12/24 18:05:03.847, 0, 0, 36.29
2024/12/24 18:05:04.847, 0, 22, 36.93
2024/12/24 18:05:05.847, 0, 12, 36.78
2024/12/24 18:05:06.847, 0, 34, 36.97
2024/12/24 18:05:07.847, 0, 33, 37.27
2024/12/24 18:05:08.847, 0, 24, 36.37
2024/12/24 18:05:09.847, 0, 33, 37.06
2024/12/24 18:05:10.848, 0, 0, 37.09
2024/12/24 18:05:11.848, 0, 0, 36.70
2024/12/24 18:05:12.848, 0, 0, 36.70
2024/12/24 18:05:13.848, 0, 0, 36.69
2024/12/24 18:05:14.848, 0, 0, 36.60
2024/12/24 18:05:15.848, 0, 0, 36.68
2024/12/24 18:05:16.849, 0, 0, 36.70
2024/12/24 18:05:17.849, 0, 8, 36.70
2024/12/24 18:05:18.849, 0, 87, 101.67
2024/12/24 18:05:19.849, 0, 85, 94.45
2024/12/24 18:05:20.849, 0, 86, 81.17
2024/12/24 18:05:21.849, 0, 85, 100.44
2024/12/24 18:05:22.849, 0, 85, 79.25
2024/12/24 18:05:23.850, 0, 86, 91.54
2024/12/24 18:05:24.850, 0, 87, 92.52
2024/12/24 18:05:25.850, 0, 86, 97.78
2024/12/24 18:05:26.850, 0, 85, 86.28
2024/12/24 18:05:27.850, 0, 87, 100.74
2024/12/24 18:05:28.850, 0, 85, 84.95
2024/12/24 18:05:29.851, 0, 85, 102.52
2024/12/24 18:05:30.851, 0, 87, 104.82
2024/12/24 18:05:31.851, 0, 86, 109.35
2024/12/24 18:05:32.851, 0, 85, 100.32
2024/12/24 18:05:33.851, 0, 85, 101.02
2024/12/24 18:05:34.851, 0, 85, 81.84
