timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 16:46:11.487, 0, 0, 36.60
2025/01/01 16:46:12.487, 0, 0, 36.67
2025/01/01 16:46:13.488, 0, 0, 36.26
2025/01/01 16:46:14.488, 0, 0, 36.69
2025/01/01 16:46:15.488, 0, 0, 36.39
2025/01/01 16:46:16.488, 0, 0, 36.49
2025/01/01 16:46:17.488, 0, 0, 36.62
2025/01/01 16:46:18.488, 0, 0, 36.49
2025/01/01 16:46:19.488, 0, 0, 36.56
2025/01/01 16:46:20.489, 0, 0, 36.38
2025/01/01 16:46:21.489, 0, 0, 36.57
2025/01/01 16:46:22.489, 0, 0, 36.49
2025/01/01 16:46:23.489, 0, 0, 36.19
2025/01/01 16:46:24.489, 0, 0, 36.58
2025/01/01 16:46:25.489, 0, 0, 36.68
2025/01/01 16:46:26.489, 0, 0, 36.58
2025/01/01 16:46:27.490, 0, 0, 36.48
2025/01/01 16:46:28.490, 0, 0, 36.49
2025/01/01 16:46:29.490, 0, 0, 36.28
2025/01/01 16:46:30.490, 0, 0, 36.09
2025/01/01 16:46:31.490, 0, 0, 36.58
2025/01/01 16:46:32.490, 0, 0, 36.67
2025/01/01 16:46:33.490, 0, 0, 36.58
2025/01/01 16:46:34.491, 0, 0, 36.58
2025/01/01 16:46:35.491, 0, 0, 36.49
2025/01/01 16:46:36.491, 0, 0, 36.70
2025/01/01 16:46:37.491, 0, 0, 36.59
2025/01/01 16:46:38.491, 0, 0, 36.49
2025/01/01 16:46:39.491, 0, 83, 37.17
2025/01/01 16:46:40.491, 0, 82, 37.16
2025/01/01 16:46:41.492, 0, 59, 36.48
2025/01/01 16:46:42.492, 0, 85, 37.47
2025/01/01 16:46:43.492, 0, 38, 37.25
2025/01/01 16:46:44.492, 0, 83, 36.69
2025/01/01 16:46:45.492, 0, 21, 37.37
2025/01/01 16:46:46.492, 0, 11, 37.73
2025/01/01 16:46:47.492, 0, 87, 37.37
2025/01/01 16:46:48.493, 0, 0, 36.59
2025/01/01 16:46:49.493, 0, 0, 36.69
2025/01/01 16:46:50.493, 0, 0, 36.79
2025/01/01 16:46:51.493, 0, 0, 36.79
2025/01/01 16:46:52.493, 0, 0, 36.60
2025/01/01 16:46:53.493, 0, 0, 36.69
2025/01/01 16:46:54.493, 0, 0, 36.67
2025/01/01 16:46:55.494, 0, 95, 110.70
2025/01/01 16:46:56.494, 0, 96, 120.40
2025/01/01 16:46:57.494, 0, 96, 116.14
2025/01/01 16:46:58.494, 0, 96, 111.75
2025/01/01 16:46:59.494, 0, 96, 126.48
2025/01/01 16:47:00.494, 0, 96, 126.08
2025/01/01 16:47:01.494, 0, 96, 125.75
2025/01/01 16:47:02.495, 0, 97, 112.90
2025/01/01 16:47:03.495, 0, 96, 112.65
2025/01/01 16:47:04.495, 0, 96, 117.85
2025/01/01 16:47:05.495, 0, 96, 121.04
2025/01/01 16:47:06.495, 0, 96, 110.74
2025/01/01 16:47:07.495, 0, 96, 120.44
2025/01/01 16:47:08.495, 0, 94, 124.81
2025/01/01 16:47:09.496, 0, 96, 113.80
2025/01/01 16:47:10.496, 0, 96, 112.65
2025/01/01 16:47:11.496, 0, 96, 118.95
2025/01/01 16:47:12.496, 0, 97, 125.68
2025/01/01 16:47:13.496, 0, 97, 115.50
2025/01/01 16:47:14.496, 0, 96, 122.05
2025/01/01 16:47:15.496, 0, 97, 111.14
2025/01/01 16:47:16.497, 0, 97, 125.64
2025/01/01 16:47:17.497, 0, 96, 113.82
2025/01/01 16:47:18.497, 0, 97, 119.71
2025/01/01 16:47:19.497, 0, 97, 119.48
2025/01/01 16:47:20.497, 0, 96, 123.07
2025/01/01 16:47:21.497, 0, 97, 126.54
2025/01/01 16:47:22.497, 0, 97, 116.00
2025/01/01 16:47:23.498, 0, 97, 113.23
2025/01/01 16:47:24.498, 0, 96, 117.38
2025/01/01 16:47:25.498, 0, 97, 120.24
2025/01/01 16:47:26.498, 0, 97, 118.99
2025/01/01 16:47:27.498, 0, 97, 125.54
2025/01/01 16:47:28.498, 0, 97, 119.55
2025/01/01 16:47:29.498, 0, 96, 117.22
2025/01/01 16:47:30.499, 0, 96, 120.20
2025/01/01 16:47:31.499, 0, 97, 125.94
2025/01/01 16:47:32.499, 0, 96, 121.61
2025/01/01 16:47:33.499, 0, 96, 119.74
2025/01/01 16:47:34.499, 0, 96, 120.62
2025/01/01 16:47:35.499, 0, 96, 125.11
2025/01/01 16:47:36.499, 0, 96, 122.46
2025/01/01 16:47:37.500, 0, 96, 119.22
2025/01/01 16:47:38.500, 0, 97, 122.01
2025/01/01 16:47:39.500, 0, 96, 125.32
2025/01/01 16:47:40.500, 0, 97, 114.94
2025/01/01 16:47:41.500, 0, 97, 127.25
2025/01/01 16:47:42.500, 0, 97, 114.07
2025/01/01 16:47:43.500, 0, 96, 121.45
2025/01/01 16:47:44.501, 0, 95, 120.85
2025/01/01 16:47:45.501, 0, 96, 125.66
2025/01/01 16:47:46.501, 0, 97, 122.49
2025/01/01 16:47:47.501, 0, 96, 127.29
2025/01/01 16:47:48.501, 0, 97, 123.25
2025/01/01 16:47:49.501, 0, 96, 116.54
2025/01/01 16:47:50.502, 0, 97, 122.09
2025/01/01 16:47:51.502, 0, 96, 125.06
2025/01/01 16:47:52.502, 0, 97, 118.00
2025/01/01 16:47:53.502, 0, 95, 128.08
2025/01/01 16:47:54.502, 0, 97, 122.95
2025/01/01 16:47:55.502, 0, 97, 118.42
2025/01/01 16:47:56.502, 0, 97, 121.35
2025/01/01 16:47:57.502, 0, 96, 121.89
2025/01/01 16:47:58.503, 0, 97, 116.63
2025/01/01 16:47:59.503, 0, 97, 117.68
2025/01/01 16:48:00.503, 0, 96, 114.58
2025/01/01 16:48:01.503, 0, 96, 120.75
2025/01/01 16:48:02.503, 0, 97, 121.40
2025/01/01 16:48:03.503, 0, 96, 123.01
2025/01/01 16:48:04.503, 0, 96, 125.20
2025/01/01 16:48:05.504, 0, 97, 119.97
2025/01/01 16:48:06.504, 0, 97, 115.83
2025/01/01 16:48:07.504, 0, 97, 124.01
2025/01/01 16:48:08.504, 0, 95, 115.98
2025/01/01 16:48:09.504, 0, 97, 123.13
2025/01/01 16:48:10.504, 0, 97, 116.49
2025/01/01 16:48:11.504, 0, 97, 122.56
2025/01/01 16:48:12.505, 0, 96, 127.67
2025/01/01 16:48:13.505, 0, 96, 129.49
2025/01/01 16:48:14.505, 0, 96, 122.66
