timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 00:45:32.924, 0, 0, 36.49
2024/12/25 00:45:33.925, 0, 0, 36.48
2024/12/25 00:45:34.925, 0, 0, 36.47
2024/12/25 00:45:35.925, 0, 0, 36.40
2024/12/25 00:45:36.925, 0, 0, 36.59
2024/12/25 00:45:37.926, 0, 0, 36.68
2024/12/25 00:45:38.926, 0, 0, 36.79
2024/12/25 00:45:39.926, 0, 0, 36.69
2024/12/25 00:45:40.926, 0, 0, 36.29
2024/12/25 00:45:41.926, 0, 0, 36.59
2024/12/25 00:45:42.926, 0, 0, 36.20
2024/12/25 00:45:43.926, 0, 0, 36.59
2024/12/25 00:45:44.927, 0, 0, 36.58
2024/12/25 00:45:45.927, 0, 0, 36.30
2024/12/25 00:45:46.927, 0, 0, 36.29
2024/12/25 00:45:47.927, 0, 0, 36.58
2024/12/25 00:45:48.927, 0, 0, 36.59
2024/12/25 00:45:49.927, 0, 0, 36.68
2024/12/25 00:45:50.927, 0, 0, 36.29
2024/12/25 00:45:51.928, 0, 0, 36.19
2024/12/25 00:45:52.928, 0, 0, 36.19
2024/12/25 00:45:53.928, 0, 0, 36.19
2024/12/25 00:45:54.928, 0, 0, 36.39
2024/12/25 00:45:55.928, 0, 0, 36.29
2024/12/25 00:45:56.928, 0, 0, 36.29
2024/12/25 00:45:57.928, 0, 0, 36.49
2024/12/25 00:45:58.929, 0, 0, 36.19
2024/12/25 00:45:59.929, 0, 0, 37.19
2024/12/25 00:46:00.929, 0, 0, 36.69
2024/12/25 00:46:01.929, 0, 0, 36.58
2024/12/25 00:46:02.929, 0, 0, 36.38
2024/12/25 00:46:03.929, 0, 0, 37.58
2024/12/25 00:46:04.929, 0, 0, 36.20
2024/12/25 00:46:05.930, 0, 0, 36.49
2024/12/25 00:46:06.930, 0, 0, 36.59
2024/12/25 00:46:07.930, 0, 0, 36.30
2024/12/25 00:46:08.930, 0, 0, 36.58
2024/12/25 00:46:09.930, 0, 0, 36.59
2024/12/25 00:46:10.930, 0, 0, 36.49
2024/12/25 00:46:11.930, 0, 92, 102.48
2024/12/25 00:46:12.931, 0, 95, 106.82
2024/12/25 00:46:13.931, 0, 96, 107.65
2024/12/25 00:46:14.931, 0, 93, 109.23
2024/12/25 00:46:15.931, 0, 96, 105.52
2024/12/25 00:46:16.931, 0, 96, 109.28
2024/12/25 00:46:17.931, 0, 96, 112.48
2024/12/25 00:46:18.931, 0, 96, 110.95
2024/12/25 00:46:19.932, 0, 95, 111.76
2024/12/25 00:46:20.932, 0, 95, 108.38
2024/12/25 00:46:21.932, 0, 94, 110.98
2024/12/25 00:46:22.932, 0, 96, 115.38
2024/12/25 00:46:23.932, 0, 95, 103.85
2024/12/25 00:46:24.932, 0, 95, 109.78
2024/12/25 00:46:25.932, 0, 95, 108.22
2024/12/25 00:46:26.933, 0, 96, 109.67
2024/12/25 00:46:27.933, 0, 96, 111.96
2024/12/25 00:46:28.933, 0, 96, 109.97
2024/12/25 00:46:29.933, 0, 95, 104.85
2024/12/25 00:46:30.933, 0, 96, 114.69
2024/12/25 00:46:31.933, 0, 96, 108.36
2024/12/25 00:46:32.934, 0, 96, 108.04
2024/12/25 00:46:33.934, 0, 96, 112.60
2024/12/25 00:46:34.934, 0, 96, 110.88
2024/12/25 00:46:35.934, 0, 96, 110.98
2024/12/25 00:46:36.934, 0, 96, 109.29
2024/12/25 00:46:37.934, 0, 95, 110.17
2024/12/25 00:46:38.934, 0, 96, 103.89
2024/12/25 00:46:39.935, 0, 95, 106.08
2024/12/25 00:46:40.935, 0, 96, 113.96
2024/12/25 00:46:41.935, 0, 95, 60.68
2024/12/25 00:46:42.935, 0, 95, 111.39
2024/12/25 00:46:43.935, 0, 95, 108.14
2024/12/25 00:46:44.935, 0, 96, 113.94
2024/12/25 00:46:45.935, 0, 96, 109.89
2024/12/25 00:46:46.936, 0, 96, 111.07
2024/12/25 00:46:47.936, 0, 96, 107.30
2024/12/25 00:46:48.936, 0, 95, 112.54
2024/12/25 00:46:49.936, 0, 94, 111.70
2024/12/25 00:46:50.936, 0, 96, 104.87
2024/12/25 00:46:51.936, 0, 94, 112.00
2024/12/25 00:46:52.936, 0, 95, 111.04
2024/12/25 00:46:53.937, 0, 95, 103.70
2024/12/25 00:46:54.937, 0, 94, 111.82
2024/12/25 00:46:55.937, 0, 95, 112.29
2024/12/25 00:46:56.937, 0, 96, 107.48
2024/12/25 00:46:57.937, 0, 95, 114.04
2024/12/25 00:46:58.937, 0, 94, 112.48
2024/12/25 00:46:59.937, 0, 95, 108.50
2024/12/25 00:47:00.938, 0, 96, 114.27
2024/12/25 00:47:01.938, 0, 94, 115.65
2024/12/25 00:47:02.938, 0, 96, 112.71
2024/12/25 00:47:03.938, 0, 95, 115.40
2024/12/25 00:47:04.938, 0, 95, 111.86
2024/12/25 00:47:05.938, 0, 95, 105.82
2024/12/25 00:47:06.939, 0, 96, 104.95
2024/12/25 00:47:07.939, 0, 95, 115.68
2024/12/25 00:47:08.939, 0, 96, 113.39
2024/12/25 00:47:09.939, 0, 96, 108.81
2024/12/25 00:47:10.939, 0, 94, 116.41
2024/12/25 00:47:11.939, 0, 95, 113.68
2024/12/25 00:47:12.939, 0, 95, 115.03
2024/12/25 00:47:13.940, 0, 95, 110.47
2024/12/25 00:47:14.940, 0, 94, 111.73
2024/12/25 00:47:15.940, 0, 96, 112.42
2024/12/25 00:47:16.940, 0, 96, 111.21
2024/12/25 00:47:17.940, 0, 95, 112.32
2024/12/25 00:47:18.940, 0, 95, 112.29
2024/12/25 00:47:19.940, 0, 96, 112.56
2024/12/25 00:47:20.941, 0, 96, 104.85
2024/12/25 00:47:21.941, 0, 95, 110.17
2024/12/25 00:47:22.941, 0, 95, 111.58
2024/12/25 00:47:23.941, 0, 95, 107.31
2024/12/25 00:47:24.941, 0, 96, 108.80
2024/12/25 00:47:25.941, 0, 94, 107.49
2024/12/25 00:47:26.942, 0, 95, 112.33
2024/12/25 00:47:27.942, 0, 96, 113.51
2024/12/25 00:47:28.942, 0, 96, 113.52
2024/12/25 00:47:29.942, 0, 95, 113.30
2024/12/25 00:47:30.942, 0, 95, 112.14
2024/12/25 00:47:31.942, 0, 96, 112.29
2024/12/25 00:47:32.942, 0, 96, 108.76
2024/12/25 00:47:33.943, 0, 95, 109.91
2024/12/25 00:47:34.943, 0, 94, 112.28
2024/12/25 00:47:35.943, 0, 96, 111.73
2024/12/25 00:47:36.943, 0, 94, 106.57
2024/12/25 00:47:37.943, 0, 96, 106.40
2024/12/25 00:47:38.943, 0, 96, 113.37
2024/12/25 00:47:39.943, 0, 95, 112.62
2024/12/25 00:47:40.944, 0, 94, 114.17
2024/12/25 00:47:41.944, 0, 96, 111.14
2024/12/25 00:47:42.944, 0, 95, 117.52
2024/12/25 00:47:43.944, 0, 96, 111.85
2024/12/25 00:47:44.944, 0, 96, 110.25
2024/12/25 00:47:45.944, 0, 96, 109.74
2024/12/25 00:47:46.944, 0, 95, 105.04
2024/12/25 00:47:47.945, 0, 94, 114.46
2024/12/25 00:47:48.945, 0, 95, 112.18
2024/12/25 00:47:49.945, 0, 96, 109.80
2024/12/25 00:47:50.945, 0, 95, 106.13
2024/12/25 00:47:51.945, 0, 96, 109.00
2024/12/25 00:47:52.945, 0, 95, 110.74
2024/12/25 00:47:53.946, 0, 96, 111.99
2024/12/25 00:47:54.946, 0, 96, 114.88
2024/12/25 00:47:55.946, 0, 95, 112.88
2024/12/25 00:47:56.946, 0, 96, 111.28
2024/12/25 00:47:57.946, 0, 95, 110.87
2024/12/25 00:47:58.946, 0, 96, 112.02
2024/12/25 00:47:59.946, 0, 95, 108.32
2024/12/25 00:48:00.947, 0, 96, 110.00
2024/12/25 00:48:01.947, 0, 96, 112.99
2024/12/25 00:48:02.947, 0, 95, 113.29
2024/12/25 00:48:03.947, 0, 94, 113.24
2024/12/25 00:48:04.947, 0, 95, 113.14
2024/12/25 00:48:05.947, 0, 95, 111.53
2024/12/25 00:48:06.947, 0, 96, 115.77
2024/12/25 00:48:07.948, 0, 96, 114.00
2024/12/25 00:48:08.948, 0, 95, 115.06
2024/12/25 00:48:09.948, 0, 95, 108.53
2024/12/25 00:48:10.948, 0, 94, 111.75
2024/12/25 00:48:11.948, 0, 96, 112.94
2024/12/25 00:48:12.948, 0, 96, 113.40
2024/12/25 00:48:13.948, 0, 96, 106.41
2024/12/25 00:48:14.949, 0, 95, 107.34
2024/12/25 00:48:15.949, 0, 94, 111.33
2024/12/25 00:48:16.949, 0, 96, 114.21
2024/12/25 00:48:17.949, 0, 95, 113.17
2024/12/25 00:48:18.949, 0, 96, 112.26
2024/12/25 00:48:19.949, 0, 96, 113.49
2024/12/25 00:48:20.950, 0, 95, 107.05
2024/12/25 00:48:21.950, 0, 96, 104.63
2024/12/25 00:48:22.950, 0, 95, 110.61
2024/12/25 00:48:23.950, 0, 94, 110.68
2024/12/25 00:48:24.950, 0, 96, 110.96
2024/12/25 00:48:25.950, 0, 95, 113.64
2024/12/25 00:48:26.950, 0, 95, 112.07
2024/12/25 00:48:27.951, 0, 94, 117.52
2024/12/25 00:48:28.951, 0, 95, 112.73
2024/12/25 00:48:29.951, 0, 96, 110.79
2024/12/25 00:48:30.951, 0, 96, 111.48
2024/12/25 00:48:31.951, 0, 95, 106.64
2024/12/25 00:48:32.951, 0, 96, 106.39
2024/12/25 00:48:33.951, 0, 96, 115.11
2024/12/25 00:48:34.952, 0, 96, 113.24
2024/12/25 00:48:35.952, 0, 96, 110.61
2024/12/25 00:48:36.952, 0, 96, 112.32
2024/12/25 00:48:37.952, 0, 95, 112.13
2024/12/25 00:48:38.952, 0, 94, 108.69
2024/12/25 00:48:39.952, 0, 96, 111.67
2024/12/25 00:48:40.952, 0, 96, 114.63
2024/12/25 00:48:41.953, 0, 96, 113.15
2024/12/25 00:48:42.953, 0, 96, 107.66
