timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 07:55:29.437, 0, 0, 36.53
2024/12/30 07:55:30.437, 0, 0, 36.70
2024/12/30 07:55:31.438, 0, 0, 36.30
2024/12/30 07:55:32.438, 0, 0, 36.41
2024/12/30 07:55:33.438, 0, 0, 36.51
2024/12/30 07:55:34.438, 0, 0, 36.31
2024/12/30 07:55:35.438, 0, 0, 36.22
2024/12/30 07:55:36.438, 0, 0, 36.31
2024/12/30 07:55:37.438, 0, 0, 36.41
2024/12/30 07:55:38.439, 0, 0, 36.51
2024/12/30 07:55:39.439, 0, 0, 36.22
2024/12/30 07:55:40.439, 0, 0, 36.31
2024/12/30 07:55:41.439, 0, 0, 36.22
2024/12/30 07:55:42.439, 0, 0, 36.21
2024/12/30 07:55:43.439, 0, 0, 36.31
2024/12/30 07:55:44.439, 0, 0, 36.31
2024/12/30 07:55:45.440, 0, 0, 36.22
2024/12/30 07:55:46.440, 0, 0, 36.31
2024/12/30 07:55:47.440, 0, 0, 36.31
2024/12/30 07:55:48.440, 0, 0, 36.31
2024/12/30 07:55:49.440, 0, 0, 36.31
2024/12/30 07:55:50.440, 0, 0, 36.41
2024/12/30 07:55:51.441, 0, 0, 36.31
2024/12/30 07:55:52.441, 0, 0, 36.61
2024/12/30 07:55:53.441, 0, 0, 36.31
2024/12/30 07:55:54.441, 0, 0, 36.30
2024/12/30 07:55:55.441, 0, 0, 36.31
2024/12/30 07:55:56.441, 0, 0, 36.40
2024/12/30 07:55:57.441, 0, 72, 37.40
2024/12/30 07:55:58.441, 0, 0, 37.00
2024/12/30 07:55:59.442, 0, 18, 37.00
2024/12/30 07:56:00.442, 0, 6, 36.60
2024/12/30 07:56:01.442, 0, 0, 36.41
2024/12/30 07:56:02.442, 0, 0, 36.43
2024/12/30 07:56:03.442, 0, 0, 36.71
2024/12/30 07:56:04.443, 0, 0, 36.62
2024/12/30 07:56:05.443, 0, 0, 36.73
2024/12/30 07:56:06.443, 0, 0, 36.62
2024/12/30 07:56:07.443, 0, 0, 36.42
2024/12/30 07:56:08.443, 0, 0, 36.91
2024/12/30 07:56:09.443, 0, 93, 102.36
2024/12/30 07:56:10.444, 0, 93, 112.80
2024/12/30 07:56:11.444, 0, 94, 99.77
2024/12/30 07:56:12.444, 0, 95, 104.68
2024/12/30 07:56:13.444, 0, 95, 104.83
2024/12/30 07:56:14.444, 0, 95, 102.79
2024/12/30 07:56:15.444, 0, 95, 111.08
2024/12/30 07:56:16.444, 0, 95, 103.17
2024/12/30 07:56:17.445, 0, 93, 106.39
2024/12/30 07:56:18.445, 0, 95, 110.16
2024/12/30 07:56:19.445, 0, 95, 104.58
2024/12/30 07:56:20.445, 0, 94, 114.12
2024/12/30 07:56:21.445, 0, 95, 104.82
2024/12/30 07:56:22.445, 0, 95, 113.81
2024/12/30 07:56:23.445, 0, 95, 107.70
2024/12/30 07:56:24.446, 0, 94, 104.89
2024/12/30 07:56:25.446, 0, 95, 105.80
2024/12/30 07:56:26.446, 0, 93, 108.55
2024/12/30 07:56:27.446, 0, 95, 113.85
2024/12/30 07:56:28.446, 0, 95, 108.24
2024/12/30 07:56:29.446, 0, 95, 107.72
2024/12/30 07:56:30.446, 0, 95, 114.17
2024/12/30 07:56:31.447, 0, 93, 109.89
2024/12/30 07:56:32.447, 0, 94, 113.49
2024/12/30 07:56:33.447, 0, 95, 110.33
2024/12/30 07:56:34.447, 0, 95, 110.51
2024/12/30 07:56:35.447, 0, 95, 111.01
2024/12/30 07:56:36.447, 0, 94, 112.48
2024/12/30 07:56:37.447, 0, 94, 105.17
2024/12/30 07:56:38.448, 0, 95, 106.69
2024/12/30 07:56:39.448, 0, 94, 114.47
2024/12/30 07:56:40.448, 0, 94, 116.97
2024/12/30 07:56:41.448, 0, 95, 111.42
2024/12/30 07:56:42.448, 0, 94, 109.89
2024/12/30 07:56:43.448, 0, 94, 112.31
2024/12/30 07:56:44.448, 0, 94, 105.86
2024/12/30 07:56:45.449, 0, 95, 106.80
2024/12/30 07:56:46.449, 0, 95, 105.86
2024/12/30 07:56:47.449, 0, 95, 107.48
2024/12/30 07:56:48.449, 0, 95, 112.20
2024/12/30 07:56:49.449, 0, 95, 106.92
2024/12/30 07:56:50.449, 0, 94, 111.05
2024/12/30 07:56:51.449, 0, 94, 110.40
2024/12/30 07:56:52.450, 0, 94, 105.99
2024/12/30 07:56:53.450, 0, 94, 107.60
2024/12/30 07:56:54.450, 0, 95, 106.43
2024/12/30 07:56:55.450, 0, 95, 107.89
2024/12/30 07:56:56.450, 0, 95, 110.61
2024/12/30 07:56:57.450, 0, 94, 109.76
2024/12/30 07:56:58.450, 0, 94, 107.79
2024/12/30 07:56:59.451, 0, 95, 107.19
2024/12/30 07:57:00.451, 0, 95, 108.46
2024/12/30 07:57:01.451, 0, 95, 104.22
2024/12/30 07:57:02.451, 0, 95, 115.55
2024/12/30 07:57:03.451, 0, 94, 107.08
2024/12/30 07:57:04.451, 0, 94, 114.18
2024/12/30 07:57:05.451, 0, 95, 113.09
2024/12/30 07:57:06.452, 0, 94, 113.07
2024/12/30 07:57:07.452, 0, 94, 107.38
2024/12/30 07:57:08.452, 0, 94, 105.95
2024/12/30 07:57:09.452, 0, 89, 107.92
2024/12/30 07:57:10.452, 0, 95, 114.20
2024/12/30 07:57:11.452, 0, 95, 108.95
2024/12/30 07:57:12.452, 0, 95, 113.98
2024/12/30 07:57:13.453, 0, 95, 110.54
2024/12/30 07:57:14.453, 0, 94, 106.89
2024/12/30 07:57:15.453, 0, 94, 112.95
2024/12/30 07:57:16.453, 0, 94, 110.24
2024/12/30 07:57:17.453, 0, 95, 110.92
2024/12/30 07:57:18.453, 0, 95, 112.22
2024/12/30 07:57:19.453, 0, 72, 109.09
2024/12/30 07:57:20.454, 0, 94, 108.28
2024/12/30 07:57:21.454, 0, 95, 106.50
2024/12/30 07:57:22.454, 0, 95, 113.28
2024/12/30 07:57:23.454, 0, 95, 109.57
2024/12/30 07:57:24.454, 0, 93, 110.05
2024/12/30 07:57:25.454, 0, 95, 115.68
2024/12/30 07:57:26.454, 0, 94, 103.65
2024/12/30 07:57:27.455, 0, 93, 100.32
2024/12/30 07:57:28.455, 0, 94, 109.44
2024/12/30 07:57:29.455, 0, 94, 105.68
2024/12/30 07:57:30.455, 0, 95, 108.49
2024/12/30 07:57:31.455, 0, 95, 117.38
2024/12/30 07:57:32.455, 0, 94, 111.54
2024/12/30 07:57:33.456, 0, 93, 111.46
2024/12/30 07:57:34.456, 0, 95, 110.38
2024/12/30 07:57:35.456, 0, 95, 110.20
2024/12/30 07:57:36.456, 0, 94, 112.81
2024/12/30 07:57:37.456, 0, 94, 107.21
2024/12/30 07:57:38.456, 0, 95, 113.33
2024/12/30 07:57:39.456, 0, 95, 115.95
2024/12/30 07:57:40.457, 0, 95, 112.69
2024/12/30 07:57:41.457, 0, 95, 112.65
2024/12/30 07:57:42.457, 0, 94, 108.69
2024/12/30 07:57:43.457, 0, 94, 108.01
2024/12/30 07:57:44.457, 0, 95, 108.88
2024/12/30 07:57:45.457, 0, 95, 113.72
2024/12/30 07:57:46.457, 0, 94, 113.83
2024/12/30 07:57:47.458, 0, 95, 110.26
2024/12/30 07:57:48.458, 0, 95, 110.19
2024/12/30 07:57:49.458, 0, 93, 113.63
2024/12/30 07:57:50.458, 0, 95, 109.04
2024/12/30 07:57:51.458, 0, 95, 107.01
2024/12/30 07:57:52.458, 0, 95, 106.40
2024/12/30 07:57:53.458, 0, 95, 104.42
2024/12/30 07:57:54.458, 0, 95, 105.06
2024/12/30 07:57:55.459, 0, 94, 111.14
2024/12/30 07:57:56.459, 0, 95, 113.58
2024/12/30 07:57:57.459, 0, 95, 112.10
2024/12/30 07:57:58.459, 0, 95, 113.10
2024/12/30 07:57:59.459, 0, 95, 114.22
2024/12/30 07:58:00.459, 0, 95, 114.28
2024/12/30 07:58:01.460, 0, 95, 113.50
2024/12/30 07:58:02.460, 0, 95, 110.36
2024/12/30 07:58:03.460, 0, 95, 112.61
2024/12/30 07:58:04.460, 0, 95, 112.40
2024/12/30 07:58:05.460, 0, 92, 107.62
2024/12/30 07:58:06.460, 0, 95, 106.88
2024/12/30 07:58:07.460, 0, 94, 107.10
2024/12/30 07:58:08.461, 0, 95, 110.04
2024/12/30 07:58:09.461, 0, 95, 112.12
2024/12/30 07:58:10.461, 0, 95, 115.57
2024/12/30 07:58:11.461, 0, 94, 107.26
2024/12/30 07:58:12.461, 0, 95, 106.85
2024/12/30 07:58:13.461, 0, 94, 111.78
2024/12/30 07:58:14.462, 0, 95, 118.20
2024/12/30 07:58:15.462, 0, 95, 105.30
2024/12/30 07:58:16.462, 0, 95, 109.83
2024/12/30 07:58:17.462, 0, 95, 109.97
2024/12/30 07:58:18.462, 0, 95, 107.69
2024/12/30 07:58:19.462, 0, 94, 112.69
2024/12/30 07:58:20.462, 0, 95, 111.83
2024/12/30 07:58:21.463, 0, 92, 104.41
2024/12/30 07:58:22.463, 0, 95, 110.68
2024/12/30 07:58:23.463, 0, 95, 106.79
