timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 11:12:21.651, 0, 0, 38.18
2024/12/27 11:12:22.652, 0, 0, 37.98
2024/12/27 11:12:23.652, 0, 0, 37.97
2024/12/27 11:12:24.652, 0, 0, 37.98
2024/12/27 11:12:25.653, 0, 0, 37.88
2024/12/27 11:12:26.653, 0, 0, 37.90
2024/12/27 11:12:27.653, 0, 0, 38.08
2024/12/27 11:12:28.653, 0, 0, 38.08
2024/12/27 11:12:29.653, 0, 0, 37.89
2024/12/27 11:12:30.653, 0, 0, 37.88
2024/12/27 11:12:31.653, 0, 0, 37.79
2024/12/27 11:12:32.653, 0, 0, 37.79
2024/12/27 11:12:33.654, 0, 0, 37.79
2024/12/27 11:12:34.654, 0, 0, 37.69
2024/12/27 11:12:35.654, 0, 0, 37.88
2024/12/27 11:12:36.654, 0, 0, 37.59
2024/12/27 11:12:37.654, 0, 0, 37.80
2024/12/27 11:12:38.654, 0, 0, 37.79
2024/12/27 11:12:39.655, 0, 0, 37.59
2024/12/27 11:12:40.655, 0, 0, 37.68
2024/12/27 11:12:41.655, 0, 0, 37.68
2024/12/27 11:12:42.655, 0, 0, 37.68
2024/12/27 11:12:43.655, 0, 0, 37.30
2024/12/27 11:12:44.656, 0, 0, 37.48
2024/12/27 11:12:45.656, 0, 0, 37.59
2024/12/27 11:12:46.656, 0, 0, 37.39
2024/12/27 11:12:47.656, 0, 0, 37.49
2024/12/27 11:12:48.656, 0, 78, 38.37
2024/12/27 11:12:49.656, 0, 84, 38.06
2024/12/27 11:12:50.656, 0, 53, 38.65
2024/12/27 11:12:51.656, 0, 77, 37.49
2024/12/27 11:12:52.657, 0, 0, 37.59
2024/12/27 11:12:53.657, 0, 0, 37.68
2024/12/27 11:12:54.657, 0, 0, 37.57
2024/12/27 11:12:55.657, 0, 0, 37.35
2024/12/27 11:12:56.657, 0, 0, 37.46
2024/12/27 11:12:57.657, 0, 0, 37.55
2024/12/27 11:12:58.657, 0, 0, 37.36
2024/12/27 11:12:59.658, 0, 0, 37.29
2024/12/27 11:13:00.658, 0, 0, 37.78
2024/12/27 11:13:01.658, 0, 0, 37.49
2024/12/27 11:13:02.658, 0, 0, 37.49
2024/12/27 11:13:03.658, 0, 0, 37.39
2024/12/27 11:13:04.658, 0, 0, 37.39
2024/12/27 11:13:05.658, 0, 0, 37.40
2024/12/27 11:13:06.659, 0, 0, 37.49
2024/12/27 11:13:07.659, 0, 0, 37.20
2024/12/27 11:13:08.659, 0, 0, 37.20
2024/12/27 11:13:09.659, 0, 0, 37.20
2024/12/27 11:13:10.659, 0, 0, 37.20
2024/12/27 11:13:11.659, 0, 0, 37.29
2024/12/27 11:13:12.659, 0, 0, 36.98
2024/12/27 11:13:13.660, 0, 0, 37.20
2024/12/27 11:13:14.660, 0, 0, 37.20
2024/12/27 11:13:15.660, 0, 0, 37.19
2024/12/27 11:13:16.660, 0, 0, 37.20
2024/12/27 11:13:17.660, 0, 0, 37.09
2024/12/27 11:13:18.660, 0, 0, 37.00
2024/12/27 11:13:19.660, 0, 0, 37.09
2024/12/27 11:13:20.661, 0, 0, 36.99
2024/12/27 11:13:21.661, 0, 0, 36.88
2024/12/27 11:13:22.661, 0, 0, 37.19
2024/12/27 11:13:23.661, 0, 0, 37.09
2024/12/27 11:13:24.661, 0, 0, 36.99
2024/12/27 11:13:25.661, 0, 0, 36.88
2024/12/27 11:13:26.661, 0, 0, 36.99
2024/12/27 11:13:27.661, 0, 0, 36.89
2024/12/27 11:13:28.662, 0, 0, 36.98
2024/12/27 11:13:29.662, 0, 0, 37.00
2024/12/27 11:13:30.662, 0, 0, 36.78
2024/12/27 11:13:31.662, 0, 0, 36.76
2024/12/27 11:13:32.662, 0, 0, 37.59
2024/12/27 11:13:33.662, 0, 95, 110.24
2024/12/27 11:13:34.662, 0, 95, 104.07
2024/12/27 11:13:35.663, 0, 95, 103.75
2024/12/27 11:13:36.663, 0, 95, 109.67
2024/12/27 11:13:37.663, 0, 96, 110.85
2024/12/27 11:13:38.663, 0, 96, 108.28
2024/12/27 11:13:39.663, 0, 94, 117.14
2024/12/27 11:13:40.663, 0, 95, 106.82
2024/12/27 11:13:41.663, 0, 94, 107.50
2024/12/27 11:13:42.664, 0, 95, 114.25
2024/12/27 11:13:43.664, 0, 95, 105.43
2024/12/27 11:13:44.664, 0, 95, 104.75
2024/12/27 11:13:45.664, 0, 96, 108.55
2024/12/27 11:13:46.664, 0, 95, 106.84
2024/12/27 11:13:47.664, 0, 95, 112.70
2024/12/27 11:13:48.664, 0, 95, 106.17
2024/12/27 11:13:49.665, 0, 94, 109.60
2024/12/27 11:13:50.665, 0, 95, 112.44
2024/12/27 11:13:51.665, 0, 96, 106.15
2024/12/27 11:13:52.665, 0, 93, 114.28
2024/12/27 11:13:53.665, 0, 95, 104.99
2024/12/27 11:13:54.665, 0, 95, 106.99
2024/12/27 11:13:55.665, 0, 95, 108.91
2024/12/27 11:13:56.666, 0, 95, 106.59
2024/12/27 11:13:57.666, 0, 95, 111.85
2024/12/27 11:13:58.666, 0, 95, 108.35
2024/12/27 11:13:59.666, 0, 95, 101.20
2024/12/27 11:14:00.666, 0, 95, 105.35
2024/12/27 11:14:01.666, 0, 95, 106.87
2024/12/27 11:14:02.666, 0, 95, 109.44
2024/12/27 11:14:03.667, 0, 95, 104.12
2024/12/27 11:14:04.667, 0, 95, 107.09
2024/12/27 11:14:05.667, 0, 94, 119.02
2024/12/27 11:14:06.667, 0, 96, 109.48
2024/12/27 11:14:07.667, 0, 95, 107.23
2024/12/27 11:14:08.667, 0, 95, 109.97
2024/12/27 11:14:09.667, 0, 95, 105.62
2024/12/27 11:14:10.668, 0, 96, 109.96
2024/12/27 11:14:11.668, 0, 95, 115.84
2024/12/27 11:14:12.668, 0, 95, 103.36
