timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 07:31:44.253, 0, 0, 37.99
2024/12/27 07:31:45.254, 0, 0, 38.08
2024/12/27 07:31:46.254, 0, 0, 37.97
2024/12/27 07:31:47.254, 0, 0, 38.08
2024/12/27 07:31:48.254, 0, 0, 37.67
2024/12/27 07:31:49.254, 0, 0, 38.18
2024/12/27 07:31:50.254, 0, 0, 37.59
2024/12/27 07:31:51.255, 0, 0, 37.88
2024/12/27 07:31:52.255, 0, 0, 37.39
2024/12/27 07:31:53.255, 0, 0, 37.68
2024/12/27 07:31:54.256, 0, 0, 37.48
2024/12/27 07:31:55.256, 0, 0, 37.78
2024/12/27 07:31:56.256, 0, 0, 37.49
2024/12/27 07:31:57.256, 0, 0, 37.40
2024/12/27 07:31:58.256, 0, 0, 37.78
2024/12/27 07:31:59.257, 0, 0, 37.40
2024/12/27 07:32:00.257, 0, 0, 37.52
2024/12/27 07:32:01.257, 0, 0, 37.59
2024/12/27 07:32:02.258, 0, 0, 37.31
2024/12/27 07:32:03.259, 0, 0, 37.40
2024/12/27 07:32:04.259, 0, 0, 37.29
2024/12/27 07:32:05.259, 0, 0, 37.59
2024/12/27 07:32:06.259, 0, 0, 38.28
2024/12/27 07:32:07.259, 0, 0, 37.59
2024/12/27 07:32:08.259, 0, 0, 37.48
2024/12/27 07:32:09.259, 0, 0, 39.07
2024/12/27 07:32:10.260, 0, 26, 38.63
2024/12/27 07:32:11.260, 0, 24, 37.49
2024/12/27 07:32:12.260, 0, 29, 37.29
2024/12/27 07:32:13.260, 0, 0, 37.10
2024/12/27 07:32:14.260, 0, 0, 37.09
2024/12/27 07:32:15.260, 0, 0, 37.40
2024/12/27 07:32:16.260, 0, 0, 37.39
2024/12/27 07:32:17.261, 0, 0, 37.09
2024/12/27 07:32:18.261, 0, 0, 37.49
2024/12/27 07:32:19.261, 0, 0, 37.29
2024/12/27 07:32:20.261, 0, 0, 37.10
2024/12/27 07:32:21.261, 0, 0, 37.10
2024/12/27 07:32:22.261, 0, 0, 37.29
2024/12/27 07:32:23.262, 0, 0, 36.98
2024/12/27 07:32:24.262, 0, 0, 37.20
2024/12/27 07:32:25.262, 0, 0, 37.29
2024/12/27 07:32:26.262, 0, 0, 36.99
2024/12/27 07:32:27.262, 0, 0, 37.30
2024/12/27 07:32:28.262, 0, 0, 37.30
2024/12/27 07:32:29.262, 0, 0, 37.10
2024/12/27 07:32:30.263, 0, 0, 37.39
2024/12/27 07:32:31.263, 0, 0, 37.19
2024/12/27 07:32:32.263, 0, 0, 36.88
2024/12/27 07:32:33.263, 0, 0, 37.29
2024/12/27 07:32:34.263, 0, 0, 37.20
2024/12/27 07:32:35.263, 0, 0, 36.99
2024/12/27 07:32:36.264, 0, 0, 37.30
2024/12/27 07:32:37.264, 0, 0, 37.29
2024/12/27 07:32:38.264, 0, 0, 37.19
2024/12/27 07:32:39.264, 0, 0, 37.39
2024/12/27 07:32:40.264, 0, 0, 37.20
2024/12/27 07:32:41.264, 0, 0, 37.30
2024/12/27 07:32:42.264, 0, 0, 37.30
2024/12/27 07:32:43.265, 0, 0, 36.78
2024/12/27 07:32:44.265, 0, 0, 37.09
2024/12/27 07:32:45.265, 0, 0, 36.79
2024/12/27 07:32:46.265, 0, 0, 37.20
2024/12/27 07:32:47.265, 0, 0, 36.89
2024/12/27 07:32:48.265, 0, 0, 37.20
2024/12/27 07:32:49.266, 0, 0, 37.30
2024/12/27 07:32:50.266, 0, 0, 36.88
2024/12/27 07:32:51.266, 0, 0, 36.79
2024/12/27 07:32:52.266, 0, 0, 36.87
2024/12/27 07:32:53.266, 0, 53, 43.92
2024/12/27 07:32:54.266, 0, 96, 106.99
2024/12/27 07:32:55.267, 0, 96, 104.72
2024/12/27 07:32:56.267, 0, 96, 104.15
2024/12/27 07:32:57.267, 0, 96, 104.64
2024/12/27 07:32:58.267, 0, 96, 108.55
