timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 11:48:39.876, 0, 0, 38.18
2024/12/27 11:48:40.880, 0, 0, 38.12
2024/12/27 11:48:41.880, 0, 0, 38.19
2024/12/27 11:48:42.880, 0, 0, 37.88
2024/12/27 11:48:43.881, 0, 0, 37.98
2024/12/27 11:48:44.881, 0, 0, 37.86
2024/12/27 11:48:45.881, 0, 0, 37.89
2024/12/27 11:48:46.881, 0, 0, 37.98
2024/12/27 11:48:47.881, 0, 0, 37.80
2024/12/27 11:48:48.882, 0, 0, 38.08
2024/12/27 11:48:49.882, 0, 0, 37.97
2024/12/27 11:48:50.882, 0, 0, 37.99
2024/12/27 11:48:51.882, 0, 0, 37.69
2024/12/27 11:48:52.882, 0, 0, 38.10
2024/12/27 11:48:53.882, 0, 0, 37.48
2024/12/27 11:48:54.882, 0, 0, 37.98
2024/12/27 11:48:55.882, 0, 0, 37.48
2024/12/27 11:48:56.883, 0, 0, 37.68
2024/12/27 11:48:57.883, 0, 0, 37.49
2024/12/27 11:48:58.883, 0, 0, 37.49
2024/12/27 11:48:59.883, 0, 0, 37.79
2024/12/27 11:49:00.883, 0, 0, 37.59
2024/12/27 11:49:01.883, 0, 0, 37.49
2024/12/27 11:49:02.884, 0, 0, 37.30
2024/12/27 11:49:03.884, 0, 0, 37.59
2024/12/27 11:49:04.884, 0, 0, 37.48
2024/12/27 11:49:05.884, 0, 0, 37.59
2024/12/27 11:49:06.884, 0, 0, 39.08
2024/12/27 11:49:07.884, 0, 73, 37.59
2024/12/27 11:49:08.884, 0, 43, 38.17
2024/12/27 11:49:09.885, 0, 20, 38.17
2024/12/27 11:49:10.885, 0, 0, 37.21
2024/12/27 11:49:11.885, 0, 0, 37.40
2024/12/27 11:49:12.885, 0, 0, 37.20
2024/12/27 11:49:13.885, 0, 0, 37.20
2024/12/27 11:49:14.885, 0, 0, 37.10
2024/12/27 11:49:15.885, 0, 0, 37.40
2024/12/27 11:49:16.886, 0, 0, 37.40
2024/12/27 11:49:17.886, 0, 0, 37.29
2024/12/27 11:49:18.886, 0, 0, 37.40
2024/12/27 11:49:19.886, 0, 0, 37.29
2024/12/27 11:49:20.886, 0, 0, 37.49
2024/12/27 11:49:21.886, 0, 0, 37.20
2024/12/27 11:49:22.886, 0, 0, 37.29
2024/12/27 11:49:23.887, 0, 0, 37.30
2024/12/27 11:49:24.887, 0, 0, 37.19
2024/12/27 11:49:25.887, 0, 0, 36.88
2024/12/27 11:49:26.887, 0, 0, 36.99
2024/12/27 11:49:27.887, 0, 0, 36.89
2024/12/27 11:49:28.887, 0, 0, 37.38
2024/12/27 11:49:29.887, 0, 0, 36.89
2024/12/27 11:49:30.888, 0, 0, 37.00
2024/12/27 11:49:31.888, 0, 0, 37.28
2024/12/27 11:49:32.888, 0, 0, 37.29
2024/12/27 11:49:33.888, 0, 0, 37.30
2024/12/27 11:49:34.888, 0, 0, 37.30
2024/12/27 11:49:35.888, 0, 0, 37.10
2024/12/27 11:49:36.888, 0, 0, 36.89
2024/12/27 11:49:37.889, 0, 0, 37.29
2024/12/27 11:49:38.889, 0, 0, 37.29
2024/12/27 11:49:39.889, 0, 0, 37.09
2024/12/27 11:49:40.889, 0, 0, 36.89
2024/12/27 11:49:41.889, 0, 0, 37.39
2024/12/27 11:49:42.889, 0, 0, 37.09
2024/12/27 11:49:43.890, 0, 0, 37.08
2024/12/27 11:49:44.890, 0, 0, 37.49
2024/12/27 11:49:45.890, 0, 0, 36.78
2024/12/27 11:49:46.890, 0, 0, 37.29
2024/12/27 11:49:47.890, 0, 0, 37.20
2024/12/27 11:49:48.890, 0, 0, 36.98
2024/12/27 11:49:49.890, 0, 0, 37.30
2024/12/27 11:49:50.891, 0, 52, 80.34
2024/12/27 11:49:51.891, 0, 96, 103.08
2024/12/27 11:49:52.891, 0, 96, 109.96
2024/12/27 11:49:53.891, 0, 96, 106.79
2024/12/27 11:49:54.891, 0, 96, 106.98
2024/12/27 11:49:55.891, 0, 96, 108.32
2024/12/27 11:49:56.891, 0, 96, 111.40
2024/12/27 11:49:57.892, 0, 95, 109.85
2024/12/27 11:49:58.892, 0, 96, 107.71
2024/12/27 11:49:59.892, 0, 96, 109.75
2024/12/27 11:50:00.892, 0, 95, 114.17
2024/12/27 11:50:01.892, 0, 96, 107.56
2024/12/27 11:50:02.892, 0, 96, 110.04
2024/12/27 11:50:03.892, 0, 96, 157.02
2024/12/27 11:50:04.893, 0, 95, 104.62
2024/12/27 11:50:05.893, 0, 96, 104.63
2024/12/27 11:50:06.893, 0, 96, 114.55
2024/12/27 11:50:07.893, 0, 96, 110.96
2024/12/27 11:50:08.893, 0, 96, 111.09
2024/12/27 11:50:09.893, 0, 96, 113.26
2024/12/27 11:50:10.893, 0, 96, 114.46
2024/12/27 11:50:11.894, 0, 96, 103.79
2024/12/27 11:50:12.894, 0, 96, 119.00
2024/12/27 11:50:13.894, 0, 95, 116.63
2024/12/27 11:50:14.894, 0, 96, 113.37
2024/12/27 11:50:15.894, 0, 96, 106.69
2024/12/27 11:50:16.894, 0, 95, 104.48
2024/12/27 11:50:17.895, 0, 95, 108.74
2024/12/27 11:50:18.895, 0, 96, 105.92
2024/12/27 11:50:19.895, 0, 96, 107.44
2024/12/27 11:50:20.895, 0, 94, 115.31
2024/12/27 11:50:21.895, 0, 95, 103.64
