timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 11:00:18.842, 0, 0, 36.88
2024/12/27 11:00:19.843, 0, 0, 36.88
2024/12/27 11:00:20.843, 0, 0, 36.87
2024/12/27 11:00:21.843, 0, 0, 36.79
2024/12/27 11:00:22.843, 0, 0, 36.99
2024/12/27 11:00:23.843, 0, 0, 36.89
2024/12/27 11:00:24.843, 0, 0, 36.88
2024/12/27 11:00:25.843, 0, 0, 36.78
2024/12/27 11:00:26.844, 0, 0, 37.01
2024/12/27 11:00:27.844, 0, 0, 36.59
2024/12/27 11:00:28.844, 0, 0, 36.67
2024/12/27 11:00:29.844, 0, 0, 36.70
2024/12/27 11:00:30.845, 0, 0, 36.67
2024/12/27 11:00:31.845, 0, 0, 36.58
2024/12/27 11:00:32.845, 0, 0, 36.69
2024/12/27 11:00:33.846, 0, 0, 37.00
2024/12/27 11:00:34.846, 0, 0, 36.70
2024/12/27 11:00:35.846, 0, 0, 36.79
2024/12/27 11:00:36.846, 0, 0, 36.79
2024/12/27 11:00:37.847, 0, 0, 36.89
2024/12/27 11:00:38.847, 0, 0, 36.69
2024/12/27 11:00:39.847, 0, 0, 36.79
2024/12/27 11:00:40.847, 0, 0, 36.68
2024/12/27 11:00:41.848, 0, 0, 36.68
2024/12/27 11:00:42.848, 0, 0, 36.89
2024/12/27 11:00:43.848, 0, 0, 36.68
2024/12/27 11:00:44.848, 0, 0, 36.69
2024/12/27 11:00:45.848, 0, 0, 38.58
2024/12/27 11:00:46.848, 0, 31, 37.76
2024/12/27 11:00:47.848, 0, 19, 38.05
2024/12/27 11:00:48.849, 0, 0, 36.69
2024/12/27 11:00:49.849, 0, 0, 36.38
2024/12/27 11:00:50.849, 0, 0, 36.69
2024/12/27 11:00:51.849, 0, 0, 36.78
2024/12/27 11:00:52.849, 0, 0, 36.49
2024/12/27 11:00:53.849, 0, 0, 36.38
2024/12/27 11:00:54.849, 0, 0, 36.79
2024/12/27 11:00:55.850, 0, 0, 36.49
2024/12/27 11:00:56.850, 0, 0, 36.48
2024/12/27 11:00:57.850, 0, 0, 36.39
2024/12/27 11:00:58.850, 0, 0, 36.47
2024/12/27 11:00:59.850, 0, 0, 36.38
2024/12/27 11:01:00.850, 0, 0, 36.68
2024/12/27 11:01:01.850, 0, 0, 36.58
