timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 10:23:17.152, 0, 0, 37.97
2024/12/27 10:23:18.156, 0, 0, 37.88
2024/12/27 10:23:19.156, 0, 0, 37.97
2024/12/27 10:23:20.156, 0, 0, 37.78
2024/12/27 10:23:21.157, 0, 0, 37.88
2024/12/27 10:23:22.157, 0, 0, 37.78
2024/12/27 10:23:23.157, 0, 0, 37.68
2024/12/27 10:23:24.157, 0, 0, 37.79
2024/12/27 10:23:25.158, 0, 0, 37.97
2024/12/27 10:23:26.158, 0, 0, 38.28
2024/12/27 10:23:27.158, 0, 0, 37.59
2024/12/27 10:23:28.158, 0, 0, 37.69
2024/12/27 10:23:29.158, 0, 0, 37.89
2024/12/27 10:23:30.158, 0, 0, 37.68
2024/12/27 10:23:31.158, 0, 0, 37.98
2024/12/27 10:23:32.159, 0, 0, 37.88
2024/12/27 10:23:33.159, 0, 0, 37.59
2024/12/27 10:23:34.159, 0, 0, 37.69
2024/12/27 10:23:35.159, 0, 0, 37.98
2024/12/27 10:23:36.160, 0, 0, 37.68
2024/12/27 10:23:37.160, 0, 0, 37.69
2024/12/27 10:23:38.160, 0, 0, 37.67
2024/12/27 10:23:39.160, 0, 0, 37.60
2024/12/27 10:23:40.161, 0, 0, 37.59
2024/12/27 10:23:41.161, 0, 0, 37.59
2024/12/27 10:23:42.161, 0, 0, 37.58
2024/12/27 10:23:43.161, 0, 0, 37.88
2024/12/27 10:23:44.161, 0, 58, 38.54
2024/12/27 10:23:45.161, 0, 58, 38.94
2024/12/27 10:23:46.162, 0, 0, 37.50
2024/12/27 10:23:47.162, 0, 0, 37.50
2024/12/27 10:23:48.162, 0, 0, 37.59
2024/12/27 10:23:49.162, 0, 0, 37.59
2024/12/27 10:23:50.162, 0, 0, 37.19
2024/12/27 10:23:51.162, 0, 0, 37.29
2024/12/27 10:23:52.162, 0, 0, 37.49
2024/12/27 10:23:53.163, 0, 0, 37.10
2024/12/27 10:23:54.163, 0, 0, 37.29
2024/12/27 10:23:55.163, 0, 0, 37.09
2024/12/27 10:23:56.163, 0, 0, 37.39
2024/12/27 10:23:57.163, 0, 0, 37.40
2024/12/27 10:23:58.164, 0, 0, 36.89
2024/12/27 10:23:59.164, 0, 0, 37.39
2024/12/27 10:24:00.164, 0, 0, 37.62
2024/12/27 10:24:01.164, 0, 0, 36.78
2024/12/27 10:24:02.164, 0, 0, 37.19
2024/12/27 10:24:03.164, 0, 0, 37.29
2024/12/27 10:24:04.165, 0, 0, 37.30
2024/12/27 10:24:05.165, 0, 0, 37.18
2024/12/27 10:24:06.165, 0, 0, 37.19
2024/12/27 10:24:07.165, 0, 0, 36.67
2024/12/27 10:24:08.165, 0, 0, 37.19
2024/12/27 10:24:09.166, 0, 0, 37.09
2024/12/27 10:24:10.166, 0, 0, 36.98
2024/12/27 10:24:11.166, 0, 0, 36.68
2024/12/27 10:24:12.166, 0, 0, 37.08
2024/12/27 10:24:13.166, 0, 0, 37.19
2024/12/27 10:24:14.167, 0, 0, 36.79
2024/12/27 10:24:15.167, 0, 0, 37.20
2024/12/27 10:24:16.167, 0, 0, 37.09
