timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 15:21:52.319, 1, 0, 37.65
2024/12/30 15:21:53.321, 1, 0, 37.65
2024/12/30 15:21:54.321, 1, 0, 37.74
2024/12/30 15:21:55.321, 1, 0, 37.62
2024/12/30 15:21:56.321, 1, 0, 37.75
2024/12/30 15:21:57.322, 1, 0, 37.64
2024/12/30 15:21:58.322, 1, 0, 37.33
2024/12/30 15:21:59.322, 1, 0, 37.75
2024/12/30 15:22:00.322, 1, 0, 37.62
2024/12/30 15:22:01.322, 1, 0, 37.75
2024/12/30 15:22:02.322, 1, 0, 37.35
2024/12/30 15:22:03.322, 1, 0, 37.54
2024/12/30 15:22:04.322, 1, 0, 37.64
2024/12/30 15:22:05.323, 1, 0, 37.35
2024/12/30 15:22:06.323, 1, 0, 37.63
2024/12/30 15:22:07.323, 1, 0, 37.75
2024/12/30 15:22:08.324, 1, 0, 37.63
2024/12/30 15:22:09.324, 1, 0, 37.64
2024/12/30 15:22:10.324, 1, 0, 37.75
2024/12/30 15:22:11.324, 1, 0, 37.44
2024/12/30 15:22:12.324, 1, 0, 37.75
2024/12/30 15:22:13.324, 1, 0, 37.64
2024/12/30 15:22:14.324, 1, 0, 37.54
2024/12/30 15:22:15.324, 1, 0, 37.33
2024/12/30 15:22:16.325, 1, 0, 37.62
2024/12/30 15:22:17.325, 1, 0, 37.73
2024/12/30 15:22:18.325, 1, 26, 38.23
2024/12/30 15:22:19.325, 1, 31, 38.70
2024/12/30 15:22:20.325, 1, 49, 37.74
2024/12/30 15:22:21.326, 1, 26, 37.75
2024/12/30 15:22:22.326, 1, 0, 37.38
2024/12/30 15:22:23.326, 1, 0, 37.85
2024/12/30 15:22:24.326, 1, 0, 37.75
2024/12/30 15:22:25.326, 1, 0, 37.35
2024/12/30 15:22:26.327, 1, 0, 37.75
2024/12/30 15:22:27.327, 1, 0, 37.73
2024/12/30 15:22:28.327, 1, 0, 37.73
2024/12/30 15:22:29.327, 1, 9, 118.69
2024/12/30 15:22:30.327, 1, 95, 101.88
2024/12/30 15:22:31.327, 1, 95, 101.58
2024/12/30 15:22:32.327, 1, 95, 108.83
2024/12/30 15:22:33.328, 1, 95, 102.63
