timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 16:08:17.960, 1, 0, 37.73
2024/12/30 16:08:18.961, 1, 0, 37.73
2024/12/30 16:08:19.961, 1, 0, 37.93
2024/12/30 16:08:20.961, 1, 0, 37.73
2024/12/30 16:08:21.961, 1, 0, 37.62
2024/12/30 16:08:22.961, 1, 0, 37.63
2024/12/30 16:08:23.961, 1, 0, 37.62
2024/12/30 16:08:24.961, 1, 0, 37.52
2024/12/30 16:08:25.961, 1, 0, 37.73
2024/12/30 16:08:26.962, 1, 0, 37.62
2024/12/30 16:08:27.962, 1, 0, 37.74
2024/12/30 16:08:28.962, 1, 0, 37.62
2024/12/30 16:08:29.962, 1, 0, 37.83
2024/12/30 16:08:30.962, 1, 0, 37.72
2024/12/30 16:08:31.962, 1, 0, 37.42
2024/12/30 16:08:32.962, 1, 0, 37.22
2024/12/30 16:08:33.963, 1, 0, 37.63
2024/12/30 16:08:34.963, 1, 0, 37.62
2024/12/30 16:08:35.963, 1, 0, 37.63
2024/12/30 16:08:36.963, 1, 0, 37.74
2024/12/30 16:08:37.963, 1, 0, 37.62
2024/12/30 16:08:38.963, 1, 0, 37.73
2024/12/30 16:08:39.963, 1, 0, 37.63
2024/12/30 16:08:40.964, 1, 0, 37.62
2024/12/30 16:08:41.964, 1, 0, 37.53
2024/12/30 16:08:42.964, 1, 0, 37.73
2024/12/30 16:08:43.964, 1, 0, 37.73
2024/12/30 16:08:44.964, 1, 0, 39.51
2024/12/30 16:08:45.964, 1, 0, 38.79
2024/12/30 16:08:46.964, 1, 50, 38.70
2024/12/30 16:08:47.965, 1, 6, 37.73
2024/12/30 16:08:48.965, 1, 0, 37.92
2024/12/30 16:08:49.965, 1, 0, 37.73
2024/12/30 16:08:50.965, 1, 0, 37.63
2024/12/30 16:08:51.965, 1, 0, 37.71
2024/12/30 16:08:52.965, 1, 0, 37.73
2024/12/30 16:08:53.965, 1, 0, 37.23
2024/12/30 16:08:54.965, 1, 8, 37.82
2024/12/30 16:08:55.966, 1, 96, 107.76
2024/12/30 16:08:56.966, 1, 96, 108.53
2024/12/30 16:08:57.966, 1, 95, 111.13
2024/12/30 16:08:58.966, 1, 95, 110.42
2024/12/30 16:08:59.966, 1, 95, 110.54
2024/12/30 16:09:00.966, 1, 95, 106.29
2024/12/30 16:09:01.966, 1, 95, 113.72
2024/12/30 16:09:02.967, 1, 95, 106.16
2024/12/30 16:09:03.967, 1, 95, 108.67
2024/12/30 16:09:04.967, 1, 95, 111.47
2024/12/30 16:09:05.967, 1, 95, 112.95
2024/12/30 16:09:06.967, 1, 94, 111.31
2024/12/30 16:09:07.967, 1, 95, 111.89
2024/12/30 16:09:08.967, 1, 95, 111.13
2024/12/30 16:09:09.968, 1, 95, 112.32
2024/12/30 16:09:10.968, 1, 95, 108.36
2024/12/30 16:09:11.968, 1, 95, 108.49
2024/12/30 16:09:12.968, 1, 96, 109.21
2024/12/30 16:09:13.968, 1, 96, 113.27
2024/12/30 16:09:14.968, 1, 95, 111.08
2024/12/30 16:09:15.968, 1, 96, 111.02
2024/12/30 16:09:16.968, 1, 95, 108.88
2024/12/30 16:09:17.969, 1, 95, 111.88
2024/12/30 16:09:18.969, 1, 96, 122.51
2024/12/30 16:09:19.969, 1, 96, 114.45
2024/12/30 16:09:20.969, 1, 95, 111.62
2024/12/30 16:09:21.969, 1, 95, 111.50
2024/12/30 16:09:22.969, 1, 96, 108.93
2024/12/30 16:09:23.969, 1, 96, 108.31
2024/12/30 16:09:24.970, 1, 95, 110.71
2024/12/30 16:09:25.970, 1, 96, 111.93
2024/12/30 16:09:26.970, 1, 96, 109.77
2024/12/30 16:09:27.970, 1, 96, 112.96
2024/12/30 16:09:28.970, 1, 95, 108.25
2024/12/30 16:09:29.970, 1, 95, 108.67
2024/12/30 16:09:30.970, 1, 96, 110.07
2024/12/30 16:09:31.971, 1, 96, 104.67
2024/12/30 16:09:32.971, 1, 94, 111.54
2024/12/30 16:09:33.971, 1, 95, 109.24
2024/12/30 16:09:34.971, 1, 96, 111.38
2024/12/30 16:09:35.971, 1, 96, 111.90
2024/12/30 16:09:36.971, 1, 96, 106.00
2024/12/30 16:09:37.971, 1, 96, 114.34
2024/12/30 16:09:38.972, 1, 96, 110.02
2024/12/30 16:09:39.972, 1, 96, 110.77
2024/12/30 16:09:40.972, 1, 96, 111.24
2024/12/30 16:09:41.972, 1, 94, 110.35
2024/12/30 16:09:42.972, 1, 95, 110.11
2024/12/30 16:09:43.972, 1, 96, 105.77
2024/12/30 16:09:44.972, 1, 96, 110.43
2024/12/30 16:09:45.973, 1, 96, 109.04
2024/12/30 16:09:46.973, 1, 96, 112.02
2024/12/30 16:09:47.973, 1, 95, 114.49
2024/12/30 16:09:48.973, 1, 96, 111.38
2024/12/30 16:09:49.973, 1, 95, 110.51
2024/12/30 16:09:50.973, 1, 95, 108.30
2024/12/30 16:09:51.973, 1, 95, 109.83
2024/12/30 16:09:52.973, 1, 96, 109.77
2024/12/30 16:09:53.974, 1, 96, 107.98
2024/12/30 16:09:54.974, 1, 95, 109.48
2024/12/30 16:09:55.974, 1, 95, 109.43
2024/12/30 16:09:56.974, 1, 96, 109.76
2024/12/30 16:09:57.974, 1, 95, 112.38
2024/12/30 16:09:58.974, 1, 95, 111.22
2024/12/30 16:09:59.974, 1, 95, 108.53
2024/12/30 16:10:00.975, 1, 95, 109.75
2024/12/30 16:10:01.975, 1, 96, 108.43
2024/12/30 16:10:02.975, 1, 94, 106.70
2024/12/30 16:10:03.975, 1, 95, 108.76
2024/12/30 16:10:04.975, 1, 96, 110.19
2024/12/30 16:10:05.975, 1, 94, 111.81
2024/12/30 16:10:06.975, 1, 96, 110.01
2024/12/30 16:10:07.975, 1, 96, 107.31
2024/12/30 16:10:08.976, 1, 96, 109.28
2024/12/30 16:10:09.976, 1, 95, 111.10
2024/12/30 16:10:10.976, 1, 95, 111.06
2024/12/30 16:10:11.976, 1, 96, 111.27
2024/12/30 16:10:12.976, 1, 96, 110.41
2024/12/30 16:10:13.976, 1, 95, 106.06
2024/12/30 16:10:14.976, 1, 96, 110.05
2024/12/30 16:10:15.977, 1, 95, 111.18
2024/12/30 16:10:16.977, 1, 88, 106.13
2024/12/30 16:10:17.977, 1, 95, 111.50
2024/12/30 16:10:18.977, 1, 96, 109.19
2024/12/30 16:10:19.977, 1, 95, 106.23
2024/12/30 16:10:20.977, 1, 96, 110.46
2024/12/30 16:10:21.977, 1, 94, 115.27
2024/12/30 16:10:22.977, 1, 96, 109.28
2024/12/30 16:10:23.978, 1, 96, 113.91
2024/12/30 16:10:24.978, 1, 95, 113.61
2024/12/30 16:10:25.978, 1, 95, 112.69
2024/12/30 16:10:26.978, 1, 96, 97.29
2024/12/30 16:10:27.978, 1, 96, 109.10
2024/12/30 16:10:28.978, 1, 96, 111.69
2024/12/30 16:10:29.978, 1, 95, 110.24
2024/12/30 16:10:30.978, 1, 96, 111.14
2024/12/30 16:10:31.979, 1, 96, 110.55
2024/12/30 16:10:32.979, 1, 96, 117.82
2024/12/30 16:10:33.979, 1, 94, 109.47
2024/12/30 16:10:34.979, 1, 96, 112.13
2024/12/30 16:10:35.979, 1, 96, 111.74
2024/12/30 16:10:36.979, 1, 94, 107.01
2024/12/30 16:10:37.979, 1, 95, 113.44
2024/12/30 16:10:38.980, 1, 95, 107.48
2024/12/30 16:10:39.980, 1, 95, 113.42
2024/12/30 16:10:40.980, 1, 95, 114.98
2024/12/30 16:10:41.980, 1, 95, 117.17
2024/12/30 16:10:42.980, 1, 95, 107.73
2024/12/30 16:10:43.980, 1, 94, 111.85
2024/12/30 16:10:44.981, 1, 95, 109.46
2024/12/30 16:10:45.981, 1, 95, 107.30
2024/12/30 16:10:46.981, 1, 95, 106.73
2024/12/30 16:10:47.981, 1, 94, 111.49
2024/12/30 16:10:48.981, 1, 95, 113.44
2024/12/30 16:10:49.981, 1, 95, 109.21
2024/12/30 16:10:50.982, 1, 95, 110.58
2024/12/30 16:10:51.982, 1, 96, 114.58
2024/12/30 16:10:52.982, 1, 96, 108.59
2024/12/30 16:10:53.982, 1, 95, 106.36
2024/12/30 16:10:54.982, 1, 95, 110.77
2024/12/30 16:10:55.982, 1, 94, 108.35
2024/12/30 16:10:56.982, 1, 95, 106.00
2024/12/30 16:10:57.983, 1, 95, 109.18
2024/12/30 16:10:58.983, 1, 95, 108.81
2024/12/30 16:10:59.983, 1, 95, 106.29
2024/12/30 16:11:00.983, 1, 94, 106.71
2024/12/30 16:11:01.983, 1, 95, 106.53
2024/12/30 16:11:02.983, 1, 95, 114.61
2024/12/30 16:11:03.983, 1, 96, 112.22
2024/12/30 16:11:04.984, 1, 95, 109.97
2024/12/30 16:11:05.984, 1, 95, 113.51
2024/12/30 16:11:06.984, 1, 96, 108.89
2024/12/30 16:11:07.984, 1, 96, 114.55
2024/12/30 16:11:08.984, 1, 95, 114.26
2024/12/30 16:11:09.984, 1, 95, 110.34
2024/12/30 16:11:10.984, 1, 94, 110.68
2024/12/30 16:11:11.984, 1, 96, 110.77
2024/12/30 16:11:12.985, 1, 95, 111.15
2024/12/30 16:11:13.985, 1, 96, 109.63
2024/12/30 16:11:14.985, 1, 95, 113.86
2024/12/30 16:11:15.985, 1, 96, 110.47
2024/12/30 16:11:16.985, 1, 96, 109.15
2024/12/30 16:11:17.985, 1, 95, 113.42
2024/12/30 16:11:18.985, 1, 96, 107.79
2024/12/30 16:11:19.986, 1, 95, 113.13
2024/12/30 16:11:20.986, 1, 95, 113.25
2024/12/30 16:11:21.986, 1, 95, 111.57
2024/12/30 16:11:22.986, 1, 95, 108.53
2024/12/30 16:11:23.986, 1, 95, 110.68
2024/12/30 16:11:24.986, 1, 96, 111.69
2024/12/30 16:11:25.986, 1, 95, 112.67
2024/12/30 16:11:26.987, 1, 95, 117.34
2024/12/30 16:11:27.987, 1, 96, 111.36
2024/12/30 16:11:28.987, 1, 95, 108.98
2024/12/30 16:11:29.987, 1, 95, 114.01
2024/12/30 16:11:30.987, 1, 95, 114.42
2024/12/30 16:11:31.987, 1, 94, 112.31
2024/12/30 16:11:32.987, 1, 96, 111.90
2024/12/30 16:11:33.988, 1, 94, 113.51
2024/12/30 16:11:34.988, 1, 95, 112.76
2024/12/30 16:11:35.988, 1, 95, 113.61
2024/12/30 16:11:36.988, 1, 95, 114.40
2024/12/30 16:11:37.988, 1, 94, 113.57
2024/12/30 16:11:38.988, 1, 95, 113.67
2024/12/30 16:11:39.988, 1, 96, 111.71
2024/12/30 16:11:40.989, 1, 95, 113.23
2024/12/30 16:11:41.989, 1, 95, 114.67
2024/12/30 16:11:42.989, 1, 94, 109.56
2024/12/30 16:11:43.989, 1, 94, 109.30
2024/12/30 16:11:44.989, 1, 96, 110.61
2024/12/30 16:11:45.989, 1, 94, 110.42
2024/12/30 16:11:46.989, 1, 96, 116.10
2024/12/30 16:11:47.990, 1, 95, 108.30
2024/12/30 16:11:48.990, 1, 95, 114.28
2024/12/30 16:11:49.990, 1, 95, 110.23
2024/12/30 16:11:50.990, 1, 94, 110.61
2024/12/30 16:11:51.990, 1, 94, 109.61
2024/12/30 16:11:52.990, 1, 96, 113.11
2024/12/30 16:11:53.991, 1, 95, 112.53
2024/12/30 16:11:54.991, 1, 95, 108.00
2024/12/30 16:11:55.991, 1, 95, 113.09
2024/12/30 16:11:56.991, 1, 95, 114.02
2024/12/30 16:11:57.991, 1, 95, 112.95
2024/12/30 16:11:58.991, 1, 94, 113.59
2024/12/30 16:11:59.991, 1, 95, 112.84
2024/12/30 16:12:00.992, 1, 95, 113.15
2024/12/30 16:12:01.992, 1, 96, 111.07
2024/12/30 16:12:02.992, 1, 95, 111.72
2024/12/30 16:12:03.992, 1, 96, 109.26
2024/12/30 16:12:04.992, 1, 95, 110.68
2024/12/30 16:12:05.992, 1, 95, 100.33
2024/12/30 16:12:06.992, 1, 95, 112.80
2024/12/30 16:12:07.993, 1, 95, 114.11
2024/12/30 16:12:08.993, 1, 96, 108.51
2024/12/30 16:12:09.993, 1, 95, 113.16
2024/12/30 16:12:10.993, 1, 96, 112.73
2024/12/30 16:12:11.993, 1, 94, 112.68
2024/12/30 16:12:12.993, 1, 94, 111.94
2024/12/30 16:12:13.993, 1, 94, 114.08
2024/12/30 16:12:14.994, 1, 94, 114.17
2024/12/30 16:12:15.994, 1, 95, 110.29
2024/12/30 16:12:16.994, 1, 94, 111.87
2024/12/30 16:12:17.994, 1, 95, 108.26
2024/12/30 16:12:18.994, 1, 95, 105.19
