timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 08:31:33.051, 1, 0, 36.82
2024/12/31 08:31:34.053, 1, 0, 37.03
2024/12/31 08:31:35.053, 1, 0, 36.92
2024/12/31 08:31:36.053, 1, 0, 36.93
2024/12/31 08:31:37.053, 1, 0, 36.92
2024/12/31 08:31:38.053, 1, 0, 36.83
2024/12/31 08:31:39.053, 1, 0, 36.92
2024/12/31 08:31:40.054, 1, 0, 36.93
2024/12/31 08:31:41.054, 1, 0, 36.93
2024/12/31 08:31:42.054, 1, 0, 37.32
2024/12/31 08:31:43.054, 1, 0, 37.32
2024/12/31 08:31:44.054, 1, 0, 37.32
2024/12/31 08:31:45.054, 1, 0, 37.42
2024/12/31 08:31:46.054, 1, 0, 37.62
2024/12/31 08:31:47.055, 1, 0, 37.32
2024/12/31 08:31:48.055, 1, 0, 37.32
2024/12/31 08:31:49.055, 1, 0, 37.63
2024/12/31 08:31:50.055, 1, 0, 37.42
2024/12/31 08:31:51.055, 1, 0, 37.52
2024/12/31 08:31:52.055, 1, 0, 37.74
2024/12/31 08:31:53.056, 1, 0, 37.63
2024/12/31 08:31:54.056, 1, 0, 37.62
2024/12/31 08:31:55.056, 1, 0, 37.62
2024/12/31 08:31:56.056, 1, 0, 37.32
2024/12/31 08:31:57.056, 1, 0, 37.12
2024/12/31 08:31:58.056, 1, 0, 37.53
2024/12/31 08:31:59.056, 1, 0, 37.12
2024/12/31 08:32:00.056, 1, 0, 37.22
2024/12/31 08:32:01.057, 1, 4, 37.22
2024/12/31 08:32:02.057, 1, 32, 38.60
2024/12/31 08:32:03.057, 1, 42, 37.62
2024/12/31 08:32:04.057, 1, 0, 37.23
2024/12/31 08:32:05.057, 1, 0, 37.52
2024/12/31 08:32:06.057, 1, 0, 37.52
2024/12/31 08:32:07.057, 1, 0, 37.23
2024/12/31 08:32:08.058, 1, 0, 37.63
2024/12/31 08:32:09.058, 1, 0, 37.52
2024/12/31 08:32:10.058, 1, 0, 37.52
2024/12/31 08:32:11.058, 1, 22, 108.48
2024/12/31 08:32:12.058, 1, 92, 97.20
2024/12/31 08:32:13.058, 1, 92, 99.76
2024/12/31 08:32:14.059, 1, 92, 107.69
2024/12/31 08:32:15.059, 1, 90, 109.83
2024/12/31 08:32:16.059, 1, 93, 102.34
2024/12/31 08:32:17.059, 1, 92, 108.65
2024/12/31 08:32:18.059, 1, 92, 103.18
2024/12/31 08:32:19.059, 1, 93, 105.95
2024/12/31 08:32:20.059, 1, 92, 108.16
2024/12/31 08:32:21.060, 1, 91, 102.53
2024/12/31 08:32:22.060, 1, 91, 113.42
2024/12/31 08:32:23.060, 1, 92, 115.35
2024/12/31 08:32:24.060, 1, 92, 104.62
2024/12/31 08:32:25.060, 1, 91, 104.17
2024/12/31 08:32:26.060, 1, 93, 108.09
2024/12/31 08:32:27.060, 1, 92, 107.33
2024/12/31 08:32:28.061, 1, 93, 110.18
2024/12/31 08:32:29.061, 1, 92, 105.74
2024/12/31 08:32:30.061, 1, 92, 99.20
2024/12/31 08:32:31.061, 1, 93, 103.02
2024/12/31 08:32:32.061, 1, 91, 106.31
2024/12/31 08:32:33.061, 1, 93, 103.13
2024/12/31 08:32:34.062, 1, 93, 107.16
2024/12/31 08:32:35.062, 1, 93, 110.01
2024/12/31 08:32:36.062, 1, 93, 100.22
2024/12/31 08:32:37.062, 1, 92, 97.79
2024/12/31 08:32:38.062, 1, 93, 104.33
2024/12/31 08:32:39.062, 1, 92, 102.72
2024/12/31 08:32:40.062, 1, 92, 108.68
2024/12/31 08:32:41.063, 1, 93, 102.32
2024/12/31 08:32:42.063, 1, 92, 107.36
2024/12/31 08:32:43.063, 1, 93, 101.57
2024/12/31 08:32:44.063, 1, 93, 107.49
2024/12/31 08:32:45.063, 1, 93, 106.82
2024/12/31 08:32:46.063, 1, 92, 107.32
2024/12/31 08:32:47.064, 1, 93, 111.06
2024/12/31 08:32:48.064, 1, 93, 98.34
2024/12/31 08:32:49.064, 1, 93, 101.65
2024/12/31 08:32:50.064, 1, 92, 104.16
2024/12/31 08:32:51.064, 1, 93, 101.60
2024/12/31 08:32:52.064, 1, 93, 103.23
2024/12/31 08:32:53.064, 1, 93, 102.49
2024/12/31 08:32:54.065, 1, 93, 97.87
2024/12/31 08:32:55.065, 1, 92, 103.26
2024/12/31 08:32:56.065, 1, 92, 108.10
2024/12/31 08:32:57.065, 1, 93, 100.57
2024/12/31 08:32:58.065, 1, 91, 101.01
2024/12/31 08:32:59.065, 1, 92, 108.24
2024/12/31 08:33:00.066, 1, 93, 99.74
2024/12/31 08:33:01.066, 1, 93, 102.48
2024/12/31 08:33:02.066, 1, 93, 106.32
2024/12/31 08:33:03.066, 1, 93, 103.49
2024/12/31 08:33:04.066, 1, 92, 110.32
2024/12/31 08:33:05.066, 1, 93, 103.66
2024/12/31 08:33:06.066, 1, 93, 111.67
2024/12/31 08:33:07.067, 1, 93, 101.19
2024/12/31 08:33:08.067, 1, 93, 107.93
2024/12/31 08:33:09.067, 1, 92, 105.65
2024/12/31 08:33:10.067, 1, 93, 103.02
2024/12/31 08:33:11.067, 1, 92, 105.12
2024/12/31 08:33:12.067, 1, 91, 109.55
2024/12/31 08:33:13.068, 1, 91, 107.23
2024/12/31 08:33:14.068, 1, 93, 110.12
2024/12/31 08:33:15.068, 1, 93, 103.83
2024/12/31 08:33:16.068, 1, 93, 109.31
2024/12/31 08:33:17.068, 1, 92, 109.43
2024/12/31 08:33:18.068, 1, 93, 102.28
2024/12/31 08:33:19.068, 1, 93, 105.64
2024/12/31 08:33:20.069, 1, 93, 108.40
2024/12/31 08:33:21.069, 1, 92, 102.68
2024/12/31 08:33:22.069, 1, 91, 105.13
2024/12/31 08:33:23.069, 1, 93, 102.66
2024/12/31 08:33:24.069, 1, 93, 99.66
2024/12/31 08:33:25.069, 1, 93, 97.79
2024/12/31 08:33:26.070, 1, 92, 99.23
2024/12/31 08:33:27.070, 1, 92, 98.65
2024/12/31 08:33:28.070, 1, 93, 108.36
2024/12/31 08:33:29.070, 1, 92, 101.76
2024/12/31 08:33:30.070, 1, 93, 107.30
2024/12/31 08:33:31.070, 1, 92, 108.65
2024/12/31 08:33:32.070, 1, 91, 105.81
2024/12/31 08:33:33.071, 1, 93, 103.35
2024/12/31 08:33:34.071, 1, 92, 104.15
2024/12/31 08:33:35.071, 1, 93, 107.22
2024/12/31 08:33:36.071, 1, 93, 101.82
2024/12/31 08:33:37.071, 1, 92, 106.32
2024/12/31 08:33:38.071, 1, 92, 109.20
2024/12/31 08:33:39.071, 1, 93, 112.09
2024/12/31 08:33:40.072, 1, 93, 102.44
2024/12/31 08:33:41.072, 1, 93, 112.16
2024/12/31 08:33:42.072, 1, 93, 97.66
2024/12/31 08:33:43.072, 1, 93, 110.48
2024/12/31 08:33:44.072, 1, 93, 112.39
2024/12/31 08:33:45.072, 1, 93, 99.59
2024/12/31 08:33:46.073, 1, 93, 107.60
2024/12/31 08:33:47.073, 1, 93, 105.47
2024/12/31 08:33:48.073, 1, 92, 108.99
2024/12/31 08:33:49.073, 1, 93, 107.59
2024/12/31 08:33:50.073, 1, 93, 107.68
2024/12/31 08:33:51.073, 1, 93, 105.32
2024/12/31 08:33:52.073, 1, 91, 106.25
2024/12/31 08:33:53.074, 1, 93, 106.51
2024/12/31 08:33:54.074, 1, 93, 112.33
2024/12/31 08:33:55.074, 1, 93, 111.46
2024/12/31 08:33:56.074, 1, 92, 110.28
2024/12/31 08:33:57.074, 1, 91, 107.81
2024/12/31 08:33:58.074, 1, 93, 107.60
2024/12/31 08:33:59.074, 1, 92, 98.04
2024/12/31 08:34:00.075, 1, 92, 107.79
2024/12/31 08:34:01.075, 1, 93, 108.05
2024/12/31 08:34:02.075, 1, 93, 103.80
2024/12/31 08:34:03.075, 1, 93, 104.11
2024/12/31 08:34:04.075, 1, 93, 111.78
2024/12/31 08:34:05.075, 1, 93, 105.79
2024/12/31 08:34:06.075, 1, 93, 100.41
2024/12/31 08:34:07.076, 1, 92, 109.36
2024/12/31 08:34:08.076, 1, 92, 105.45
2024/12/31 08:34:09.076, 1, 93, 108.47
2024/12/31 08:34:10.076, 1, 92, 118.55
2024/12/31 08:34:11.076, 1, 93, 107.81
2024/12/31 08:34:12.076, 1, 92, 111.52
2024/12/31 08:34:13.077, 1, 93, 111.98
2024/12/31 08:34:14.077, 1, 92, 111.88
2024/12/31 08:34:15.077, 1, 92, 110.80
2024/12/31 08:34:16.077, 1, 92, 109.73
2024/12/31 08:34:17.077, 1, 93, 100.59
2024/12/31 08:34:18.077, 1, 93, 107.36
2024/12/31 08:34:19.077, 1, 91, 106.17
2024/12/31 08:34:20.078, 1, 93, 112.26
2024/12/31 08:34:21.078, 1, 93, 110.43
2024/12/31 08:34:22.078, 1, 93, 105.40
2024/12/31 08:34:23.078, 1, 93, 109.55
2024/12/31 08:34:24.078, 1, 91, 103.62
2024/12/31 08:34:25.078, 1, 93, 109.13
2024/12/31 08:34:26.079, 1, 93, 108.90
2024/12/31 08:34:27.079, 1, 93, 111.97
2024/12/31 08:34:28.079, 1, 91, 107.28
2024/12/31 08:34:29.079, 1, 92, 109.71
2024/12/31 08:34:30.079, 1, 93, 112.00
2024/12/31 08:34:31.079, 1, 93, 110.21
2024/12/31 08:34:32.079, 1, 92, 103.42
2024/12/31 08:34:33.080, 1, 93, 108.19
2024/12/31 08:34:34.080, 1, 93, 100.19
2024/12/31 08:34:35.080, 1, 93, 112.24
2024/12/31 08:34:36.080, 1, 92, 101.21
2024/12/31 08:34:37.080, 1, 93, 109.68
2024/12/31 08:34:38.080, 1, 92, 110.83
2024/12/31 08:34:39.080, 1, 91, 110.24
2024/12/31 08:34:40.081, 1, 92, 110.26
2024/12/31 08:34:41.081, 1, 93, 100.74
2024/12/31 08:34:42.081, 1, 93, 99.36
2024/12/31 08:34:43.081, 1, 93, 110.85
2024/12/31 08:34:44.081, 1, 92, 108.12
2024/12/31 08:34:45.081, 1, 91, 109.51
2024/12/31 08:34:46.082, 1, 93, 102.89
2024/12/31 08:34:47.082, 1, 92, 109.22
2024/12/31 08:34:48.082, 1, 91, 109.36
2024/12/31 08:34:49.082, 1, 93, 110.57
2024/12/31 08:34:50.082, 1, 92, 110.75
2024/12/31 08:34:51.082, 1, 93, 113.21
2024/12/31 08:34:52.082, 1, 93, 99.15
2024/12/31 08:34:53.083, 1, 92, 108.18
2024/12/31 08:34:54.083, 1, 93, 111.31
2024/12/31 08:34:55.083, 1, 93, 99.99
2024/12/31 08:34:56.083, 1, 92, 103.55
2024/12/31 08:34:57.083, 1, 93, 105.41
2024/12/31 08:34:58.083, 1, 92, 99.97
2024/12/31 08:34:59.084, 1, 93, 103.66
2024/12/31 08:35:00.084, 1, 93, 104.90
2024/12/31 08:35:01.084, 1, 93, 111.00
2024/12/31 08:35:02.084, 1, 93, 110.50
2024/12/31 08:35:03.084, 1, 93, 104.64
2024/12/31 08:35:04.084, 1, 93, 104.54
2024/12/31 08:35:05.084, 1, 93, 112.28
2024/12/31 08:35:06.085, 1, 93, 107.79
2024/12/31 08:35:07.085, 1, 93, 95.90
2024/12/31 08:35:08.085, 1, 92, 103.83
2024/12/31 08:35:09.085, 1, 93, 107.18
2024/12/31 08:35:10.085, 1, 92, 109.99
2024/12/31 08:35:11.085, 1, 93, 110.65
2024/12/31 08:35:12.086, 1, 93, 108.01
2024/12/31 08:35:13.086, 1, 92, 110.61
2024/12/31 08:35:14.086, 1, 92, 108.22
2024/12/31 08:35:15.086, 1, 92, 109.07
2024/12/31 08:35:16.086, 1, 92, 111.40
2024/12/31 08:35:17.086, 1, 92, 102.07
2024/12/31 08:35:18.086, 1, 93, 105.66
2024/12/31 08:35:19.087, 1, 92, 110.00
2024/12/31 08:35:20.087, 1, 92, 109.79
2024/12/31 08:35:21.087, 1, 93, 118.57
2024/12/31 08:35:22.087, 1, 93, 106.35
2024/12/31 08:35:23.087, 1, 93, 112.26
2024/12/31 08:35:24.087, 1, 93, 108.22
2024/12/31 08:35:25.087, 1, 91, 112.14
2024/12/31 08:35:26.088, 1, 93, 111.33
2024/12/31 08:35:27.088, 1, 90, 109.04
2024/12/31 08:35:28.088, 1, 92, 113.23
2024/12/31 08:35:29.088, 1, 92, 109.25
2024/12/31 08:35:30.088, 1, 92, 108.16
2024/12/31 08:35:31.088, 1, 91, 109.45
2024/12/31 08:35:32.089, 1, 93, 108.68
2024/12/31 08:35:33.089, 1, 93, 111.86
2024/12/31 08:35:34.089, 1, 92, 111.24
2024/12/31 08:35:35.089, 1, 92, 109.84
2024/12/31 08:35:36.089, 1, 91, 105.59
2024/12/31 08:35:37.089, 1, 92, 101.40
2024/12/31 08:35:38.089, 1, 92, 103.13
2024/12/31 08:35:39.090, 1, 92, 108.34
2024/12/31 08:35:40.090, 1, 93, 111.33
2024/12/31 08:35:41.090, 1, 92, 109.46
2024/12/31 08:35:42.090, 1, 93, 102.83
2024/12/31 08:35:43.090, 1, 93, 107.89
