timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 09:49:17.713, 1, 0, 37.32
2024/12/31 09:49:18.714, 1, 0, 37.42
2024/12/31 09:49:19.714, 1, 0, 37.62
2024/12/31 09:49:20.714, 1, 0, 37.52
2024/12/31 09:49:21.714, 1, 0, 37.53
2024/12/31 09:49:22.714, 1, 0, 37.70
2024/12/31 09:49:23.714, 1, 0, 37.53
2024/12/31 09:49:24.714, 1, 0, 37.42
2024/12/31 09:49:25.714, 1, 0, 37.43
2024/12/31 09:49:26.715, 1, 0, 37.32
2024/12/31 09:49:27.715, 1, 0, 37.31
2024/12/31 09:49:28.715, 1, 0, 37.73
2024/12/31 09:49:29.715, 1, 0, 37.73
2024/12/31 09:49:30.715, 1, 0, 37.62
2024/12/31 09:49:31.715, 1, 0, 37.33
2024/12/31 09:49:32.715, 1, 0, 37.32
2024/12/31 09:49:33.716, 1, 0, 37.63
2024/12/31 09:49:34.716, 1, 0, 37.33
2024/12/31 09:49:35.716, 1, 0, 37.82
2024/12/31 09:49:36.716, 1, 0, 37.33
2024/12/31 09:49:37.716, 1, 0, 37.74
2024/12/31 09:49:38.716, 1, 0, 37.32
2024/12/31 09:49:39.716, 1, 0, 37.62
2024/12/31 09:49:40.716, 1, 0, 37.63
2024/12/31 09:49:41.717, 1, 0, 37.73
2024/12/31 09:49:42.717, 1, 0, 39.31
2024/12/31 09:49:43.717, 1, 0, 37.43
2024/12/31 09:49:44.717, 1, 0, 37.40
2024/12/31 09:49:45.717, 1, 0, 38.69
2024/12/31 09:49:46.717, 1, 49, 38.80
2024/12/31 09:49:47.717, 1, 6, 37.62
2024/12/31 09:49:48.718, 1, 0, 37.43
2024/12/31 09:49:49.718, 1, 0, 37.74
2024/12/31 09:49:50.718, 1, 0, 37.43
2024/12/31 09:49:51.718, 1, 0, 37.64
2024/12/31 09:49:52.718, 1, 0, 37.53
2024/12/31 09:49:53.718, 1, 0, 37.63
2024/12/31 09:49:54.718, 1, 11, 37.63
2024/12/31 09:49:55.719, 1, 92, 103.71
2024/12/31 09:49:56.719, 1, 92, 108.60
2024/12/31 09:49:57.719, 1, 91, 105.64
2024/12/31 09:49:58.719, 1, 92, 102.25
2024/12/31 09:49:59.719, 1, 93, 99.40
2024/12/31 09:50:00.719, 1, 92, 94.80
2024/12/31 09:50:01.719, 1, 92, 108.28
2024/12/31 09:50:02.720, 1, 92, 106.62
