timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 20:18:39.765, 1, 0, 37.74
2024/12/24 20:18:40.767, 1, 0, 37.73
2024/12/24 20:18:41.767, 1, 0, 37.83
2024/12/24 20:18:42.767, 1, 0, 37.82
2024/12/24 20:18:43.768, 1, 0, 37.73
2024/12/24 20:18:44.768, 1, 0, 37.82
2024/12/24 20:18:45.768, 1, 0, 37.72
2024/12/24 20:18:46.768, 1, 0, 37.83
2024/12/24 20:18:47.768, 1, 0, 37.93
2024/12/24 20:18:48.768, 1, 0, 37.92
2024/12/24 20:18:49.768, 1, 0, 38.00
2024/12/24 20:18:50.769, 1, 0, 37.74
2024/12/24 20:18:51.769, 1, 0, 37.42
2024/12/24 20:18:52.770, 1, 0, 37.62
2024/12/24 20:18:53.770, 1, 0, 37.71
2024/12/24 20:18:54.770, 1, 0, 37.92
2024/12/24 20:18:55.770, 1, 0, 37.92
2024/12/24 20:18:56.770, 1, 0, 37.53
2024/12/24 20:18:57.771, 1, 0, 37.74
2024/12/24 20:18:58.771, 1, 0, 37.83
2024/12/24 20:18:59.771, 1, 0, 37.83
2024/12/24 20:19:00.771, 1, 0, 37.82
2024/12/24 20:19:01.771, 1, 0, 37.62
2024/12/24 20:19:02.771, 1, 0, 37.42
2024/12/24 20:19:03.771, 1, 0, 37.53
2024/12/24 20:19:04.772, 1, 0, 37.53
2024/12/24 20:19:05.772, 1, 0, 37.62
2024/12/24 20:19:06.772, 1, 0, 37.91
2024/12/24 20:19:07.772, 1, 0, 37.53
2024/12/24 20:19:08.772, 1, 12, 37.80
2024/12/24 20:19:09.773, 1, 4, 37.91
2024/12/24 20:19:10.773, 1, 31, 38.20
2024/12/24 20:19:11.773, 1, 33, 38.40
2024/12/24 20:19:12.773, 1, 0, 37.99
2024/12/24 20:19:13.773, 1, 0, 37.64
2024/12/24 20:19:14.773, 1, 0, 37.72
2024/12/24 20:19:15.774, 1, 0, 37.53
2024/12/24 20:19:16.774, 1, 0, 37.43
2024/12/24 20:19:17.774, 1, 0, 37.52
2024/12/24 20:19:18.774, 1, 0, 37.62
2024/12/24 20:19:19.774, 1, 0, 37.71
2024/12/24 20:19:20.774, 1, 4, 84.00
2024/12/24 20:19:21.774, 1, 90, 100.41
2024/12/24 20:19:22.774, 1, 90, 102.97
2024/12/24 20:19:23.775, 1, 90, 93.64
2024/12/24 20:19:24.775, 1, 91, 101.60
2024/12/24 20:19:25.775, 1, 91, 115.89
2024/12/24 20:19:26.775, 1, 88, 111.17
2024/12/24 20:19:27.775, 1, 88, 113.41
2024/12/24 20:19:28.775, 1, 89, 112.42
2024/12/24 20:19:29.775, 1, 90, 113.48
2024/12/24 20:19:30.775, 1, 90, 101.61
2024/12/24 20:19:31.776, 1, 90, 104.70
2024/12/24 20:19:32.776, 1, 89, 103.24
2024/12/24 20:19:33.776, 1, 89, 92.44
2024/12/24 20:19:34.776, 1, 88, 102.07
2024/12/24 20:19:35.776, 1, 90, 109.19
2024/12/24 20:19:36.776, 1, 89, 87.18
2024/12/24 20:19:37.776, 1, 89, 111.59
2024/12/24 20:19:38.777, 1, 88, 97.67
2024/12/24 20:19:39.777, 1, 90, 92.97
2024/12/24 20:19:40.777, 1, 90, 93.62
2024/12/24 20:19:41.777, 1, 91, 106.31
2024/12/24 20:19:42.777, 1, 90, 93.26
2024/12/24 20:19:43.777, 1, 90, 88.65
2024/12/24 20:19:44.777, 1, 90, 109.07
2024/12/24 20:19:45.778, 1, 90, 114.22
2024/12/24 20:19:46.778, 1, 90, 108.34
2024/12/24 20:19:47.778, 1, 88, 105.95
2024/12/24 20:19:48.778, 1, 88, 93.52
2024/12/24 20:19:49.778, 1, 90, 106.37
2024/12/24 20:19:50.778, 1, 90, 115.25
2024/12/24 20:19:51.778, 1, 89, 96.43
2024/12/24 20:19:52.778, 1, 88, 112.45
2024/12/24 20:19:53.779, 1, 88, 113.86
2024/12/24 20:19:54.779, 1, 88, 105.93
2024/12/24 20:19:55.779, 1, 90, 99.51
2024/12/24 20:19:56.779, 1, 89, 112.14
2024/12/24 20:19:57.779, 1, 89, 89.61
2024/12/24 20:19:58.779, 1, 89, 108.13
2024/12/24 20:19:59.779, 1, 88, 111.97
2024/12/24 20:20:00.780, 1, 87, 102.83
2024/12/24 20:20:01.780, 1, 88, 102.76
2024/12/24 20:20:02.780, 1, 88, 113.86
2024/12/24 20:20:03.780, 1, 89, 116.40
2024/12/24 20:20:04.780, 1, 88, 111.41
2024/12/24 20:20:05.780, 1, 87, 98.08
2024/12/24 20:20:06.780, 1, 90, 106.80
2024/12/24 20:20:07.781, 1, 87, 108.84
2024/12/24 20:20:08.781, 1, 88, 91.69
2024/12/24 20:20:09.781, 1, 90, 112.88
2024/12/24 20:20:10.781, 1, 90, 90.80
2024/12/24 20:20:11.781, 1, 90, 114.20
2024/12/24 20:20:12.781, 1, 89, 109.95
2024/12/24 20:20:13.781, 1, 90, 90.79
2024/12/24 20:20:14.782, 1, 89, 97.76
2024/12/24 20:20:15.782, 1, 89, 102.22
2024/12/24 20:20:16.782, 1, 88, 96.90
2024/12/24 20:20:17.782, 1, 89, 108.58
2024/12/24 20:20:18.782, 1, 90, 88.40
2024/12/24 20:20:19.782, 1, 88, 106.34
2024/12/24 20:20:20.782, 1, 88, 89.55
2024/12/24 20:20:21.783, 1, 90, 97.15
2024/12/24 20:20:22.783, 1, 89, 99.44
2024/12/24 20:20:23.783, 1, 88, 95.61
2024/12/24 20:20:24.783, 1, 88, 111.92
2024/12/24 20:20:25.783, 1, 90, 117.74
2024/12/24 20:20:26.783, 1, 90, 104.19
2024/12/24 20:20:27.783, 1, 88, 99.65
2024/12/24 20:20:28.783, 1, 88, 90.99
2024/12/24 20:20:29.784, 1, 90, 104.23
2024/12/24 20:20:30.784, 1, 88, 91.90
2024/12/24 20:20:31.784, 1, 90, 90.63
2024/12/24 20:20:32.784, 1, 89, 112.45
2024/12/24 20:20:33.784, 1, 89, 117.41
2024/12/24 20:20:34.784, 1, 90, 103.22
2024/12/24 20:20:35.784, 1, 89, 113.15
2024/12/24 20:20:36.785, 1, 88, 109.98
2024/12/24 20:20:37.785, 1, 90, 111.58
2024/12/24 20:20:38.785, 1, 89, 116.67
2024/12/24 20:20:39.785, 1, 90, 115.62
2024/12/24 20:20:40.785, 1, 90, 114.29
2024/12/24 20:20:41.785, 1, 88, 107.92
2024/12/24 20:20:42.785, 1, 89, 111.92
2024/12/24 20:20:43.786, 1, 89, 92.65
2024/12/24 20:20:44.786, 1, 90, 105.37
2024/12/24 20:20:45.786, 1, 90, 116.46
2024/12/24 20:20:46.786, 1, 90, 106.98
2024/12/24 20:20:47.786, 1, 90, 118.94
2024/12/24 20:20:48.786, 1, 90, 105.43
2024/12/24 20:20:49.786, 1, 90, 88.77
2024/12/24 20:20:50.786, 1, 88, 93.85
2024/12/24 20:20:51.787, 1, 89, 89.08
2024/12/24 20:20:52.787, 1, 88, 89.31
2024/12/24 20:20:53.787, 1, 88, 109.84
2024/12/24 20:20:54.787, 1, 88, 99.41
2024/12/24 20:20:55.787, 1, 90, 106.04
2024/12/24 20:20:56.787, 1, 90, 107.24
2024/12/24 20:20:57.787, 1, 90, 98.46
2024/12/24 20:20:58.788, 1, 89, 110.61
2024/12/24 20:20:59.788, 1, 88, 95.10
2024/12/24 20:21:00.788, 1, 90, 107.36
2024/12/24 20:21:01.788, 1, 88, 91.87
2024/12/24 20:21:02.788, 1, 90, 102.25
2024/12/24 20:21:03.788, 1, 89, 107.66
2024/12/24 20:21:04.788, 1, 88, 102.63
2024/12/24 20:21:05.789, 1, 90, 112.86
2024/12/24 20:21:06.789, 1, 90, 111.08
2024/12/24 20:21:07.789, 1, 90, 107.85
2024/12/24 20:21:08.789, 1, 90, 107.33
2024/12/24 20:21:09.789, 1, 88, 114.33
2024/12/24 20:21:10.789, 1, 90, 102.41
2024/12/24 20:21:11.789, 1, 90, 93.52
2024/12/24 20:21:12.789, 1, 90, 100.03
2024/12/24 20:21:13.790, 1, 90, 99.66
2024/12/24 20:21:14.790, 1, 89, 106.96
2024/12/24 20:21:15.790, 1, 90, 111.92
2024/12/24 20:21:16.790, 1, 89, 96.98
2024/12/24 20:21:17.790, 1, 90, 114.70
2024/12/24 20:21:18.790, 1, 90, 103.44
2024/12/24 20:21:19.790, 1, 88, 92.24
2024/12/24 20:21:20.791, 1, 88, 111.18
2024/12/24 20:21:21.791, 1, 89, 105.03
2024/12/24 20:21:22.791, 1, 89, 104.91
2024/12/24 20:21:23.791, 1, 89, 104.58
2024/12/24 20:21:24.791, 1, 89, 94.08
2024/12/24 20:21:25.791, 1, 88, 91.43
2024/12/24 20:21:26.791, 1, 89, 106.05
2024/12/24 20:21:27.791, 1, 89, 90.55
2024/12/24 20:21:28.792, 1, 89, 108.61
2024/12/24 20:21:29.792, 1, 89, 102.01
2024/12/24 20:21:30.792, 1, 88, 112.78
2024/12/24 20:21:31.792, 1, 90, 113.63
2024/12/24 20:21:32.792, 1, 90, 99.71
2024/12/24 20:21:33.792, 1, 90, 99.92
2024/12/24 20:21:34.792, 1, 90, 98.13
2024/12/24 20:21:35.793, 1, 90, 107.72
2024/12/24 20:21:36.793, 1, 89, 110.90
2024/12/24 20:21:37.793, 1, 90, 118.12
2024/12/24 20:21:38.793, 1, 88, 105.22
2024/12/24 20:21:39.793, 1, 90, 105.16
2024/12/24 20:21:40.793, 1, 90, 118.06
2024/12/24 20:21:41.793, 1, 90, 104.07
2024/12/24 20:21:42.794, 1, 90, 118.62
2024/12/24 20:21:43.794, 1, 89, 109.88
2024/12/24 20:21:44.794, 1, 90, 112.55
2024/12/24 20:21:45.794, 1, 90, 111.75
