timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:26:32.432, 1, 0, 37.42
2024/12/24 18:26:33.433, 1, 0, 37.43
2024/12/24 18:26:34.433, 1, 0, 37.31
2024/12/24 18:26:35.434, 1, 0, 37.42
2024/12/24 18:26:36.434, 1, 0, 37.42
2024/12/24 18:26:37.434, 1, 0, 37.13
2024/12/24 18:26:38.434, 1, 0, 36.94
2024/12/24 18:26:39.434, 1, 0, 37.43
2024/12/24 18:26:40.434, 1, 0, 37.32
2024/12/24 18:26:41.434, 1, 0, 37.23
2024/12/24 18:26:42.434, 1, 0, 37.33
2024/12/24 18:26:43.435, 1, 0, 37.33
2024/12/24 18:26:44.435, 1, 0, 37.43
2024/12/24 18:26:45.435, 1, 0, 37.82
2024/12/24 18:26:46.435, 1, 0, 37.62
2024/12/24 18:26:47.435, 1, 0, 37.32
2024/12/24 18:26:48.435, 1, 0, 37.22
2024/12/24 18:26:49.435, 1, 0, 37.31
2024/12/24 18:26:50.435, 1, 0, 37.53
2024/12/24 18:26:51.436, 1, 0, 37.42
2024/12/24 18:26:52.436, 1, 0, 37.42
2024/12/24 18:26:53.436, 1, 0, 37.52
2024/12/24 18:26:54.436, 1, 0, 37.52
2024/12/24 18:26:55.436, 1, 0, 37.62
2024/12/24 18:26:56.436, 1, 0, 37.64
2024/12/24 18:26:57.436, 1, 0, 37.62
2024/12/24 18:26:58.437, 1, 0, 37.04
2024/12/24 18:26:59.437, 1, 0, 37.04
2024/12/24 18:27:00.437, 1, 0, 38.99
2024/12/24 18:27:01.437, 1, 14, 37.78
2024/12/24 18:27:02.437, 1, 0, 37.21
2024/12/24 18:27:03.437, 1, 10, 37.32
2024/12/24 18:27:04.437, 1, 17, 38.20
2024/12/24 18:27:05.438, 1, 29, 38.01
2024/12/24 18:27:06.438, 1, 0, 38.03
2024/12/24 18:27:07.438, 1, 0, 37.43
2024/12/24 18:27:08.438, 1, 0, 37.65
2024/12/24 18:27:09.438, 1, 0, 37.42
2024/12/24 18:27:10.438, 1, 0, 37.12
2024/12/24 18:27:11.438, 1, 0, 37.23
2024/12/24 18:27:12.438, 1, 0, 37.42
2024/12/24 18:27:13.439, 1, 33, 86.64
2024/12/24 18:27:14.439, 1, 90, 97.94
2024/12/24 18:27:15.439, 1, 90, 111.83
2024/12/24 18:27:16.439, 1, 90, 98.83
2024/12/24 18:27:17.439, 1, 91, 106.07
2024/12/24 18:27:18.439, 1, 90, 114.72
2024/12/24 18:27:19.439, 1, 90, 101.24
2024/12/24 18:27:20.440, 1, 90, 112.24
2024/12/24 18:27:21.440, 1, 90, 111.58
2024/12/24 18:27:22.440, 1, 90, 108.88
2024/12/24 18:27:23.440, 1, 90, 112.31
2024/12/24 18:27:24.440, 1, 88, 91.93
2024/12/24 18:27:25.440, 1, 90, 90.67
2024/12/24 18:27:26.440, 1, 90, 107.72
2024/12/24 18:27:27.441, 1, 90, 90.26
2024/12/24 18:27:28.441, 1, 90, 109.06
2024/12/24 18:27:29.441, 1, 88, 101.22
2024/12/24 18:27:30.441, 1, 89, 95.38
2024/12/24 18:27:31.441, 1, 90, 95.97
2024/12/24 18:27:32.442, 1, 90, 111.95
2024/12/24 18:27:33.442, 1, 90, 102.12
2024/12/24 18:27:34.442, 1, 89, 113.93
2024/12/24 18:27:35.442, 1, 90, 100.57
2024/12/24 18:27:36.442, 1, 88, 99.61
2024/12/24 18:27:37.442, 1, 88, 104.38
2024/12/24 18:27:38.442, 1, 90, 113.21
2024/12/24 18:27:39.443, 1, 89, 98.78
2024/12/24 18:27:40.443, 1, 91, 107.48
2024/12/24 18:27:41.443, 1, 88, 105.15
2024/12/24 18:27:42.443, 1, 88, 105.72
2024/12/24 18:27:43.443, 1, 89, 91.54
2024/12/24 18:27:44.443, 1, 88, 105.65
2024/12/24 18:27:45.443, 1, 90, 103.24
2024/12/24 18:27:46.444, 1, 88, 100.83
2024/12/24 18:27:47.444, 1, 90, 112.62
2024/12/24 18:27:48.444, 1, 90, 102.12
2024/12/24 18:27:49.444, 1, 89, 111.14
2024/12/24 18:27:50.444, 1, 88, 109.09
2024/12/24 18:27:51.444, 1, 90, 112.05
2024/12/24 18:27:52.444, 1, 88, 115.96
2024/12/24 18:27:53.445, 1, 90, 111.00
2024/12/24 18:27:54.445, 1, 88, 100.96
2024/12/24 18:27:55.445, 1, 90, 120.63
2024/12/24 18:27:56.445, 1, 90, 100.51
2024/12/24 18:27:57.445, 1, 88, 94.23
2024/12/24 18:27:58.445, 1, 90, 105.95
2024/12/24 18:27:59.445, 1, 90, 116.66
2024/12/24 18:28:00.446, 1, 89, 106.56
2024/12/24 18:28:01.446, 1, 88, 102.18
2024/12/24 18:28:02.446, 1, 88, 91.70
2024/12/24 18:28:03.446, 1, 89, 117.45
2024/12/24 18:28:04.446, 1, 88, 95.18
2024/12/24 18:28:05.446, 1, 90, 111.69
2024/12/24 18:28:06.446, 1, 89, 112.33
2024/12/24 18:28:07.447, 1, 90, 88.15
2024/12/24 18:28:08.447, 1, 90, 89.87
2024/12/24 18:28:09.447, 1, 89, 116.80
2024/12/24 18:28:10.447, 1, 89, 88.02
