timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 15:38:12.545, 0, 0, 38.28
2024/12/27 15:38:13.546, 0, 0, 38.06
2024/12/27 15:38:14.546, 0, 0, 37.88
2024/12/27 15:38:15.546, 0, 0, 38.19
2024/12/27 15:38:16.546, 0, 0, 38.10
2024/12/27 15:38:17.546, 0, 0, 37.98
2024/12/27 15:38:18.546, 0, 0, 37.69
2024/12/27 15:38:19.547, 0, 0, 38.15
2024/12/27 15:38:20.547, 0, 0, 37.89
2024/12/27 15:38:21.547, 0, 0, 37.99
2024/12/27 15:38:22.547, 0, 0, 37.98
2024/12/27 15:38:23.547, 0, 0, 37.49
2024/12/27 15:38:24.548, 0, 0, 38.00
2024/12/27 15:38:25.548, 0, 0, 37.78
2024/12/27 15:38:26.548, 0, 0, 37.69
2024/12/27 15:38:27.548, 0, 0, 37.68
2024/12/27 15:38:28.548, 0, 0, 37.90
2024/12/27 15:38:29.549, 0, 0, 37.78
2024/12/27 15:38:30.549, 0, 0, 37.40
2024/12/27 15:38:31.549, 0, 0, 37.50
2024/12/27 15:38:32.550, 0, 0, 37.88
2024/12/27 15:38:33.550, 0, 0, 37.59
2024/12/27 15:38:34.550, 0, 0, 37.59
2024/12/27 15:38:35.550, 0, 0, 37.30
2024/12/27 15:38:36.550, 0, 0, 37.50
2024/12/27 15:38:37.550, 0, 0, 37.69
2024/12/27 15:38:38.550, 0, 0, 37.59
2024/12/27 15:38:39.550, 0, 4, 37.88
2024/12/27 15:38:40.551, 0, 83, 38.85
2024/12/27 15:38:41.551, 0, 37, 37.49
2024/12/27 15:38:42.551, 0, 35, 38.28
2024/12/27 15:38:43.551, 0, 0, 37.59
2024/12/27 15:38:44.551, 0, 0, 37.49
2024/12/27 15:38:45.551, 0, 0, 37.19
2024/12/27 15:38:46.551, 0, 0, 37.49
2024/12/27 15:38:47.552, 0, 0, 37.30
2024/12/27 15:38:48.552, 0, 0, 37.48
2024/12/27 15:38:49.552, 0, 0, 37.49
2024/12/27 15:38:50.552, 0, 0, 37.40
2024/12/27 15:38:51.552, 0, 0, 37.30
2024/12/27 15:38:52.552, 0, 0, 37.68
2024/12/27 15:38:53.552, 0, 0, 37.29
2024/12/27 15:38:54.553, 0, 0, 37.59
2024/12/27 15:38:55.553, 0, 0, 37.20
