timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 20:03:23.360, 0, 0, 37.12
2024/12/27 20:03:24.361, 0, 0, 37.10
2024/12/27 20:03:25.361, 0, 0, 37.21
2024/12/27 20:03:26.361, 0, 0, 37.00
2024/12/27 20:03:27.361, 0, 0, 37.10
2024/12/27 20:03:28.362, 0, 0, 36.81
2024/12/27 20:03:29.362, 0, 0, 36.82
2024/12/27 20:03:30.362, 0, 0, 37.01
2024/12/27 20:03:31.362, 0, 0, 37.10
2024/12/27 20:03:32.362, 0, 0, 37.00
2024/12/27 20:03:33.362, 0, 0, 36.81
2024/12/27 20:03:34.362, 0, 0, 37.00
2024/12/27 20:03:35.363, 0, 0, 36.91
2024/12/27 20:03:36.363, 0, 0, 37.00
2024/12/27 20:03:37.363, 0, 0, 37.12
2024/12/27 20:03:38.364, 0, 0, 37.01
2024/12/27 20:03:39.364, 0, 0, 39.10
2024/12/27 20:03:40.364, 0, 0, 36.70
2024/12/27 20:03:41.364, 0, 0, 36.98
2024/12/27 20:03:42.365, 0, 0, 37.01
2024/12/27 20:03:43.365, 0, 0, 37.09
2024/12/27 20:03:44.365, 0, 0, 37.09
2024/12/27 20:03:45.365, 0, 0, 36.89
2024/12/27 20:03:46.365, 0, 0, 36.89
2024/12/27 20:03:47.366, 0, 0, 36.89
2024/12/27 20:03:48.366, 0, 0, 37.19
2024/12/27 20:03:49.366, 0, 0, 36.59
2024/12/27 20:03:50.366, 0, 85, 37.57
2024/12/27 20:03:51.366, 0, 55, 37.18
2024/12/27 20:03:52.366, 0, 65, 37.95
2024/12/27 20:03:53.366, 0, 0, 37.09
2024/12/27 20:03:54.367, 0, 0, 36.79
2024/12/27 20:03:55.367, 0, 0, 37.09
2024/12/27 20:03:56.367, 0, 0, 36.99
2024/12/27 20:03:57.367, 0, 0, 37.00
2024/12/27 20:03:58.367, 0, 0, 36.89
2024/12/27 20:03:59.367, 0, 0, 36.89
2024/12/27 20:04:00.368, 0, 0, 36.97
2024/12/27 20:04:01.368, 0, 0, 36.88
2024/12/27 20:04:02.368, 0, 0, 36.89
2024/12/27 20:04:03.368, 0, 0, 36.49
2024/12/27 20:04:04.368, 0, 0, 36.79
2024/12/27 20:04:05.369, 0, 0, 36.90
2024/12/27 20:04:06.369, 0, 0, 36.77
2024/12/27 20:04:07.369, 0, 0, 36.60
2024/12/27 20:04:08.369, 0, 0, 36.89
2024/12/27 20:04:09.369, 0, 0, 36.39
2024/12/27 20:04:10.370, 0, 0, 36.70
2024/12/27 20:04:11.370, 0, 0, 36.79
2024/12/27 20:04:12.370, 0, 0, 36.78
2024/12/27 20:04:13.370, 0, 0, 36.38
2024/12/27 20:04:14.370, 0, 0, 37.01
2024/12/27 20:04:15.371, 0, 0, 36.68
2024/12/27 20:04:16.371, 0, 0, 36.78
2024/12/27 20:04:17.371, 0, 0, 36.69
2024/12/27 20:04:18.371, 0, 0, 36.68
2024/12/27 20:04:19.371, 0, 0, 36.69
2024/12/27 20:04:20.372, 0, 0, 36.59
2024/12/27 20:04:21.372, 0, 0, 37.00
2024/12/27 20:04:22.372, 0, 0, 36.99
2024/12/27 20:04:23.372, 0, 0, 36.68
2024/12/27 20:04:24.372, 0, 0, 36.58
2024/12/27 20:04:25.373, 0, 0, 36.79
2024/12/27 20:04:26.373, 0, 0, 36.58
2024/12/27 20:04:27.373, 0, 0, 36.69
2024/12/27 20:04:28.373, 0, 0, 36.79
2024/12/27 20:04:29.373, 0, 0, 36.60
2024/12/27 20:04:30.374, 0, 0, 36.49
2024/12/27 20:04:31.374, 0, 0, 36.49
2024/12/27 20:04:32.374, 0, 0, 36.78
2024/12/27 20:04:33.374, 0, 54, 117.43
2024/12/27 20:04:34.374, 0, 94, 109.89
2024/12/27 20:04:35.374, 0, 96, 110.31
2024/12/27 20:04:36.374, 0, 96, 106.60
2024/12/27 20:04:37.375, 0, 96, 114.49
2024/12/27 20:04:38.375, 0, 96, 115.01
2024/12/27 20:04:39.375, 0, 96, 104.88
2024/12/27 20:04:40.375, 0, 96, 117.13
2024/12/27 20:04:41.375, 0, 96, 105.48
2024/12/27 20:04:42.375, 0, 96, 117.78
2024/12/27 20:04:43.375, 0, 96, 103.05
2024/12/27 20:04:44.375, 0, 96, 115.53
2024/12/27 20:04:45.376, 0, 96, 114.46
