timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 03:57:29.342, 1, 0, 37.64
2025/01/02 03:57:30.344, 1, 0, 37.32
2025/01/02 03:57:31.344, 1, 0, 37.50
2025/01/02 03:57:32.344, 1, 0, 37.62
2025/01/02 03:57:33.344, 1, 0, 37.62
2025/01/02 03:57:34.344, 1, 0, 37.60
2025/01/02 03:57:35.345, 1, 0, 37.52
2025/01/02 03:57:36.345, 1, 0, 37.72
2025/01/02 03:57:37.345, 1, 0, 37.63
2025/01/02 03:57:38.345, 1, 0, 37.73
2025/01/02 03:57:39.346, 1, 0, 37.71
2025/01/02 03:57:40.346, 1, 0, 37.32
2025/01/02 03:57:41.346, 1, 0, 37.73
2025/01/02 03:57:42.346, 1, 0, 37.62
2025/01/02 03:57:43.346, 1, 0, 37.63
2025/01/02 03:57:44.347, 1, 0, 37.73
2025/01/02 03:57:45.347, 1, 0, 37.33
2025/01/02 03:57:46.347, 1, 0, 37.32
2025/01/02 03:57:47.347, 1, 0, 37.61
2025/01/02 03:57:48.347, 1, 0, 37.32
2025/01/02 03:57:49.347, 1, 0, 37.42
2025/01/02 03:57:50.347, 1, 0, 37.42
2025/01/02 03:57:51.347, 1, 0, 37.62
2025/01/02 03:57:52.347, 1, 0, 37.34
2025/01/02 03:57:53.348, 1, 0, 37.75
2025/01/02 03:57:54.348, 1, 0, 37.63
2025/01/02 03:57:55.348, 1, 0, 37.54
2025/01/02 03:57:56.349, 1, 0, 37.53
2025/01/02 03:57:57.349, 1, 48, 38.23
2025/01/02 03:57:58.349, 1, 50, 37.54
2025/01/02 03:57:59.349, 1, 0, 38.43
2025/01/02 03:58:00.349, 1, 34, 38.60
2025/01/02 03:58:01.349, 1, 50, 38.53
2025/01/02 03:58:02.349, 1, 24, 37.54
2025/01/02 03:58:03.350, 1, 0, 37.54
2025/01/02 03:58:04.350, 1, 0, 37.54
2025/01/02 03:58:05.350, 1, 0, 37.54
2025/01/02 03:58:06.350, 1, 0, 37.54
2025/01/02 03:58:07.350, 1, 0, 37.54
2025/01/02 03:58:08.350, 1, 0, 37.54
2025/01/02 03:58:09.351, 1, 0, 37.54
2025/01/02 03:58:10.351, 1, 93, 39.14
2025/01/02 03:58:11.351, 1, 95, 110.27
2025/01/02 03:58:12.351, 1, 95, 115.05
2025/01/02 03:58:13.351, 1, 95, 116.68
2025/01/02 03:58:14.351, 1, 95, 110.94
2025/01/02 03:58:15.351, 1, 97, 119.35
2025/01/02 03:58:16.352, 1, 96, 116.69
2025/01/02 03:58:17.352, 1, 95, 115.65
2025/01/02 03:58:18.352, 1, 95, 118.23
2025/01/02 03:58:19.352, 1, 96, 113.81
2025/01/02 03:58:20.352, 1, 96, 107.15
2025/01/02 03:58:21.352, 1, 100, 111.03
2025/01/02 03:58:22.352, 1, 96, 117.14
2025/01/02 03:58:23.353, 1, 96, 116.00
2025/01/02 03:58:24.353, 1, 95, 115.50
2025/01/02 03:58:25.353, 1, 97, 118.13
2025/01/02 03:58:26.353, 1, 96, 115.46
2025/01/02 03:58:27.353, 1, 96, 118.27
2025/01/02 03:58:28.353, 1, 96, 118.23
2025/01/02 03:58:29.354, 1, 96, 110.82
2025/01/02 03:58:30.354, 1, 96, 118.83
2025/01/02 03:58:31.354, 1, 95, 160.26
2025/01/02 03:58:32.354, 1, 95, 112.03
2025/01/02 03:58:33.354, 1, 97, 115.79
2025/01/02 03:58:34.354, 1, 97, 113.57
2025/01/02 03:58:35.354, 1, 96, 111.92
2025/01/02 03:58:36.355, 1, 96, 111.17
2025/01/02 03:58:37.355, 1, 96, 116.48
2025/01/02 03:58:38.355, 1, 97, 115.79
2025/01/02 03:58:39.355, 1, 96, 117.71
2025/01/02 03:58:40.355, 1, 97, 118.18
2025/01/02 03:58:41.355, 1, 96, 116.64
2025/01/02 03:58:42.356, 1, 97, 118.93
2025/01/02 03:58:43.356, 1, 97, 118.75
2025/01/02 03:58:44.356, 1, 96, 117.51
2025/01/02 03:58:45.356, 1, 97, 120.41
2025/01/02 03:58:46.356, 1, 96, 117.28
2025/01/02 03:58:47.356, 1, 96, 105.91
2025/01/02 03:58:48.356, 1, 96, 116.39
2025/01/02 03:58:49.357, 1, 97, 156.52
2025/01/02 03:58:50.357, 1, 97, 116.95
2025/01/02 03:58:51.357, 1, 97, 119.01
2025/01/02 03:58:52.357, 1, 97, 103.93
2025/01/02 03:58:53.357, 1, 95, 116.25
2025/01/02 03:58:54.357, 1, 96, 114.99
2025/01/02 03:58:55.358, 1, 97, 117.97
2025/01/02 03:58:56.358, 1, 96, 119.08
2025/01/02 03:58:57.358, 1, 96, 118.93
2025/01/02 03:58:58.358, 1, 96, 119.68
2025/01/02 03:58:59.358, 1, 96, 107.56
2025/01/02 03:59:00.358, 1, 99, 104.61
2025/01/02 03:59:01.358, 1, 95, 118.36
