timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 08:48:39.551, 1, 0, 37.04
2024/12/31 08:48:40.552, 1, 0, 37.04
2024/12/31 08:48:41.552, 1, 0, 37.03
2024/12/31 08:48:42.552, 1, 0, 37.03
2024/12/31 08:48:43.552, 1, 0, 36.92
2024/12/31 08:48:44.552, 1, 0, 36.92
2024/12/31 08:48:45.553, 1, 0, 36.82
2024/12/31 08:48:46.553, 1, 0, 36.93
2024/12/31 08:48:47.553, 1, 0, 36.92
2024/12/31 08:48:48.553, 1, 0, 36.92
2024/12/31 08:48:49.553, 1, 0, 36.82
2024/12/31 08:48:50.553, 1, 0, 36.82
2024/12/31 08:48:51.553, 1, 0, 36.82
2024/12/31 08:48:52.554, 1, 0, 36.83
2024/12/31 08:48:53.554, 1, 0, 36.82
2024/12/31 08:48:54.554, 1, 0, 36.92
2024/12/31 08:48:55.554, 1, 0, 37.04
2024/12/31 08:48:56.554, 1, 0, 36.92
2024/12/31 08:48:57.554, 1, 0, 36.93
2024/12/31 08:48:58.554, 1, 0, 36.82
2024/12/31 08:48:59.555, 1, 0, 36.93
2024/12/31 08:49:00.555, 1, 0, 36.93
2024/12/31 08:49:01.555, 1, 0, 37.04
2024/12/31 08:49:02.555, 1, 0, 37.03
2024/12/31 08:49:03.555, 1, 0, 36.92
2024/12/31 08:49:04.555, 1, 0, 36.92
2024/12/31 08:49:05.555, 1, 0, 36.93
2024/12/31 08:49:06.555, 1, 0, 36.83
2024/12/31 08:49:07.556, 1, 53, 37.41
2024/12/31 08:49:08.556, 1, 44, 36.91
2024/12/31 08:49:09.556, 1, 14, 38.01
2024/12/31 08:49:10.556, 1, 0, 37.03
2024/12/31 08:49:11.556, 1, 0, 37.04
2024/12/31 08:49:12.556, 1, 0, 36.92
2024/12/31 08:49:13.556, 1, 0, 37.03
2024/12/31 08:49:14.557, 1, 0, 36.92
2024/12/31 08:49:15.557, 1, 0, 36.93
2024/12/31 08:49:16.557, 1, 0, 37.52
2024/12/31 08:49:17.557, 1, 91, 105.47
2024/12/31 08:49:18.557, 1, 93, 104.90
2024/12/31 08:49:19.557, 1, 93, 96.42
2024/12/31 08:49:20.557, 1, 94, 101.66
2024/12/31 08:49:21.557, 1, 92, 107.34
2024/12/31 08:49:22.558, 1, 92, 98.87
2024/12/31 08:49:23.558, 1, 92, 105.67
2024/12/31 08:49:24.558, 1, 92, 108.46
2024/12/31 08:49:25.558, 1, 93, 101.44
2024/12/31 08:49:26.558, 1, 91, 106.83
2024/12/31 08:49:27.558, 1, 93, 104.32
2024/12/31 08:49:28.558, 1, 93, 92.64
2024/12/31 08:49:29.559, 1, 92, 90.12
2024/12/31 08:49:30.559, 1, 92, 100.43
2024/12/31 08:49:31.559, 1, 92, 106.29
2024/12/31 08:49:32.559, 1, 93, 109.36
2024/12/31 08:49:33.559, 1, 92, 103.06
2024/12/31 08:49:34.559, 1, 93, 112.34
2024/12/31 08:49:35.559, 1, 93, 104.78
2024/12/31 08:49:36.560, 1, 92, 100.58
2024/12/31 08:49:37.560, 1, 93, 104.89
2024/12/31 08:49:38.560, 1, 93, 107.00
2024/12/31 08:49:39.560, 1, 91, 104.23
2024/12/31 08:49:40.560, 1, 91, 106.99
2024/12/31 08:49:41.560, 1, 93, 97.65
2024/12/31 08:49:42.560, 1, 93, 97.10
2024/12/31 08:49:43.560, 1, 92, 110.92
2024/12/31 08:49:44.561, 1, 92, 108.93
2024/12/31 08:49:45.561, 1, 92, 98.04
2024/12/31 08:49:46.561, 1, 92, 101.54
2024/12/31 08:49:47.561, 1, 93, 98.27
2024/12/31 08:49:48.561, 1, 93, 104.40
2024/12/31 08:49:49.561, 1, 93, 108.06
2024/12/31 08:49:50.562, 1, 93, 103.33
2024/12/31 08:49:51.562, 1, 92, 104.06
2024/12/31 08:49:52.562, 1, 93, 105.95
2024/12/31 08:49:53.562, 1, 92, 109.50
2024/12/31 08:49:54.562, 1, 92, 107.89
2024/12/31 08:49:55.562, 1, 93, 108.26
2024/12/31 08:49:56.562, 1, 93, 110.17
2024/12/31 08:49:57.562, 1, 92, 105.91
2024/12/31 08:49:58.563, 1, 93, 107.40
2024/12/31 08:49:59.563, 1, 93, 106.55
2024/12/31 08:50:00.563, 1, 93, 106.57
