timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 09:05:47.769, 1, 0, 37.22
2024/12/31 09:05:48.770, 1, 0, 37.32
2024/12/31 09:05:49.770, 1, 0, 37.31
2024/12/31 09:05:50.770, 1, 0, 37.13
2024/12/31 09:05:51.770, 1, 0, 37.22
2024/12/31 09:05:52.770, 1, 0, 37.22
2024/12/31 09:05:53.770, 1, 0, 37.22
2024/12/31 09:05:54.771, 1, 0, 37.22
2024/12/31 09:05:55.771, 1, 0, 37.22
2024/12/31 09:05:56.771, 1, 0, 37.12
2024/12/31 09:05:57.771, 1, 0, 37.12
2024/12/31 09:05:58.771, 1, 0, 37.13
2024/12/31 09:05:59.771, 1, 0, 37.12
2024/12/31 09:06:00.771, 1, 0, 37.22
2024/12/31 09:06:01.772, 1, 0, 37.22
2024/12/31 09:06:02.772, 1, 0, 37.23
2024/12/31 09:06:03.772, 1, 0, 37.22
2024/12/31 09:06:04.772, 1, 0, 37.12
2024/12/31 09:06:05.772, 1, 0, 37.22
2024/12/31 09:06:06.772, 1, 0, 37.22
2024/12/31 09:06:07.772, 1, 0, 37.12
2024/12/31 09:06:08.773, 1, 0, 37.12
2024/12/31 09:06:09.773, 1, 0, 37.12
2024/12/31 09:06:10.773, 1, 0, 37.22
2024/12/31 09:06:11.773, 1, 0, 37.32
2024/12/31 09:06:12.773, 1, 0, 38.33
2024/12/31 09:06:13.773, 1, 0, 37.12
2024/12/31 09:06:14.773, 1, 27, 38.01
2024/12/31 09:06:15.774, 1, 54, 38.19
2024/12/31 09:06:16.774, 1, 5, 38.01
2024/12/31 09:06:17.774, 1, 0, 37.13
2024/12/31 09:06:18.774, 1, 0, 37.04
2024/12/31 09:06:19.774, 1, 0, 37.04
2024/12/31 09:06:20.774, 1, 0, 36.92
2024/12/31 09:06:21.774, 1, 0, 37.04
2024/12/31 09:06:22.774, 1, 0, 36.92
2024/12/31 09:06:23.775, 1, 0, 37.22
2024/12/31 09:06:24.775, 1, 25, 71.30
2024/12/31 09:06:25.775, 1, 91, 98.00
2024/12/31 09:06:26.775, 1, 93, 99.63
2024/12/31 09:06:27.775, 1, 91, 99.66
2024/12/31 09:06:28.775, 1, 92, 93.24
2024/12/31 09:06:29.775, 1, 92, 98.14
2024/12/31 09:06:30.776, 1, 92, 107.64
2024/12/31 09:06:31.776, 1, 93, 104.95
2024/12/31 09:06:32.776, 1, 93, 109.54
2024/12/31 09:06:33.776, 1, 92, 100.52
2024/12/31 09:06:34.776, 1, 93, 108.48
2024/12/31 09:06:35.776, 1, 93, 98.85
2024/12/31 09:06:36.776, 1, 92, 93.03
2024/12/31 09:06:37.777, 1, 93, 97.51
2024/12/31 09:06:38.777, 1, 93, 106.95
2024/12/31 09:06:39.777, 1, 92, 101.65
2024/12/31 09:06:40.777, 1, 93, 102.89
2024/12/31 09:06:41.777, 1, 93, 118.26
2024/12/31 09:06:42.777, 1, 93, 107.58
2024/12/31 09:06:43.777, 1, 93, 106.49
2024/12/31 09:06:44.777, 1, 91, 106.57
2024/12/31 09:06:45.778, 1, 92, 101.54
2024/12/31 09:06:46.778, 1, 93, 97.48
2024/12/31 09:06:47.778, 1, 93, 107.94
2024/12/31 09:06:48.778, 1, 93, 107.23
2024/12/31 09:06:49.778, 1, 92, 109.14
2024/12/31 09:06:50.778, 1, 93, 106.56
2024/12/31 09:06:51.778, 1, 93, 100.96
2024/12/31 09:06:52.778, 1, 92, 104.09
2024/12/31 09:06:53.779, 1, 93, 98.29
