timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 22:18:36.179, 0, 0, 36.71
2025/01/01 22:18:37.182, 0, 0, 36.31
2025/01/01 22:18:38.182, 0, 0, 36.62
2025/01/01 22:18:39.183, 0, 0, 36.62
2025/01/01 22:18:40.183, 0, 0, 36.71
2025/01/01 22:18:41.183, 0, 0, 36.40
2025/01/01 22:18:42.183, 0, 0, 36.31
2025/01/01 22:18:43.183, 0, 0, 36.41
2025/01/01 22:18:44.183, 0, 0, 36.41
2025/01/01 22:18:45.183, 0, 0, 36.61
2025/01/01 22:18:46.184, 0, 0, 36.41
2025/01/01 22:18:47.184, 0, 0, 36.31
2025/01/01 22:18:48.184, 0, 0, 36.72
2025/01/01 22:18:49.184, 0, 0, 36.72
2025/01/01 22:18:50.184, 0, 0, 36.31
2025/01/01 22:18:51.184, 0, 0, 36.31
2025/01/01 22:18:52.184, 0, 0, 36.31
2025/01/01 22:18:53.184, 0, 0, 36.41
2025/01/01 22:18:54.184, 0, 0, 36.71
2025/01/01 22:18:55.184, 0, 0, 36.41
2025/01/01 22:18:56.185, 0, 0, 36.40
2025/01/01 22:18:57.185, 0, 0, 36.40
2025/01/01 22:18:58.185, 0, 0, 36.71
2025/01/01 22:18:59.185, 0, 0, 36.71
2025/01/01 22:19:00.185, 0, 0, 36.71
2025/01/01 22:19:01.185, 0, 0, 36.71
2025/01/01 22:19:02.185, 0, 0, 36.49
2025/01/01 22:19:03.186, 0, 0, 36.49
2025/01/01 22:19:04.186, 0, 15, 37.29
2025/01/01 22:19:05.186, 0, 2, 37.59
2025/01/01 22:19:06.186, 0, 9, 37.09
2025/01/01 22:19:07.186, 0, 18, 37.49
2025/01/01 22:19:08.186, 0, 34, 37.59
2025/01/01 22:19:09.186, 0, 37, 37.21
2025/01/01 22:19:10.186, 0, 38, 37.09
2025/01/01 22:19:11.187, 0, 3, 36.59
2025/01/01 22:19:12.187, 0, 0, 36.31
2025/01/01 22:19:13.187, 0, 0, 36.21
2025/01/01 22:19:14.187, 0, 0, 36.30
2025/01/01 22:19:15.187, 0, 0, 36.51
2025/01/01 22:19:16.187, 0, 0, 36.22
2025/01/01 22:19:17.187, 0, 0, 36.31
2025/01/01 22:19:18.187, 0, 0, 36.30
2025/01/01 22:19:19.188, 0, 98, 121.47
2025/01/01 22:19:20.188, 0, 98, 133.34
2025/01/01 22:19:21.188, 0, 98, 145.38
2025/01/01 22:19:22.188, 0, 98, 130.05
2025/01/01 22:19:23.188, 0, 98, 132.31
2025/01/01 22:19:24.188, 0, 97, 131.36
2025/01/01 22:19:25.188, 0, 98, 129.34
2025/01/01 22:19:26.188, 0, 98, 122.25
2025/01/01 22:19:27.189, 0, 98, 135.70
2025/01/01 22:19:28.189, 0, 98, 155.34
2025/01/01 22:19:29.189, 0, 98, 131.96
2025/01/01 22:19:30.189, 0, 98, 135.10
2025/01/01 22:19:31.189, 0, 98, 128.38
2025/01/01 22:19:32.189, 0, 98, 138.54
2025/01/01 22:19:33.189, 0, 98, 141.80
2025/01/01 22:19:34.190, 0, 98, 124.54
2025/01/01 22:19:35.190, 0, 98, 128.48
2025/01/01 22:19:36.190, 0, 98, 132.69
2025/01/01 22:19:37.190, 0, 98, 136.18
2025/01/01 22:19:38.190, 0, 98, 156.97
2025/01/01 22:19:39.190, 0, 97, 142.45
2025/01/01 22:19:40.190, 0, 98, 129.17
2025/01/01 22:19:41.191, 0, 98, 147.15
2025/01/01 22:19:42.191, 0, 98, 135.37
2025/01/01 22:19:43.191, 0, 98, 133.56
2025/01/01 22:19:44.191, 0, 98, 123.70
2025/01/01 22:19:45.191, 0, 98, 126.70
2025/01/01 22:19:46.191, 0, 98, 123.23
2025/01/01 22:19:47.191, 0, 98, 128.26
2025/01/01 22:19:48.192, 0, 98, 127.43
2025/01/01 22:19:49.192, 0, 98, 161.93
2025/01/01 22:19:50.192, 0, 98, 129.62
2025/01/01 22:19:51.192, 0, 98, 134.69
2025/01/01 22:19:52.192, 0, 97, 129.07
2025/01/01 22:19:53.192, 0, 98, 125.82
2025/01/01 22:19:54.192, 0, 98, 134.11
2025/01/01 22:19:55.193, 0, 98, 154.47
2025/01/01 22:19:56.193, 0, 98, 145.43
2025/01/01 22:19:57.193, 0, 98, 130.94
2025/01/01 22:19:58.193, 0, 98, 126.65
2025/01/01 22:19:59.193, 0, 98, 144.35
2025/01/01 22:20:00.193, 0, 95, 149.01
2025/01/01 22:20:01.193, 0, 98, 134.72
2025/01/01 22:20:02.194, 0, 98, 129.07
2025/01/01 22:20:03.194, 0, 97, 129.67
2025/01/01 22:20:04.194, 0, 98, 134.37
2025/01/01 22:20:05.194, 0, 98, 127.88
2025/01/01 22:20:06.194, 0, 98, 140.60
2025/01/01 22:20:07.194, 0, 98, 135.86
2025/01/01 22:20:08.194, 0, 98, 136.35
2025/01/01 22:20:09.195, 0, 98, 132.24
2025/01/01 22:20:10.195, 0, 98, 126.58
2025/01/01 22:20:11.195, 0, 98, 134.84
2025/01/01 22:20:12.195, 0, 98, 127.75
2025/01/01 22:20:13.195, 0, 98, 129.03
2025/01/01 22:20:14.195, 0, 98, 127.53
2025/01/01 22:20:15.195, 0, 98, 129.73
2025/01/01 22:20:16.196, 0, 98, 161.61
2025/01/01 22:20:17.196, 0, 98, 156.38
2025/01/01 22:20:18.196, 0, 98, 145.20
2025/01/01 22:20:19.196, 0, 98, 121.86
2025/01/01 22:20:20.196, 0, 98, 124.80
2025/01/01 22:20:21.196, 0, 98, 134.06
2025/01/01 22:20:22.196, 0, 98, 132.18
2025/01/01 22:20:23.197, 0, 97, 137.54
2025/01/01 22:20:24.197, 0, 98, 140.37
2025/01/01 22:20:25.197, 0, 98, 139.19
2025/01/01 22:20:26.197, 0, 98, 127.31
2025/01/01 22:20:27.197, 0, 98, 126.17
2025/01/01 22:20:28.197, 0, 97, 130.74
2025/01/01 22:20:29.197, 0, 98, 127.99
2025/01/01 22:20:30.198, 0, 98, 127.50
2025/01/01 22:20:31.198, 0, 98, 141.38
2025/01/01 22:20:32.198, 0, 98, 139.53
2025/01/01 22:20:33.198, 0, 98, 140.00
2025/01/01 22:20:34.198, 0, 98, 136.05
2025/01/01 22:20:35.198, 0, 98, 128.38
2025/01/01 22:20:36.198, 0, 98, 129.72
2025/01/01 22:20:37.199, 0, 98, 132.79
2025/01/01 22:20:38.199, 0, 98, 135.18
2025/01/01 22:20:39.199, 0, 98, 129.55
2025/01/01 22:20:40.199, 0, 98, 132.99
2025/01/01 22:20:41.199, 0, 98, 128.78
2025/01/01 22:20:42.199, 0, 98, 142.07
2025/01/01 22:20:43.199, 0, 98, 155.70
2025/01/01 22:20:44.200, 0, 98, 158.00
2025/01/01 22:20:45.200, 0, 98, 140.11
2025/01/01 22:20:46.200, 0, 98, 130.84
2025/01/01 22:20:47.200, 0, 98, 127.04
2025/01/01 22:20:48.200, 0, 98, 130.70
2025/01/01 22:20:49.200, 0, 98, 131.66
2025/01/01 22:20:50.200, 0, 98, 134.43
2025/01/01 22:20:51.201, 0, 98, 126.41
2025/01/01 22:20:52.201, 0, 98, 136.41
2025/01/01 22:20:53.201, 0, 98, 153.00
2025/01/01 22:20:54.201, 0, 98, 124.00
2025/01/01 22:20:55.201, 0, 98, 126.42
2025/01/01 22:20:56.201, 0, 96, 142.43
2025/01/01 22:20:57.201, 0, 98, 136.63
2025/01/01 22:20:58.201, 0, 98, 138.17
2025/01/01 22:20:59.202, 0, 98, 132.17
2025/01/01 22:21:00.202, 0, 98, 146.58
2025/01/01 22:21:01.202, 0, 98, 164.48
2025/01/01 22:21:02.202, 0, 98, 162.40
2025/01/01 22:21:03.202, 0, 98, 126.75
2025/01/01 22:21:04.202, 0, 98, 126.14
2025/01/01 22:21:05.202, 0, 98, 128.14
2025/01/01 22:21:06.203, 0, 98, 129.71
2025/01/01 22:21:07.203, 0, 96, 137.91
2025/01/01 22:21:08.203, 0, 98, 131.71
2025/01/01 22:21:09.203, 0, 97, 134.60
2025/01/01 22:21:10.203, 0, 98, 141.17
2025/01/01 22:21:11.203, 0, 98, 128.37
2025/01/01 22:21:12.203, 0, 98, 128.46
2025/01/01 22:21:13.204, 0, 98, 153.18
2025/01/01 22:21:14.204, 0, 97, 130.48
2025/01/01 22:21:15.204, 0, 98, 151.72
2025/01/01 22:21:16.204, 0, 96, 126.18
2025/01/01 22:21:17.204, 0, 98, 129.15
2025/01/01 22:21:18.204, 0, 98, 124.71
2025/01/01 22:21:19.204, 0, 98, 124.27
2025/01/01 22:21:20.205, 0, 98, 124.35
2025/01/01 22:21:21.205, 0, 98, 133.36
2025/01/01 22:21:22.205, 0, 98, 134.28
2025/01/01 22:21:23.205, 0, 98, 128.68
2025/01/01 22:21:24.205, 0, 98, 157.75
2025/01/01 22:21:25.205, 0, 98, 127.19
2025/01/01 22:21:26.206, 0, 98, 130.06
2025/01/01 22:21:27.206, 0, 98, 124.81
2025/01/01 22:21:28.206, 0, 98, 125.82
2025/01/01 22:21:29.206, 0, 98, 131.46
2025/01/01 22:21:30.206, 0, 98, 134.96
2025/01/01 22:21:31.206, 0, 98, 133.04
2025/01/01 22:21:32.206, 0, 98, 131.86
2025/01/01 22:21:33.207, 0, 98, 123.14
2025/01/01 22:21:34.207, 0, 98, 152.95
2025/01/01 22:21:35.207, 0, 98, 163.97
2025/01/01 22:21:36.207, 0, 98, 146.65
2025/01/01 22:21:37.207, 0, 98, 130.49
2025/01/01 22:21:38.207, 0, 98, 145.93
2025/01/01 22:21:39.207, 0, 98, 133.73
2025/01/01 22:21:40.208, 0, 97, 136.62
2025/01/01 22:21:41.208, 0, 98, 138.49
2025/01/01 22:21:42.208, 0, 98, 134.74
2025/01/01 22:21:43.208, 0, 96, 136.11
2025/01/01 22:21:44.208, 0, 98, 129.81
2025/01/01 22:21:45.208, 0, 98, 154.09
2025/01/01 22:21:46.208, 0, 98, 155.43
2025/01/01 22:21:47.209, 0, 98, 137.18
2025/01/01 22:21:48.209, 0, 98, 127.64
2025/01/01 22:21:49.209, 0, 98, 124.59
2025/01/01 22:21:50.209, 0, 96, 128.34
2025/01/01 22:21:51.209, 0, 98, 151.82
2025/01/01 22:21:52.209, 0, 98, 129.51
2025/01/01 22:21:53.209, 0, 98, 131.26
2025/01/01 22:21:54.210, 0, 98, 126.27
2025/01/01 22:21:55.210, 0, 98, 146.07
2025/01/01 22:21:56.210, 0, 98, 129.83
2025/01/01 22:21:57.210, 0, 98, 129.86
2025/01/01 22:21:58.210, 0, 98, 130.73
2025/01/01 22:21:59.210, 0, 98, 127.72
2025/01/01 22:22:00.210, 0, 95, 145.14
2025/01/01 22:22:01.211, 0, 98, 143.24
2025/01/01 22:22:02.211, 0, 98, 130.22
2025/01/01 22:22:03.211, 0, 98, 130.09
2025/01/01 22:22:04.211, 0, 98, 126.04
2025/01/01 22:22:05.211, 0, 98, 141.78
2025/01/01 22:22:06.211, 0, 98, 149.04
2025/01/01 22:22:07.211, 0, 98, 129.45
2025/01/01 22:22:08.212, 0, 96, 129.78
2025/01/01 22:22:09.212, 0, 98, 147.89
2025/01/01 22:22:10.212, 0, 98, 144.48
2025/01/01 22:22:11.212, 0, 97, 155.92
2025/01/01 22:22:12.212, 0, 98, 129.71
2025/01/01 22:22:13.212, 0, 98, 135.28
2025/01/01 22:22:14.212, 0, 98, 141.06
2025/01/01 22:22:15.213, 0, 98, 143.35
2025/01/01 22:22:16.213, 0, 98, 128.32
2025/01/01 22:22:17.213, 0, 98, 127.04
2025/01/01 22:22:18.213, 0, 98, 159.52
2025/01/01 22:22:19.213, 0, 98, 165.71
2025/01/01 22:22:20.213, 0, 98, 130.62
2025/01/01 22:22:21.213, 0, 98, 130.33
2025/01/01 22:22:22.214, 0, 98, 163.01
2025/01/01 22:22:23.214, 0, 98, 144.82
2025/01/01 22:22:24.214, 0, 98, 133.76
2025/01/01 22:22:25.214, 0, 98, 127.81
2025/01/01 22:22:26.214, 0, 98, 130.60
2025/01/01 22:22:27.214, 0, 98, 167.59
2025/01/01 22:22:28.214, 0, 98, 129.92
2025/01/01 22:22:29.215, 0, 96, 132.60
2025/01/01 22:22:30.215, 0, 98, 129.74
2025/01/01 22:22:31.215, 0, 98, 167.23
2025/01/01 22:22:32.215, 0, 98, 135.50
2025/01/01 22:22:33.215, 0, 98, 136.55
2025/01/01 22:22:34.215, 0, 98, 131.49
2025/01/01 22:22:35.215, 0, 98, 166.04
2025/01/01 22:22:36.216, 0, 98, 126.48
2025/01/01 22:22:37.216, 0, 98, 143.59
2025/01/01 22:22:38.216, 0, 98, 130.09
2025/01/01 22:22:39.216, 0, 98, 124.66
2025/01/01 22:22:40.216, 0, 97, 129.56
2025/01/01 22:22:41.216, 0, 98, 129.58
2025/01/01 22:22:42.216, 0, 98, 140.29
2025/01/01 22:22:43.217, 0, 98, 131.13
2025/01/01 22:22:44.217, 0, 98, 128.73
2025/01/01 22:22:45.217, 0, 98, 152.43
2025/01/01 22:22:46.217, 0, 98, 162.80
2025/01/01 22:22:47.217, 0, 98, 132.11
