timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 20:43:41.839, 0, 0, 36.41
2025/01/01 20:43:42.840, 0, 0, 36.71
2025/01/01 20:43:43.840, 0, 0, 36.40
2025/01/01 20:43:44.840, 0, 0, 36.72
2025/01/01 20:43:45.841, 0, 0, 36.41
2025/01/01 20:43:46.841, 0, 0, 36.61
2025/01/01 20:43:47.841, 0, 0, 36.72
2025/01/01 20:43:48.841, 0, 0, 36.40
2025/01/01 20:43:49.841, 0, 0, 36.71
2025/01/01 20:43:50.841, 0, 0, 36.72
2025/01/01 20:43:51.841, 0, 0, 36.40
2025/01/01 20:43:52.842, 0, 0, 36.61
2025/01/01 20:43:53.842, 0, 0, 36.51
2025/01/01 20:43:54.842, 0, 0, 36.41
2025/01/01 20:43:55.842, 0, 0, 36.41
2025/01/01 20:43:56.842, 0, 0, 36.72
2025/01/01 20:43:57.842, 0, 0, 36.72
2025/01/01 20:43:58.842, 0, 0, 36.72
2025/01/01 20:43:59.843, 0, 0, 36.72
2025/01/01 20:44:00.843, 0, 0, 36.72
2025/01/01 20:44:01.843, 0, 0, 36.40
2025/01/01 20:44:02.843, 0, 0, 36.72
2025/01/01 20:44:03.843, 0, 0, 36.41
2025/01/01 20:44:04.843, 0, 0, 36.50
2025/01/01 20:44:05.844, 0, 0, 36.61
2025/01/01 20:44:06.844, 0, 0, 36.61
2025/01/01 20:44:07.844, 0, 0, 36.31
2025/01/01 20:44:08.844, 0, 0, 36.61
2025/01/01 20:44:09.844, 0, 0, 36.51
2025/01/01 20:44:10.844, 0, 24, 37.58
2025/01/01 20:44:11.844, 0, 0, 37.10
2025/01/01 20:44:12.844, 0, 0, 36.60
2025/01/01 20:44:13.845, 0, 84, 37.10
2025/01/01 20:44:14.845, 0, 41, 37.50
2025/01/01 20:44:15.845, 0, 65, 36.31
2025/01/01 20:44:16.845, 0, 76, 37.40
2025/01/01 20:44:17.845, 0, 85, 37.21
2025/01/01 20:44:18.845, 0, 20, 36.62
2025/01/01 20:44:19.845, 0, 0, 37.01
2025/01/01 20:44:20.846, 0, 0, 36.72
2025/01/01 20:44:21.846, 0, 0, 36.51
2025/01/01 20:44:22.846, 0, 0, 36.61
2025/01/01 20:44:23.846, 0, 0, 36.62
2025/01/01 20:44:24.846, 0, 0, 36.60
2025/01/01 20:44:25.846, 0, 8, 36.81
2025/01/01 20:44:26.846, 0, 98, 122.34
2025/01/01 20:44:27.847, 0, 98, 157.96
2025/01/01 20:44:28.847, 0, 98, 138.33
2025/01/01 20:44:29.847, 0, 97, 131.86
2025/01/01 20:44:30.847, 0, 97, 134.95
2025/01/01 20:44:31.847, 0, 98, 131.20
2025/01/01 20:44:32.847, 0, 97, 157.69
2025/01/01 20:44:33.847, 0, 97, 142.27
2025/01/01 20:44:34.848, 0, 98, 118.10
2025/01/01 20:44:35.848, 0, 98, 121.84
2025/01/01 20:44:36.848, 0, 98, 130.93
2025/01/01 20:44:37.848, 0, 98, 145.77
2025/01/01 20:44:38.848, 0, 98, 119.58
2025/01/01 20:44:39.848, 0, 98, 125.36
2025/01/01 20:44:40.848, 0, 98, 154.91
2025/01/01 20:44:41.849, 0, 95, 116.22
2025/01/01 20:44:42.849, 0, 97, 122.00
2025/01/01 20:44:43.849, 0, 98, 125.13
2025/01/01 20:44:44.849, 0, 97, 131.79
2025/01/01 20:44:45.849, 0, 98, 156.89
2025/01/01 20:44:46.850, 0, 98, 124.59
2025/01/01 20:44:47.850, 0, 98, 124.53
2025/01/01 20:44:48.850, 0, 98, 135.78
2025/01/01 20:44:49.850, 0, 98, 143.48
2025/01/01 20:44:50.850, 0, 98, 118.50
2025/01/01 20:44:51.850, 0, 98, 132.98
2025/01/01 20:44:52.850, 0, 98, 122.39
2025/01/01 20:44:53.851, 0, 98, 127.82
2025/01/01 20:44:54.851, 0, 98, 126.75
2025/01/01 20:44:55.851, 0, 97, 158.66
2025/01/01 20:44:56.851, 0, 98, 128.25
2025/01/01 20:44:57.851, 0, 97, 124.17
2025/01/01 20:44:58.851, 0, 98, 139.68
2025/01/01 20:44:59.851, 0, 98, 123.88
2025/01/01 20:45:00.852, 0, 98, 123.71
2025/01/01 20:45:01.852, 0, 98, 136.79
2025/01/01 20:45:02.852, 0, 98, 132.01
2025/01/01 20:45:03.852, 0, 98, 153.59
2025/01/01 20:45:04.852, 0, 98, 118.82
2025/01/01 20:45:05.852, 0, 98, 132.38
2025/01/01 20:45:06.853, 0, 98, 124.07
2025/01/01 20:45:07.853, 0, 97, 124.85
2025/01/01 20:45:08.853, 0, 97, 130.43
2025/01/01 20:45:09.853, 0, 97, 135.15
2025/01/01 20:45:10.853, 0, 98, 125.06
2025/01/01 20:45:11.853, 0, 98, 124.32
2025/01/01 20:45:12.853, 0, 98, 135.77
2025/01/01 20:45:13.854, 0, 98, 131.99
2025/01/01 20:45:14.854, 0, 98, 132.12
2025/01/01 20:45:15.854, 0, 97, 128.27
2025/01/01 20:45:16.854, 0, 98, 141.41
2025/01/01 20:45:17.854, 0, 97, 163.76
2025/01/01 20:45:18.854, 0, 98, 138.53
2025/01/01 20:45:19.854, 0, 97, 122.23
2025/01/01 20:45:20.855, 0, 98, 135.54
2025/01/01 20:45:21.855, 0, 98, 160.67
2025/01/01 20:45:22.855, 0, 98, 118.77
2025/01/01 20:45:23.855, 0, 96, 128.99
2025/01/01 20:45:24.855, 0, 98, 128.06
2025/01/01 20:45:25.855, 0, 98, 122.90
2025/01/01 20:45:26.855, 0, 98, 133.75
2025/01/01 20:45:27.856, 0, 98, 140.40
2025/01/01 20:45:28.856, 0, 98, 156.51
2025/01/01 20:45:29.856, 0, 98, 126.30
2025/01/01 20:45:30.856, 0, 97, 133.36
2025/01/01 20:45:31.856, 0, 98, 156.24
2025/01/01 20:45:32.856, 0, 98, 161.18
2025/01/01 20:45:33.856, 0, 98, 128.53
2025/01/01 20:45:34.857, 0, 98, 133.05
2025/01/01 20:45:35.857, 0, 98, 131.83
2025/01/01 20:45:36.857, 0, 98, 139.36
2025/01/01 20:45:37.857, 0, 98, 148.64
2025/01/01 20:45:38.857, 0, 98, 129.71
2025/01/01 20:45:39.857, 0, 98, 128.68
2025/01/01 20:45:40.857, 0, 98, 135.17
