timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 13:41:44.179, 1, 87, 84.72
2025/01/04 13:41:45.180, 1, 87, 101.59
2025/01/04 13:41:46.180, 1, 87, 102.37
2025/01/04 13:41:47.180, 1, 87, 108.28
2025/01/04 13:41:48.180, 1, 90, 112.87
2025/01/04 13:41:49.180, 1, 90, 110.26
2025/01/04 13:41:50.180, 1, 88, 116.18
2025/01/04 13:41:51.180, 1, 87, 114.65
2025/01/04 13:41:52.181, 1, 88, 87.72
2025/01/04 13:41:53.181, 1, 87, 99.14
2025/01/04 13:41:54.181, 1, 87, 87.18
2025/01/04 13:41:55.181, 1, 89, 91.44
2025/01/04 13:41:56.181, 1, 87, 104.09
2025/01/04 13:41:57.181, 1, 90, 113.80
2025/01/04 13:41:58.181, 1, 90, 114.65
2025/01/04 13:41:59.182, 1, 87, 108.45
2025/01/04 13:42:00.182, 1, 87, 110.99
2025/01/04 13:42:01.182, 1, 87, 114.47
2025/01/04 13:42:02.182, 1, 87, 87.08
2025/01/04 13:42:03.182, 1, 89, 90.63
2025/01/04 13:42:04.182, 1, 88, 112.42
2025/01/04 13:42:05.182, 1, 86, 116.50
2025/01/04 13:42:06.183, 1, 88, 92.81
2025/01/04 13:42:07.183, 1, 87, 104.55
2025/01/04 13:42:08.183, 1, 88, 110.78
2025/01/04 13:42:09.183, 1, 87, 112.95
2025/01/04 13:42:10.183, 1, 87, 113.52
2025/01/04 13:42:11.183, 1, 88, 94.49
2025/01/04 13:42:12.183, 1, 88, 98.90
2025/01/04 13:42:13.184, 1, 90, 108.21
2025/01/04 13:42:14.184, 1, 90, 111.82
2025/01/04 13:42:15.184, 1, 90, 106.51
2025/01/04 13:42:16.184, 1, 87, 81.74
2025/01/04 13:42:17.184, 1, 86, 78.11
2025/01/04 13:42:18.184, 1, 87, 105.55
2025/01/04 13:42:19.184, 1, 88, 87.85
2025/01/04 13:42:20.185, 1, 90, 113.80
2025/01/04 13:42:21.185, 1, 87, 87.26
2025/01/04 13:42:22.185, 1, 87, 91.94
2025/01/04 13:42:23.185, 1, 87, 94.90
2025/01/04 13:42:24.185, 1, 87, 106.49
2025/01/04 13:42:25.185, 1, 89, 112.98
2025/01/04 13:42:26.185, 1, 87, 112.33
2025/01/04 13:42:27.186, 1, 87, 92.33
2025/01/04 13:42:28.186, 1, 87, 113.14
2025/01/04 13:42:29.186, 1, 90, 111.94
2025/01/04 13:42:30.186, 1, 87, 114.72
2025/01/04 13:42:31.186, 1, 87, 124.73
2025/01/04 13:42:32.186, 1, 87, 105.97
2025/01/04 13:42:33.186, 1, 90, 112.40
2025/01/04 13:42:34.187, 1, 87, 112.98
2025/01/04 13:42:35.187, 1, 87, 112.80
2025/01/04 13:42:36.187, 1, 87, 88.69
2025/01/04 13:42:37.187, 1, 87, 107.85
2025/01/04 13:42:38.187, 1, 87, 106.43
2025/01/04 13:42:39.187, 1, 88, 111.97
2025/01/04 13:42:40.187, 1, 90, 108.76
2025/01/04 13:42:41.188, 1, 87, 85.77
2025/01/04 13:42:42.188, 1, 87, 105.03
2025/01/04 13:42:43.188, 1, 90, 108.36
2025/01/04 13:42:44.188, 1, 88, 112.34
2025/01/04 13:42:45.188, 1, 85, 87.61
2025/01/04 13:42:46.188, 1, 87, 96.69
2025/01/04 13:42:47.188, 1, 87, 104.61
2025/01/04 13:42:48.188, 1, 88, 114.50
2025/01/04 13:42:49.189, 1, 87, 78.80
2025/01/04 13:42:50.189, 1, 87, 90.60
2025/01/04 13:42:51.189, 1, 88, 108.74
2025/01/04 13:42:52.189, 1, 89, 112.64
2025/01/04 13:42:53.189, 1, 87, 94.61
2025/01/04 13:42:54.189, 1, 82, 108.82
2025/01/04 13:42:55.189, 1, 83, 105.79
2025/01/04 13:42:56.190, 1, 82, 79.67
2025/01/04 13:42:57.190, 1, 80, 107.89
2025/01/04 13:42:58.190, 1, 81, 101.87
2025/01/04 13:42:59.190, 1, 85, 107.76
2025/01/04 13:43:00.190, 1, 90, 112.78
2025/01/04 13:43:01.190, 1, 87, 77.67
2025/01/04 13:43:02.190, 1, 87, 95.57
2025/01/04 13:43:03.191, 1, 87, 99.58
2025/01/04 13:43:04.191, 1, 88, 113.29
2025/01/04 13:43:05.191, 1, 87, 115.59
2025/01/04 13:43:06.191, 1, 86, 88.72
2025/01/04 13:43:07.191, 1, 87, 97.74
2025/01/04 13:43:08.191, 1, 87, 109.23
2025/01/04 13:43:09.191, 1, 87, 107.72
2025/01/04 13:43:10.192, 1, 87, 83.67
2025/01/04 13:43:11.192, 1, 87, 95.56
2025/01/04 13:43:12.192, 1, 87, 112.20
2025/01/04 13:43:13.192, 1, 85, 114.04
2025/01/04 13:43:14.192, 1, 87, 113.52
2025/01/04 13:43:15.192, 1, 87, 98.10
2025/01/04 13:43:16.192, 1, 87, 111.61
2025/01/04 13:43:17.193, 1, 90, 114.83
2025/01/04 13:43:18.193, 1, 90, 79.93
2025/01/04 13:43:19.193, 1, 87, 112.15
2025/01/04 13:43:20.193, 1, 89, 112.57
2025/01/04 13:43:21.193, 1, 90, 104.36
2025/01/04 13:43:22.193, 1, 90, 78.86
2025/01/04 13:43:23.193, 1, 89, 108.29
2025/01/04 13:43:24.194, 1, 87, 99.93
2025/01/04 13:43:25.194, 1, 87, 102.21
2025/01/04 13:43:26.194, 1, 89, 83.10
2025/01/04 13:43:27.194, 1, 89, 112.00
2025/01/04 13:43:28.194, 1, 87, 80.24
2025/01/04 13:43:29.194, 1, 87, 94.78
2025/01/04 13:43:30.194, 1, 88, 96.99
2025/01/04 13:43:31.195, 1, 89, 114.92
2025/01/04 13:43:32.195, 1, 87, 82.08
2025/01/04 13:43:33.195, 1, 87, 109.38
2025/01/04 13:43:34.195, 1, 87, 111.81
2025/01/04 13:43:35.195, 1, 87, 79.33
2025/01/04 13:43:36.195, 1, 87, 102.35
