timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 16:32:26.048, 1, 0, 37.83
2025/01/04 16:32:27.049, 1, 0, 37.92
2025/01/04 16:32:28.049, 1, 0, 37.79
2025/01/04 16:32:29.049, 1, 0, 37.83
2025/01/04 16:32:30.050, 1, 0, 38.03
2025/01/04 16:32:31.050, 1, 0, 37.82
2025/01/04 16:32:32.050, 1, 0, 37.82
2025/01/04 16:32:33.050, 1, 0, 37.82
2025/01/04 16:32:34.050, 1, 0, 37.92
2025/01/04 16:32:35.050, 1, 0, 37.73
2025/01/04 16:32:36.050, 1, 0, 37.52
2025/01/04 16:32:37.051, 1, 0, 37.52
2025/01/04 16:32:38.051, 1, 0, 37.83
2025/01/04 16:32:39.051, 1, 0, 37.82
2025/01/04 16:32:40.051, 1, 0, 37.92
2025/01/04 16:32:41.051, 1, 0, 37.82
2025/01/04 16:32:42.051, 1, 0, 37.32
2025/01/04 16:32:43.051, 1, 0, 37.63
2025/01/04 16:32:44.052, 1, 0, 37.62
2025/01/04 16:32:45.052, 1, 0, 37.82
2025/01/04 16:32:46.052, 1, 0, 37.62
2025/01/04 16:32:47.052, 1, 0, 37.73
2025/01/04 16:32:48.052, 1, 0, 37.73
2025/01/04 16:32:49.052, 1, 0, 37.62
2025/01/04 16:32:50.052, 1, 0, 37.73
2025/01/04 16:32:51.053, 1, 0, 37.64
2025/01/04 16:32:52.053, 1, 0, 37.62
2025/01/04 16:32:53.053, 1, 0, 38.79
2025/01/04 16:32:54.053, 1, 50, 38.67
2025/01/04 16:32:55.053, 1, 20, 37.81
2025/01/04 16:32:56.053, 1, 2, 38.60
2025/01/04 16:32:57.053, 1, 29, 38.65
2025/01/04 16:32:58.054, 1, 50, 37.71
2025/01/04 16:32:59.054, 1, 0, 37.74
2025/01/04 16:33:00.054, 1, 0, 37.83
2025/01/04 16:33:01.054, 1, 0, 37.74
2025/01/04 16:33:02.054, 1, 0, 37.74
2025/01/04 16:33:03.054, 1, 0, 37.74
2025/01/04 16:33:04.054, 1, 0, 37.62
2025/01/04 16:33:05.055, 1, 0, 37.82
2025/01/04 16:33:06.055, 1, 13, 43.28
2025/01/04 16:33:07.055, 1, 87, 89.52
2025/01/04 16:33:08.055, 1, 88, 108.81
2025/01/04 16:33:09.055, 1, 88, 112.28
2025/01/04 16:33:10.055, 1, 88, 113.16
2025/01/04 16:33:11.055, 1, 88, 110.85
2025/01/04 16:33:12.056, 1, 15, 81.26
2025/01/04 16:33:13.056, 1, 90, 119.50
2025/01/04 16:33:14.056, 1, 88, 78.82
2025/01/04 16:33:15.056, 1, 88, 108.55
2025/01/04 16:33:16.056, 1, 88, 81.15
2025/01/04 16:33:17.056, 1, 91, 85.53
2025/01/04 16:33:18.056, 1, 88, 99.79
2025/01/04 16:33:19.056, 1, 91, 99.42
2025/01/04 16:33:20.057, 1, 91, 100.12
2025/01/04 16:33:21.057, 1, 88, 115.72
2025/01/04 16:33:22.057, 1, 88, 110.06
2025/01/04 16:33:23.057, 1, 88, 107.68
2025/01/04 16:33:24.057, 1, 91, 105.13
