timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 14:01:52.544, 1, 0, 37.64
2025/01/04 14:01:53.545, 1, 0, 37.64
2025/01/04 14:01:54.545, 1, 0, 37.74
2025/01/04 14:01:55.545, 1, 0, 37.64
2025/01/04 14:01:56.545, 1, 0, 37.64
2025/01/04 14:01:57.545, 1, 0, 37.64
2025/01/04 14:01:58.545, 1, 0, 37.65
2025/01/04 14:01:59.546, 1, 0, 37.64
2025/01/04 14:02:00.546, 1, 0, 37.65
2025/01/04 14:02:01.546, 1, 0, 37.85
2025/01/04 14:02:02.546, 1, 0, 37.94
2025/01/04 14:02:03.546, 1, 0, 37.64
2025/01/04 14:02:04.546, 1, 0, 37.54
2025/01/04 14:02:05.546, 1, 0, 37.65
2025/01/04 14:02:06.547, 1, 0, 37.65
2025/01/04 14:02:07.547, 1, 0, 37.74
2025/01/04 14:02:08.547, 1, 0, 37.64
2025/01/04 14:02:09.547, 1, 0, 37.65
2025/01/04 14:02:10.547, 1, 0, 37.65
2025/01/04 14:02:11.547, 1, 0, 37.84
2025/01/04 14:02:12.547, 1, 0, 37.65
2025/01/04 14:02:13.548, 1, 0, 37.75
2025/01/04 14:02:14.548, 1, 0, 37.65
2025/01/04 14:02:15.548, 1, 0, 37.64
2025/01/04 14:02:16.548, 1, 0, 37.65
2025/01/04 14:02:17.548, 1, 0, 37.64
2025/01/04 14:02:18.548, 1, 0, 37.35
2025/01/04 14:02:19.548, 1, 0, 37.35
2025/01/04 14:02:20.548, 1, 0, 37.35
2025/01/04 14:02:21.549, 1, 0, 37.94
2025/01/04 14:02:22.549, 1, 7, 38.82
2025/01/04 14:02:23.549, 1, 48, 37.74
2025/01/04 14:02:24.549, 1, 35, 37.35
2025/01/04 14:02:25.549, 1, 43, 38.42
2025/01/04 14:02:26.549, 1, 48, 38.91
2025/01/04 14:02:27.549, 1, 0, 37.33
2025/01/04 14:02:28.550, 1, 0, 37.74
2025/01/04 14:02:29.550, 1, 0, 37.44
2025/01/04 14:02:30.550, 1, 0, 37.44
2025/01/04 14:02:31.550, 1, 0, 37.75
2025/01/04 14:02:32.550, 1, 0, 37.54
2025/01/04 14:02:33.550, 1, 0, 37.44
2025/01/04 14:02:34.550, 1, 0, 37.84
2025/01/04 14:02:35.551, 1, 73, 107.59
2025/01/04 14:02:36.551, 1, 88, 90.93
2025/01/04 14:02:37.551, 1, 88, 99.93
2025/01/04 14:02:38.551, 1, 88, 113.71
2025/01/04 14:02:39.551, 1, 88, 111.12
2025/01/04 14:02:40.551, 1, 88, 112.32
2025/01/04 14:02:41.551, 1, 88, 107.15
2025/01/04 14:02:42.552, 1, 88, 114.33
2025/01/04 14:02:43.552, 1, 91, 102.76
2025/01/04 14:02:44.552, 1, 91, 100.10
2025/01/04 14:02:45.552, 1, 90, 89.11
2025/01/04 14:02:46.552, 1, 91, 110.92
2025/01/04 14:02:47.552, 1, 88, 115.00
2025/01/04 14:02:48.552, 1, 88, 108.15
2025/01/04 14:02:49.553, 1, 89, 108.03
2025/01/04 14:02:50.553, 1, 90, 108.26
2025/01/04 14:02:51.553, 1, 91, 111.46
2025/01/04 14:02:52.553, 1, 88, 114.14
2025/01/04 14:02:53.553, 1, 90, 96.83
2025/01/04 14:02:54.553, 1, 80, 97.77
2025/01/04 14:02:55.553, 1, 89, 115.48
2025/01/04 14:02:56.554, 1, 86, 112.55
2025/01/04 14:02:57.554, 1, 86, 113.00
2025/01/04 14:02:58.554, 1, 88, 113.06
2025/01/04 14:02:59.554, 1, 88, 96.47
2025/01/04 14:03:00.554, 1, 88, 101.79
2025/01/04 14:03:01.554, 1, 88, 111.69
2025/01/04 14:03:02.554, 1, 88, 114.12
2025/01/04 14:03:03.554, 1, 91, 111.19
2025/01/04 14:03:04.555, 1, 90, 108.19
2025/01/04 14:03:05.555, 1, 88, 83.02
2025/01/04 14:03:06.555, 1, 88, 111.32
2025/01/04 14:03:07.555, 1, 88, 115.69
2025/01/04 14:03:08.555, 1, 88, 109.21
2025/01/04 14:03:09.555, 1, 88, 115.14
2025/01/04 14:03:10.555, 1, 89, 112.11
2025/01/04 14:03:11.556, 1, 89, 100.09
2025/01/04 14:03:12.556, 1, 88, 111.32
2025/01/04 14:03:13.556, 1, 88, 96.37
2025/01/04 14:03:14.556, 1, 87, 115.70
2025/01/04 14:03:15.556, 1, 88, 111.12
2025/01/04 14:03:16.556, 1, 89, 81.45
2025/01/04 14:03:17.556, 1, 90, 111.77
2025/01/04 14:03:18.556, 1, 89, 109.84
2025/01/04 14:03:19.557, 1, 88, 112.71
2025/01/04 14:03:20.557, 1, 88, 84.82
2025/01/04 14:03:21.557, 1, 91, 108.38
2025/01/04 14:03:22.557, 1, 89, 112.11
2025/01/04 14:03:23.557, 1, 88, 86.24
2025/01/04 14:03:24.557, 1, 88, 85.64
2025/01/04 14:03:25.557, 1, 90, 106.78
2025/01/04 14:03:26.558, 1, 88, 100.81
2025/01/04 14:03:27.558, 1, 89, 102.96
2025/01/04 14:03:28.558, 1, 90, 110.62
2025/01/04 14:03:29.558, 1, 89, 113.32
2025/01/04 14:03:30.558, 1, 88, 110.64
2025/01/04 14:03:31.558, 1, 89, 92.37
2025/01/04 14:03:32.558, 1, 88, 108.51
2025/01/04 14:03:33.558, 1, 88, 79.93
2025/01/04 14:03:34.559, 1, 91, 80.93
2025/01/04 14:03:35.559, 1, 89, 111.01
2025/01/04 14:03:36.559, 1, 88, 111.20
2025/01/04 14:03:37.559, 1, 90, 109.92
2025/01/04 14:03:38.559, 1, 91, 113.72
2025/01/04 14:03:39.559, 1, 89, 83.83
2025/01/04 14:03:40.559, 1, 88, 110.43
2025/01/04 14:03:41.560, 1, 88, 82.33
2025/01/04 14:03:42.560, 1, 88, 104.87
2025/01/04 14:03:43.560, 1, 90, 107.01
2025/01/04 14:03:44.560, 1, 93, 106.91
2025/01/04 14:03:45.560, 1, 91, 107.09
2025/01/04 14:03:46.560, 1, 88, 87.27
2025/01/04 14:03:47.560, 1, 89, 80.76
2025/01/04 14:03:48.561, 1, 92, 104.72
2025/01/04 14:03:49.561, 1, 88, 84.50
2025/01/04 14:03:50.561, 1, 91, 108.89
2025/01/04 14:03:51.561, 1, 88, 96.41
2025/01/04 14:03:52.561, 1, 88, 113.00
2025/01/04 14:03:53.561, 1, 91, 109.84
2025/01/04 14:03:54.561, 1, 88, 99.19
2025/01/04 14:03:55.561, 1, 91, 110.09
2025/01/04 14:03:56.562, 1, 88, 112.27
2025/01/04 14:03:57.562, 1, 88, 115.45
2025/01/04 14:03:58.562, 1, 89, 102.78
2025/01/04 14:03:59.562, 1, 88, 89.77
2025/01/04 14:04:00.562, 1, 90, 107.74
2025/01/04 14:04:01.562, 1, 88, 113.36
2025/01/04 14:04:02.562, 1, 88, 87.91
2025/01/04 14:04:03.562, 1, 89, 114.61
2025/01/04 14:04:04.563, 1, 88, 89.24
2025/01/04 14:04:05.563, 1, 88, 111.79
2025/01/04 14:04:06.563, 1, 90, 111.88
2025/01/04 14:04:07.563, 1, 89, 113.94
2025/01/04 14:04:08.563, 1, 88, 103.99
2025/01/04 14:04:09.563, 1, 91, 109.88
2025/01/04 14:04:10.563, 1, 89, 115.57
2025/01/04 14:04:11.564, 1, 89, 113.29
2025/01/04 14:04:12.564, 1, 88, 78.89
2025/01/04 14:04:13.564, 1, 91, 118.36
2025/01/04 14:04:14.564, 1, 88, 112.79
2025/01/04 14:04:15.564, 1, 88, 114.28
2025/01/04 14:04:16.564, 1, 88, 92.61
2025/01/04 14:04:17.564, 1, 89, 116.13
2025/01/04 14:04:18.564, 1, 88, 90.58
2025/01/04 14:04:19.565, 1, 88, 115.98
2025/01/04 14:04:20.565, 1, 89, 96.32
2025/01/04 14:04:21.565, 1, 88, 109.68
2025/01/04 14:04:22.565, 1, 88, 78.45
2025/01/04 14:04:23.565, 1, 89, 111.88
2025/01/04 14:04:24.565, 1, 88, 95.82
2025/01/04 14:04:25.565, 1, 88, 106.78
2025/01/04 14:04:26.566, 1, 88, 79.66
2025/01/04 14:04:27.566, 1, 90, 112.11
2025/01/04 14:04:28.566, 1, 88, 79.77
2025/01/04 14:04:29.566, 1, 90, 110.93
2025/01/04 14:04:30.566, 1, 91, 115.99
2025/01/04 14:04:31.566, 1, 88, 95.57
2025/01/04 14:04:32.566, 1, 88, 114.71
2025/01/04 14:04:33.566, 1, 88, 104.42
2025/01/04 14:04:34.567, 1, 91, 117.13
2025/01/04 14:04:35.567, 1, 88, 104.13
2025/01/04 14:04:36.567, 1, 88, 84.15
2025/01/04 14:04:37.567, 1, 90, 112.55
2025/01/04 14:04:38.567, 1, 91, 79.79
2025/01/04 14:04:39.567, 1, 91, 115.52
