timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:53:18.444, 1, 96, 139.99
2024/12/25 19:53:19.444, 1, 97, 117.02
2024/12/25 19:53:20.444, 1, 96, 132.96
2024/12/25 19:53:21.444, 1, 96, 117.78
2024/12/25 19:53:22.445, 1, 96, 127.00
2024/12/25 19:53:23.445, 1, 96, 125.53
2024/12/25 19:53:24.445, 1, 96, 113.86
2024/12/25 19:53:25.445, 1, 96, 125.22
2024/12/25 19:53:26.445, 1, 96, 127.35
2024/12/25 19:53:27.445, 1, 96, 132.02
2024/12/25 19:53:28.445, 1, 96, 137.62
2024/12/25 19:53:29.446, 1, 96, 129.59
2024/12/25 19:53:30.446, 1, 96, 137.60
2024/12/25 19:53:31.446, 1, 96, 116.64
2024/12/25 19:53:32.446, 1, 97, 144.59
2024/12/25 19:53:33.446, 1, 97, 115.60
2024/12/25 19:53:34.446, 1, 96, 143.26
2024/12/25 19:53:35.446, 1, 97, 122.30
2024/12/25 19:53:36.447, 1, 97, 128.29
2024/12/25 19:53:37.447, 1, 96, 137.21
2024/12/25 19:53:38.447, 1, 97, 126.18
2024/12/25 19:53:39.447, 1, 97, 140.27
2024/12/25 19:53:40.447, 1, 97, 130.63
2024/12/25 19:53:41.447, 1, 95, 121.32
2024/12/25 19:53:42.447, 1, 96, 122.27
2024/12/25 19:53:43.448, 1, 96, 119.83
2024/12/25 19:53:44.448, 1, 96, 120.33
2024/12/25 19:53:45.448, 1, 96, 118.58
2024/12/25 19:53:46.448, 1, 97, 121.73
2024/12/25 19:53:47.448, 1, 97, 119.75
2024/12/25 19:53:48.448, 1, 96, 124.41
2024/12/25 19:53:49.448, 1, 96, 118.48
2024/12/25 19:53:50.449, 1, 95, 121.20
2024/12/25 19:53:51.449, 1, 97, 116.70
2024/12/25 19:53:52.449, 1, 97, 117.63
2024/12/25 19:53:53.449, 1, 97, 130.29
2024/12/25 19:53:54.449, 1, 96, 118.35
2024/12/25 19:53:55.449, 1, 95, 144.58
2024/12/25 19:53:56.450, 1, 96, 122.70
2024/12/25 19:53:57.450, 1, 96, 111.15
2024/12/25 19:53:58.450, 1, 96, 137.81
2024/12/25 19:53:59.450, 1, 96, 134.98
2024/12/25 19:54:00.450, 1, 94, 127.12
2024/12/25 19:54:01.450, 1, 97, 122.50
2024/12/25 19:54:02.450, 1, 96, 140.48
2024/12/25 19:54:03.450, 1, 96, 139.89
2024/12/25 19:54:04.451, 1, 96, 140.41
2024/12/25 19:54:05.451, 1, 97, 127.54
2024/12/25 19:54:06.451, 1, 96, 125.44
2024/12/25 19:54:07.451, 1, 96, 138.84
2024/12/25 19:54:08.451, 1, 96, 137.54
2024/12/25 19:54:09.451, 1, 96, 123.67
2024/12/25 19:54:10.451, 1, 96, 126.10
2024/12/25 19:54:11.452, 1, 97, 137.32
2024/12/25 19:54:12.452, 1, 97, 132.26
2024/12/25 19:54:13.452, 1, 95, 140.63
2024/12/25 19:54:14.452, 1, 96, 122.09
2024/12/25 19:54:15.452, 1, 97, 126.26
2024/12/25 19:54:16.452, 1, 96, 120.26
2024/12/25 19:54:17.452, 1, 96, 128.36
2024/12/25 19:54:18.453, 1, 96, 119.52
2024/12/25 19:54:19.453, 1, 96, 124.88
2024/12/25 19:54:20.453, 1, 96, 117.49
2024/12/25 19:54:21.453, 1, 97, 121.36
2024/12/25 19:54:22.453, 1, 97, 119.12
2024/12/25 19:54:23.453, 1, 96, 117.71
2024/12/25 19:54:24.453, 1, 96, 120.99
2024/12/25 19:54:25.454, 1, 97, 115.77
2024/12/25 19:54:26.454, 1, 96, 137.91
2024/12/25 19:54:27.454, 1, 96, 115.95
2024/12/25 19:54:28.454, 1, 95, 117.37
2024/12/25 19:54:29.454, 1, 96, 126.93
2024/12/25 19:54:30.454, 1, 95, 125.46
2024/12/25 19:54:31.454, 1, 96, 145.28
