timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 18:07:00.356, 1, 97, 119.57
2024/12/25 18:07:01.357, 1, 96, 123.17
2024/12/25 18:07:02.357, 1, 96, 120.87
2024/12/25 18:07:03.357, 1, 96, 122.35
2024/12/25 18:07:04.357, 1, 96, 125.97
2024/12/25 18:07:05.357, 1, 97, 125.89
2024/12/25 18:07:06.357, 1, 97, 116.46
2024/12/25 18:07:07.357, 1, 97, 121.82
2024/12/25 18:07:08.358, 1, 97, 116.54
2024/12/25 18:07:09.358, 1, 96, 123.79
2024/12/25 18:07:10.358, 1, 97, 117.66
2024/12/25 18:07:11.358, 1, 96, 123.52
2024/12/25 18:07:12.358, 1, 97, 134.92
2024/12/25 18:07:13.358, 1, 96, 128.50
2024/12/25 18:07:14.358, 1, 96, 127.84
2024/12/25 18:07:15.358, 1, 96, 113.80
2024/12/25 18:07:16.359, 1, 96, 118.30
2024/12/25 18:07:17.359, 1, 96, 116.73
2024/12/25 18:07:18.359, 1, 97, 117.36
2024/12/25 18:07:19.359, 1, 95, 115.70
2024/12/25 18:07:20.359, 1, 96, 118.01
2024/12/25 18:07:21.359, 1, 96, 120.07
2024/12/25 18:07:22.359, 1, 97, 123.64
2024/12/25 18:07:23.360, 1, 96, 117.44
2024/12/25 18:07:24.360, 1, 96, 127.43
2024/12/25 18:07:25.360, 1, 95, 116.07
2024/12/25 18:07:26.360, 1, 96, 137.24
2024/12/25 18:07:27.360, 1, 95, 118.02
2024/12/25 18:07:28.360, 1, 96, 117.80
2024/12/25 18:07:29.360, 1, 96, 119.94
2024/12/25 18:07:30.360, 1, 96, 117.41
2024/12/25 18:07:31.361, 1, 97, 129.06
2024/12/25 18:07:32.361, 1, 97, 118.19
2024/12/25 18:07:33.361, 1, 96, 126.48
2024/12/25 18:07:34.361, 1, 97, 115.51
2024/12/25 18:07:35.361, 1, 95, 141.68
2024/12/25 18:07:36.361, 1, 97, 144.68
2024/12/25 18:07:37.362, 1, 97, 134.74
2024/12/25 18:07:38.362, 1, 95, 118.29
2024/12/25 18:07:39.362, 1, 96, 122.55
2024/12/25 18:07:40.362, 1, 96, 116.83
2024/12/25 18:07:41.362, 1, 96, 126.41
2024/12/25 18:07:42.362, 1, 96, 126.41
2024/12/25 18:07:43.362, 1, 96, 125.60
2024/12/25 18:07:44.362, 1, 96, 126.31
2024/12/25 18:07:45.363, 1, 96, 128.42
2024/12/25 18:07:46.363, 1, 96, 123.24
2024/12/25 18:07:47.363, 1, 96, 126.92
2024/12/25 18:07:48.363, 1, 97, 126.49
2024/12/25 18:07:49.363, 1, 96, 114.43
2024/12/25 18:07:50.363, 1, 96, 141.55
2024/12/25 18:07:51.363, 1, 96, 115.25
2024/12/25 18:07:52.364, 1, 96, 130.32
2024/12/25 18:07:53.364, 1, 96, 117.55
2024/12/25 18:07:54.364, 1, 95, 118.50
2024/12/25 18:07:55.364, 1, 97, 121.41
