timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:04:01.095, 1, 0, 37.54
2024/12/25 19:04:02.096, 1, 0, 37.54
2024/12/25 19:04:03.096, 1, 0, 37.54
2024/12/25 19:04:04.096, 1, 0, 37.54
2024/12/25 19:04:05.096, 1, 0, 37.65
2024/12/25 19:04:06.096, 1, 0, 37.53
2024/12/25 19:04:07.096, 1, 0, 37.54
2024/12/25 19:04:08.096, 1, 0, 37.54
2024/12/25 19:04:09.097, 1, 0, 37.64
2024/12/25 19:04:10.097, 1, 0, 37.54
2024/12/25 19:04:11.097, 1, 0, 37.54
2024/12/25 19:04:12.097, 1, 0, 37.54
2024/12/25 19:04:13.097, 1, 0, 37.53
2024/12/25 19:04:14.097, 1, 0, 37.74
2024/12/25 19:04:15.097, 1, 0, 37.74
2024/12/25 19:04:16.098, 1, 0, 37.53
2024/12/25 19:04:17.098, 1, 0, 37.63
2024/12/25 19:04:18.098, 1, 0, 37.56
2024/12/25 19:04:19.098, 1, 0, 37.54
2024/12/25 19:04:20.098, 1, 0, 37.64
2024/12/25 19:04:21.098, 1, 0, 37.54
2024/12/25 19:04:22.098, 1, 0, 37.53
2024/12/25 19:04:23.099, 1, 0, 37.64
2024/12/25 19:04:24.099, 1, 0, 37.64
2024/12/25 19:04:25.099, 1, 0, 37.53
2024/12/25 19:04:26.099, 1, 0, 37.54
2024/12/25 19:04:27.099, 1, 0, 37.55
2024/12/25 19:04:28.099, 1, 0, 37.52
2024/12/25 19:04:29.099, 1, 0, 37.54
2024/12/25 19:04:30.100, 1, 0, 37.54
2024/12/25 19:04:31.100, 1, 12, 38.02
2024/12/25 19:04:32.100, 1, 0, 37.53
2024/12/25 19:04:33.100, 1, 25, 38.22
2024/12/25 19:04:34.100, 1, 27, 38.12
2024/12/25 19:04:35.100, 1, 6, 38.22
2024/12/25 19:04:36.100, 1, 0, 37.64
2024/12/25 19:04:37.101, 1, 0, 37.53
2024/12/25 19:04:38.101, 1, 0, 37.73
2024/12/25 19:04:39.101, 1, 0, 37.54
2024/12/25 19:04:40.101, 1, 0, 37.93
2024/12/25 19:04:41.101, 1, 0, 37.64
2024/12/25 19:04:42.102, 1, 0, 37.53
2024/12/25 19:04:43.102, 1, 11, 37.85
2024/12/25 19:04:44.102, 1, 94, 126.07
2024/12/25 19:04:45.102, 1, 96, 113.63
2024/12/25 19:04:46.102, 1, 94, 117.68
2024/12/25 19:04:47.102, 1, 96, 114.44
2024/12/25 19:04:48.102, 1, 96, 141.04
2024/12/25 19:04:49.103, 1, 96, 128.69
2024/12/25 19:04:50.103, 1, 96, 115.56
2024/12/25 19:04:51.103, 1, 96, 140.03
2024/12/25 19:04:52.103, 1, 96, 115.24
2024/12/25 19:04:53.103, 1, 96, 117.07
2024/12/25 19:04:54.103, 1, 96, 129.51
2024/12/25 19:04:55.103, 1, 96, 132.80
2024/12/25 19:04:56.104, 1, 96, 116.76
2024/12/25 19:04:57.104, 1, 89, 92.26
2024/12/25 19:04:58.104, 1, 96, 117.68
2024/12/25 19:04:59.104, 1, 96, 115.24
2024/12/25 19:05:00.104, 1, 94, 113.84
2024/12/25 19:05:01.104, 1, 97, 111.09
2024/12/25 19:05:02.104, 1, 96, 118.43
2024/12/25 19:05:03.105, 1, 96, 121.65
2024/12/25 19:05:04.105, 1, 96, 111.65
2024/12/25 19:05:05.105, 1, 96, 113.80
2024/12/25 19:05:06.105, 1, 94, 135.10
2024/12/25 19:05:07.105, 1, 96, 115.08
2024/12/25 19:05:08.105, 1, 96, 124.61
2024/12/25 19:05:09.105, 1, 97, 132.61
2024/12/25 19:05:10.106, 1, 96, 113.61
2024/12/25 19:05:11.106, 1, 96, 129.20
2024/12/25 19:05:12.106, 1, 96, 127.50
2024/12/25 19:05:13.106, 1, 96, 114.79
2024/12/25 19:05:14.106, 1, 96, 120.38
2024/12/25 19:05:15.106, 1, 96, 112.70
2024/12/25 19:05:16.106, 1, 96, 115.61
2024/12/25 19:05:17.107, 1, 96, 122.01
2024/12/25 19:05:18.107, 1, 96, 115.53
2024/12/25 19:05:19.107, 1, 96, 119.22
2024/12/25 19:05:20.107, 1, 96, 123.10
2024/12/25 19:05:21.107, 1, 97, 120.90
2024/12/25 19:05:22.107, 1, 96, 124.29
2024/12/25 19:05:23.108, 1, 96, 115.61
2024/12/25 19:05:24.108, 1, 96, 115.11
2024/12/25 19:05:25.108, 1, 96, 121.57
2024/12/25 19:05:26.108, 1, 96, 116.52
2024/12/25 19:05:27.108, 1, 96, 114.52
2024/12/25 19:05:28.108, 1, 97, 138.02
2024/12/25 19:05:29.108, 1, 96, 116.92
2024/12/25 19:05:30.109, 1, 96, 123.09
2024/12/25 19:05:31.109, 1, 97, 119.20
2024/12/25 19:05:32.109, 1, 95, 113.13
2024/12/25 19:05:33.109, 1, 96, 121.77
2024/12/25 19:05:34.109, 1, 96, 115.57
2024/12/25 19:05:35.109, 1, 95, 121.57
2024/12/25 19:05:36.109, 1, 96, 130.71
2024/12/25 19:05:37.110, 1, 97, 115.03
2024/12/25 19:05:38.110, 1, 96, 115.14
2024/12/25 19:05:39.110, 1, 97, 115.51
2024/12/25 19:05:40.110, 1, 96, 133.44
2024/12/25 19:05:41.110, 1, 97, 121.54
2024/12/25 19:05:42.110, 1, 96, 118.06
2024/12/25 19:05:43.110, 1, 96, 127.78
2024/12/25 19:05:44.111, 1, 96, 115.43
2024/12/25 19:05:45.111, 1, 96, 136.47
2024/12/25 19:05:46.111, 1, 96, 125.17
2024/12/25 19:05:47.111, 1, 96, 113.92
2024/12/25 19:05:48.111, 1, 97, 115.09
2024/12/25 19:05:49.111, 1, 97, 118.56
2024/12/25 19:05:50.111, 1, 97, 116.71
2024/12/25 19:05:51.112, 1, 95, 124.40
2024/12/25 19:05:52.112, 1, 95, 140.03
2024/12/25 19:05:53.112, 1, 96, 118.76
2024/12/25 19:05:54.112, 1, 96, 126.64
2024/12/25 19:05:55.112, 1, 96, 130.87
2024/12/25 19:05:56.112, 1, 96, 129.45
2024/12/25 19:05:57.112, 1, 97, 125.86
2024/12/25 19:05:58.113, 1, 96, 123.66
2024/12/25 19:05:59.113, 1, 96, 116.58
2024/12/25 19:06:00.113, 1, 96, 113.50
2024/12/25 19:06:01.113, 1, 95, 119.50
2024/12/25 19:06:02.113, 1, 96, 118.84
2024/12/25 19:06:03.113, 1, 97, 125.82
2024/12/25 19:06:04.114, 1, 96, 131.39
2024/12/25 19:06:05.114, 1, 96, 133.22
2024/12/25 19:06:06.114, 1, 96, 117.21
2024/12/25 19:06:07.114, 1, 96, 120.57
2024/12/25 19:06:08.114, 1, 97, 117.58
2024/12/25 19:06:09.114, 1, 97, 117.29
2024/12/25 19:06:10.114, 1, 97, 118.95
2024/12/25 19:06:11.114, 1, 97, 123.95
2024/12/25 19:06:12.115, 1, 96, 123.19
2024/12/25 19:06:13.115, 1, 95, 127.20
2024/12/25 19:06:14.115, 1, 96, 124.11
2024/12/25 19:06:15.115, 1, 97, 126.40
2024/12/25 19:06:16.115, 1, 97, 127.50
2024/12/25 19:06:17.115, 1, 96, 125.24
2024/12/25 19:06:18.115, 1, 95, 136.95
2024/12/25 19:06:19.116, 1, 96, 127.11
