timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:35:35.399, 1, 0, 37.57
2024/12/25 19:35:36.399, 1, 0, 37.53
2024/12/25 19:35:37.399, 1, 0, 37.54
2024/12/25 19:35:38.399, 1, 0, 37.65
2024/12/25 19:35:39.400, 1, 0, 37.54
2024/12/25 19:35:40.400, 1, 0, 37.54
2024/12/25 19:35:41.400, 1, 0, 37.54
2024/12/25 19:35:42.400, 1, 0, 37.54
2024/12/25 19:35:43.400, 1, 0, 37.64
2024/12/25 19:35:44.400, 1, 0, 37.75
2024/12/25 19:35:45.400, 1, 0, 37.62
2024/12/25 19:35:46.401, 1, 0, 37.54
2024/12/25 19:35:47.401, 1, 0, 37.54
2024/12/25 19:35:48.401, 1, 0, 37.54
2024/12/25 19:35:49.401, 1, 0, 37.64
2024/12/25 19:35:50.401, 1, 0, 37.54
2024/12/25 19:35:51.401, 1, 0, 37.54
2024/12/25 19:35:52.402, 1, 0, 37.64
2024/12/25 19:35:53.402, 1, 0, 37.54
2024/12/25 19:35:54.402, 1, 0, 37.65
2024/12/25 19:35:55.402, 1, 0, 37.65
2024/12/25 19:35:56.402, 1, 0, 37.64
2024/12/25 19:35:57.402, 1, 0, 37.64
2024/12/25 19:35:58.402, 1, 0, 37.65
2024/12/25 19:35:59.403, 1, 0, 37.65
2024/12/25 19:36:00.403, 1, 0, 37.52
2024/12/25 19:36:01.403, 1, 0, 37.64
2024/12/25 19:36:02.403, 1, 0, 39.41
2024/12/25 19:36:03.403, 1, 28, 37.92
2024/12/25 19:36:04.403, 1, 28, 38.23
2024/12/25 19:36:05.403, 1, 6, 38.42
2024/12/25 19:36:06.403, 1, 13, 37.62
2024/12/25 19:36:07.404, 1, 5, 37.74
2024/12/25 19:36:08.404, 1, 0, 37.75
2024/12/25 19:36:09.404, 1, 0, 37.68
2024/12/25 19:36:10.404, 1, 0, 37.75
2024/12/25 19:36:11.404, 1, 0, 37.97
2024/12/25 19:36:12.405, 1, 0, 37.78
2024/12/25 19:36:13.405, 1, 0, 37.78
2024/12/25 19:36:14.405, 1, 0, 37.85
2024/12/25 19:36:15.405, 1, 94, 138.79
2024/12/25 19:36:16.405, 1, 94, 126.01
2024/12/25 19:36:17.405, 1, 96, 129.47
2024/12/25 19:36:18.405, 1, 97, 142.61
2024/12/25 19:36:19.406, 1, 93, 120.11
2024/12/25 19:36:20.406, 1, 96, 112.19
2024/12/25 19:36:21.406, 1, 96, 118.19
2024/12/25 19:36:22.406, 1, 94, 132.70
2024/12/25 19:36:23.406, 1, 96, 115.41
2024/12/25 19:36:24.406, 1, 96, 115.11
2024/12/25 19:36:25.407, 1, 96, 143.94
2024/12/25 19:36:26.407, 1, 96, 128.38
2024/12/25 19:36:27.407, 1, 96, 139.61
2024/12/25 19:36:28.407, 1, 96, 124.63
2024/12/25 19:36:29.407, 1, 96, 116.66
2024/12/25 19:36:30.407, 1, 97, 127.70
2024/12/25 19:36:31.407, 1, 95, 118.15
2024/12/25 19:36:32.408, 1, 96, 125.85
2024/12/25 19:36:33.408, 1, 97, 112.21
2024/12/25 19:36:34.408, 1, 97, 116.96
2024/12/25 19:36:35.408, 1, 96, 123.06
2024/12/25 19:36:36.408, 1, 96, 111.81
2024/12/25 19:36:37.408, 1, 96, 142.12
2024/12/25 19:36:38.408, 1, 96, 119.83
2024/12/25 19:36:39.409, 1, 97, 122.50
2024/12/25 19:36:40.409, 1, 97, 127.03
2024/12/25 19:36:41.409, 1, 97, 115.27
2024/12/25 19:36:42.409, 1, 97, 131.17
2024/12/25 19:36:43.409, 1, 97, 115.19
2024/12/25 19:36:44.409, 1, 97, 136.57
2024/12/25 19:36:45.409, 1, 96, 113.84
2024/12/25 19:36:46.410, 1, 96, 130.66
2024/12/25 19:36:47.410, 1, 96, 115.60
2024/12/25 19:36:48.410, 1, 96, 112.94
2024/12/25 19:36:49.410, 1, 96, 119.55
2024/12/25 19:36:50.410, 1, 95, 119.11
2024/12/25 19:36:51.410, 1, 96, 127.08
2024/12/25 19:36:52.411, 1, 96, 118.30
2024/12/25 19:36:53.411, 1, 96, 129.91
2024/12/25 19:36:54.411, 1, 97, 121.34
2024/12/25 19:36:55.411, 1, 97, 115.51
2024/12/25 19:36:56.411, 1, 96, 138.48
2024/12/25 19:36:57.411, 1, 97, 120.84
2024/12/25 19:36:58.411, 1, 88, 117.71
2024/12/25 19:36:59.412, 1, 96, 138.70
2024/12/25 19:37:00.412, 1, 97, 112.67
