timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 00:37:59.857, 1, 0, 37.42
2025/01/02 00:38:00.858, 1, 0, 37.51
2025/01/02 00:38:01.859, 1, 0, 37.32
2025/01/02 00:38:02.859, 1, 0, 37.33
2025/01/02 00:38:03.859, 1, 0, 37.12
2025/01/02 00:38:04.859, 1, 0, 37.01
2025/01/02 00:38:05.859, 1, 0, 37.43
2025/01/02 00:38:06.859, 1, 0, 37.12
2025/01/02 00:38:07.860, 1, 0, 37.13
2025/01/02 00:38:08.860, 1, 0, 37.42
2025/01/02 00:38:09.860, 1, 0, 37.21
2025/01/02 00:38:10.860, 1, 0, 37.02
2025/01/02 00:38:11.860, 1, 0, 37.42
2025/01/02 00:38:12.860, 1, 0, 37.32
2025/01/02 00:38:13.860, 1, 0, 37.42
2025/01/02 00:38:14.860, 1, 0, 37.53
2025/01/02 00:38:15.861, 1, 0, 37.53
2025/01/02 00:38:16.861, 1, 0, 37.32
2025/01/02 00:38:17.861, 1, 0, 37.82
2025/01/02 00:38:18.861, 1, 0, 37.42
2025/01/02 00:38:19.861, 1, 0, 37.42
2025/01/02 00:38:20.861, 1, 0, 37.23
2025/01/02 00:38:21.861, 1, 0, 37.43
2025/01/02 00:38:22.861, 1, 0, 37.43
2025/01/02 00:38:23.862, 1, 0, 37.53
2025/01/02 00:38:24.862, 1, 0, 37.53
2025/01/02 00:38:25.862, 1, 0, 39.42
2025/01/02 00:38:26.862, 1, 0, 37.82
2025/01/02 00:38:27.862, 1, 53, 38.60
2025/01/02 00:38:28.862, 1, 53, 37.91
2025/01/02 00:38:29.862, 1, 0, 37.42
2025/01/02 00:38:30.863, 1, 42, 38.61
2025/01/02 00:38:31.863, 1, 0, 37.23
2025/01/02 00:38:32.863, 1, 0, 37.64
2025/01/02 00:38:33.863, 1, 0, 37.42
2025/01/02 00:38:34.863, 1, 0, 37.24
2025/01/02 00:38:35.863, 1, 0, 37.53
2025/01/02 00:38:36.863, 1, 0, 37.22
2025/01/02 00:38:37.863, 1, 0, 37.52
2025/01/02 00:38:38.864, 1, 11, 41.39
2025/01/02 00:38:39.864, 1, 95, 97.67
2025/01/02 00:38:40.864, 1, 94, 107.93
2025/01/02 00:38:41.864, 1, 95, 110.36
2025/01/02 00:38:42.864, 1, 95, 112.02
2025/01/02 00:38:43.864, 1, 89, 101.79
2025/01/02 00:38:44.864, 1, 94, 116.40
2025/01/02 00:38:45.865, 1, 94, 112.75
2025/01/02 00:38:46.865, 1, 95, 115.45
2025/01/02 00:38:47.865, 1, 95, 109.83
